Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL ASCOOB COSTA DO DENDÊ;3087263;b3S;;I;2;VALENCA;BA;12/2016;1.672;0;0;3.860;0;5.532;0;0;0;0;0;0;0;1.130;6.663;0;266;6.928;0;-2.397;4.532
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;672;672;0;3.837;4.509
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.092;3.092;0;1.325;4.417
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;525;525;0;3.888;4.413
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;12/2016;629;0;0;2.139;0;2.768;0;0;0;0;0;0;0;0;2.768;0;147;2.915;0;1.428;4.343
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;12/2016;0;0;0;1.205;6;1.211;0;0;0;0;0;0;0;0;1.211;0;357;1.567;0;2.707;4.274
MONEY PLUS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;11581339;n1;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.896;1.896;0;2.358;4.254
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;311;311;0;3.886;4.197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;347;347;0;3.829;4.176
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;128;0;4.034;4.162
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;565;565;0;3.590;4.155
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SICREDI SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;12/2016;203;0;0;645;0;847;0;0;0;0;0;0;0;0;847;0;540;1.387;0;2.748;4.135
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.902;1.902;0;2.195;4.097
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;12/2016;0;0;0;256;0;256;0;0;0;0;0;0;0;0;256;0;625;882;0;3.204;4.086
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO GRUPO MAUA LTDA;5048575;b3S;;I;2;SAO GONCALO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;415;415;0;3.667;4.082
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;591;591;0;3.472;4.062
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;3.971;4.038
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;12/2016;1.012;0;0;2.258;0;3.270;0;0;0;0;0;0;0;160;3.430;0;94;3.525;0;450;3.975
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;847;847;0;3.111;3.958
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;12/2016;0;0;0;953;0;953;0;0;0;0;0;0;0;0;953;0;124;1.078;0;2.858;3.935
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;MORUNGABA;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;3.820;3.907
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE PATOS - SICOOB SERTÃO PARAIBANO;22150505;b3S;;I;2;PATOS;PB;12/2016;1.276;0;0;1.511;0;2.787;0;0;0;0;0;0;0;0;2.787;0;117;2.904;0;980;3.884
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.022;1.022;0;2.831;3.853
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;399;399;0;3.450;3.849
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;44;0;3.710;3.754
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.742;2.742;0;972;3.713
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;700;700;0;2.978;3.678
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;90;92;0;3.569;3.661
CONECTA CORRETORA DE CÂMBIO LTDA.;18287740;n2;;I;2;SALVADOR;BA;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.349;2.349;0;1.244;3.593
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;419;419;0;3.155;3.574
BALUARTE S.A. CORRETORA DE CAMBIO;61688131;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.193;3.193;0;351;3.543
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;104;104;0;3.421;3.525
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;3.450;3.493
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA - COOPERMAXION;44378586;b3S;;I;2;CONTAGEM;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246;246;0;3.171;3.417
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;SAO PAULO;SP;12/2016;26;0;0;1.845;0;1.871;0;0;0;0;0;0;0;0;1.871;0;245;2.116;0;1.280;3.395
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;601;601;0;2.737;3.338
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;3.224;3.329
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;b3S;;I;2;JI-PARANA;RO;12/2016;1.009;0;0;811;0;1.820;0;0;0;0;0;0;0;0;1.820;0;128;1.949;0;1.356;3.305
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.826;1.826;0;1.451;3.277
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;12/2016;0;0;0;584;0;584;0;0;0;0;0;0;0;537;1.121;0;34;1.155;0;2.117;3.272
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.264;1.264;0;2.006;3.270
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;n2;;I;2;NOVO HAMBURGO;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;428;428;0;2.824;3.252
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;262;0;2.985;3.247
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758;758;0;2.473;3.231
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CAMDA-COCREALPA - CREDI-CAMDA;5165103;b3S;;I;2;ADAMANTINA;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;285;285;0;2.936;3.220
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2016;0;0;0;255;0;255;0;0;0;0;0;0;0;0;255;0;85;340;0;2.778;3.118
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323;323;0;2.759;3.082
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;12/2016;89;0;0;123;0;212;0;0;0;0;0;0;0;0;212;0;331;543;0;2.513;3.057
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;;I;2;CURITIBA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;821;821;0;2.196;3.017
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO MATO GROSSO DO SUL - CRESOL MS;23256599;b3S;;I;2;GLORIA DE DOURADOS;MS;12/2016;486;0;0;1.338;0;1.824;0;0;0;0;0;0;0;199;2.024;0;424;2.447;0;537;2.984
POLO CORRETORA DE CÂMBIO LTDA.;17902616;n2;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;383;383;0;2.595;2.978
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2016;23;0;0;0;0;23;0;0;0;0;0;0;0;0;23;0;232;255;0;2.703;2.958
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;368;368;0;2.590;2.958
HSCM - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;7693858;n1;;I;2;IBIA;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;857;857;0;2.096;2.954
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;12/2016;439;0;0;1.214;0;1.653;0;0;0;0;0;0;0;0;1.653;0;232;1.884;0;1.055;2.939
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.102;1.102;0;1.790;2.892
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;n2;;I;2;CURITIBA;PR;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;845;845;0;2.032;2.877
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;n2;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;635;635;0;2.225;2.860
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2016;690;0;0;1.089;0;1.778;0;0;0;0;0;0;0;0;1.778;0;104;1.882;0;962;2.844
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA INDÚSTRIAS;91018408;b3S;;I;2;GRAVATAI;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;2.751;2.839
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;12/2016;149;0;0;1.431;0;1.580;0;0;0;0;0;0;0;0;1.580;0;430;2.010;0;803;2.814
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;n2;;I;2;MANAUS;AM;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;642;642;0;2.170;2.813
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;844;844;0;1.958;2.802
BR-CAPITAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;800;800;0;1.931;2.731
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;96;96;0;408;504;0;2.206;2.710
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE CERÂMICA - COOPASPACER;2541707;b3S;;I;2;SANTA GERTRUDES;SP;12/2016;0;0;0;1.810;0;1.810;0;0;0;0;0;0;0;0;1.810;0;55;1.865;0;819;2.684
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;75;0;75;0;0;0;0;0;0;0;0;75;0;1.424;1.499;0;1.174;2.673
GÁVEA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;7253654;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;303;303;0;2.350;2.653
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;244;244;0;2.378;2.622
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;12/2016;580;0;0;1.128;0;1.708;0;0;0;0;0;0;0;0;1.708;0;53;1.762;0;825;2.587
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;12/2016;851;0;0;818;0;1.669;0;0;0;0;0;0;0;347;2.016;0;180;2.196;0;355;2.551
MS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;17826860;n1;;I;2;FORTALEZA;CE;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.144;2.144;0;400;2.544
ICATU DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;3282508;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;497;497;0;2.028;2.525
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2016;0;0;0;577;0;577;0;0;0;0;0;0;0;0;577;0;160;738;0;1.754;2.492
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;102;0;102;0;0;0;0;0;0;0;0;102;0;257;359;0;2.097;2.456
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;2.282;2.440
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.239;1.239;0;1.199;2.437
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;2.370;2.403
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2016;319;0;0;1.212;0;1.532;0;0;0;0;0;0;0;0;1.532;0;58;1.590;0;811;2.401
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;245;245;0;2.152;2.396
CARTOS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;21332862;n1;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;0;2.286;2.380
VIP'S CORRETORA DE CÂMBIO LTDA.;17772370;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;378;378;0;1.955;2.334
CREDEXTRA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA REALMAR DISTRIBUIDORA LTDA;4899135;b3S;;I;2;SERRA;ES;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;457;457;0;1.843;2.300
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;n1;;I;2;AMERICANA;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;383;417;0;1.826;2.243
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;78;0;2.160;2.237
NUMATUR CORRETORA DE CÂMBIO LTDA.;18145784;n2;;I;2;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;2.168;2.235
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.329;1.329;0;882;2.211
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;692;692;0;1.508;2.200
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;2.135;2.198
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;60;0;2.084;2.144
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO ASCOOB COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;12/2016;38;0;0;303;0;341;0;0;0;0;0;0;0;677;1.019;0;58;1.077;0;1.066;2.142
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;2.104;2.129
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FIEP, SESI, SENAI, IEL E COND EDIFÍCIO AGOSTINHO VELLOSO DA SILVEIRA (CEAVS) - CREDFISP LTDA.;5747018;b3S;;I;2;CAMPINA GRANDE;PB;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;112;0;1.991;2.103
COOPSERJ - COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO RIO DE JANEIRO LTDA.;2723075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2016;268;0;0;0;0;268;0;0;0;0;0;0;0;0;268;0;747;1.015;0;1.082;2.097
RJI CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;42066258;n2;;I;2;SALVADOR;BA;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.580;1.580;0;502;2.083
COOPERATIVA DE CRÉDITO RURAL DO AGRESTE ALAGOANO - COOPERAGRE;8482873;b3S;;I;2;IGACI;AL;12/2016;136;0;0;324;0;459;0;0;0;0;0;0;0;736;1.195;0;137;1.332;0;735;2.068
