Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA INTERNATIONAL INDÚSTRIA AUTOMOTIVA DA AMÉRICA DO SUL;59620708;b3S;;I;2;SAO PAULO;SP;12/2015;823;0;317;0;0;0;1.140;0;0;0;0;-15;-15;1.125;0;0;-266;-140;-1;80;0;0;-327;799;-3;795;0;0;795;-1.263
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IPUMIRIM - CRESOL IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;12/2015;832;0;301;0;0;0;1.133;-355;-101;0;0;-189;-645;488;104;12;-213;-233;0;0;0;-65;-395;92;-4;88;0;0;88;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RHODIA PAULINIA;46058731;b3S;;I;2;PAULINIA;SP;12/2015;965;0;164;0;0;0;1.129;0;0;0;0;-99;-99;1.030;0;0;-182;-127;-2;0;118;-40;-233;796;0;796;-3;0;793;-1.253
OLIVEIRA FRANCO SOCIEDADE CORRETORA DE VALORES E CAMBIO LTDA;76633486;n2;;I;2;CURITIBA;PR;12/2015;0;0;967;0;156;0;1.123;-717;0;0;0;0;-717;406;0;0;-155;-197;-20;0;161;-27;-238;169;42;210;0;0;210;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2015;1.024;0;93;0;0;0;1.116;-178;-26;0;0;-72;-275;841;115;114;-276;-511;-3;0;0;-40;-602;239;-3;236;1;0;235;-242
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;12/2015;1.081;0;34;0;0;0;1.115;-57;0;0;0;-62;-119;997;16;0;-467;-297;-1;0;78;-2;-673;324;0;324;-2;0;321;-27
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;1.111;0;0;0;1.111;0;0;0;0;0;0;1.111;22.339;0;-1.636;-1.578;-1.538;0;809;0;18.396;19.507;0;19.507;-8.066;-1.737;9.705;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;12/2015;896;0;201;0;0;0;1.098;1;0;0;0;-494;-495;603;0;0;-223;-105;-1;0;39;-15;-306;297;0;297;0;0;297;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;b3S;;I;2;PINDAMONHANGABA;SP;12/2015;809;0;285;0;0;0;1.094;1;0;0;0;-77;-78;1.017;0;0;-248;-115;-3;0;0;0;-366;651;0;651;-5;-8;637;-1.295
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS DE PINHÃO - CRESERV-PINHÃO;4831810;b3S;;I;2;PINHAO;PR;12/2015;1.054;0;32;0;0;0;1.086;-351;0;0;0;-1;-352;734;58;0;-237;-269;-33;0;0;-1;-482;252;0;253;0;0;253;-136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALGAR LTDA. - SICOOB CREDIEMPAR;1296040;b3S;;I;2;UBERLANDIA;MG;12/2015;989;0;94;0;0;0;1.083;-20;0;0;0;-6;-26;1.057;22;8;-584;-359;-2;0;22;-41;-935;122;3;125;0;0;125;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;b3S;;I;2;SAO PAULO;SP;12/2015;720;0;360;0;0;0;1.079;-178;0;0;0;133;-45;1.034;8;0;-656;-169;0;0;55;0;-762;272;0;272;0;0;272;-132
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;12/2015;753;0;326;0;0;0;1.079;-243;-252;0;0;-91;-586;493;168;44;-201;-206;1;0;34;-53;-215;277;-5;272;-4;-7;261;-38
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PORTO LUCENA - CRESOL PORTO LUCENA;9051765;b3S;;I;2;PORTO LUCENA;RS;12/2015;893;0;186;0;0;0;1.078;-294;-58;0;0;121;-231;848;131;1;-235;-243;0;0;23;-107;-431;417;-19;398;0;-8;390;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NA EXTRAÇÃO, BENEFICIAMENTO E TRANSPORTE DE ARDÓSIA DA REGIÃO CENTRO OESTE DO ESTADO DE MINAS GERAIS LTDA. - SICOOB ARDOCREDI;5735447;b3S;;I;2;PAPAGAIOS;MG;12/2015;710;0;367;0;0;0;1.078;-243;0;0;0;-297;-540;538;72;76;-429;-345;-7;0;15;-14;-633;-95;0;-94;-5;0;-99;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TEKSID DO BRASIL LTDA., E NEMAK ALUMÍNIO DO BRASIL LTDA.;4249235;b3S;;I;2;BETIM;MG;12/2015;632;0;441;0;0;0;1.073;1;0;0;0;23;22;1.095;14;0;-101;-99;0;0;0;0;-186;909;-1;907;0;0;907;-687
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO CECREB;67087569;b3S;;I;2;SAO PAULO;SP;12/2015;1.066;0;0;0;0;0;1.066;1;0;0;0;4;4;1.070;0;0;-247;-127;-2;0;2;0;-374;696;0;696;0;-43;653;-551
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;1.047;0;17;0;0;0;1.063;-11;0;0;0;-348;-359;704;10;0;-993;-305;-3;0;0;0;-1.291;-587;0;-587;0;0;-587;0
COOPERATIVA DE CRÉDITO MÚTUO DE SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;12/2015;615;0;444;0;0;0;1.060;-92;0;0;0;-421;-514;546;35;0;-199;-210;1;0;71;-142;-445;101;0;101;0;0;101;-202
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;12/2015;569;0;491;0;0;0;1.059;0;0;0;0;-70;-70;990;22;1;-607;-243;-52;0;1;-3;-881;109;0;109;-83;0;26;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE JABOTICABAL - COPERMED JABOTICABAL;2159014;b3S;;I;2;JABOTICABAL;SP;12/2015;467;0;588;0;0;0;1.054;-476;0;0;0;50;-426;628;31;41;-293;-202;-2;0;44;-10;-391;237;0;237;-2;-27;207;-89
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FREI ROGÉRIO - CRESOL FREI ROGÉRIO;6890201;b3S;;I;2;FREI ROGERIO;SC;12/2015;873;0;177;0;0;0;1.050;-554;-115;0;0;380;-289;761;146;5;-346;-367;0;0;29;-241;-774;-13;-79;-92;0;-9;-101;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DE ELEVADORES ATLAS;43730498;b3S;;I;2;SAO PAULO;SP;12/2015;1.046;0;0;0;0;0;1.046;1;0;0;0;-3;-3;1.043;0;0;-128;-115;0;0;187;0;-56;987;76;1.063;0;0;1.063;-1.600
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2015;699;0;346;0;0;0;1.045;-229;-171;0;0;-35;-435;610;151;70;-172;-187;0;0;29;-122;-231;378;-6;372;-3;-4;366;-40
DECYSEO CORRETORA DE CAMBIO LTDA.;94968518;n2;;I;2;SAO PAULO;SP;12/2015;0;0;47;0;997;0;1.044;0;0;0;0;0;0;1.044;1.179;0;-525;-1.515;-171;0;238;0;-794;251;0;251;-100;0;151;0
BM BEZERRA DE MENEZES CORRETORA DE CÂMBIO E VALORES S.A.;7700131;n2;;I;2;SAO PAULO;SP;12/2015;0;0;1.038;0;0;0;1.038;0;0;0;0;0;0;1.038;0;0;0;-66;-42;0;90;0;-19;1.020;0;1.020;-352;0;667;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;b3S;;I;2;ORIXIMINA;PA;12/2015;846;0;185;0;0;0;1.031;0;0;0;0;0;0;1.031;0;0;-105;-136;1;0;0;0;-242;789;0;789;0;0;789;-573
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASTRAZENECA DO BRASIL;1288797;b3S;;I;2;COTIA;SP;12/2015;866;0;160;0;0;0;1.026;1;0;0;0;-32;-32;994;0;0;0;-167;0;0;67;-1;-101;893;0;893;0;0;893;-535
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;0;0;1.025;0;1.025;0;0;0;0;0;0;1.025;251;0;-281;-853;-72;0;0;0;-955;71;0;71;-34;0;37;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO ITAPERIÚ   CRESOL SÃO JOÃO DO ITAPERIÚ;13059232;b3S;;I;2;SAO JOAO DO ITAPERIU;SC;12/2015;835;0;178;0;0;0;1.013;-222;-108;0;0;87;-242;771;30;50;-194;-181;0;0;79;-210;-426;345;-3;342;-1;-6;335;-27
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DO GRUPO ECONÔMICO RHODIA;57563728;b3S;;I;2;SANTO ANDRE;SP;12/2015;849;0;164;0;0;0;1.013;-179;0;0;0;2;-177;836;0;0;-326;-171;-2;0;76;-35;-458;377;0;377;0;-15;363;-596
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS, ARQUITETOS, AGRÔNOMOS E AFINS DO ESTADO DO RIO GRANDE DO SUL;9187555;b3S;;I;2;PORTO ALEGRE;RS;12/2015;839;0;170;0;0;0;1.009;-430;0;0;0;-746;-1.175;-166;160;12;-332;-331;0;0;1;-2;-493;-659;0;-659;-13;0;-672;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MINISTRO ANDREAZZA   CRESOL ANDREAZZA;10514648;b3S;;I;2;MINISTRO ANDREAZZA;RO;12/2015;835;0;171;0;0;0;1.006;-144;-142;0;0;-124;-411;595;14;108;-228;-218;0;0;11;-153;-466;129;-3;126;-2;0;124;0
COBANSA COMPANHIA HIPOTECARIA;53263331;n1;;I;2;SAO PAULO;SP;12/2015;0;0;1.004;0;0;0;1.004;0;-82;0;0;0;-82;922;824;0;-2.368;1.541;-132;27;567;-696;-237;685;0;685;311;0;996;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;12/2015;926;0;62;0;0;0;988;-3;0;0;0;-85;-88;900;0;0;-412;-160;-3;0;49;0;-526;374;17;390;-5;-16;370;-486
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2015;757;0;224;0;0;0;981;-179;-177;0;0;-30;-386;595;91;82;-238;-209;1;0;54;-105;-326;270;-8;262;-3;-10;249;-40
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;12/2015;922;0;51;0;0;0;973;-126;0;0;0;-994;-1.120;-147;168;61;-119;-173;0;0;7;-3;-60;-207;0;-207;-5;0;-212;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;;I;2;PIRACICABA;SP;12/2015;559;0;414;0;0;0;973;-374;0;0;0;-56;-430;542;46;44;-151;-245;-3;0;8;-8;-308;234;0;234;-12;0;222;-155
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;12/2015;743;0;228;0;0;0;972;-136;-142;0;0;-3;-282;690;70;49;-196;-169;0;0;55;-121;-312;378;-6;372;-3;-5;365;-39
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM LTDA. - SICOOB BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;12/2015;816;0;154;0;0;0;970;-145;-34;0;0;-46;-225;745;99;271;-455;-482;-6;0;57;-56;-573;172;2;175;-4;0;171;-174
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;160;0;808;1;0;0;968;-108;0;0;0;0;-108;860;3.265;2.403;-3.187;-4.893;-623;0;1.653;-4;-1.386;-526;-2;-528;0;0;-528;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;b3S;;I;2;JACAREI;SP;12/2015;916;0;52;0;0;0;967;1;0;0;0;11;10;978;0;0;-112;-141;1;0;66;0;-188;790;0;790;0;-16;774;-719
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;12/2015;651;0;313;0;0;0;963;-353;-46;0;0;-79;-478;485;124;8;-146;-135;0;0;3;-109;-255;230;0;230;-6;-10;214;0
CECM SERV MIN PLANEJAMENTO, ORÇAMENTO E GESTÃO, EDUCAÇÃO, DESENV INDÚSTRIA COMÉRCIO EXTERIOR, INTEGRAÇÃO NACIONAL, COMUNICAÇÕES, CIDADES, DESENV SOCIAL COMBATE FOME E PRES REPUBLICA SICOOB COOPERPLAN;2674113;b3S;;I;2;BRASILIA;DF;12/2015;860;0;99;0;0;0;959;-122;-97;0;0;-150;-370;589;14;45;-234;-259;-2;38;6;-20;-412;177;200;377;-27;0;350;-193
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;12/2015;752;0;204;0;0;0;956;-150;-166;0;0;-159;-475;480;92;54;-188;-163;-1;0;38;-67;-235;245;-5;240;-3;-5;232;-28
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;12/2015;940;0;11;0;0;0;951;1;-6;0;0;-295;-302;649;8;1;-262;-194;1;0;0;-34;-482;167;0;167;0;0;167;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS;57545436;b3S;;I;2;SANTO ANDRE;SP;12/2015;919;0;32;0;0;0;951;1;0;0;0;-46;-47;904;3;0;-234;-105;-1;0;43;0;-294;609;0;609;0;0;609;-791
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS EM JOÃO MONLEVADE LTDA.;18310649;b3S;;I;2;JOAO MONLEVADE;MG;12/2015;848;0;99;0;0;0;947;0;0;0;0;-25;-25;922;4;0;-192;-100;1;0;0;-1;-290;631;3;634;-12;0;622;-273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TAKATA-PETRI;47944277;b3S;;I;2;JUNDIAI;SP;12/2015;942;0;2;0;0;0;944;1;0;0;0;-6;-6;938;0;0;0;-223;0;0;76;1;-148;790;0;790;0;0;790;-717
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS PÚBLICOS , DEFENSORES PÚBLICOS  E DELEGADOS DA POLÍCIA FEDERAL DO DISTRITO FEDERAL;14729710;b3S;;I;2;BRASILIA;DF;12/2015;833;0;110;0;0;0;944;-230;-223;0;0;-78;-530;413;36;40;-498;-210;-6;0;19;-12;-631;-217;0;-217;-1;0;-219;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;b3S;;I;2;SANTO ANDRE;SP;12/2015;872;0;67;0;0;0;939;-19;0;0;0;53;34;973;11;5;-243;-287;-2;0;53;-14;-478;495;0;495;-3;-27;465;-727
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE PRODUTOS ROCHE QUIMICOS E FARMACEUTICOS S.A., LTDA;42123000;b3S;;I;2;RIO DE JANEIRO;RJ;12/2015;816;0;120;0;0;0;936;0;0;0;0;6;6;942;0;0;-280;-55;-2;0;36;0;-301;641;0;641;0;0;641;-438
COPERCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS ZILLO LORENZETTI;58022195;b3S;;I;2;LENCOIS PAULISTA;SP;12/2015;753;0;181;0;0;0;934;-85;0;0;0;0;-85;849;0;0;-426;-274;-3;0;108;-4;-599;250;9;259;-3;0;256;-123
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;b3S;;I;2;SAO PAULO;SP;12/2015;708;0;221;0;0;0;929;1;0;0;0;-16;-16;913;0;0;-196;-111;-1;0;68;0;-239;674;0;674;0;-17;657;-1.157
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;12/2015;0;0;926;0;0;0;926;0;0;0;0;0;0;926;187;0;-469;-694;-43;0;20;0;-1.000;-73;0;-73;0;0;-73;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA MARIA-CRESOL SANTA MARIA;5220232;b3S;;I;2;SANTA MARIA;RS;12/2015;740;0;184;0;0;0;924;-325;-53;0;0;-300;-678;245;109;36;-332;-331;-15;0;15;-287;-807;-561;359;-203;0;0;-203;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;12/2015;807;0;114;0;0;0;921;-9;0;0;0;-136;-144;776;92;8;-417;-319;-12;0;24;-107;-731;45;5;50;-7;0;43;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;12/2015;551;0;369;0;0;0;919;-249;-161;0;0;-128;-538;381;112;50;-211;-172;0;0;32;-79;-268;113;-6;107;-2;-4;101;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2015;541;0;377;0;0;0;918;-289;-171;0;0;26;-435;483;121;64;-215;-263;0;0;51;-92;-333;150;-5;146;-2;-7;137;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2015;740;0;175;0;0;0;915;-129;-221;0;0;-90;-440;474;117;54;-181;-145;1;0;24;-65;-197;278;-6;272;-3;-5;264;-32
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;b3S;;I;2;MARCELINO RAMOS;RS;12/2015;462;0;448;0;0;0;910;-451;-48;0;0;115;-385;525;88;7;-202;-222;0;0;38;-148;-438;87;-1;86;0;0;85;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CIA AÇUCAREIRA VALE DO ROSÁRIO - COOPERVALE;44958981;b3S;;I;2;MORRO AGUDO;SP;12/2015;890;0;17;0;0;0;907;1;-6;0;0;-44;-50;857;0;0;-203;-117;-1;0;57;-16;-280;576;0;576;0;0;576;-788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;12/2015;705;0;200;0;0;0;905;-137;0;0;0;-124;-261;644;95;182;-368;-389;-3;0;23;-19;-479;165;0;165;0;-14;151;-96
MS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;17826860;n1;;I;2;FORTALEZA;CE;12/2015;903;0;0;0;0;0;903;0;0;0;0;-201;-201;702;0;0;-44;-176;-42;0;0;-14;-277;425;0;425;-101;0;324;-25
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2015;661;0;224;0;0;0;885;-201;-187;0;0;-256;-644;241;87;60;-183;-205;0;0;28;-88;-302;-61;8;-53;-2;0;-56;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;12/2015;387;0;494;0;0;0;881;0;0;0;0;-17;-17;864;0;0;-284;-144;-7;0;0;0;-435;429;0;429;0;0;429;-766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;12/2015;585;0;295;0;0;0;881;1;0;0;0;-174;-174;706;0;0;-226;-150;-1;0;69;0;-309;398;0;398;0;-16;382;-597
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JI - PARANÁ - CRESOL JI - PARANÁ;10520232;b3S;;I;2;JI-PARANA;RO;12/2015;676;0;181;0;0;0;857;-133;-144;0;0;0;-276;581;40;99;-201;-229;0;0;18;-141;-413;167;-6;162;-2;-5;154;-28
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;12/2015;714;0;142;0;0;0;856;-162;0;0;0;-20;-182;674;0;0;-225;-104;1;0;22;-66;-373;301;0;301;0;-5;296;-130
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2015;837;0;20;0;0;0;856;-2;0;0;0;-14;-16;840;0;0;-34;-103;0;0;32;-2;-107;733;0;733;0;0;733;-594
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO EXTREMO NORTE DO ESPÍRITO SANTO   CRESOL EXTREMO NORTE ES;7642803;b3S;;I;2;NOVA VENECIA;ES;12/2015;668;0;166;0;0;0;833;-253;-89;0;0;-150;-492;341;38;148;-304;-349;0;0;43;-73;-497;-156;-9;-165;-3;0;-168;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;12/2015;683;0;142;0;0;0;825;-249;0;0;0;-56;-304;520;302;215;-238;-264;0;0;9;-246;-222;299;0;298;0;0;298;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE CHAPECÓ E REGIÃO - CRESOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;12/2015;672;0;144;0;0;0;816;-280;-86;0;0;-6;-372;444;305;1;-361;-297;0;0;27;-97;-421;23;-60;-37;0;0;-37;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;12/2015;0;0;71;0;744;0;815;0;0;0;0;0;0;815;566;0;-694;-463;-88;0;142;-5;-542;273;0;273;-103;0;170;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;12/2015;699;0;109;0;0;0;808;-135;0;0;0;-41;-176;633;0;0;-202;-221;1;0;1;0;-424;209;0;209;0;-10;199;-249
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;12/2015;693;0;115;0;0;0;808;-139;0;0;0;-7;-145;663;5;2;-239;-183;-7;0;23;-1;-400;262;0;262;-38;0;224;-75
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;;I;2;VITORIA;ES;12/2015;791;0;17;0;0;0;808;1;0;0;0;-147;-147;660;0;0;-451;-192;-147;0;356;0;-435;226;-60;166;-2;0;164;0
