Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;101;0;558;659
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;630;658
CCMF DA COROL LTDA;81704744;b3S;;I;2;ROLANDIA;PR;03/2002;0;0;0;11;0;11;0;0;0;0;0;0;0;49;60;0;49;109;0;548;657
APORTE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62090873;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;413;413;0;242;655
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;121;0;0;191;0;312;0;0;0;0;0;0;0;65;376;0;50;427;0;227;654
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;569;652
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;62;0;62;0;0;0;0;0;0;0;8;70;0;43;114;0;537;651
CECM COMERCIANTES CONFECCOES VALE DO ACO LTDA.;2466363;b3S;;I;2;CORONEL FABRICIANO;MG;03/2002;682;0;0;0;180;862;0;0;0;0;0;0;0;335;1.196;0;73;1.270;0;-619;650
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;03/2002;17;0;0;0;320;337;0;0;0;0;0;0;0;0;337;0;83;420;0;227;647
POLINVEST CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA;52915386;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75;75;0;570;645
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;03/2002;137;0;0;350;0;488;0;0;0;0;0;0;0;0;488;0;21;508;0;136;645
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;289;289;0;356;644
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA CIMENTO RIO BRANCO, CIMENTO POTY, CIMENTO SERGIPE, CIMENTO ITAU E VOTORANTIM CIMENTOS LIMITADA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;625;644
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2002;205;0;0;0;140;346;0;0;0;0;0;0;0;8;354;0;87;441;0;203;644
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;163;163;0;436;600;0;44;643
AGK CORRETORA DE CAMBIO LTDA;250699;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;261;261;0;381;642
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;630;641
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;n2;;I;2;RECIFE;PE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;612;639
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;03/2002;125;0;0;206;0;331;0;0;0;0;0;0;0;26;356;0;44;400;0;233;633
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;0;401;632
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;602;631
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2002;63;0;0;0;325;388;0;0;0;0;0;0;0;0;388;0;14;402;0;227;629
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;579;628
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;101;0;525;626
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;584;626
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;03/2002;674;0;0;456;0;1.130;0;0;0;0;0;0;0;83;1.214;0;46;1.260;0;-636;624
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CAMPOS LTDA;4445917;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;03/2002;345;0;0;134;0;479;0;0;0;0;0;0;0;0;479;0;45;525;0;99;623
CECME DAS EMPRESAS METALURGICAS DE OSASCO E REGIAO CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;03/2002;66;0;0;321;0;387;0;0;0;0;0;0;0;0;387;0;20;407;0;215;622
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256;256;0;365;621
CECMF DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;601;619
CECM DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;672;672;0;38;710;0;-91;619
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;533;618
CCRIS DE MARMELEIRO DE RESP. LTD - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;03/2002;67;0;0;331;0;398;0;0;0;0;0;0;0;51;449;0;22;471;0;145;616
S. HAYATA CORRETORA DE CAMBIO LTDA;67391821;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;266;266;0;347;613
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;03/2002;230;0;0;92;0;322;0;0;0;0;0;0;0;176;498;0;31;529;0;83;612
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;286;0;286;0;0;0;0;0;0;0;0;286;0;25;311;0;300;611
CECME DAS INDUSTRIAS GESSY LEVER;53272365;b3S;;I;2;VALINHOS;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;584;610
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES ESTATUTARIOS DA ADMINISTRACAO DIRETA DO ESTADO DO ESPIRITO SANTO - COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2002;21;0;0;97;15;134;0;0;0;0;0;0;0;8;142;0;22;164;0;445;609
CECM MEDICOS E DEMAIS PROFISSION DA SAUDE DA FRONTEIRA OESTE;4724403;b3S;;I;2;URUGUAIANA;RS;03/2002;98;0;0;420;0;518;0;0;0;0;0;0;0;0;518;0;20;538;0;70;608
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;03/2002;169;0;0;196;0;365;0;0;0;0;0;0;0;31;396;0;60;455;0;151;606
CECME INST INTEG SIST FIN REG METR SP E MUN CAMPINAS CREDISC;3674133;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;293;0;293;0;0;0;0;0;0;0;136;429;0;5;435;0;171;606
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;194;194;0;411;605
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;594;605
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;76;0;522;598
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;591;596
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;b3S;;I;2;ITAJUBA;MG;03/2002;78;0;0;0;393;471;0;0;0;0;0;0;0;9;480;0;37;517;0;77;594
CECM COMERCIANTES CONF.VESTUARIO JUIZ DE FORA LTDA.;4238116;b3S;;I;2;JUIZ DE FORA;MG;03/2002;170;0;0;0;259;430;0;0;0;0;0;0;0;25;455;0;52;507;0;84;591
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;0;376;591
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;576;587
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2002;79;0;0;101;0;181;0;0;0;0;0;0;0;316;497;0;40;537;0;46;583
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;563;582
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;17;51;0;524;575
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;n1;;I;2;IPATINGA;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;567;575
CECME SECRETARIA ESPECIAL DE PRODUCAO DO ESTADO DO PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;03/2002;0;0;0;24;0;24;0;0;0;0;0;0;0;0;24;0;18;43;0;531;574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;b3S;;I;2;ARAXA;MG;03/2002;38;0;0;74;0;112;0;0;0;0;0;0;0;0;112;0;26;137;0;435;573
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;03/2002;359;0;0;282;63;705;0;0;0;0;0;0;0;0;705;0;110;815;0;-243;572
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;03/2002;46;0;0;0;0;46;0;0;0;0;0;0;0;26;72;0;26;98;0;473;571
CECMS MUNICIPAIS POCOS DE CALDAS LTDA.;41791005;b3S;;I;2;POCOS DE CALDAS;MG;03/2002;240;0;0;855;0;1.095;0;0;0;0;0;0;0;50;1.145;0;40;1.185;1;-616;570
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;552;568
CCM DOS SERV PUB MUN DE SAO BERNARDO DO CAMPO - CREDISBC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2002;0;0;0;62;0;62;0;0;0;0;0;0;0;65;127;0;2;129;0;439;568
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;03/2002;135;0;0;220;0;354;0;0;0;0;0;0;0;51;406;0;21;427;0;140;567
COOPERATIVA DE CREDITO RURAL COLONIA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;03/2002;169;0;0;307;0;477;0;0;0;0;0;0;0;31;507;0;18;526;0;39;565
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;559;565
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;10;0;10;0;0;0;0;0;0;0;33;43;0;32;75;0;489;564
CCR COSTA DO DENDE;3087263;b3S;;I;2;TAPEROA;BA;03/2002;98;0;0;133;0;231;0;0;0;0;0;0;0;50;281;0;86;367;0;194;561
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;03/2002;153;0;0;167;0;319;0;0;0;0;0;0;0;51;370;0;72;443;0;117;560
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;289;289;0;25;313;0;245;558
CCR ITABATA LTDA. - SICOOB ITABATA;4007201;b3S;;I;2;MUCURI;BA;03/2002;314;0;0;134;0;447;0;0;0;0;0;0;0;2;450;0;6;455;0;101;556
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;439;555
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;03/2002;74;0;0;319;0;394;0;0;0;0;0;0;0;51;445;0;26;471;0;83;554
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2002;92;0;0;193;0;284;0;0;0;0;0;0;0;51;335;0;54;389;0;164;553
CCR DO VALE DO GUAPORE LTDA.;4542393;b3S;;I;2;SAO MIGUEL DO GUAPORE;RO;03/2002;155;0;0;52;0;207;0;0;0;0;0;0;0;0;207;0;184;391;0;161;552
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;03/2002;72;0;0;113;0;185;0;0;0;0;0;0;0;59;244;0;79;323;0;227;550
CCR DO ALTO PAJEU - CREDIPAJEU LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;03/2002;179;0;0;226;0;405;0;0;0;0;0;0;0;5;410;0;14;424;0;125;549
COOPERATIVA DE CREDITO RURAL PE DE SERRA LTDA;2909173;b3S;;I;2;PE DE SERRA;BA;03/2002;84;0;0;138;0;222;0;0;0;0;0;0;0;63;286;0;17;303;0;246;549
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;03/2002;254;0;0;0;0;254;0;0;0;0;0;0;0;1.057;1.311;0;16;1.327;0;-780;547
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;513;540
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;03/2002;110;0;0;167;0;277;0;0;0;0;0;0;0;51;328;0;86;414;0;125;539
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;03/2002;0;0;0;161;0;161;0;0;0;0;0;0;0;105;266;0;32;297;0;241;539
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;529;537
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2002;104;0;0;0;0;104;0;0;0;0;0;0;0;0;104;0;46;150;0;385;535
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;444;533
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;179;179;0;352;531
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;135;135;0;27;162;0;367;529
DIDIER-LEVY CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;118;118;0;406;524
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;238;275;0;248;522
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;467;522
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;171;171;0;347;518
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;b3S;;I;2;FORTALEZA;CE;03/2002;72;0;0;260;0;332;0;0;0;0;0;0;0;0;332;0;27;359;0;158;517
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;153;153;0;363;516
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;447;515
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2002;0;0;0;91;0;91;0;0;0;0;0;0;0;51;142;0;23;165;0;349;514
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;03/2002;108;0;0;0;0;108;0;0;0;0;0;0;0;502;609;0;115;724;0;-211;514
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;425;507
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;03/2002;41;0;0;254;0;295;0;0;0;0;0;0;0;6;302;0;25;327;0;179;506
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;500;504
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;03/2002;152;0;0;28;273;453;0;0;0;0;0;0;0;0;453;0;14;467;0;35;503
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;03/2002;164;0;0;77;166;407;0;0;0;0;0;0;0;110;517;0;28;546;0;-43;503
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;78;0;423;501
MICRO-CRED SA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3422273;n1;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;362;362;0;5;367;2;127;496
CCR DO VALE DO URUPA LTDA;2049217;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2002;76;0;0;1;0;76;0;0;0;0;0;0;0;35;111;0;20;131;0;363;494
CECMS PUBLICOS EM RIO BRANCO - ACRE;34709527;b3S;;I;2;RIO BRANCO;AC;03/2002;61;0;0;13;0;74;0;0;0;0;0;0;0;80;154;0;15;169;0;317;486
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124;124;0;363;486
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;03/2002;356;0;0;31;0;387;0;0;0;0;0;0;0;0;387;0;22;409;0;74;484
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;03/2002;0;0;0;10;0;10;0;0;0;0;0;0;0;90;100;0;101;201;0;281;482
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;457;482
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;459;482
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;481;481
CECM DOS PROF. DE TURISMO DA GRANDE FLORIANOPOLIS LTDA;4405901;b3S;;I;2;FLORIANOPOLIS;SC;03/2002;77;0;0;432;0;509;0;0;0;0;0;0;0;11;520;0;13;533;0;-52;481
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;03/2002;66;0;0;0;264;330;0;0;0;0;0;0;0;0;330;0;28;358;0;113;470
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;435;470
CECMS DO CORPO DE BOMBEIROS MILITAR DO ESTADO PARA;2202150;b3S;;I;2;BELEM;PA;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;31;0;437;468
CECM COM. PECAS SERV VEIC TEIXEIRA FREITAS - SICOOB COMERCIO;4594095;b3S;;I;2;TEIXEIRA DE FREITAS;BA;03/2002;237;0;0;157;0;394;0;0;0;0;0;0;0;0;394;0;4;398;0;70;468
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;387;467
CONFIDENCE CORRETORA DE CAMBIO LTDA;4913129;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;441;465
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;461;463
CECME EM GRUPO BUAIZ LTDA;28150068;b3S;;I;2;VITORIA;ES;03/2002;50;0;0;56;8;113;0;0;0;0;0;0;0;133;247;0;32;278;0;183;462
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;03/2002;32;0;0;76;347;454;0;0;0;0;0;0;0;0;454;0;22;477;0;-15;461
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2002;84;0;0;107;0;191;0;0;0;0;0;0;0;31;222;0;71;293;0;166;458
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;388;455
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;b3S;;I;2;VITORIA;ES;03/2002;7;0;0;45;74;125;0;0;0;0;0;0;0;0;126;0;31;156;0;297;454
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;374;453
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;03/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;436;452
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;03/2002;126;0;0;99;0;225;0;0;0;0;0;0;0;41;266;0;33;298;0;152;450
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;03/2002;70;0;0;276;0;345;0;0;0;0;0;0;0;0;345;0;10;355;0;94;450
