Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CECMF DA FCAV CAMPUS DE JABOTICABAL - COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;5;29;0;551;579
CECM DOS MICROS E PEQS. COMERCIANTES CONFECCOES DE JOINVILLE;2843443;b3S;;I;2;JOINVILLE;SC;03/2000;305;0;0;231;0;536;0;0;0;0;0;0;0;0;536;0;5;541;0;36;577
CECME DA RHODIA QUIMICA;57566101;b3S;;I;2;SANTO ANDRE;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;571;577
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;247;247;0;330;577
CCF DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;554;574
CCR DE CHAPADAO DO SUL E REGIAO;3562230;b3S;;I;2;CHAPADAO DO SUL;MS;03/2000;208;0;0;291;0;499;0;0;0;0;0;0;0;0;499;0;6;505;0;66;571
COOPERATIVA DE CREDITO RURAL GANDU LTDA;2876918;b3S;;I;2;GANDU;BA;03/2000;178;0;0;87;0;266;0;0;0;0;0;0;0;57;323;0;29;351;0;219;570
CECMS DO PODER JUDICIARIO FEDERAL NO ESTADO DE MATO GROSSO;2234924;b3S;;I;2;CUIABA;MT;03/2000;80;0;0;251;0;332;0;0;0;0;0;0;0;87;418;0;15;433;0;137;570
CECME DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;458;569
CCF DA ACOS VILLARES - USINA ANHANGUERA;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;551;565
AGK CORRETORA DE CAMBIO LTDA;250699;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;198;198;0;366;564
CCMF DA COROL LTDA;81704744;b3S;;I;2;ROLANDIA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;126;0;435;561
CECM DOS MEDICOS DE BOA VISTA LTDA;2137018;b3S;;I;2;BOA VISTA;RR;03/2000;71;0;0;399;0;470;0;0;0;0;0;0;0;0;470;0;27;497;0;61;558
CECMF DA SALUTARIS E COLIGADAS LTDA - SALUCRED;68721273;b3S;;I;2;PARAIBA DO SUL;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;39;54;0;504;558
MAMORE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;997185;n2;;I;2;CERQUILHO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;547;557
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;556;556
CCR DOS PLANTADORES DE CANA REGIAO DE PORTO FELIZ CREDIPORTO;50334234;b3S;;I;2;PORTO FELIZ;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;536;556
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;03/2000;84;0;0;124;111;319;0;0;0;0;0;0;0;0;319;0;24;343;0;208;551
CECMC DA PONTIFICIA UNIVERSIDADE CATOLICA DO R. JANEIRO LTDA;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;24;0;24;0;0;0;0;0;0;0;76;100;0;38;138;0;412;550
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;534;550
CECME DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;530;549
CECMF DA CIMENTO ITAU DO PARANA E PORTLAND RIO BRANCO LTDA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;541;549
CECMF BRAZACO-MAPRI;45068632;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;32;0;32;0;0;0;0;0;0;0;0;32;0;61;93;0;453;546
CECM AREA DA SAUDE DE BEBEDOURO E REGIAO - UNICRED BEBEDOURO;2250781;b3S;;I;2;BEBEDOURO;SP;03/2000;4;0;0;470;0;474;0;0;0;0;0;0;0;0;474;0;0;474;0;69;543
CECMS SEBRAE- MG LTDA.;1569522;b3S;;I;2;BELO HORIZONTE;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;476;542
CECM DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL;3453295;b3S;;I;2;PORTO ALEGRE;RS;03/2000;89;0;0;29;0;118;0;0;0;0;0;0;0;265;383;0;11;394;0;147;541
COOPERATIVA DE CRÉDITO RURAL DO SUL DE RONDÔNIA LTDA.;3632872;b3S;;I;2;VILHENA;RO;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;536;536
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;405;536
STATUS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;46778320;n2;;I;2;SANTOS;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;160;160;0;375;535
CECM DA ALIANCA DOS MEDICOS DE SAO JOSE DO RIO PARDO;2917641;b3S;;I;2;SAO JOSE DO RIO PARDO;SP;03/2000;94;0;0;268;0;362;0;0;0;0;0;0;0;142;504;0;4;507;0;23;531
CECMT DA FEIS-UNESP;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;526;530
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;436;526
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;19;39;0;481;521
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;152;152;0;369;520
CECMF DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;502;520
UNICRED PIAUI-CECM DOS MEDICOS DA REGIAO CENTRO-SUL DO PI LT;3128973;b3S;;I;2;TERESINA;PI;03/2000;172;0;0;20;0;192;0;0;0;0;0;0;0;175;367;0;139;507;0;11;518
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;510;517
CECMF DO GRUPO CLC;53264529;b3S;;I;2;BARUERI;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;34;44;0;473;517
CECM. DOS SERVIDORES MUNICIPAIS DE VITORIA DA CONQUISTA LTDA;2528151;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2000;192;0;0;65;0;257;0;0;0;0;0;0;0;30;287;0;20;307;0;206;513
CECM DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RS LTDA.;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;478;512
CECMF COMIGO LTDA.;1062439;b3S;;I;2;RIO VERDE;GO;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;477;511
CECMS DA CAMARA MUNICIPAL DE BELEM LTDA;991739;b3S;;I;2;BELEM;PA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;23;48;0;459;507
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;52;0;452;504
CECME DA ALCOA ALUMINIO S.A. E EMPR SUBSID NO EST MG LTDA;18625152;b3S;;I;2;POCOS DE CALDAS;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;437;501
CCF DO GRUPO TERMOMECANICA COOPERTERMO;2495863;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2000;0;0;0;420;0;420;0;0;0;0;0;0;0;0;420;0;3;423;0;77;499
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;03/2000;90;0;0;115;177;382;0;0;0;0;0;0;0;50;432;0;7;439;0;59;498
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;460;497
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;267;267;0;228;494
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;03/2000;45;0;0;78;0;123;0;0;0;0;0;0;0;338;461;0;4;465;0;29;494
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;262;262;0;230;491
POLINVEST CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA;52915386;n2;;I;2;SANTOS;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;398;490
CECMC DA REFINARIA PIEDADE S.A. DE RESPONSABILIDADE LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;359;489
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;427;486
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;65;0;417;482
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;n2;;I;2;SOROCABA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;71;0;410;481
CECM DOS SERVIDORES PUBL.DA SEC.DA FAZ.DO ESTADO DE SC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;03/2000;82;0;0;16;336;433;0;0;0;0;0;0;0;0;433;0;5;438;0;42;480
CECMS DA CNC/SESC/SENAC NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;19;52;0;426;478
CECMF DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;415;477
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;439;476
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;162;162;0;314;476
CREDMISTRA - CECMS DEL REGIONAL TRABALHO NO ESTADO DO PARA;83329979;b3S;;I;2;BELEM;PA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;453;472
CECMF DA UNIMED DE MANAUS LTDA;34503581;b3S;;I;2;MANAUS;AM;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;465;466
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;364;465
CECMS DA PREFEITURA MUNICIPAL DE ORLANDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;438;464
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;03/2000;75;0;0;103;0;178;0;0;0;0;0;0;0;102;280;0;7;287;0;174;461
CECMF DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;397;460
CECME DA ELETRONORTE LTDA - ELETROCRED;1042487;b3S;;I;2;BELEM;PA;03/2000;0;0;0;154;0;154;0;0;0;0;0;0;0;0;154;0;7;161;0;299;459
CECMF DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA.;729801;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;52;119;0;340;459
CECME EM GRUPO BUAIZ LTDA;28150068;b3S;;I;2;VITORIA;ES;03/2000;28;0;0;205;0;234;0;0;0;0;0;0;0;19;252;0;23;275;0;181;456
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;03/2000;33;0;0;0;38;70;0;0;0;0;0;0;0;217;287;0;4;291;0;160;451
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;1;0;0;58;0;59;0;0;0;0;0;0;0;22;81;0;11;93;0;355;448
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2000;244;0;0;59;0;303;0;0;0;0;0;0;0;0;303;0;17;321;0;123;443
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;03/2000;96;0;0;115;0;210;0;0;0;0;0;0;0;204;414;0;2;416;0;27;443
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;403;442
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;03/2000;72;0;0;0;297;369;0;0;0;0;0;0;0;0;369;0;12;381;0;59;440
TLACH CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;35028018;n2;;I;2;FORTALEZA;CE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;0;388;436
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;67;0;367;434
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;431;434
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;67;68;18;347;432
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;424;432
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;4;93;0;338;431
FLOW DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;325064;n2;;I;2;SUZANO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;428;431
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2;3;0;427;431
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2000;172;0;0;128;12;312;0;0;0;0;0;0;0;0;312;0;15;327;0;102;429
CECMS DO MINISTERIO DO PLANEJAMENTO E ORCAMENTO;2674113;b3S;;I;2;BRASILIA;DF;03/2000;115;0;0;28;0;143;0;0;0;0;0;0;0;0;143;0;14;157;0;270;428
CECM COMERCIANTES FORMIGA LTDA.;66463407;b3S;;I;2;FORMIGA;MG;03/2000;249;0;0;68;0;318;0;0;0;0;0;0;0;3;320;0;7;327;0;94;421
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;03/2000;5;0;0;0;0;5;0;0;0;0;0;0;0;254;259;0;19;277;0;136;413
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90;90;0;312;403
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;03/2000;0;0;0;210;0;210;0;0;0;0;0;0;0;0;210;0;2;212;0;189;402
CECMS DO MUSEU PARAENSE EMILIO GOELDI LTDA;83316810;b3S;;I;2;BELEM;PA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;18;25;0;376;401
CECM EMPREGADOS DA METALAC;65594772;b3S;;I;2;SOROCABA;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;384;399
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;03/2000;32;0;0;0;0;32;0;0;0;0;0;0;0;0;32;0;219;251;0;148;399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;03/2000;0;0;0;199;0;199;0;0;0;0;0;0;0;22;222;0;22;244;0;154;399
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;03/2000;6;0;0;2;0;8;0;0;0;0;0;0;0;85;93;0;63;156;0;241;397
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;57;75;0;321;396
CECMS UNIVERSIDADE FEDERAL DA PARAIBA LTDA - CREDISERV;70106869;b3S;;I;2;JOAO PESSOA;PB;03/2000;0;0;0;18;0;18;0;0;0;0;0;0;0;21;39;0;23;62;0;334;395
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;84;0;311;395
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2000;15;0;0;41;0;56;0;0;0;0;0;0;0;300;356;0;18;374;0;20;394
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;358;393
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2000;167;0;0;0;138;304;0;0;0;0;0;0;0;25;330;0;38;368;0;20;388
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;03/2000;36;0;0;300;0;336;0;0;0;0;0;0;0;2;338;0;19;356;0;31;387
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;323;386
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;361;386
UNICRED DE SOBRAL-CECM MEDICOS REG.SOBRAL LTDA.;86913977;b3S;;I;2;SOBRAL;CE;03/2000;123;0;0;144;0;267;0;0;0;0;0;0;0;0;267;0;13;280;0;105;385
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;297;382
DIDIER CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;0;328;379
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;5;7;0;373;379
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;365;379
CECME EMPRESAS MINERADORAS MUNICIPIO DE ARAXA LTDA.;20027231;b3S;;I;2;ARAXA;MG;03/2000;4;0;0;15;0;19;0;0;0;0;0;0;0;3;22;0;20;42;0;335;378
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;03/2000;0;0;0;49;0;49;0;0;0;0;0;0;0;0;49;0;5;54;0;322;376
COOPRINCESA - CECMF DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;45;46;0;330;376
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;374
COOPERATIVA DE CREDITO RURAL DE ARIQUEMES;3222753;b3S;;I;2;ARIQUEMES;RO;03/2000;117;0;0;22;0;139;0;0;0;0;0;0;0;0;139;0;6;144;0;229;374
CCR DO ALTO OESTE LTDA;35295609;b3S;;I;2;PAU DOS FERROS;RN;03/2000;100;0;0;67;0;166;0;0;0;0;0;0;0;0;166;0;140;306;0;66;372
EZ TEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;73010613;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;348;371
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;03/2000;79;0;0;236;0;315;0;0;0;0;0;0;0;40;355;0;20;375;0;-4;371
CECM COMERCIANTES CONFECCOES REGIAO PONTAL TRIANGULO;2869221;b3S;;I;2;ITUIUTABA;MG;03/2000;112;0;0;160;1;272;0;0;0;0;0;0;0;9;281;0;17;298;0;72;371
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;345;370
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2000;98;0;0;169;0;267;0;0;0;0;0;0;0;35;302;0;13;315;0;54;369
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;03/2000;124;0;0;164;0;287;0;0;0;0;0;0;0;33;321;0;7;328;0;40;368
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;346;367
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;03/2000;27;0;0;17;0;44;0;0;0;0;0;0;0;233;277;0;106;383;0;-16;367
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;03/2000;76;0;0;0;188;264;0;0;0;0;0;0;0;2;266;0;21;288;0;76;364
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;342;363
CCR DO OESTE POTIGUAR;998115;b3S;;I;2;ITAU;RN;03/2000;142;0;0;52;0;194;0;0;0;0;0;0;0;0;194;0;123;317;0;46;363
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91;91;0;271;362
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;352;362
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;333;362
