Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;9;0;0;0;0;0;0;0;0;0;0;176;2;268;456;0;456
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;09/2000;124;0;0;302;-2;301;0;0;0;0;0;0;0;30;455;0;455
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;09/2000;1;0;412;30;0;30;0;0;0;0;0;4;0;8;455;0;455
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;09/2000;1;406;44;0;0;0;0;0;0;0;0;2;0;0;453;0;453
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2000;19;0;283;140;-4;136;0;0;0;0;0;0;0;11;449;0;449
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;09/2000;42;69;0;0;0;0;0;0;0;0;0;0;0;337;448;0;448
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;4;0;441;0;0;0;0;0;0;0;0;1;0;0;447;0;447
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;09/2000;12;51;8;263;-14;248;0;0;0;0;0;108;3;15;446;0;446
DIDIER CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;09/2000;128;0;1;0;0;0;0;0;0;0;0;186;4;123;441;0;441
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;09/2000;90;0;0;283;-13;270;0;0;0;0;0;46;0;32;438;0;438
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;09/2000;24;0;0;424;-50;374;0;0;0;0;0;16;0;16;430;0;430
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;1;60;0;270;0;270;0;0;0;0;0;15;0;83;429;0;429
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;09/2000;3;0;242;0;0;0;0;0;0;0;0;0;0;181;426;0;426
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2000;85;0;0;328;0;328;0;0;0;0;0;1;0;10;424;0;424
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;09/2000;2;0;414;0;0;0;0;0;0;0;0;0;0;7;423;0;423
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;09/2000;98;0;0;256;-17;239;0;0;0;0;0;44;0;41;423;0;423
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;09/2000;7;0;31;304;-2;302;0;0;0;0;0;52;0;29;421;0;421
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2000;11;0;0;406;-25;381;0;0;0;0;0;1;0;25;419;0;419
ESCRITORIO LEVY - CORRETORA DE CAMBIO S.A.;61736120;n2;;I;2;SAO PAULO;SP;09/2000;9;0;259;0;0;0;0;0;0;0;0;147;2;0;418;0;418
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;09/2000;3;0;0;375;0;375;0;0;0;0;0;0;0;37;415;0;415
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;7;0;220;0;0;0;0;0;0;0;0;67;0;118;413;0;413
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2000;0;0;13;0;0;0;0;0;0;0;0;12;0;387;412;0;412
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;09/2000;4;0;311;85;-33;52;0;0;0;0;0;3;16;24;411;0;411
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;09/2000;234;59;1;101;-1;100;0;0;0;0;0;2;0;15;410;0;410
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;09/2000;1;0;0;0;0;0;0;0;0;0;0;11;0;395;408;0;408
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2000;118;0;0;142;-2;141;0;0;0;0;0;85;0;61;405;0;405
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;09/2000;7;0;254;0;0;0;0;0;0;0;0;9;0;135;405;0;405
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;09/2000;83;0;0;410;-146;264;0;0;0;0;0;34;8;13;403;0;403
CECMS DO MUSEU PARAENSE EMILIO GOELDI LTDA;83316810;b3S;;I;2;BELEM;PA;09/2000;43;0;2;203;-1;202;0;0;0;0;0;31;17;108;402;0;402
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;09/2000;17;0;198;179;1;178;0;0;0;0;0;0;0;5;399;0;399
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;09/2000;0;0;3;0;0;0;0;0;0;0;0;0;6;389;398;0;398
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;09/2000;40;0;0;268;-31;237;0;0;0;0;0;85;5;30;397;0;397
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;09/2000;13;0;0;375;-2;373;0;0;0;0;0;3;0;5;393;0;393
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;09/2000;6;0;0;0;0;0;0;0;0;0;0;0;0;386;392;0;392
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;09/2000;3;0;63;0;1;1;0;0;0;0;0;143;0;183;392;0;392
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;09/2000;20;0;263;0;0;0;0;0;0;0;0;59;0;48;390;0;390
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2000;36;0;0;349;-8;341;0;0;0;0;0;0;0;10;387;0;387
CECM DOS CIRURGIOES DENTISTAS DE CUIABA;3044185;b3S;;I;2;CUIABA;MT;09/2000;42;0;0;330;-16;315;0;0;0;0;0;6;2;21;386;0;386
CECMS DO INSS NA PARAIBA - COOPREV LTDA;1825968;b3S;;I;2;JOAO PESSOA;PB;09/2000;0;0;0;333;0;333;0;0;0;0;0;42;0;10;386;0;386
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2000;38;0;105;230;-1;228;0;0;0;0;0;3;0;11;385;0;385
CECME EMPRESAS MINERADORAS MUNICIPIO DE ARAXA LTDA.;20027231;b3S;;I;2;ARAXA;MG;09/2000;30;0;79;229;-1;228;0;0;0;0;0;8;0;39;384;0;384
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;09/2000;96;0;157;128;1;127;0;0;0;0;0;0;0;4;384;0;384
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2000;11;0;7;200;0;200;0;0;0;0;0;126;0;40;383;0;383
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2000;37;0;0;321;-12;309;0;0;0;0;0;1;1;34;382;0;382
CECMF DA EMDURB - BAURU - COOPEMDURB;2191265;b3S;;I;2;BAURU;SP;09/2000;63;0;2;263;-1;261;0;0;0;0;0;23;0;27;377;0;377
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;09/2000;12;0;0;303;0;302;0;0;0;0;0;56;0;6;376;0;376
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;09/2000;68;0;0;274;-1;272;0;0;0;0;0;30;0;4;375;0;375
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;09/2000;2;0;210;0;0;0;0;0;0;0;0;102;1;59;375;0;375
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;1;0;293;0;0;0;0;0;0;0;0;80;0;0;375;0;375
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;09/2000;1;0;0;307;-2;306;0;0;0;0;0;65;0;3;374;0;374
ACAO S/A CORRETORA DE VALORES E CAMBIO;33819590;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;1;0;0;0;0;0;0;0;0;0;0;240;0;132;373;0;373
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2000;18;0;95;231;-1;230;0;0;0;0;0;7;0;23;372;0;372
CECME DA FORNASA S/A E TUBONAL TUBOS DE ACO LTDA - CREDIFOR;27629740;b3S;;I;2;VOLTA REDONDA;RJ;09/2000;5;0;98;228;0;228;0;0;0;0;0;6;0;34;371;0;371
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;371;0;0;0;0;0;0;0;0;0;0;0;0;371;0;371
CECME DA CIA VIDRARIA SANTA MARINA-MAUA;48140925;b3S;;I;2;MAUA;SP;09/2000;7;0;37;266;-1;264;0;0;0;0;0;42;0;14;364;0;364
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;09/2000;17;0;15;290;-8;282;0;0;0;0;0;17;0;32;363;0;363
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;09/2000;88;0;50;147;-23;124;0;0;0;0;0;4;38;58;363;0;363
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;8;0;298;0;0;0;0;0;0;0;0;27;3;25;361;0;361
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;09/2000;12;0;114;240;-36;205;0;0;0;0;0;2;0;25;357;0;357
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;09/2000;34;0;50;0;0;0;0;0;0;0;0;87;0;187;357;0;357
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;09/2000;6;0;80;127;-13;114;0;0;0;0;0;1;81;76;357;0;357
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;09/2000;153;0;0;206;-48;159;0;0;0;0;0;20;0;23;355;0;355
CECMF PUBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2000;0;0;42;242;-1;240;0;0;0;0;0;69;0;4;355;0;355
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;09/2000;23;0;0;330;-6;324;0;0;0;0;0;0;0;8;355;0;355
COOPERATIVA DE CREDITO RURAL DE URUPA LTDA;2049217;b3S;;I;2;URUPA;RO;09/2000;0;0;0;286;-20;266;0;0;0;0;0;4;0;83;354;0;354
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;30;0;3;224;0;224;0;0;0;0;0;42;0;48;347;0;347
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;09/2000;7;0;118;181;1;180;0;0;0;0;0;37;0;4;346;0;346
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;09/2000;12;0;0;298;-1;297;0;0;0;0;0;32;0;4;345;0;345
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;09/2000;1;0;201;0;0;0;0;0;0;0;0;62;0;81;345;0;345
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;09/2000;6;0;0;223;-1;221;0;0;0;0;0;52;25;35;340;0;340
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2000;85;0;2;198;1;197;0;0;0;0;0;48;0;4;335;0;335
CCR DE RIO RUFINO;2448839;b3S;;I;2;RIO RUFINO;SC;09/2000;194;0;0;126;-5;121;0;0;0;0;0;14;0;6;335;0;335
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;09/2000;1;0;0;267;-31;236;0;0;0;0;0;76;1;18;333;0;333
CECMS PUBLICOS DO MUNICIPIO DE CUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2000;25;0;0;330;-97;233;0;0;0;0;0;32;0;42;332;0;332
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;09/2000;51;0;10;209;-1;208;0;0;0;0;0;57;0;3;328;0;328
CCR DO PLANALTO SUL;3033469;b3S;;I;2;LAGES;SC;09/2000;74;0;0;237;-5;232;0;0;0;0;0;4;0;12;323;0;323
CC DE MIRASSOL - COCREMIR;52436367;b3S;;I;2;MIRASSOL;SP;09/2000;29;0;0;217;-37;180;0;0;0;0;0;0;1;106;316;0;316
CCE CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;09/2000;21;0;0;292;-2;290;0;0;0;0;0;1;0;3;316;0;316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2000;0;0;136;134;1;134;0;0;0;0;0;33;0;13;316;0;316
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;09/2000;4;0;2;0;0;0;0;0;0;0;0;125;0;182;314;0;314
CCR DA PONTA DO ABUNA;2146953;b3S;;I;2;PORTO VELHO;RO;09/2000;0;0;0;117;-4;114;0;0;0;0;0;175;0;25;313;0;313
CC PRODUTORES RURAIS REGIAO SANTA RITA DE MINAS LTDA;603454;b3S;;I;2;SANTA RITA DE MINAS;MG;09/2000;102;0;0;229;-36;192;0;0;0;0;0;0;0;17;312;0;312
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;09/2000;3;141;0;158;1;157;0;0;0;0;0;0;0;9;311;0;311
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;09/2000;1;0;158;106;-3;104;0;0;0;0;0;40;0;8;311;0;311
CECME DA EMATER ACRE LTDA;34709527;b3S;;I;2;RIO BRANCO;AC;09/2000;15;0;4;251;0;251;0;0;0;0;0;0;0;39;309;0;309
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;09/2000;120;0;30;103;1;102;0;0;0;0;0;1;1;54;308;0;308
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2000;41;0;0;298;-58;240;0;0;0;0;0;6;0;20;307;0;307
CECME DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;09/2000;47;0;0;234;-1;233;0;0;0;0;0;0;0;18;299;0;299
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2000;3;0;0;243;-1;242;0;0;0;0;0;28;0;24;297;0;297
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;09/2000;13;0;0;274;-1;273;0;0;0;0;0;7;0;3;296;0;296
CCR SAO JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;09/2000;22;0;144;114;0;114;0;0;0;0;0;3;0;13;296;0;296
COOPERATIVA DE CREDITO RURAL PE DE SERRA LTDA;2909173;b3S;;I;2;PE DE SERRA;BA;09/2000;52;0;0;267;-72;195;0;0;0;0;0;2;0;43;292;0;292
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;09/2000;2;0;0;257;-1;256;0;0;0;0;0;0;0;34;291;0;291
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;09/2000;3;120;0;70;-5;65;0;0;0;0;0;89;4;8;290;0;290
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;09/2000;27;0;11;185;0;185;0;0;0;0;0;56;0;8;288;0;288
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;09/2000;4;0;20;208;-2;206;0;0;0;0;0;41;0;16;287;0;287
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;09/2000;15;0;0;199;1;198;0;0;0;0;0;1;0;71;285;0;285
CECMF DA ELF ATOCHEM BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;09/2000;3;0;56;223;-1;222;0;0;0;0;0;0;0;4;285;0;285
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE CACHOEIRO DE ITAPEMIRIM LTDA;36363331;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2000;8;0;0;133;1;132;0;0;0;0;0;131;0;12;283;0;283
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;b3S;;I;2;BELO HORIZONTE;MG;09/2000;4;0;0;257;-2;255;0;0;0;0;0;1;0;21;282;0;282
CECMF DO GRUPO CLC;53264529;b3S;;I;2;BARUERI;SP;09/2000;7;0;0;230;-16;214;0;0;0;0;0;37;0;20;277;0;277
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2000;94;0;0;126;0;126;0;0;0;0;0;37;0;21;277;0;277
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;09/2000;87;0;0;149;1;148;0;0;0;0;0;37;0;3;275;0;275
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;09/2000;6;0;6;185;0;184;0;0;0;0;0;58;0;20;275;0;275
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;09/2000;217;0;11;0;0;0;0;0;0;0;0;9;0;38;275;0;275
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;09/2000;6;73;134;39;0;39;0;0;0;0;0;10;0;10;271;0;271
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;09/2000;45;0;64;0;0;0;0;0;0;0;0;83;6;71;269;0;269
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;09/2000;1;0;0;196;1;195;0;0;0;0;0;65;0;4;265;0;265
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;09/2000;6;0;0;194;0;194;0;0;0;0;0;38;0;27;265;0;265
CECMF GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;09/2000;1;0;0;222;-1;220;0;0;0;0;0;29;0;15;264;0;264
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;09/2000;27;75;0;164;-18;147;0;0;0;0;0;1;4;9;263;0;263
CECM DOS ENGENHEIROS EM SAO PAULO - COECEESP;74266081;b3S;;I;2;SAO PAULO;SP;09/2000;9;0;85;1.505;-1.362;143;0;0;0;0;0;0;0;24;261;0;261
CECME DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;09/2000;9;0;11;185;1;184;0;0;0;0;0;52;0;6;261;0;261
CECM CONTABILISTAS JUIZ DE FORA LTDA;2005035;b3S;;I;2;JUIZ DE FORA;MG;09/2000;48;0;0;194;-4;190;0;0;0;0;0;0;0;22;260;0;260
CECMS DA SECRET. DA FAZENDA NO EST.DO ESP.SANTO-COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;09/2000;27;0;0;177;-3;174;0;0;0;0;0;38;0;20;260;0;260
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;09/2000;10;0;0;248;-15;233;0;0;0;0;0;0;0;16;259;0;259
CECMF DA VIACAO BONAVITA;51920502;b3S;;I;2;CAMPINAS;SP;09/2000;64;0;6;158;-6;152;0;0;0;0;0;29;0;8;258;0;258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;09/2000;2;0;0;250;-1;248;0;0;0;0;0;0;0;7;257;0;257
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;20;0;0;167;-2;165;0;0;0;0;0;59;0;11;256;0;256
CCR DO ALTO PAJEU - CREDIPAJEU LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;09/2000;48;0;0;195;0;195;0;0;0;0;0;0;0;12;255;0;255
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;09/2000;129;31;0;96;-12;84;0;0;0;0;0;0;0;7;252;0;252
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;09/2000;123;0;70;79;-40;39;0;0;0;0;0;10;0;8;250;0;250
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;09/2000;37;0;124;44;-5;39;0;0;0;0;0;35;0;15;249;0;249
BAHIA LUCRO CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15232648;n2;;I;2;SALVADOR;BA;09/2000;0;0;249;0;0;0;0;0;0;0;0;0;0;0;249;0;249
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;09/2000;33;0;0;170;-11;158;0;0;0;0;0;44;0;13;249;0;249
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;b3S;;I;2;FORTALEZA;CE;09/2000;61;0;0;225;-82;143;0;0;0;0;0;30;0;13;248;0;248
CECME DA VEROLME LTDA;28129617;b3S;;I;2;ANGRA DOS REIS;RJ;09/2000;25;0;127;25;0;25;0;0;0;0;0;1;0;70;248;0;248
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;45;0;0;138;1;137;0;0;0;0;0;39;0;27;248;0;248
CECMF DA ALCANBRASIL ARATU LTDA.;13056056;b3S;;I;2;CANDEIAS;BA;09/2000;31;0;0;186;1;185;0;0;0;0;0;29;0;2;248;0;248
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;09/2000;7;0;0;232;-1;231;0;0;0;0;0;0;0;8;246;0;246
CECME DA USINA SAPUCAIA LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2000;55;0;0;89;0;89;0;0;0;0;0;70;0;30;244;0;244
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;09/2000;6;0;0;154;1;154;0;0;0;0;0;81;0;3;244;0;244
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;09/2000;49;0;0;147;1;146;0;0;0;0;0;0;0;47;243;0;243
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;09/2000;3;0;47;157;1;156;0;0;0;0;0;29;0;7;241;0;241
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;09/2000;4;0;74;0;0;0;0;0;0;0;0;30;0;130;238;0;238
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2000;16;0;0;131;1;131;0;0;0;0;0;55;0;35;237;0;237
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2000;0;0;36;187;1;186;0;0;0;0;0;0;0;13;235;0;235
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;09/2000;3;0;0;155;0;155;0;0;0;0;0;71;0;7;235;0;235
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;09/2000;12;0;0;184;1;183;0;0;0;0;0;35;0;4;235;0;235
CCF DO GRUPO PPG;3657230;b3S;;I;2;SANTO ANDRE;SP;09/2000;2;0;1;227;-1;226;0;0;0;0;0;0;0;0;229;0;229
