Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;09/2014;207;0;44;0;0;0;251;-17;-60;0;0;27;-50;201;28;11;-52;-52;0;0;7;-27;-86;115;-3;112;1;0;112;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON DE VALINHOS;73077398;b3S;;I;2;VALINHOS;SP;09/2014;250;0;0;0;0;0;250;0;0;0;0;12;12;263;0;0;-80;-96;1;0;0;0;-177;86;0;86;0;-12;75;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;;I;2;IRINEOPOLIS;SC;09/2014;186;0;65;0;0;0;250;-85;-13;0;0;73;-25;225;28;1;-88;-113;0;0;42;-28;-157;68;1;67;0;0;67;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;09/2014;239;0;11;0;0;0;250;0;0;0;0;-29;-29;220;0;0;-148;-130;1;0;81;0;-197;24;0;24;0;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2014;234;0;16;0;0;0;250;-18;0;0;0;-18;-35;214;0;0;0;-109;1;0;5;-2;-107;107;0;107;0;0;107;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;09/2014;0;0;246;0;0;0;246;0;0;0;0;0;0;246;25;0;-193;-220;-22;0;205;0;-205;40;0;40;0;0;40;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;09/2014;70;0;173;0;0;0;243;0;0;0;0;-507;-507;-264;0;0;-21;-45;-8;0;4;-6;-76;-341;0;-341;0;0;-341;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;09/2014;197;0;46;0;0;0;243;0;0;0;0;-15;-16;227;0;0;-127;-48;1;0;0;0;-175;52;1;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;09/2014;189;0;52;0;0;0;241;0;0;0;0;-25;-25;216;0;0;-41;-35;0;0;0;0;-76;140;0;140;0;0;140;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;09/2014;206;0;34;0;0;0;240;0;0;0;0;-26;-26;214;0;0;-29;-35;0;0;0;0;-65;150;0;150;0;0;150;-96
SICOOB CREDICONT - COOPERATIVA ECONOMIA CRÉDITO MÚTUO EMPREGADOS EMPRESAS INDUSTRIAIS, COMERCIAIS,DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;09/2014;227;0;12;0;0;0;238;0;0;0;0;3;2;241;0;0;-75;-147;0;0;4;0;-219;22;0;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA ? COOMAR;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2014;209;0;30;0;0;0;238;0;0;0;0;-36;-36;203;0;0;-52;-74;0;0;1;-1;-127;76;0;76;0;0;76;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;09/2014;162;0;76;0;0;0;237;-76;-27;0;0;10;-92;145;24;10;-59;-45;0;0;7;-35;-99;46;10;56;0;0;56;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;09/2014;198;0;38;0;0;0;237;-22;-31;0;0;14;-39;198;11;33;-60;-68;0;0;16;-35;-105;93;-4;89;0;-1;87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;09/2014;235;0;1;0;0;0;236;0;-10;0;0;-26;-36;200;0;0;-109;-59;0;0;2;-24;-190;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;09/2014;217;0;19;0;0;0;236;0;0;0;0;1;1;237;0;0;0;-27;0;0;0;0;-27;210;0;210;0;0;210;-139
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;n2;;I;2;SAO PAULO;SP;09/2014;0;0;235;0;0;0;235;0;0;0;0;0;0;235;132;0;-335;-549;-26;0;0;0;-778;-543;7;-536;0;0;-536;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;09/2014;226;0;6;0;0;0;232;-11;0;0;0;-33;-44;188;0;0;-50;-30;0;0;0;0;-79;109;0;109;0;0;109;0
JSL ARRENDAMENTO MERCANTIL S.A.;1852137;n1;;I;3;BARUERI;SP;09/2014;0;0;232;0;0;0;232;0;0;0;0;0;0;232;0;0;-463;-136;-11;0;129;0;-480;-249;-7;-255;6;0;-249;0
PAX CORRETORA DE VALORES E CÂMBIO S/A;6979363;n2;;I;2;FORTALEZA;CE;09/2014;0;0;230;0;0;0;230;0;0;0;0;0;0;230;282;0;-318;-318;-40;0;3;0;-391;-161;0;-161;0;0;-161;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;;I;2;SAO PAULO;SP;09/2014;200;0;26;0;0;0;226;0;0;0;0;-20;-21;205;0;0;-34;-42;0;0;0;1;-77;128;0;128;0;0;128;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;09/2014;204;0;22;0;0;0;226;-21;0;0;0;-3;-24;202;0;0;0;-82;0;0;3;0;-80;123;0;123;0;0;123;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;09/2014;204;0;21;0;0;0;225;0;0;0;0;-7;-8;217;1;0;-42;-29;0;0;0;0;-70;147;0;147;-1;-5;140;-61
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2014;202;0;20;0;0;0;222;0;0;0;0;-20;-20;202;0;0;0;-31;0;0;1;0;-30;172;0;172;0;0;172;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR - SICOOB ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;09/2014;181;0;40;0;0;0;221;0;0;0;0;-17;-17;204;3;0;-108;-84;1;0;1;-2;-191;13;0;13;0;0;13;-18
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;09/2014;88;0;132;0;0;0;220;0;0;0;0;0;1;219;7;0;-45;-71;0;0;12;0;-97;122;0;122;0;0;122;-111
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;;I;2;BELO HORIZONTE;MG;09/2014;201;0;18;0;0;0;219;-24;0;0;0;18;-6;213;0;0;-107;-65;0;0;34;0;-139;74;-3;71;0;0;71;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS PÚBLICOS FEDERAIS, DEFENSORES PÚBLICOS FEDERAIS E DELEGADOS DA POLÍCIA FEDERAL DO DISTRITO FEDERAL;14729710;b3S;;I;2;BRASILIA;DF;09/2014;200;0;18;0;0;0;218;-32;-49;0;0;-21;-103;116;11;8;-186;-52;1;0;1;1;-220;-105;0;-104;0;0;-104;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ORGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA - SICOOB COOPEMATER;34600668;b3S;;I;2;BELEM;PA;09/2014;214;0;3;0;0;0;217;0;-4;0;0;-32;-36;182;59;0;-130;-94;-6;0;4;-9;-175;6;0;6;-12;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2014;205;0;12;0;0;0;217;0;0;0;0;0;0;217;0;0;-75;7;-3;0;0;-13;-82;134;0;134;0;0;134;-68
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;09/2014;185;0;31;0;0;0;216;-56;-7;0;0;-7;-69;147;1;31;-78;-65;0;0;0;-37;-147;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;09/2014;211;0;3;0;0;0;214;-3;0;0;0;80;78;291;64;0;-83;-151;-2;0;0;1;-173;119;0;119;-5;0;114;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;09/2014;200;0;11;0;0;0;211;0;0;0;0;-5;-5;206;0;0;0;-51;0;0;0;0;-51;154;0;154;0;0;154;0
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;09/2014;188;0;18;0;0;0;206;-35;0;0;0;1;-34;173;14;14;-78;-109;-2;0;4;-17;-174;-1;0;-1;0;0;-1;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;09/2014;175;0;31;0;0;0;206;-22;-45;0;0;56;-11;196;16;21;-77;-57;0;0;26;-47;-118;78;6;84;0;-2;82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;09/2014;165;0;40;0;0;0;206;-38;0;0;0;-5;-43;163;8;20;-111;-75;1;0;6;-2;-155;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2014;190;0;15;0;0;0;205;-15;0;0;0;-21;-37;168;0;0;-69;-27;1;0;6;0;-91;77;0;77;0;0;77;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2014;177;0;28;0;0;0;205;0;0;0;0;6;6;210;0;0;-168;-40;0;0;55;0;-153;57;0;57;0;0;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2014;195;0;4;0;0;0;199;0;0;0;0;65;65;264;0;0;-57;-32;0;0;20;0;-70;193;0;193;0;0;193;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;09/2014;152;0;45;0;0;0;197;0;0;0;0;0;0;197;1;0;-75;-30;0;0;0;0;-105;92;0;92;0;0;92;-64
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;09/2014;173;0;24;0;0;0;196;-2;0;0;0;-165;-167;29;2;0;-91;-61;-3;0;0;0;-153;-124;1;-123;0;0;-123;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BELA VISTA DA CAROBA - CRESOL BELA VISTA DA CAROBA;7312152;b3S;;I;2;BELA VISTA DA CAROBA;PR;09/2014;149;0;47;0;0;0;196;-41;-28;0;0;1;-68;127;15;13;-50;-42;0;0;6;-33;-90;38;-3;35;1;0;35;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;09/2014;78;0;116;0;0;0;195;-69;0;0;0;0;-68;126;4;2;-11;16;0;0;20;-6;24;150;0;150;0;0;150;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;09/2014;171;0;24;0;0;0;195;0;0;0;0;-10;-11;184;0;0;-64;-43;0;0;40;-3;-70;114;0;114;0;-5;109;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;09/2014;163;0;28;0;0;0;190;-25;-2;0;0;3;-24;167;12;42;-84;-128;0;0;48;-4;-114;52;0;52;0;0;52;0
MS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA;17826860;n1;;I;2;FORTALEZA;CE;09/2014;190;0;0;0;0;0;190;0;0;0;0;-28;-28;162;0;0;-12;-44;-9;0;0;-3;-68;94;0;94;-11;0;84;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;09/2014;182;0;4;0;0;0;186;-6;0;0;0;4;-2;184;0;0;-193;-67;1;0;144;1;-118;66;0;66;-1;0;65;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;09/2014;96;0;89;0;0;0;185;-51;0;0;0;0;-51;134;4;0;-42;-11;0;0;0;-2;-51;83;0;83;-16;0;67;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2014;173;0;10;0;0;0;183;-13;0;0;0;64;52;234;35;22;-70;-69;-3;0;0;-41;-125;109;0;109;0;0;109;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;09/2014;175;0;7;0;0;0;183;0;0;0;0;0;1;182;0;0;-32;-24;0;0;0;-25;-80;102;0;102;0;0;102;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;09/2014;156;0;26;0;0;0;182;0;0;0;0;-7;-8;174;86;0;-89;-80;-4;0;0;-2;-89;85;0;85;-8;0;77;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;09/2014;166;0;14;0;0;0;180;-4;-17;0;0;-11;-33;147;61;0;-21;-133;-1;0;0;0;-94;53;0;53;0;0;53;0
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;n2;;I;2;BELEM;PA;09/2014;0;0;0;0;180;0;180;0;0;0;0;0;0;180;0;0;-46;-47;-9;0;0;0;-103;78;0;78;-25;0;53;0
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;b3C;;I;2;FLORIANOPOLIS;SC;09/2014;0;0;178;0;0;0;178;0;0;0;0;0;0;178;0;0;-762;702;-1;0;0;0;-61;118;-46;72;0;0;72;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;09/2014;154;0;22;0;0;0;176;0;0;0;0;-2;-2;174;0;0;-69;-40;0;0;0;0;-109;66;0;66;0;0;66;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;MORUNGABA;SP;09/2014;152;0;23;0;0;0;175;0;0;0;0;1;-1;174;0;0;0;-38;0;0;0;0;-37;136;0;136;0;0;136;0
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;n2;;I;2;RIO DE JANEIRO;RJ;09/2014;0;0;170;0;0;0;170;0;0;0;0;0;0;170;82;0;-5;-35;-5;0;2;-5;35;205;0;205;0;0;205;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;09/2014;150;0;19;0;0;0;169;-9;0;0;0;3;-7;162;1;0;-62;-65;0;0;19;-2;-110;52;0;52;-6;0;47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;09/2014;159;0;9;0;0;0;168;-7;0;0;0;-39;-46;122;0;0;-87;-65;0;0;50;0;-103;19;0;19;0;0;19;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;09/2014;159;0;9;0;0;0;168;-23;-27;0;0;-68;-119;49;19;0;-33;-39;0;0;0;-32;-85;-36;0;-36;0;0;-36;0
NSG CAPITAL;51640;n2;;C;2;RIO DE JANEIRO;RJ;09/2014;0;0;169;-2;1;0;168;0;0;0;0;-662;-662;-495;2.339;0;-648;-3.034;-180;0;513;-2.144;-3.153;-3.648;0;-3.648;-335;0;-3.983;0
MEGA CORRETORA DE CÂMBIO LTDA.;15077393;n2;;I;2;RIO CLARO;SP;09/2014;0;0;9;0;158;0;166;0;0;0;0;0;0;166;0;0;-16;-38;-8;0;0;0;-62;105;0;105;-36;0;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;09/2014;161;0;5;0;0;0;166;-34;-5;0;0;-85;-124;42;7;18;-73;-36;0;0;0;-33;-117;-75;0;-75;0;0;-75;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO MINISTÉRIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;09/2014;143;0;23;0;0;0;166;0;0;0;0;-15;-16;150;0;0;-86;-25;0;0;0;0;-111;39;0;39;0;0;39;-35
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;09/2014;107;0;56;0;0;0;164;0;0;0;0;-2;-2;161;0;0;0;-104;0;0;71;-22;-55;106;2;108;0;0;108;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;09/2014;142;0;20;0;0;0;163;-25;0;0;0;-7;-33;130;22;53;-64;-75;-1;0;2;-1;-65;65;0;65;1;-2;63;0
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;SAO JOSE DOS PINHAIS;PR;09/2014;0;0;0;0;162;0;162;0;0;0;0;0;0;162;795;0;-143;-361;-61;0;0;0;230;392;0;392;-151;0;242;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;09/2014;147;0;14;0;0;0;161;-21;0;0;0;-14;-36;125;0;0;-17;-71;1;0;0;-1;-90;34;0;34;0;0;34;-30
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;09/2014;160;0;0;0;0;0;160;0;0;0;0;3;3;163;0;0;0;-101;0;0;0;-10;-111;52;0;52;0;0;52;-38
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;09/2014;144;0;16;0;0;0;160;0;0;0;0;-14;-15;145;0;0;0;-113;0;0;4;-1;-110;35;0;35;0;0;35;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;09/2014;143;0;16;0;0;0;158;0;0;0;0;-163;-164;-5;0;0;0;-68;0;0;0;0;-68;-73;0;-73;0;0;-73;0
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;09/2014;0;0;158;0;0;0;158;0;0;0;0;0;0;158;6;0;-138;-106;-7;0;44;0;-201;-43;0;-43;0;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS, EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DA REGIÃO METROPOLITANA OESTE DA CAPITAL DE SÃO PAULO - SICOOB OZAZCRED;5310083;b3S;;I;2;OSASCO;SP;09/2014;140;0;17;0;0;0;157;-40;-25;0;0;-110;-175;-18;2;13;-84;-63;0;1;6;-3;-129;-147;-8;-155;0;0;-155;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;09/2014;154;0;4;0;0;0;157;0;0;0;0;-33;-33;125;0;0;-26;-16;0;0;0;0;-42;83;0;83;-1;0;82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;09/2014;149;0;7;0;0;0;155;0;0;0;0;-2;-2;153;0;0;0;-45;0;0;0;0;-46;108;0;108;-2;0;106;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2014;151;0;4;0;0;0;155;-6;0;0;0;-15;-21;134;0;0;-38;-40;0;0;0;0;-79;55;1;57;0;0;56;0
