Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CECME EM GRUPO BUAIZ LTDA;28150068;b3S;;I;2;VITORIA;ES;09/2000;28;0;0;197;45;269;0;0;0;0;0;0;0;37;306;0;25;331;0;195;526
CECMF DA UNIMED DE MANAUS LTDA;34503581;b3S;;I;2;MANAUS;AM;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;526;526
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;170;170;0;355;525
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;432;524
PORTUS SECURITY DISTRIBUIDORA DE TIT.E VAL. MOBILIARIOS LTDA;2678955;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;476;522
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;259;0;259;518
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;09/2000;142;0;0;0;291;433;0;0;0;0;0;0;0;46;480;0;28;508;0;7;516
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2000;96;0;0;87;0;183;0;0;0;0;0;0;0;172;355;0;45;400;0;115;515
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;09/2000;1;0;0;301;0;302;0;0;0;0;0;0;0;17;319;0;16;335;0;179;514
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;09/2000;149;0;0;239;0;389;0;0;0;0;0;0;0;0;389;0;18;407;0;103;510
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;468;510
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;09/2000;0;0;0;121;0;121;0;0;0;0;0;0;0;0;121;0;5;126;0;381;507
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;n2;;I;2;SOROCABA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;435;507
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;09/2000;130;0;0;115;190;435;0;0;0;0;0;0;0;0;435;0;8;443;0;63;506
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;472;505
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;226;226;0;278;504
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;113;0;390;503
COOPRINCESA - CECMF DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;58;59;0;443;502
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;371;500
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;09/2000;67;0;0;0;331;398;0;0;0;0;0;0;0;0;398;0;16;414;0;84;499
G.A.C. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;432;490
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;445;488
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;70;0;418;488
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;7;0;0;51;0;58;0;0;0;0;0;0;0;14;72;0;24;96;0;391;488
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;402;487
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;441;484
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;09/2000;13;0;0;0;0;13;0;0;0;0;0;0;0;87;100;0;42;142;0;342;484
CECMF DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA.;729801;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;132;132;0;52;184;0;300;483
CCR DA REGIAO LESTE PAULISTA E SUL DE MINAS;53002010;b3S;;I;2;MOCOCA;SP;09/2000;1;0;0;74;216;291;0;0;0;0;0;0;0;620;911;0;195;1.106;0;-629;477
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS EM SÃO PAULO;73039570;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;38;81;0;396;477
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;09/2000;164;0;0;127;91;383;0;0;0;0;0;0;0;18;401;0;15;416;0;60;476
CCRIS DE MARMELEIRO DE RESP. LTD - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;09/2000;145;0;0;179;0;324;0;0;0;0;0;0;0;20;345;0;15;360;0;110;470
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;09/2000;286;0;0;73;0;359;0;0;0;0;0;0;0;0;359;0;27;386;0;84;470
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;125;0;342;468
CECM EMPREGADOS DA METALAC;65594772;b3S;;I;2;SOROCABA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;429;465
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;458;465
CECMF DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;09/2000;0;0;0;15;0;15;0;0;0;0;0;0;0;11;26;0;54;80;0;386;465
CECMS UNIVERSIDADE FEDERAL DA PARAIBA LTDA - CREDISERV;70106869;b3S;;I;2;JOAO PESSOA;PB;09/2000;0;0;0;23;0;23;0;0;0;0;0;0;0;20;44;0;33;76;0;388;465
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;09/2000;265;0;0;40;0;306;0;0;0;0;0;0;0;0;306;0;25;331;0;133;464
CECMF DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;65;65;0;398;463
CECMS DO MINISTERIO DO PLANEJAMENTO E ORCAMENTO;2674113;b3S;;I;2;BRASILIA;DF;09/2000;18;0;0;65;0;83;0;0;0;0;0;0;0;0;83;0;17;100;0;360;459
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;09/2000;17;0;0;225;0;243;0;0;0;0;0;0;0;16;258;0;12;271;0;186;456
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;129;129;0;327;456
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;09/2000;115;0;0;252;0;368;0;0;0;0;0;0;0;70;438;0;10;448;0;8;455
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;450;455
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;447;453
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;440;449
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;424;448
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;407;447
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;09/2000;106;0;0;196;0;302;0;0;0;0;0;0;0;4;306;0;32;338;0;109;446
DIDIER CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;359;441
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;09/2000;68;0;0;0;263;332;0;0;0;0;0;0;0;0;332;0;29;361;0;77;438
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;09/2000;54;0;0;11;0;65;0;0;0;0;0;0;0;264;329;0;32;361;0;69;430
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76;76;0;353;429
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;426;426
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2000;0;0;0;40;0;40;0;0;0;0;0;0;0;0;40;0;105;145;0;279;424
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;417;423
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;09/2000;75;0;0;44;0;120;0;0;0;0;0;0;0;99;219;0;7;226;0;197;423
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;09/2000;6;0;0;0;0;6;0;0;0;0;0;0;0;271;277;0;22;298;0;123;421
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;09/2000;105;0;0;0;186;292;0;0;0;0;0;0;0;0;292;0;23;315;0;104;419
ESCRITORIO LEVY - CORRETORA DE CAMBIO S.A.;61736120;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;404;418
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;389;415
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;384;413
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;412;412
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86;86;0;325;411
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;09/2000;44;0;0;68;0;112;0;0;0;0;0;0;0;0;112;0;187;299;0;111;410
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;382;408
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;60;73;0;331;405
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;383;405
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;09/2000;69;0;0;345;6;420;0;0;0;0;0;0;0;21;441;0;15;456;0;-54;403
CECMS DO MUSEU PARAENSE EMILIO GOELDI LTDA;83316810;b3S;;I;2;BELEM;PA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;15;21;0;381;402
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;366;399
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;393;398
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;09/2000;41;0;0;26;0;67;0;0;0;0;0;0;0;284;351;0;47;398;0;-1;397
COOPERATIVA DE CREDITO RURAL DA BAIXADA CUIABANA;3736906;b3S;;I;2;CUIABA;MT;09/2000;17;0;0;34;0;51;0;0;0;0;0;0;0;297;347;0;0;347;0;46;393
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;386;392
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;09/2000;30;0;0;0;0;30;0;0;0;0;0;0;0;0;30;0;219;250;0;142;392
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;347;390
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2000;0;0;0;151;0;151;0;0;0;0;0;0;0;131;281;0;9;290;0;97;387
CECM DOS CIRURGIOES DENTISTAS DE CUIABA;3044185;b3S;;I;2;CUIABA;MT;09/2000;56;0;0;64;0;120;0;0;0;0;0;0;0;184;303;0;13;316;0;70;386
CECMS DO INSS NA PARAIBA - COOPREV LTDA;1825968;b3S;;I;2;JOAO PESSOA;PB;09/2000;0;0;0;113;0;113;0;0;0;0;0;0;0;0;113;0;32;145;0;241;386
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;345;385
CECME EMPRESAS MINERADORAS MUNICIPIO DE ARAXA LTDA.;20027231;b3S;;I;2;ARAXA;MG;09/2000;0;0;0;17;0;17;0;0;0;0;0;0;0;0;17;0;10;27;0;357;384
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;379;384
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2000;0;0;0;18;0;18;0;0;0;0;0;0;0;0;18;0;33;50;0;333;383
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2000;86;0;0;109;0;195;0;0;0;0;0;0;0;0;195;0;46;241;0;141;382
CECMF DA EMDURB - BAURU - COOPEMDURB;2191265;b3S;;I;2;BAURU;SP;09/2000;0;0;0;17;0;17;0;0;0;0;0;0;0;12;29;0;42;71;0;306;377
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;5;0;5;0;0;0;0;0;0;0;0;5;0;31;36;0;339;376
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120;120;0;256;375
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;290;375
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;335;375
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;341;374
ACAO S/A CORRETORA DE VALORES E CAMBIO;33819590;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;304;304;0;69;373
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;09/2000;11;0;0;112;0;122;0;0;0;0;0;0;0;3;126;0;16;141;0;231;372
CECME DA FORNASA S/A E TUBONAL TUBOS DE ACO LTDA - CREDIFOR;27629740;b3S;;I;2;VOLTA REDONDA;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;22;30;0;341;371
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;371;371
CECME DA CIA VIDRARIA SANTA MARINA-MAUA;48140925;b3S;;I;2;MAUA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;312;364
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;09/2000;71;0;0;0;201;272;0;0;0;0;0;0;0;26;298;0;14;313;0;51;363
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;09/2000;223;0;0;30;0;254;0;0;0;0;0;0;0;30;284;0;7;291;0;72;363
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;83;0;278;361
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;09/2000;63;0;0;175;0;238;0;0;0;0;0;0;0;0;238;0;12;250;0;108;357
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;71;0;286;357
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;09/2000;116;0;0;101;0;217;0;0;0;0;0;0;0;6;223;0;43;266;0;91;357
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;09/2000;123;0;0;177;0;300;0;0;0;0;0;0;0;0;300;0;12;312;0;43;355
CECMF PUBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;320;355
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;22;0;22;0;0;0;0;0;0;0;0;22;0;28;50;0;305;355
COOPERATIVA DE CREDITO RURAL DE URUPA LTDA;2049217;b3S;;I;2;URUPA;RO;09/2000;31;0;0;100;0;131;0;0;0;0;0;0;0;0;131;0;57;188;0;165;354
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;308;347
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;0;294;346
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;322;345
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;334;345
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;09/2000;44;0;0;31;0;74;0;0;0;0;0;0;0;200;274;0;21;295;0;45;340
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;247;335
CCR DE RIO RUFINO;2448839;b3S;;I;2;RIO RUFINO;SC;09/2000;111;0;0;128;0;240;0;0;0;0;0;0;0;0;240;0;7;247;0;88;335
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;09/2000;12;0;0;32;0;44;0;0;0;0;0;0;0;120;164;0;78;242;0;90;333
CECMS PUBLICOS DO MUNICIPIO DE CUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2000;61;0;0;10;0;71;0;0;0;0;0;0;0;254;324;0;34;358;0;-27;332
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;303;328
CCR DO PLANALTO SUL;3033469;b3S;;I;2;LAGES;SC;09/2000;146;0;0;134;0;281;0;0;0;0;0;0;0;0;281;0;7;287;0;35;323
CC DE MIRASSOL - COCREMIR;52436367;b3S;;I;2;MIRASSOL;SP;09/2000;86;0;0;124;0;210;0;0;0;0;0;0;0;0;210;0;13;222;0;94;316
CCE CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;294;316
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;267;316
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;250;314
CCR DA PONTA DO ABUNA;2146953;b3S;;I;2;PORTO VELHO;RO;09/2000;166;0;0;0;0;166;0;0;0;0;0;0;0;0;166;0;10;175;0;137;313
CC PRODUTORES RURAIS REGIAO SANTA RITA DE MINAS LTDA;603454;b3S;;I;2;SANTA RITA DE MINAS;MG;09/2000;157;0;0;7;44;208;0;0;0;0;0;0;0;0;208;0;23;231;0;81;312
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;303;311
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;22;32;0;278;311
CECME DA EMATER ACRE LTDA;34709527;b3S;;I;2;RIO BRANCO;AC;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66;66;0;242;309
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;09/2000;195;0;0;20;63;277;0;0;0;0;0;0;0;0;277;0;10;288;0;20;308
