Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;06/2001;2;0;34;0;0;0;37;0;0;0;0;0;0;37;0;0;-2;-236;-3;0;33;-26;-234;-197;0;-197;0;0;-197;0
CCF DO GRUPO PPG;3657230;b3S;;I;2;SANTO ANDRE;SP;06/2001;36;0;0;0;0;0;37;-2;-6;0;0;0;-9;27;0;0;-8;-12;0;0;1;0;-19;8;0;8;0;0;8;0
CCR ITABATA LTDA. - SICOOB ITABATA;4007201;b3S;;I;2;MUCURI;BA;06/2001;35;0;1;0;0;0;37;-2;0;0;0;11;9;46;13;0;-24;-28;-1;0;0;-3;-43;3;0;3;0;0;3;0
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;06/2001;35;0;1;0;0;0;36;0;0;0;0;-1;-1;35;0;0;-3;-15;-4;0;0;0;-22;13;0;13;0;0;13;-12
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;06/2001;36;0;0;0;0;0;36;0;0;0;0;0;0;36;0;0;-5;-7;0;0;1;0;-12;24;0;24;0;0;24;-11
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;0;19;18;0;36;0;0;0;0;0;0;36;986;0;-751;-170;-87;0;10;-4;-16;20;4;24;-5;0;19;0
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;06/2001;35;0;1;0;0;0;36;0;0;0;0;0;0;36;0;0;-22;-8;0;0;2;-10;-38;-2;0;-2;0;0;-2;0
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;06/2001;36;0;0;0;0;0;36;-6;0;0;0;0;-6;30;0;0;-12;-8;0;0;0;0;-20;10;0;10;0;0;10;0
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;06/2001;35;0;0;0;0;0;35;-7;0;0;0;-1;-8;27;0;0;0;-17;0;0;0;0;-17;10;0;10;0;0;10;0
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;06/2001;25;0;10;0;0;0;35;0;0;0;0;0;0;35;0;0;0;-8;0;0;0;0;-7;28;0;28;0;0;28;-7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2001;35;0;0;0;0;0;35;0;-2;0;0;0;-2;33;0;0;-14;-10;0;0;0;0;-24;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;30;0;5;0;0;0;35;0;0;0;0;0;0;35;0;0;-26;-8;0;0;0;0;-34;1;0;1;0;0;1;0
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;06/2001;0;0;34;0;0;0;34;0;0;0;0;0;0;34;388;0;-47;-322;-16;0;28;-10;21;56;-5;51;-9;0;41;0
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;06/2001;20;0;14;0;0;0;34;-8;-5;0;0;-9;-21;13;0;0;-10;-16;0;0;0;-2;-28;-15;0;-15;0;0;-15;0
CC PRODUTORES RURAIS REGIAO SANTA RITA DE MINAS LTDA;603454;b3S;;I;2;SANTA RITA DE MINAS;MG;06/2001;34;0;0;0;0;0;34;-2;0;0;0;0;-2;32;7;0;-11;-37;0;0;0;0;-41;-9;0;-9;0;0;-9;0
CCC DO NORTE DO BRASIL;3502131;b3C;;I;2;OURO PRETO DO OESTE;RO;06/2001;34;0;0;0;0;0;34;0;0;0;0;0;0;34;0;0;-116;120;0;0;0;-2;2;36;0;36;0;0;36;0
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;06/2001;0;0;34;0;0;0;34;0;0;0;0;0;0;34;0;0;0;-7;-1;0;0;-6;-14;20;0;20;-5;0;15;0
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;06/2001;0;0;34;0;0;0;34;0;0;0;0;0;0;34;52;0;-42;-50;-6;0;25;0;-21;13;0;13;0;0;13;0
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;32;0;1;0;0;0;33;0;0;0;0;0;0;33;0;0;-30;-16;0;0;0;0;-47;-14;1;-15;0;0;-15;0
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;06/2001;31;0;1;0;0;0;33;0;0;0;0;0;0;32;0;0;0;-4;0;0;0;0;-4;28;0;28;0;0;28;-12
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;06/2001;32;0;0;0;0;0;32;0;0;0;0;0;0;32;0;0;-21;-7;0;0;8;0;-20;12;0;12;0;0;12;0
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2001;32;0;0;0;0;0;32;0;0;0;0;0;0;32;2;0;-17;-10;0;1;4;0;-21;11;0;11;0;0;11;0
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;06/2001;0;0;2;0;30;0;32;0;0;0;0;0;0;32;998;0;-176;-796;-47;0;13;-21;-29;3;0;3;-4;0;-1;0
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;b3S;;I;2;MANAUS;AM;06/2001;32;0;0;0;0;0;32;1;0;0;0;1;0;32;4;0;-3;-7;0;0;0;0;-7;25;0;25;0;0;25;0
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;06/2001;14;0;18;0;0;0;32;-7;-1;0;0;-5;-14;19;0;0;-4;-15;0;0;2;-4;-21;-2;0;-2;0;0;-2;0
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;30;0;2;0;0;0;32;0;0;0;0;0;0;32;0;0;1;-8;0;0;0;-2;-10;22;0;22;0;-5;16;0
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;06/2001;32;0;0;0;0;0;32;0;0;0;0;0;0;32;0;0;-7;-8;0;0;0;-17;-32;0;0;0;0;0;0;0
CECMS PUBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2001;31;0;0;0;0;0;32;0;-2;0;0;5;3;35;1;0;1;-12;0;0;0;-10;-22;13;0;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL DE URUPA LTDA;2049217;b3S;;I;2;URUPA;RO;06/2001;31;0;0;0;0;0;31;1;-3;0;0;15;11;42;5;0;-13;19;0;0;0;0;11;53;-1;52;0;0;52;0
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2001;31;0;0;0;0;0;31;0;0;0;0;0;0;31;0;0;1;-9;0;0;0;0;-10;21;0;21;0;0;21;-9
CCR DO OESTE POTIGUAR;998115;b3S;;I;2;ITAU;RN;06/2001;31;0;0;0;0;0;31;-1;0;0;0;-12;-14;18;61;0;-13;-121;0;0;0;-7;-80;-62;-3;-66;0;0;-66;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;06/2001;0;0;31;0;0;0;31;0;0;0;0;0;0;31;741;0;-481;-257;-56;0;17;0;-37;-6;1;-6;0;0;-6;0
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;31;0;0;0;31;0;0;0;0;0;0;31;0;0;0;-30;0;0;0;0;-30;1;0;1;0;0;1;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;44077014;n2;;I;2;SAO PAULO;SP;06/2001;0;0;31;0;0;0;31;0;0;0;0;-5;-5;26;468;0;-131;-244;-36;0;1;-4;54;80;1;80;-20;0;60;0
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;06/2001;31;0;0;0;0;0;31;-5;-1;0;0;0;-7;24;5;0;-9;-25;0;0;0;-1;-30;-6;1;-5;0;0;-5;0
CCM DOS SERV PUB MUN DE SAO BERNARDO DO CAMPO - CREDISBC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2001;30;0;0;0;0;0;31;0;-5;0;0;1;-5;25;0;0;-5;-20;0;0;0;1;-26;0;0;0;0;0;0;0
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;06/2001;31;0;0;0;0;0;31;1;0;0;0;-8;-9;22;76;0;-19;-85;0;0;0;0;-27;-5;0;-5;0;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;06/2001;30;0;0;0;0;0;31;0;0;0;0;-2;-2;29;0;0;-8;-3;0;0;0;0;-12;17;0;17;0;0;17;-8
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;06/2001;0;0;30;0;0;0;30;0;0;0;0;0;0;30;268;0;-153;-126;-24;0;0;-2;-38;-7;0;-7;-1;0;-8;0
CCME DA ATOFINA BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2001;28;0;2;0;0;0;30;0;0;0;0;0;0;30;0;0;0;-5;0;0;0;0;-5;25;0;26;0;0;26;1
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;06/2001;27;0;3;0;0;0;30;-6;1;0;0;-9;-16;14;0;0;-3;-10;0;0;2;-2;-13;1;0;1;0;0;1;0
MARLIN S.A. CORRETORA DE CAMBIO TIT. E VALS. MOBILIARIOS;28317501;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;30;0;0;0;30;-6;0;0;0;12;6;36;150;0;-350;-442;-13;0;184;-195;-666;-631;8;-622;0;0;-622;0
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;06/2001;13;0;18;0;0;0;30;0;0;0;0;-2;-2;28;0;0;0;-3;0;0;0;0;-3;25;0;25;0;0;25;0
CCR DOS PLANTADORES DE CANA REGIAO DE PORTO FELIZ CREDIPORTO;50334234;b3S;;I;2;PORTO FELIZ;SP;06/2001;30;0;0;0;0;0;30;-10;0;0;0;6;-4;26;0;0;-20;-15;0;0;0;0;-35;-9;6;-3;0;0;-3;0
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;06/2001;0;0;15;0;15;0;30;0;0;0;0;0;0;30;3;0;-4;-22;-1;0;0;1;-24;6;0;6;-1;0;4;0
ALDRAVA - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3884810;n1;;I;2;RIO DE JANEIRO;RJ;06/2001;25;0;4;1;0;0;30;0;0;0;0;0;0;30;5;0;-9;-10;-1;0;0;-3;-19;11;0;11;0;0;11;0
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;06/2001;0;0;30;0;0;0;30;0;0;0;0;0;0;30;191;0;-77;-184;-8;0;1;0;-77;-48;0;-48;0;0;-48;0
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;06/2001;21;0;8;0;0;0;30;0;0;0;0;0;0;29;0;0;-14;-7;0;0;0;0;-21;9;10;19;0;0;19;-15
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;06/2001;0;0;30;0;0;0;30;0;0;0;0;0;0;30;0;0;0;-22;-1;0;0;0;-23;7;0;7;-2;0;5;0
COOPERATIVA DE CREDITO RURAL COLONIA;3485130;b3S;;I;2;SANTA ROSA DE LIMA;SC;06/2001;28;0;1;0;0;0;30;-6;0;0;0;-17;-23;7;0;0;-9;-5;0;0;0;-6;-19;-13;1;-12;0;0;-12;0
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;06/2001;30;0;0;0;0;0;30;0;0;0;0;0;0;29;0;0;-11;-52;0;0;0;0;-63;-34;0;-34;0;0;-34;0
CORRETORA BANFORT DE CAMBIO E VALORES S.A.;5452073;n2;;I;2;RIO DE JANEIRO;RJ;06/2001;0;0;30;0;0;0;30;0;0;0;0;0;0;30;0;0;-11;-201;-1;0;0;1;-214;-184;0;-184;0;0;-184;0
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;06/2001;29;0;0;0;0;0;29;0;0;0;0;0;1;29;0;0;-6;-5;0;0;0;0;-11;18;0;18;0;0;18;0
CECME DAS EMPRESAS METALURGICAS DE OSASCO E REGIAO CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2001;22;0;7;0;0;0;29;-17;0;0;0;1;-17;12;8;0;0;-15;0;0;0;0;-7;5;0;5;0;0;5;0
CCR C/ INTER. SOLID. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;06/2001;23;0;6;0;0;0;29;-7;1;0;0;-6;-14;15;0;0;-6;-10;0;0;2;1;-15;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2001;29;0;0;0;0;0;29;0;0;0;0;1;1;28;7;0;-22;-33;1;0;18;0;-30;-2;1;-3;-2;0;-5;0
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2001;29;0;0;0;0;0;29;0;0;0;0;-2;-2;27;0;0;-5;-6;0;0;0;0;-11;16;0;16;0;0;16;0
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;06/2001;0;0;29;0;0;0;29;0;0;0;0;0;0;29;156;0;-27;-150;-7;0;0;0;-27;1;0;1;-1;0;0;0
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;06/2001;25;0;4;0;0;0;28;-5;-1;0;0;-11;-17;11;0;0;-4;-9;0;0;2;-2;-13;-2;0;-2;0;0;-2;0
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;06/2001;22;0;6;0;0;0;28;0;0;0;0;0;0;28;0;0;0;-14;0;0;0;0;-14;14;0;14;0;0;14;0
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;06/2001;28;0;0;0;0;0;28;0;0;0;0;1;1;27;0;0;-8;-5;0;0;0;0;-12;15;0;15;0;0;15;-1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;06/2001;19;0;9;0;0;0;28;0;0;0;0;0;0;28;0;0;0;-9;0;0;0;0;-9;19;0;19;0;0;19;-14
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2001;28;0;0;0;0;0;28;0;0;0;0;0;0;27;0;0;0;-5;-1;0;0;0;-6;22;0;21;0;0;21;-18
CCR MIRANORTE E REGIAO;3725578;b3S;;I;2;MIRANORTE;TO;06/2001;23;0;4;0;0;0;28;0;0;0;0;0;0;28;6;0;-20;-40;0;0;0;-11;-64;-37;0;-37;0;0;-37;0
CCMS PUBL FED DA JUSTICA DO TRAB DA 15 REGIAO EM CAMPINAS;2899661;b3S;;I;2;CAMPINAS;SP;06/2001;27;0;0;0;0;0;28;0;-9;0;0;0;-9;19;0;0;-8;-14;0;1;1;0;-20;1;0;1;0;0;1;-6
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;06/2001;27;0;0;0;0;0;27;0;0;0;0;1;1;28;0;0;0;-7;0;0;3;0;-5;23;1;24;0;0;24;0
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;06/2001;15;0;13;0;0;0;27;-6;-2;0;0;-1;-10;17;0;0;-10;-12;0;0;4;-2;-20;-2;0;-2;0;0;-2;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;06/2001;25;0;2;0;0;0;27;0;0;0;0;0;0;27;0;0;-18;-15;0;0;9;0;-24;3;1;3;1;0;2;0
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;06/2001;27;0;0;0;0;0;27;0;0;0;0;0;0;27;0;0;-9;0;0;0;0;-15;-24;3;0;3;0;0;3;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;06/2001;27;0;0;0;0;0;27;0;0;0;0;-4;-4;23;0;0;-3;-10;0;0;0;0;-13;10;1;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;06/2001;27;0;0;0;0;0;27;0;0;0;0;0;0;27;0;0;-2;-11;0;0;1;0;-12;15;0;15;0;0;15;0
CECM MEDICOS E PROF NIVEL SUP SAUDE VALE SAO FRANCISCO LTDA.;4237413;b3S;;I;2;PETROLINA;PE;06/2001;22;0;4;0;0;0;27;-5;0;0;0;-4;-9;18;2;0;0;-7;0;0;0;0;-5;12;0;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES PITANGUI LTDA.;4181542;b3S;;I;2;PITANGUI;MG;06/2001;24;0;3;0;0;0;27;-6;-1;0;0;-3;-10;17;1;0;-21;-20;0;0;4;0;-35;-18;0;-18;0;0;-18;0
NOVO NORTE CORRETORA DE CAMBIO LTDA;61802955;n2;;I;2;SAO PAULO;SP;06/2001;0;0;27;0;0;0;27;0;0;0;0;0;0;27;469;0;-355;-81;-42;0;51;-88;-47;-20;1;-20;-7;0;-27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;06/2001;26;0;0;0;0;0;26;0;-2;0;0;0;-2;24;0;0;-6;-10;0;0;10;0;-6;18;0;18;0;0;18;0
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;06/2001;1;0;26;0;0;0;26;0;0;0;0;0;0;26;0;0;-161;-363;-34;0;538;-3;-22;4;0;4;0;0;4;0
CCRIS DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;06/2001;25;0;2;0;0;0;26;-3;1;0;0;-15;-19;7;0;0;-11;-6;0;0;0;-3;-20;-13;0;-13;0;0;-13;0
CECME DAS EMPRESAS BERTILLON;2413228;b3S;;I;2;BELEM;PA;06/2001;26;0;1;0;0;0;26;0;0;0;0;0;0;26;0;0;-2;-9;0;0;0;0;-11;16;0;16;0;0;16;0
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;06/2001;0;0;26;0;0;0;26;0;0;0;0;-8;-8;18;0;0;0;124;0;0;10;-10;125;143;0;143;0;0;143;1
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2001;23;0;3;0;0;0;26;0;0;0;0;0;0;26;0;0;0;-12;1;0;0;0;-12;14;0;14;0;0;14;-13
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;06/2001;23;0;3;0;0;0;26;-1;0;0;0;-5;-6;20;0;0;0;-18;0;0;1;0;-18;2;0;2;0;0;2;0
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;06/2001;24;0;2;0;0;0;26;-6;0;0;0;-11;-17;9;8;0;0;-10;0;0;0;0;-2;7;0;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2001;24;0;2;0;0;0;26;0;0;0;0;-14;-14;12;4;0;-7;-10;0;0;15;0;2;14;-4;10;-1;0;9;0
CECM MEDICOS E PROFISSIONAIS SAUDE POUSO ALEGRE LTDA.;4303054;b3S;;I;2;POUSO ALEGRE;MG;06/2001;26;0;0;0;0;0;26;-20;-2;0;0;-1;-22;3;0;0;-28;-25;0;0;0;0;-53;-50;0;-50;0;0;-50;0
HEXAGON-CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LT;72153281;n2;;I;2;FORTALEZA;CE;06/2001;0;0;0;0;26;0;26;0;0;0;0;0;0;26;0;0;0;-28;-1;0;9;0;-20;6;0;6;-1;0;4;0
CECE EM EMPRESAS DO SISTEMA VIARIO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;06/2001;26;0;0;0;0;0;26;0;1;0;0;0;-1;25;0;0;-9;-20;0;0;0;0;-29;-5;0;-5;0;0;-5;-6
CECM DOS POLICIAIS MILITARES DO ESTADO DO ACRE - CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;06/2001;26;0;0;0;0;0;26;-6;-2;0;0;-1;-9;17;0;0;-20;-41;0;0;1;0;-60;-44;0;-44;0;0;-44;-3
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;25;0;0;0;0;0;26;-4;0;0;0;0;-4;22;0;0;0;-15;0;0;9;0;-6;15;0;15;0;0;15;0
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2001;25;0;1;0;0;0;25;0;0;0;0;0;0;25;0;0;-1;-12;0;0;0;0;-13;12;0;12;0;0;12;-4
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;22;0;3;0;0;0;25;-6;0;0;0;-1;-8;18;1;0;-3;-53;0;0;41;0;-14;3;0;3;0;0;3;0
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;22;0;3;0;0;0;25;0;0;0;0;-2;-2;23;0;0;-6;-9;0;0;11;1;-4;19;0;19;0;0;19;0
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;06/2001;20;0;5;0;0;0;25;0;0;0;0;-8;-8;17;0;0;0;-6;0;0;0;0;-5;12;0;12;0;0;12;0
CECME DE EATON NO RIO DE JANEIRO LTDA. - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;06/2001;25;0;0;0;0;0;25;0;-8;0;0;-4;-11;14;0;0;-16;-5;0;0;3;0;-19;-5;0;-5;0;0;-5;0
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;06/2001;24;0;1;0;0;0;25;-3;-3;0;0;0;-7;18;0;0;-6;-4;0;0;0;0;-10;8;0;8;0;0;8;-4
CECMF DA VIACAO BONAVITA;51920502;b3S;;I;2;CAMPINAS;SP;06/2001;24;0;0;0;0;0;25;0;0;0;0;4;4;29;0;0;0;-8;-1;0;0;0;-9;20;0;20;0;0;20;-14
CECME DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;06/2001;24;0;0;0;0;0;24;0;0;0;0;0;0;24;0;0;-1;-9;0;0;2;-3;-13;12;0;12;0;0;12;-10
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;06/2001;0;0;24;0;0;0;24;0;0;0;0;0;0;24;392;0;-72;-256;-36;0;0;0;28;53;24;77;-19;0;58;0
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;06/2001;24;0;0;0;0;0;24;0;0;0;0;0;0;24;13;0;-18;-29;0;0;0;0;-33;-9;0;-9;0;0;-9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2001;23;0;1;0;0;0;24;0;0;0;0;0;0;24;0;0;-24;-118;0;0;100;0;-42;-18;0;-18;0;0;-18;-9
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2001;21;0;3;0;0;0;24;-7;0;0;0;-5;-12;12;0;0;-4;-5;0;0;1;-3;-12;1;0;1;0;0;1;0
