Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;155;0;317;472
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;465;469
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;425;466
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2002;67;0;0;211;0;278;0;0;0;0;0;0;0;27;305;0;37;342;0;123;465
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;268;293;0;168;461
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;442;459
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;12/2002;141;0;0;174;0;315;0;0;0;0;0;0;0;27;341;0;36;378;0;81;459
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;12/2002;103;0;0;0;0;103;0;0;0;0;0;0;0;497;600;0;182;782;0;-324;458
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;b3S;;I;2;CUIABA;MT;12/2002;16;0;0;0;0;16;0;0;0;0;0;0;0;1.293;1.310;0;11;1.321;0;-864;457
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;450;453
ALDRAVA - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3884810;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;136;136;32;284;453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;439;452
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;81;86;0;364;450
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;21;77;0;367;444
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;427;442
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;382;438
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;12/2002;145;0;0;57;0;202;0;0;0;0;0;0;0;166;367;0;15;382;0;55;437
CCR COM INTERACAO SOLIDARIA DE DONNA EMMA - CRESOL DONA EMM;4261151;b3S;;I;2;DONA EMMA;SC;12/2002;91;0;0;240;0;331;0;0;0;0;0;0;0;21;353;0;8;361;0;75;436
ATLANTA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4772908;n1;;I;2;PASSOS;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;25;409;435
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;12/2002;1.530;0;0;44;0;1.574;0;0;0;0;0;0;0;788;2.361;0;95;2.457;0;-2.031;426
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2002;37;0;0;259;0;296;0;0;0;0;0;0;0;21;317;0;38;355;0;71;426
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;12/2002;269;0;0;0;821;1.090;0;0;0;0;0;0;0;57;1.147;0;11;1.158;0;-733;425
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;17;0;406;423
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;310;422
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2002;73;0;0;169;0;242;0;0;0;0;0;0;0;13;255;0;20;275;0;146;421
UNICREF CEARA CECME UNIMED FORTALEZA ENT COOP FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;12/2002;115;0;0;126;0;242;0;0;0;0;0;0;0;0;242;0;16;257;0;159;416
POLARIS CORRETORA DE CAMBIO S.A.;4068419;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;405;416
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;91;104;0;313;416
CECM CONTAB, ADMINIST E ECONOM DE MACEIO/AL, CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2002;70;0;0;199;0;268;0;0;0;0;0;0;0;0;268;0;10;279;0;137;416
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2002;62;0;0;154;0;216;0;0;0;0;0;0;0;33;249;0;22;271;0;144;415
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;358;412
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;130;130;0;13;143;0;268;411
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;9;0;399;408
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;387;406
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;356;406
CCR COM INTERACAO SOLIDARIA DE FORMOSA DO SUL;5269976;b3S;;I;2;FORMOSA DO SUL;SC;12/2002;124;0;0;247;0;370;0;0;0;0;0;0;0;0;370;0;1;371;0;29;401
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;387;398
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;394;396
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;374;393
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;12/2002;13;0;0;0;46;59;0;0;0;0;0;0;0;0;59;0;5;64;0;326;390
CECMS SECRET FAZENDA DO ESTADO BAHIA LTDA SICOOB COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;12/2002;22;0;0;40;85;147;0;0;0;0;0;0;0;101;248;0;7;255;0;133;388
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;0;339;387
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2002;195;0;0;105;0;300;0;0;0;0;0;0;0;0;300;0;11;311;0;76;387
CECMF DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;112;0;273;385
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;12/2002;0;0;0;21;0;21;0;0;0;0;0;0;0;44;65;0;104;169;0;213;382
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2002;0;0;0;35;0;35;0;0;0;0;0;0;0;147;182;0;11;193;0;188;381
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;235;0;235;0;0;0;0;0;0;0;0;235;0;5;240;0;140;380
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;322;377
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;344;377
CCR JEQUIE;4642801;b3S;;I;2;JEQUIE;BA;12/2002;160;0;0;0;102;261;0;0;0;0;0;0;0;20;281;0;4;285;0;90;375
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2002;0;0;0;25;0;25;0;0;0;0;0;0;0;0;25;0;29;54;0;320;374
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;12/2002;93;0;0;34;0;127;0;0;0;0;0;0;0;174;301;0;13;314;0;60;374
CC PROFISSIONAIS CONFECCOES TECIDOS REG METROP FLORIANOPOLIS;4902340;b3S;;I;2;FLORIANOPOLIS;SC;12/2002;65;0;0;60;185;311;0;0;0;0;0;0;0;0;311;0;24;335;0;38;373
CECM DOS METROVIARIOS DO RIO DE JANEIRO LTDA - COMERJ;28793354;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;149;149;0;91;240;0;128;367
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;88;0;279;367
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2002;222;0;0;0;0;223;0;0;0;0;0;0;0;87;310;0;45;355;0;8;363
CCR COM INTERACAO SOLIDARIA DE CHAPECO;4281182;b3S;;I;2;CHAPECO;SC;12/2002;99;0;0;174;0;273;0;0;0;0;0;0;0;28;300;0;14;314;0;48;363
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;36;118;0;244;363
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;348;361
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;349;361
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;12/2002;0;0;0;49;0;49;0;0;0;0;0;0;0;124;173;0;32;204;0;156;361
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;12/2002;0;0;0;20;0;20;0;0;0;0;0;0;0;0;20;0;11;31;0;328;360
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;48;0;311;359
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA ESTADUAL DA AGRICULTURA DO ESTADO DE SANTA CATARINA NA GRANDE FLORIANÓPOLIS;4426939;b3S;;I;2;FLORIANOPOLIS;SC;12/2002;24;0;0;0;299;323;0;0;0;0;0;0;0;0;323;0;7;330;0;26;356
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;33;34;0;321;355
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;28;42;0;310;352
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;12/2002;0;0;0;47;0;47;0;0;0;0;0;0;0;0;47;0;0;48;0;303;351
CREDSUPER-CECMS DA UNIVERSIDADE FEDERAL DO RN;4138455;b3S;;I;2;NATAL;RN;12/2002;29;0;0;0;125;154;0;0;0;0;0;0;0;0;154;0;15;169;0;181;350
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;82;0;82;0;0;0;0;0;0;0;2;84;0;47;131;0;218;349
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;316;349
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;340;347
CCRIS DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2002;91;0;0;41;0;132;0;0;0;0;0;0;0;27;159;0;35;193;0;151;345
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;59;0;284;342
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;337;342
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;30;75;0;267;342
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;12/2002;58;0;0;124;0;182;0;0;0;0;0;0;0;0;182;0;104;286;0;56;342
CECM DOS EMPREGADOS DA FORNASA S/A E S/A TUBONAL LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;316;342
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2002;80;0;0;11;0;91;0;0;0;0;0;0;0;50;140;0;35;176;0;165;340
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;12/2002;197;0;0;0;296;492;0;0;0;0;0;0;0;20;512;0;25;537;0;-197;340
FIDUCIA SOCIEDADE DE CREDITO MICROEMPREENDEDOR LTDA.;4307598;n1;;I;2;BELO HORIZONTE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;24;313;339
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;0;120;339
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS EM SÃO PAULO;73039570;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;71;0;268;339
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;12/2002;0;0;0;12;0;12;0;0;0;0;0;0;0;0;12;0;8;20;0;319;339
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53;53;0;285;339
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;12/2002;110;0;0;547;0;657;0;0;0;0;0;0;0;80;737;0;80;817;0;-481;336
DIRETRIZ - CORRETORA DE CAMBIO LTDA.;4567240;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;231;231;0;102;333
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;12/2002;101;0;0;38;0;140;0;0;0;0;0;0;0;0;140;0;48;188;0;141;329
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA.;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;252;0;252;0;0;0;0;0;0;0;0;252;0;61;313;0;15;328
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2002;0;0;0;1;0;1;0;0;0;0;0;0;0;0;1;0;17;18;0;310;328
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;323;327
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;0;276;327
CECMF DO BANESPA DE BOTUCATU E CIDADES LIMITROFES;3219207;b3S;;I;2;BOTUCATU;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;319;326
CECME DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;324;326
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;69;0;252;322
CC DE MIRASSOL - COCREMIR;52436367;b3S;;I;2;MIRASSOL;SP;12/2002;163;0;0;41;0;204;0;0;0;0;0;0;0;27;230;0;54;284;0;37;321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES CIVIS DA UNIÃO NO ESTADO DO RIO GRANDE DO SUL;5167569;b3S;;I;2;PORTO ALEGRE;RS;12/2002;15;0;0;0;271;285;0;0;0;0;0;0;0;0;285;0;5;290;0;31;321
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;278;314
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;12/2002;74;0;0;164;0;238;0;0;0;0;0;0;0;36;274;0;7;282;0;31;312
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;3;10;0;299;310
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;12/2002;76;0;0;106;0;181;0;0;0;0;0;0;0;0;181;0;31;212;0;96;308
CCR DE BURITIS - SICOOB BURITIS;5203605;b3S;;I;2;BURITIS;RO;12/2002;122;0;0;0;0;122;0;0;0;0;0;0;0;80;202;0;17;219;0;85;304
CECME DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;18;20;0;282;303
CCME DA ATOFINA BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;298;302
CCRIS DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;12/2002;60;0;0;109;0;169;0;0;0;0;0;0;0;0;169;0;29;198;0;104;302
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;294;302
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;12/2002;58;0;0;22;0;80;0;0;0;0;0;0;0;80;160;0;26;186;0;114;300
CECMF EM COOPERATIVAS DA REGIAO DE HOLAMBRA - CREDIHOLAMBRA;57647653;b3S;;I;2;HOLAMBRA;SP;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;286;299
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;12/2002;72;0;0;61;0;133;0;0;0;0;0;0;0;27;160;0;25;185;0;113;299
CECM CONTABILISTAS JUIZ DE FORA LTDA;2005035;b3S;;I;2;JUIZ DE FORA;MG;12/2002;82;0;0;0;233;316;0;0;0;0;0;0;0;43;359;0;46;405;0;-107;297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;296;297
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;b3S;;I;2;RECIFE;PE;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;5;17;0;279;297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;254;296
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;1;0;0;0;0;1;0;0;0;0;0;0;0;126;128;0;72;200;0;95;295
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;12/2002;31;0;0;53;0;83;0;0;0;0;0;0;0;0;83;0;8;91;0;199;290
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;123;123;0;122;245;0;44;290
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;12/2002;106;0;0;124;0;230;0;0;0;0;0;0;0;0;230;0;31;261;0;26;288
CECM INTEGRANTES DO MINISTERIO PUBLICO E PODER JUDICIARIO BA;4892098;b3S;;I;2;SALVADOR;BA;12/2002;68;0;0;135;56;259;0;0;0;0;0;0;0;0;259;0;14;273;0;11;285
FOCO SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4931816;n1;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;278;284
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES - COOPERCRED - VALE DO MANOEL ALVES;3836609;b3S;;I;2;DIANOPOLIS;TO;12/2002;79;0;0;0;15;94;0;0;0;0;0;0;0;50;144;0;10;154;0;129;283
CECME NAS IND.QUIM.FARMAC.E SIMILARES DO SUL FLUMINENSE LTDA;3780968;b3S;;I;2;BARRA MANSA;RJ;12/2002;0;0;0;181;0;181;0;0;0;0;0;0;0;0;181;0;0;181;0;102;283
CCR DO VALE DO PARAGUASSU - SICOOB PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;12/2002;171;0;0;4;41;217;0;0;0;0;0;0;0;19;235;0;4;240;0;41;281
