Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;03/2001;97;0;188;0;0;0;0;0;0;0;0;112;2;178;577;0;577
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;03/2001;3;0;0;478;-6;472;0;0;0;0;0;45;0;56;576;0;576
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;03/2001;92;253;0;220;0;220;0;0;0;0;0;6;0;4;575;0;575
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;03/2001;24;152;50;253;-23;230;0;0;0;0;0;85;16;16;573;0;573
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;03/2001;29;0;0;559;-81;478;0;0;0;0;0;31;20;14;573;0;573
CECMS MUNICIPAIS POCOS DE CALDAS LTDA.;41791005;b3S;;I;2;POCOS DE CALDAS;MG;03/2001;56;0;0;487;-129;358;0;0;0;0;0;57;7;94;572;0;572
CECM COMERCIANTES FORMIGA LTDA.;66463407;b3S;;I;2;FORMIGA;MG;03/2001;51;0;0;523;-133;390;0;0;0;0;0;2;0;127;571;0;571
CECMF DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;03/2001;35;0;104;302;-2;300;0;0;0;0;0;89;0;36;565;0;565
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;3;386;0;0;0;0;0;0;0;0;0;34;2;140;564;0;564
CECMP A.ENGENHARIA,ARQUIT.E AGRON.SUL FLUMIN.LTDA-COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;03/2001;72;0;34;449;-5;444;0;0;0;0;0;0;0;13;563;0;563
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;25;0;195;0;0;0;0;0;0;0;0;162;0;181;563;0;563
COOPERATIVA DE CREDITO RURAL DE TAMBAU;3442542;b3S;;I;2;TAMBAU;SP;03/2001;139;0;0;392;-2;390;0;0;0;0;0;0;1;31;562;0;562
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;03/2001;36;0;0;524;-3;521;0;0;0;0;0;0;0;4;561;0;561
CCR DE PORECATU LTDA;78420262;b3S;;I;2;PORECATU;PR;03/2001;52;0;16;457;-3;454;0;0;0;0;0;2;29;7;561;0;561
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;03/2001;13;0;0;492;-2;489;0;0;0;0;0;10;13;35;560;0;560
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;n2;;I;2;SAO PAULO;SP;03/2001;7;0;1;0;0;0;0;0;0;0;0;208;0;344;560;0;560
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;03/2001;15;0;0;514;-79;435;0;0;0;0;0;0;41;61;553;0;553
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;03/2001;3;0;28;411;-10;401;0;0;0;0;0;60;0;59;552;0;552
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;03/2001;49;162;0;0;0;0;0;0;0;0;0;3;0;336;550;0;550
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;15;0;386;0;0;0;0;0;0;0;0;83;1;65;550;0;550
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;03/2001;118;0;1;337;-2;335;0;0;0;0;0;0;1;93;547;0;547
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;03/2001;103;0;0;358;-13;345;0;0;0;0;0;62;0;34;544;0;544
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2001;2;0;175;157;-4;153;0;0;0;0;0;55;73;85;544;0;544
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;152;0;3;0;0;0;0;0;0;0;0;319;5;64;543;0;543
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;03/2001;30;0;0;584;-139;446;0;0;0;0;0;0;17;49;542;0;542
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;03/2001;9;0;0;699;-260;439;0;0;0;0;0;17;0;77;541;0;541
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2001;519;0;0;0;0;0;0;0;0;0;0;17;0;3;538;0;538
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2001;2;0;0;429;-2;427;0;0;0;0;0;106;0;4;538;0;538
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2001;39;0;322;0;0;0;0;0;0;0;0;69;0;107;537;0;537
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2001;178;0;0;291;-8;283;0;0;0;0;0;51;1;22;535;0;535
CECM EMPREGADOS DA METALAC;65594772;b3S;;I;2;SOROCABA;SP;03/2001;0;0;140;389;-2;387;0;0;0;0;0;0;1;6;534;0;534
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2001;23;0;153;317;-2;316;0;0;0;0;0;0;0;42;533;0;533
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;n2;;I;2;SAO PAULO;SP;03/2001;225;0;170;0;0;0;0;0;0;0;0;93;0;45;533;0;533
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;03/2001;306;1;0;166;-22;144;0;0;0;0;0;21;40;22;533;0;533
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;n1;;I;2;IPATINGA;MG;03/2001;22;0;471;38;0;38;0;0;0;0;0;0;0;1;531;0;531
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2001;0;0;151;378;-2;376;0;0;0;0;0;0;0;0;528;0;528
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2001;99;0;0;420;-2;418;0;0;0;0;0;0;0;10;527;0;527
CECM GRAFICOS REGIAO METROPOLITANA BELO HORIZONTE LTDA.;3921828;b3S;;I;2;BELO HORIZONTE;MG;03/2001;195;0;212;112;1;111;0;0;0;0;0;1;0;3;523;0;523
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;93;0;40;320;-4;316;0;0;0;0;0;9;0;65;522;0;522
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;03/2001;99;0;6;0;0;0;0;0;0;0;0;7;4;407;522;0;522
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;12;0;47;0;0;0;0;0;0;0;0;223;34;199;515;0;515
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;64;0;78;0;0;0;0;0;0;0;0;197;5;171;514;0;514
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;03/2001;20;0;0;392;-22;370;0;0;0;0;0;89;5;28;512;0;512
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;03/2001;118;0;0;323;-2;321;0;0;0;0;0;2;11;54;506;0;506
CECMF DA EMDURB - BAURU - COOPEMDURB;2191265;b3S;;I;2;BAURU;SP;03/2001;4;0;2;381;-2;379;0;0;0;0;0;89;0;31;506;0;506
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;03/2001;7;0;0;443;-2;440;0;0;0;0;0;1;0;58;506;0;506
CCMF DA COROL LTDA;81704744;b3S;;I;2;ROLANDIA;PR;03/2001;0;3;0;502;-3;499;0;0;0;0;0;0;0;3;505;0;505
CCR DE RIO RUFINO;2448839;b3S;;I;2;RIO RUFINO;SC;03/2001;143;0;0;302;-4;298;0;0;0;0;0;51;0;10;502;0;502
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;03/2001;71;0;0;396;-9;387;0;0;0;0;0;2;1;40;500;0;500
DIDIER-LEVY CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;03/2001;169;0;1;0;0;0;0;0;0;0;0;207;2;116;495;0;495
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;03/2001;10;0;196;275;-17;258;0;0;0;0;0;0;0;30;494;0;494
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;03/2001;44;0;0;406;-2;404;0;0;0;0;0;6;0;39;493;0;493
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;03/2001;15;0;226;0;0;0;0;0;0;0;0;49;0;198;487;0;487
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;03/2001;1;296;136;0;0;0;0;0;0;0;0;9;0;42;484;0;484
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;03/2001;51;0;10;415;-7;408;0;0;0;0;0;0;0;13;483;0;483
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;n2;;I;2;SOROCABA;SP;03/2001;79;0;88;0;0;0;0;0;0;0;0;75;2;238;482;0;482
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2001;90;0;18;0;0;0;0;0;0;0;0;198;0;171;476;0;476
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;277;0;122;0;0;0;0;0;0;0;0;50;4;24;476;0;476
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;03/2001;9;363;3;82;1;82;0;0;0;0;0;1;0;15;473;0;473
CCE CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;03/2001;40;0;0;428;-2;426;0;0;0;0;0;1;0;3;470;0;470
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;03/2001;18;0;0;405;0;405;0;0;0;0;0;2;0;43;468;0;468
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;03/2001;5;86;283;66;-4;63;0;0;0;0;0;7;0;19;464;0;464
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;03/2001;3;410;47;0;0;0;0;0;0;0;0;3;0;0;463;0;463
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;03/2001;298;0;0;124;1;123;0;0;0;0;0;18;0;24;462;0;462
CECM DOS METROVIARIOS DO RIO DE JANEIRO LTDA - COMERJ;28793354;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;63;0;0;110;-3;107;0;0;0;0;0;73;0;216;459;0;459
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;1;0;0;0;0;0;0;0;0;0;0;171;2;282;457;0;457
CECMS DO INSS NA PARAIBA - COOPREV LTDA;1825968;b3S;;I;2;JOAO PESSOA;PB;03/2001;8;0;0;394;0;394;0;0;0;0;0;41;0;13;456;0;456
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;20;0;246;0;0;0;0;0;0;0;0;68;0;121;455;0;455
CECMF PUBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;03/2001;0;0;43;257;-1;256;0;0;0;0;0;150;0;4;453;0;453
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;03/2001;167;0;147;0;0;0;0;0;0;0;0;80;1;59;453;0;453
MEGA'CRED DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;86911302;n2;;I;2;CURITIBA;PR;03/2001;8;0;266;0;0;0;0;0;0;0;0;64;0;112;451;0;451
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;n2;;I;2;SAO PAULO;SP;03/2001;1;0;200;0;0;0;0;0;0;0;0;93;0;157;451;0;451
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;03/2001;17;0;29;397;-8;389;0;0;0;0;0;1;0;15;450;0;450
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;03/2001;49;0;273;123;-8;116;0;0;0;0;0;0;0;11;449;0;449
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;1;0;447;0;0;0;0;0;0;0;0;1;0;0;448;0;448
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;b3S;;I;2;FORTALEZA;CE;03/2001;54;0;89;267;-10;257;0;0;0;0;0;30;0;17;447;0;447
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;03/2001;22;176;0;264;-58;206;0;0;0;0;0;5;3;34;447;0;447
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;03/2001;35;0;0;456;-97;359;0;0;0;0;0;15;0;35;444;0;444
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;03/2001;7;0;220;0;0;0;0;0;0;0;0;155;0;58;442;0;442
CECMS DA SECRET. DA FAZENDA NO EST.DO ESP.SANTO-COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;03/2001;83;0;0;282;-1;281;0;0;0;0;0;57;1;19;440;0;440
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;03/2001;74;0;2;206;1;205;0;0;0;0;0;31;17;109;439;0;439
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;03/2001;18;0;238;0;0;0;0;0;0;0;0;0;0;181;437;0;437
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;03/2001;5;0;79;205;-2;203;0;0;0;0;0;94;0;55;437;0;437
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;03/2001;337;0;0;94;-16;78;0;0;0;0;0;6;0;15;437;0;437
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;0;0;111;227;-1;226;0;0;0;0;0;2;0;95;435;0;435
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2001;13;0;4;233;0;233;0;0;0;0;0;117;0;68;434;0;434
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;0;432;0;0;0;0;0;0;0;0;0;0;0;0;432;0;432
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;03/2001;0;0;424;0;0;0;0;0;0;0;0;0;0;7;432;0;432
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;03/2001;117;26;0;275;-13;263;0;0;0;0;0;3;1;20;429;0;429
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;03/2001;31;0;170;0;0;0;0;0;0;0;0;61;0;164;426;0;426
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2001;18;88;47;251;-23;229;0;0;0;0;0;24;10;9;424;0;424
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;03/2001;2;0;1;0;0;0;0;0;0;0;0;421;0;0;424;0;424
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;03/2001;7;0;0;341;-2;339;0;0;0;0;0;72;0;6;424;0;424
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;03/2001;23;0;11;308;-10;298;0;0;0;0;0;23;0;65;421;0;421
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;03/2001;0;0;340;0;0;0;0;0;0;0;0;13;0;67;420;0;420
VISION CORRETORA DE CAMBIO LTDA;4062902;n2;;I;2;SAO PAULO;SP;03/2001;26;0;229;0;0;0;0;0;0;0;0;96;0;63;414;0;414
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;03/2001;115;0;0;262;-15;247;0;0;0;0;0;7;0;45;413;0;413
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;03/2001;19;0;0;327;-2;325;0;0;0;0;0;12;0;55;411;0;411
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;03/2001;43;0;326;0;0;0;0;0;0;0;0;35;0;4;408;0;408
CECM DOS SERV. PUB. EST. DO RS EM PORTO ALEGRE E GRANDE POA;3973814;b3S;;I;2;PORTO ALEGRE;RS;03/2001;9;0;5;344;-2;342;0;0;0;0;0;42;0;8;407;0;407
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;03/2001;3;0;112;251;-1;250;0;0;0;0;0;37;0;4;405;0;405
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2001;114;0;0;141;1;141;0;0;0;0;0;89;0;60;404;0;404
CCR DO ALTO PAJEU - CREDIPAJEU LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;03/2001;133;0;0;249;0;249;0;0;0;0;0;0;0;23;404;0;404
CCR SAO JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;03/2001;52;0;211;119;0;119;0;0;0;0;0;7;0;15;404;0;404
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;03/2001;63;0;0;307;-2;305;0;0;0;0;0;30;0;4;403;0;403
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;03/2001;8;0;0;381;-2;379;0;0;0;0;0;2;0;14;402;0;402
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;03/2001;4;0;11;321;-2;319;0;0;0;0;0;63;0;4;400;0;400
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;03/2001;75;0;0;267;-1;266;0;0;0;0;0;53;0;4;398;0;398
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;03/2001;0;0;3;0;0;0;0;0;0;0;0;0;6;389;398;0;398
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;03/2001;6;0;63;0;1;1;0;0;0;0;0;143;0;185;397;0;397
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;03/2001;16;0;0;371;-2;369;0;0;0;0;0;0;0;11;396;0;396
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2001;4;41;0;170;1;169;0;0;0;0;0;87;0;95;396;0;396
CREDILON SOC.CREDITO AO MICROEMPREENDEDOR REGIAO LONDRINA LT;4223451;n1;;I;2;LONDRINA;PR;03/2001;2;0;49;332;0;331;0;0;0;0;0;0;0;14;396;0;396
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;03/2001;326;0;0;0;0;0;0;0;0;0;0;0;0;66;392;0;392
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;03/2001;53;0;124;48;-5;43;0;0;0;0;0;153;0;18;391;0;391
CECME DA CIA VIDRARIA SANTA MARINA-MAUA;48140925;b3S;;I;2;MAUA;SP;03/2001;6;0;40;286;-1;284;0;0;0;0;0;46;0;13;391;0;391
CECME DA FORNASA S/A E TUBONAL TUBOS DE ACO LTDA - CREDIFOR;27629740;b3S;;I;2;VOLTA REDONDA;RJ;03/2001;13;0;54;283;0;283;0;0;0;0;0;6;0;34;389;0;389
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;03/2001;3;0;133;216;-1;215;0;0;0;0;0;27;0;11;389;0;389
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;b3S;;I;2;BELO HORIZONTE;MG;03/2001;51;0;0;340;-28;313;0;0;0;0;0;2;0;19;385;0;385
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;03/2001;96;0;162;124;1;123;0;0;0;0;0;0;0;3;384;0;384
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;03/2001;15;0;29;0;0;0;0;0;0;0;0;155;0;181;380;0;380
ESCRITORIO LEVY - CORRETORA DE CAMBIO S.A.;61736120;n2;;I;2;SAO PAULO;SP;03/2001;5;0;242;0;0;0;0;0;0;0;0;129;2;0;378;0;378
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;03/2001;1;0;0;334;-3;331;0;0;0;0;0;0;0;47;378;0;378
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2001;4;0;0;336;-38;298;0;0;0;0;0;13;0;60;376;0;376
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;03/2001;81;0;20;230;-3;227;0;0;0;0;0;1;0;47;376;0;376
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;03/2001;9;0;0;310;-1;308;0;0;0;0;0;53;0;4;375;0;375
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;03/2001;86;0;10;268;-21;247;0;0;0;0;0;0;0;31;374;0;374
POLARIS CORRETORA DE CAMBIO S.A.;4068419;n2;;I;2;SAO PAULO;SP;03/2001;6;0;333;0;0;0;0;0;0;0;0;1;0;32;372;0;372
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;03/2001;26;165;0;168;1;167;0;0;0;0;0;2;0;9;369;0;369
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;03/2001;68;0;0;263;-5;258;0;0;0;0;0;8;1;33;368;0;368
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2001;5;0;216;0;0;0;0;0;0;0;0;15;0;131;366;0;366
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;03/2001;18;160;0;187;-24;163;0;0;0;0;0;9;4;6;360;0;360
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;03/2001;83;0;113;0;0;0;0;0;0;0;0;11;1;151;359;0;359
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;03/2001;10;0;297;53;-39;15;0;0;0;0;0;0;16;20;357;0;357
CCRIS DE MARMELEIRO DE RESP. LTD - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;03/2001;36;114;11;167;-8;159;0;0;0;0;0;20;4;13;357;0;357
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;03/2001;52;0;46;0;0;0;0;0;0;0;0;45;0;213;355;0;355
COOPERATIVA DE CREDITO RURAL DE URUPA LTDA;2049217;b3S;;I;2;URUPA;RO;03/2001;30;0;0;224;-18;206;0;0;0;0;0;11;10;96;352;0;352
