Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECME CIA.PARAIBUNA DE METAIS LTDA.;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2001;56;0;0;0;0;0;57;-3;1;0;0;1;-4;52;0;0;-24;-15;0;0;0;0;-38;14;-3;10;0;0;10;0
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2001;56;0;0;0;0;0;57;-2;0;0;0;-15;-17;39;2;0;-7;-17;0;0;0;1;-22;17;0;17;0;0;17;0
COOPRINCESA - CECMF DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;12/2001;48;0;7;0;0;0;55;0;0;0;0;0;0;55;0;0;0;-6;0;0;0;0;-6;49;0;49;0;0;49;-19
CECMF COMIGO LTDA.;1062439;b3S;;I;2;RIO VERDE;GO;12/2001;55;0;0;0;0;0;55;0;0;0;0;0;0;55;0;0;-13;-13;0;0;0;0;-26;29;0;29;0;0;29;-65
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;12/2001;28;0;27;0;0;0;55;-17;-3;0;0;17;-3;52;0;0;-17;-23;0;0;9;-3;-33;19;1;20;0;0;20;0
RELIANCE - DIST TITULOS E VALORES MOBILIARIOS LTDA;4215594;n2;;I;2;SAO PAULO;SP;12/2001;0;0;55;0;0;0;55;0;0;0;0;0;0;55;1.254;0;-230;-974;-48;0;0;0;2;57;0;57;-16;0;41;0
MULTIBROKER DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;997185;n2;;I;2;SAO PAULO;SP;12/2001;0;0;54;0;0;0;54;0;0;0;0;0;0;54;0;0;0;0;-2;0;0;0;-2;52;0;52;-6;0;47;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA DANA S.A.;91018408;b3S;;I;2;GRAVATAI;RS;12/2001;43;0;12;0;0;0;54;0;0;0;0;-25;-25;29;0;0;0;-15;0;0;0;0;-15;15;0;15;0;-15;0;0
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;12/2001;50;0;4;0;0;0;54;-7;-2;0;0;-25;-33;21;0;0;-3;-11;0;0;1;-4;-17;4;-1;2;0;0;2;0
CECMS EM SEGURANCA PUBLICA DO ESTADO DO ACRE SICOOB CREDMAC;3528402;b3S;;I;2;RIO BRANCO;AC;12/2001;54;0;0;0;0;0;54;-13;-3;0;0;-2;-18;36;0;0;-28;-49;0;0;6;0;-72;-36;-2;-38;0;0;-38;0
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;12/2001;36;0;17;0;0;0;54;-7;-4;0;0;-2;-13;41;0;0;-8;-19;0;0;8;-3;-21;20;0;20;0;0;20;-3
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;n2;;I;2;SAO PAULO;SP;12/2001;0;0;54;0;0;0;54;1;0;0;0;0;1;53;1;0;-104;-193;-3;0;2;-42;-338;-285;0;-285;0;0;-285;0
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2001;52;0;2;0;0;0;54;0;0;0;0;-2;-2;51;0;0;-12;-11;-2;0;3;-12;-34;17;0;17;0;0;17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;12/2001;54;0;0;0;0;0;54;0;0;0;0;0;0;54;0;0;0;-7;0;0;0;0;-7;46;0;46;0;0;46;0
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;12/2001;40;0;12;0;0;0;53;0;0;0;0;5;5;58;0;0;-36;-30;0;0;0;-5;-72;-14;-2;-16;0;0;-16;0
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;b3S;;I;2;ITAJUBA;MG;12/2001;52;0;0;0;0;0;53;1;-2;0;0;-5;-7;45;6;0;-36;-45;0;0;0;0;-74;-29;0;-29;0;0;-29;0
CECME CIA BRASILEIRA DE METALURGIA E MINERACAO LTDA.;18140913;b3S;;I;2;ARAXA;MG;12/2001;29;0;24;0;0;0;53;0;0;0;0;0;0;52;0;0;-20;-15;0;0;1;0;-34;18;0;18;0;0;18;0
CECME DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;12/2001;52;0;0;0;0;0;52;0;0;0;0;1;1;52;0;0;0;-47;0;0;0;0;-47;5;0;5;0;0;5;0
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;12/2001;22;0;30;0;0;0;52;-8;-3;0;0;-4;-14;38;0;0;-11;-31;0;0;15;-3;-30;8;2;10;0;0;10;-6
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;12/2001;41;0;11;0;0;0;52;0;0;0;0;0;0;52;0;0;-6;-6;0;0;0;0;-12;40;0;40;-4;0;37;0
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;12/2001;38;0;13;0;0;0;51;-5;-1;0;0;-42;-48;3;0;0;-13;-17;0;0;30;-3;-3;1;8;9;0;0;9;0
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;48;0;3;0;0;0;51;0;0;0;0;0;0;51;3;0;-35;-6;-1;0;8;0;-32;18;0;18;0;0;18;0
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2001;34;0;17;0;0;0;51;0;0;0;0;-8;-8;43;0;0;-4;-23;0;0;0;0;-26;17;23;39;0;0;39;0
MEGA'CRED DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;86911302;n2;;I;2;CURITIBA;PR;12/2001;0;0;51;0;0;0;51;0;0;0;0;0;0;51;0;0;-41;-32;-2;0;1;0;-75;-24;0;-24;0;0;-24;0
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;12/2001;32;0;19;0;0;0;50;0;0;0;0;0;0;50;0;0;-13;-23;0;0;0;0;-36;14;0;14;0;0;14;0
CECME DAS EMPRESAS METALURGICAS DE OSASCO E REGIAO CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;12/2001;39;0;11;0;0;0;50;-22;0;0;0;0;-21;29;10;0;0;-21;0;0;0;0;-11;18;0;18;0;-3;16;0
CCR C/ INTER. SOLID. DE JACUTINGA - CRESOL JACUTINGA;2904125;b3S;;I;2;JACUTINGA;RS;12/2001;38;0;12;0;0;0;50;-8;-2;0;0;-12;-22;28;0;0;-11;-20;0;0;13;-2;-20;8;0;7;0;0;7;-4
CREDINORTE CECMS PUBLICOS REGIAO METROPOLIT GRANDE NATAL RN;4551113;b3S;;I;2;NATAL;RN;12/2001;41;0;9;0;0;0;50;-18;0;0;0;-2;-19;31;1;0;-10;-17;0;0;0;0;-27;3;0;3;0;0;3;0
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;12/2001;50;0;0;0;0;0;50;0;0;0;0;0;0;49;0;0;-8;-14;-2;0;0;0;-23;26;0;26;0;0;26;1
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2001;26;0;23;0;0;0;49;0;0;0;0;0;0;49;0;0;0;-20;0;0;0;0;-20;29;0;29;0;0;29;-15
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;12/2001;49;0;0;0;0;0;49;0;0;0;0;0;0;49;0;0;0;-6;0;0;0;0;-6;43;0;43;0;0;43;-24
CONQUISTA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;96348875;n2;;I;2;SAO PAULO;SP;12/2001;0;0;49;0;0;0;49;0;0;0;0;0;0;49;127;0;-128;-55;-6;0;1;0;-62;-13;0;-13;0;0;-13;0
CCF DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;12/2001;48;0;0;0;0;0;49;0;-11;0;0;0;-11;37;0;0;0;-23;0;0;1;0;-23;15;0;15;0;0;15;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;12/2001;26;0;22;0;0;0;48;-8;-4;0;0;7;-5;43;0;0;-17;-24;0;0;13;-3;-31;12;2;15;0;0;15;-9
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2001;47;0;0;0;0;0;47;0;0;0;0;0;0;47;0;0;-10;-9;0;0;0;0;-19;28;0;28;0;1;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2001;47;0;0;0;0;0;47;0;0;0;0;0;0;47;1;0;-15;-11;0;0;0;0;-25;22;0;22;0;0;21;-9
CC DOS FORNECEDORES DE CANA DA REG DE STA BARBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2001;47;0;0;0;0;0;47;-34;0;0;0;-48;-82;-35;0;0;-46;-20;-4;0;88;0;18;-17;0;-17;0;0;-17;0
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;12/2001;39;0;8;0;0;0;47;0;0;0;0;0;0;47;0;0;0;-5;0;0;0;0;-6;41;0;41;-3;0;37;-17
CECMS DO PODER LEGISLATIVO DO EST. DE MT-CREDLEGIS;4346379;b3S;;I;2;CUIABA;MT;12/2001;44;0;2;0;0;0;47;-3;-20;0;0;-5;-28;18;2;0;-24;-40;0;0;0;0;-61;-43;0;-43;0;0;-43;0
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;12/2001;0;0;47;0;0;0;47;0;0;0;0;0;0;47;0;0;0;-14;-2;0;0;0;-15;31;0;31;-7;0;24;0
C & D DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;82016270;n2;;I;2;CURITIBA;PR;12/2001;0;0;46;0;0;0;46;0;0;0;0;5;5;52;525;0;-135;-421;-35;0;3;-4;-67;-15;0;-15;0;0;-15;0
CECMF DA CIMENTO ITAU DO PARANA E PORTLAND RIO BRANCO LTDA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2001;33;0;13;0;0;0;46;0;0;0;0;0;0;46;0;0;-3;-29;0;0;0;0;-32;13;0;13;-3;0;10;0
CCMS PUBL FED DA JUSTICA DO TRAB DA 15 REGIAO EM CAMPINAS;2899661;b3S;;I;2;CAMPINAS;SP;12/2001;45;0;1;0;0;0;46;0;-18;0;0;-2;-20;26;0;0;-11;-18;0;0;3;0;-27;-1;0;-1;0;0;-1;-8
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;45;0;0;0;45;0;0;0;0;0;0;45;668;0;-110;-596;-59;51;1;0;-45;0;0;0;0;0;0;0
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;12/2001;0;0;44;0;0;0;44;0;0;0;0;0;0;44;0;0;0;-19;-2;0;0;0;-21;23;0;23;-6;0;18;0
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2001;23;0;21;0;0;0;44;-9;-4;0;0;-3;-15;29;0;0;-10;-17;0;0;6;-3;-25;4;0;4;0;0;4;0
BANCO FINANCIAL PORTUGUES;33466988;b1;;I;3;SAO PAULO;SP;12/2001;15;0;29;0;0;0;44;0;0;0;0;0;0;44;0;0;-3;-198;-2;0;40;-49;-212;-168;0;-168;0;0;-168;0
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;42;0;1;0;0;0;43;0;-25;0;0;-5;-30;13;0;0;-20;-98;0;0;66;-4;-56;-43;0;-43;0;0;-43;0
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;12/2001;39;0;4;0;0;0;43;-5;-2;0;0;4;-3;40;0;0;-8;-15;0;0;5;-3;-21;18;0;18;0;0;18;-5
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2001;34;0;9;0;0;0;43;0;0;0;0;0;0;43;0;0;-27;-17;0;0;3;-1;-42;0;0;0;0;0;0;0
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;12/2001;31;0;12;0;0;0;43;0;0;0;0;0;0;43;0;0;-22;-8;0;1;0;0;-29;14;1;15;0;0;15;-9
CCMS PUBLICOS, AUTARQUICOS E CAM MUNICIPAL MAUA - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2001;43;0;0;0;0;0;43;0;0;0;0;2;2;44;0;0;0;-37;0;0;0;0;-36;8;0;8;0;0;8;-8
VERTICE DISTRIBUIDORA DE TITULOS E VALS. MOBILIARIOS LTDA;76642198;n2;;I;2;SAO PAULO;SP;12/2001;0;0;42;0;0;0;42;0;0;0;0;0;0;42;158;0;-42;-214;-9;0;38;-9;-77;-35;9;-26;0;0;-26;0
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;12/2001;40;0;2;0;0;0;42;-18;0;0;0;-4;-22;21;0;0;0;-17;0;0;0;0;-17;3;-1;2;0;0;2;0
CECM DOS FUNCIONARIOS DA GKN DO BRASIL LTDA;5331882;b3S;;I;2;PORTO ALEGRE;RS;12/2001;32;0;10;0;0;0;42;0;0;0;0;-16;-16;26;0;0;0;-11;0;0;0;0;-11;15;0;15;0;-15;0;0
CECM DOS CONTABILISTAS DE MACEIO - AL - CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;12/2001;35;0;7;0;0;0;42;-14;0;0;0;1;-12;30;13;0;0;-17;0;0;0;0;-5;25;0;25;0;0;25;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;12/2001;0;0;42;0;0;0;42;0;0;0;0;0;0;42;538;0;-133;-237;-44;0;1;0;125;167;0;167;-41;0;126;0
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;12/2001;41;0;1;0;0;0;42;0;-1;0;0;0;-1;41;0;0;-11;-11;0;0;0;0;-21;20;0;20;0;0;20;-20
CECM TRAB. EM TRANSPORTES RODOVIARIOS DE CONCORDIA E REGIAO;4247370;b3S;;I;2;CONCORDIA;SC;12/2001;40;0;2;0;0;0;42;-7;-1;0;0;1;-9;33;2;0;-27;-5;0;0;13;-12;-29;4;0;4;0;0;4;0
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;12/2001;41;0;0;0;0;0;41;1;0;0;0;5;5;46;58;0;-19;-80;0;0;0;0;-41;5;1;4;0;0;4;0
SINTONIA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;1960479;n2;;I;2;BRASILIA;DF;12/2001;0;0;41;0;0;0;41;0;0;0;0;0;0;41;157;0;-109;-79;-15;0;0;0;-45;-4;0;-4;0;0;-4;0
CECM DOS EMPREGADOS DA FORNASA S/A E S/A TUBONAL LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;12/2001;38;0;3;0;0;0;41;0;0;0;0;0;0;41;0;0;0;-8;0;0;0;1;-8;33;0;33;0;0;33;0
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;12/2001;41;0;0;0;0;0;41;0;0;0;0;-104;-104;-63;0;0;0;-21;0;0;1;0;-20;-83;0;-83;0;0;-83;0
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;12/2001;30;0;10;0;0;0;41;0;0;0;0;1;1;41;0;0;0;-13;0;0;0;0;-13;28;0;28;0;0;28;0
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;12/2001;0;0;41;0;0;0;41;0;0;0;0;0;0;41;58;0;-42;-50;-7;0;38;1;-4;37;0;37;-9;0;27;0
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;38;0;2;0;0;0;41;0;0;0;0;0;0;40;0;0;1;-7;0;0;0;1;-8;32;0;32;0;0;32;0
CECMP A.ENGENHARIA, ARQUIT. E AGRON.SUL FLUMIN. LTDA.;3665505;b3S;;I;2;VOLTA REDONDA;RJ;12/2001;40;0;0;0;0;0;40;-10;0;0;0;0;-10;31;0;0;-2;-32;0;0;0;0;-34;-3;0;-3;0;0;-3;0
CECMF DA TESS - COOPERTESS;3685226;b3S;;I;2;CAMPINAS;SP;12/2001;39;0;1;0;0;0;40;0;0;0;0;0;0;40;0;0;0;-9;0;0;0;0;-9;31;-1;30;0;0;30;-21
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;12/2001;21;0;20;0;0;0;40;0;0;0;0;0;0;40;0;0;-29;-10;0;0;0;0;-39;1;0;1;0;0;1;0
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;12/2001;40;0;0;0;0;0;40;0;0;0;0;0;0;40;0;0;-4;-11;-2;0;0;0;-16;24;0;24;0;0;24;-14
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;40;0;0;0;40;0;0;0;0;0;0;40;0;0;0;-15;-12;0;0;0;-28;12;0;12;-33;0;-21;0
SUPRA CORRETORA DE VALORES MOBILIARIOS LTDA;8030140;n2;;I;2;FORTALEZA;CE;12/2001;0;0;40;0;0;0;40;0;0;0;0;0;0;40;722;0;-177;-269;-28;0;62;-53;257;297;0;297;-25;0;271;-55
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;12/2001;37;0;3;0;0;0;40;-5;-7;0;0;-4;-16;24;0;0;-10;-6;0;0;0;0;-16;8;0;8;0;0;8;-2
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2001;27;0;13;0;0;0;40;0;0;0;0;2;2;42;0;0;-9;-6;0;0;0;0;-15;27;0;27;0;0;27;-17
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2001;0;0;39;0;0;0;39;0;0;0;0;0;0;39;349;0;-158;-115;-32;0;0;0;45;84;0;84;-15;0;70;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;12/2001;39;0;0;0;0;0;39;-19;-56;0;0;-266;-341;-302;5;0;-18;-7;0;0;3;-91;-108;-410;-26;-436;0;0;-436;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;35;0;4;0;0;0;39;0;0;0;0;0;0;39;0;0;-27;-7;0;0;0;0;-35;5;0;5;0;0;5;0
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2001;39;0;0;0;0;0;39;0;0;0;0;-1;-1;38;0;0;-7;-9;0;0;0;0;-16;22;0;22;0;0;22;0
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;12/2001;39;0;0;0;0;0;39;-4;-9;0;0;-15;-28;11;0;0;-21;-21;0;0;15;0;-26;-15;-1;-16;0;0;-16;0
CONF NAC COOPERATIVAS CENTRAIS UNICREDS - UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2001;1;0;38;0;0;0;39;0;0;0;0;1;1;39;0;0;-157;-335;-20;0;508;-3;-7;32;0;32;0;0;32;0
CCRIS DE AMPERE - CRESOL AMPERE;3066193;b3S;;I;2;AMPERE;PR;12/2001;35;0;4;0;0;0;39;-4;-2;0;0;-1;-8;31;0;0;-11;-6;0;0;7;-2;-13;19;1;20;0;0;20;-3
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2001;38;0;0;0;0;0;38;0;0;0;0;0;0;39;0;0;-13;-26;0;0;20;-1;-21;18;0;18;0;0;18;0
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;12/2001;0;0;38;0;0;0;38;0;0;0;0;0;0;38;0;0;0;-39;-2;0;0;0;-41;-3;0;-3;0;0;-3;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2001;38;0;0;0;0;0;38;0;0;0;0;0;0;38;0;0;-24;-14;0;0;4;0;-34;4;0;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2001;38;0;0;0;0;0;38;0;1;0;0;-2;-3;35;0;0;-15;-9;0;0;0;0;-24;11;0;11;0;0;11;0
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;12/2001;37;0;0;0;0;0;37;-4;0;0;0;0;-5;33;2;0;-22;-19;0;0;0;0;-39;-7;0;-7;0;0;-7;0
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;12/2001;31;0;6;0;0;0;37;0;0;0;0;0;0;37;0;0;0;-9;0;0;0;0;-9;28;0;28;0;0;28;-20
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;12/2001;34;0;3;0;0;0;37;-8;0;0;0;-10;-18;19;0;0;-6;-7;0;0;4;-4;-13;5;0;5;0;0;5;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;12/2001;36;0;0;0;0;0;37;0;-4;0;0;0;-4;33;0;0;1;-28;0;0;0;0;-29;4;0;4;0;0;4;0
CECM DOS INTEGRANTES DO MINISTERIO PUBLICO DO ESTADO DE MT;4363224;b3S;;I;2;CUIABA;MT;12/2001;36;0;0;0;0;0;36;-40;0;0;0;-1;-41;-4;9;0;-31;-28;0;0;53;-6;-4;-9;0;-8;0;0;-8;0
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;12/2001;36;0;0;0;0;0;36;0;0;0;0;-1;-1;35;0;0;-12;-15;0;0;0;0;-27;8;0;8;0;0;8;1
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2001;36;0;0;0;0;0;36;0;0;0;0;0;0;36;0;0;-1;-14;0;0;0;0;-15;21;0;21;0;0;21;-9
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;12/2001;25;0;11;0;0;0;36;0;0;0;0;0;0;36;0;0;0;-10;0;0;0;0;-10;26;0;26;0;0;26;0
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;12/2001;36;0;0;0;0;0;36;0;0;0;0;0;0;36;0;0;-24;-8;0;0;8;0;-25;11;0;11;0;0;11;0
SPIRIT CORRETORA DE VALORES LTDA;355236;n2;;I;2;CURITIBA;PR;12/2001;0;0;36;0;0;0;36;0;0;0;0;0;0;36;592;0;-322;-342;-24;0;8;-7;-94;-59;0;-59;0;0;-59;0
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2001;33;0;2;0;0;0;36;-4;0;0;0;-15;-18;17;0;0;-9;-6;0;0;1;0;-13;4;6;10;0;0;10;-2
CREDSUPER-CECMS DA UNIVERSIDADE FEDERAL DO RN;4138455;b3S;;I;2;NATAL;RN;12/2001;27;0;8;0;0;0;35;-14;0;0;0;-8;-22;13;11;0;-7;-13;0;0;0;-3;-12;1;0;1;0;0;1;0
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2001;35;0;0;0;0;0;35;-3;-6;0;0;-87;-96;-61;8;0;-12;-37;0;0;4;-2;-39;-100;0;-100;0;0;-100;0
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;12/2001;33;0;2;0;0;0;35;0;0;0;0;1;1;35;0;0;-8;-10;0;0;0;0;-18;17;0;16;0;0;16;0
MOEDA SOCIEDADE CORRETORA DE CAMBIO LTDA;43653450;n2;;I;2;SAO PAULO;SP;12/2001;0;0;29;0;6;0;35;0;0;0;0;0;0;35;3.421;0;-996;-1.908;-298;0;45;-14;251;286;3;289;-79;-19;190;-16
