Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2003;54;0;28;0;0;0;82;0;0;0;0;0;0;82;0;0;0;-10;0;1;0;-14;-24;58;0;58;0;0;58;0
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;06/2003;0;0;82;0;0;0;82;0;0;0;0;0;0;82;0;0;-34;-61;0;0;10;0;-86;-4;0;-4;0;0;-4;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;06/2003;38;0;43;0;0;0;82;-17;-4;0;0;-16;-36;46;0;0;-11;-21;0;0;2;-6;-36;9;0;9;0;0;9;0
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;06/2003;50;0;31;0;0;0;82;-14;-6;0;0;-20;-40;41;0;0;-15;-33;0;0;11;-4;-41;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2003;79;0;3;0;0;0;81;0;0;0;0;-12;-12;69;0;0;-11;-24;-3;0;0;-11;-49;20;1;21;0;0;21;0
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;06/2003;75;0;6;0;0;0;81;0;-12;0;0;0;-12;68;0;0;-18;-14;-8;0;0;-2;-42;27;26;53;0;0;53;0
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;06/2003;81;0;0;0;0;0;81;-3;-9;0;0;-118;-130;-50;13;0;-39;-88;0;0;0;0;-114;-164;0;-164;0;0;-164;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ARATIBA-CRESOL ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;06/2003;42;0;39;0;0;0;80;-21;-1;0;0;-77;-100;-20;0;0;-8;-21;0;0;9;-6;-26;-45;0;-45;0;0;-45;0
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;58;0;22;0;0;0;80;-3;0;0;0;2;1;80;1;0;-28;-23;1;0;10;0;-41;39;0;39;-1;0;37;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MARCHESAN - TATUCRED;53505681;b3S;;I;2;MATAO;SP;06/2003;12;0;68;0;0;0;80;0;0;0;0;0;0;80;0;0;0;-45;0;0;0;0;-45;35;0;35;0;0;35;-30
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;06/2003;54;0;25;0;0;0;80;-9;-3;0;0;-35;-47;33;0;0;-14;-24;0;0;5;-3;-37;-4;0;-4;0;0;-4;0
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;06/2003;0;0;79;0;0;0;79;0;0;0;0;0;0;79;747;0;-214;-222;-52;0;0;0;260;338;0;338;-91;0;247;-35
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ARNO;49331093;b3S;;I;2;SAO PAULO;SP;06/2003;79;0;0;0;0;0;79;0;0;0;0;1;1;78;0;0;0;-10;0;0;4;0;-7;71;0;71;0;0;71;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2003;70;0;8;0;0;0;78;-12;-3;0;0;-51;-66;12;0;0;-9;-18;0;0;1;-4;-30;-18;0;-18;0;0;-18;0
CCM CIRURG.DENTISTAS DP NIVEL SUP  AREA SAUDE OESTE PAULISTA;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2003;59;0;19;0;0;0;78;-40;0;0;0;0;-40;38;1;0;-20;-35;-2;0;5;-4;-54;-17;0;-17;0;0;-17;0
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;06/2003;39;0;38;0;0;0;77;-21;-5;0;0;0;-26;51;0;0;-26;-40;0;0;19;-5;-52;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;06/2003;77;0;0;0;0;0;77;0;0;0;0;1;1;77;0;0;-25;-18;0;1;0;0;-41;36;0;36;0;0;36;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FÁBRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2003;77;0;0;0;0;0;77;0;0;0;0;-2;-2;75;0;0;-41;-15;0;0;1;0;-55;20;0;20;0;0;20;0
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;06/2003;72;0;6;0;0;0;77;0;0;0;0;-30;-30;47;26;0;-24;-58;0;0;0;-17;-72;-25;29;4;0;0;4;0
ALDRAVA S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;3884810;n1;;I;2;RIO DE JANEIRO;RJ;06/2003;64;0;0;12;0;0;76;0;0;0;0;0;0;76;7;0;-11;-16;-3;0;0;-16;-39;37;-14;23;-6;0;17;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA PARAÍBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;06/2003;40;0;36;0;0;0;76;0;0;0;0;0;0;76;0;0;-21;-18;0;0;3;0;-37;39;3;42;0;0;42;0
CECME DA FUNDACAO PARA O DESENVOLVIMENTO DA EDUCACAO;64764129;b3S;;I;2;SAO PAULO;SP;06/2003;71;0;4;0;0;0;76;0;-5;0;0;1;-5;70;0;0;-23;-14;0;2;0;0;-36;34;0;34;1;0;33;0
COOPERJUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  SERVIDORES DO PODER JUDICIÁRIO E MINISTÉRIO PÚBLICO FEDERAIS NO ESTADO DO PARÁ LTDA;83332700;b3S;;I;2;BELEM;PA;06/2003;75;0;0;0;0;0;75;0;-8;0;0;-14;-22;53;1;0;-29;-17;0;0;0;0;-45;8;3;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANTA CASA DE MISERICORDIA DE CUIABA E EMPRESAS DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;06/2003;66;0;9;0;0;0;75;-3;-16;0;0;-1;-21;54;17;0;-16;-40;-2;0;1;-12;-53;1;0;1;0;0;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;06/2003;74;0;1;0;0;0;75;0;-6;0;0;-7;-13;62;4;0;-1;-35;0;0;0;-12;-44;17;0;17;0;0;17;0
CCR HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;b3S;;I;2;CANGUCU;RS;06/2003;74;0;0;0;0;0;74;-1;0;0;0;-20;-21;53;0;0;-11;-30;1;0;2;0;-40;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAMARCO MINERAÇÃO S.A. LTDA.;20622809;b3S;;I;2;BELO HORIZONTE;MG;06/2003;74;0;0;0;0;0;74;0;0;0;0;-6;-6;68;0;0;0;-31;0;0;46;-1;14;82;0;83;0;0;83;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;06/2003;73;0;1;0;0;0;74;0;0;0;0;1;-1;73;0;0;-9;-10;0;0;0;0;-18;54;0;54;0;0;54;0
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;06/2003;0;0;74;0;0;0;74;0;0;0;0;0;0;74;0;0;0;-28;-3;0;0;0;-30;44;0;44;-10;0;33;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO EDUCACIONAL DE BARRETOS - COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;06/2003;73;0;0;0;0;0;74;0;0;0;0;0;0;73;0;0;-2;-17;0;0;0;0;-19;54;0;54;0;0;54;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA VALE DO RIO DOCE DE MARIANA E REGIÃO LTDA - COOPAL;18295428;b3S;;I;2;MARIANA;MG;06/2003;74;0;0;0;0;0;74;0;0;0;0;19;19;93;0;0;-15;-8;0;0;0;0;-23;69;0;69;0;0;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;06/2003;67;0;6;0;0;0;73;0;0;0;0;1;1;72;0;0;-16;-26;0;0;4;1;-39;34;-5;29;0;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;06/2003;73;0;0;0;0;0;73;-6;-7;0;0;-46;-59;14;18;0;-49;-33;1;0;0;-13;-78;-64;0;-64;0;0;-64;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;06/2003;71;0;1;0;0;0;72;0;0;0;0;-1;-1;71;0;0;0;-21;0;0;0;0;-21;50;0;50;0;0;50;-56
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;06/2003;54;0;19;0;0;0;72;-46;0;0;0;0;-46;26;0;0;-4;-2;0;0;4;0;-2;25;0;25;0;0;25;0
CC DE BARBALHA LTDA;7052616;b3S;;I;2;BARBALHA;CE;06/2003;70;0;2;0;0;0;72;0;0;0;0;2;2;74;0;0;-49;-11;1;0;0;0;-61;13;0;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;06/2003;41;0;31;0;0;0;72;-8;-5;0;0;-16;-30;42;0;0;-15;-21;0;0;3;-3;-37;5;0;5;0;0;5;-4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NGK - COOPERNGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2003;31;0;41;0;0;0;72;0;0;0;0;0;0;72;0;0;0;-18;0;0;0;0;-18;54;0;54;0;0;54;-18
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;06/2003;70;0;1;0;0;0;71;0;-3;0;0;-14;-17;54;1;0;-4;-18;-3;0;0;-2;-26;29;0;29;0;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE INFORMÁTICA DE BELO HORIZONTE E REGIÃO METROPOLITANA LTDA;3605814;b3S;;I;2;BELO HORIZONTE;MG;06/2003;64;0;7;0;0;0;71;-26;0;0;0;-13;-39;32;0;0;-10;-23;0;0;0;0;-34;-1;1;-2;0;0;-2;0
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;06/2003;0;0;71;0;0;0;71;0;0;0;0;0;0;71;8;0;-27;-30;-3;0;0;1;-52;19;1;20;-5;0;15;0
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2003;67;0;3;0;0;0;70;0;0;0;0;1;1;69;0;0;-1;-19;0;0;0;0;-20;50;0;50;0;0;50;0
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;06/2003;65;0;5;0;0;0;70;-3;0;0;0;-18;-21;49;4;0;-20;-18;0;0;0;0;-34;15;0;15;0;0;15;-15
CCME DA CORNING BRASIL;47858162;b3S;;I;2;SUZANO;SP;06/2003;47;0;22;0;0;0;69;0;0;0;0;0;0;69;0;0;0;-11;0;1;0;-13;-22;47;0;47;0;0;47;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;06/2003;66;0;3;0;0;0;69;-10;0;0;0;19;10;79;0;0;-29;-23;0;0;0;-1;-53;25;0;25;0;0;25;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;b3S;;I;2;RENASCENCA;PR;06/2003;44;0;24;0;0;0;68;-10;-5;0;0;-20;-35;33;0;0;-9;-23;0;0;2;-3;-33;0;0;0;0;0;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;06/2003;49;0;19;0;0;0;68;-10;-4;0;0;-53;-67;1;0;0;-12;-23;0;0;4;-6;-37;-36;0;-36;0;0;-36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE METALURGIA E MINERAÇÃO LTDA.;18140913;b3S;;I;2;ARAXA;MG;06/2003;54;0;13;0;0;0;67;0;0;0;0;0;0;67;0;0;-22;-17;-2;0;0;-2;-43;24;0;24;0;0;24;0
CC POPULAR DE OLIMPIA LTDA;53224630;b3S;;I;2;OLIMPIA;SP;06/2003;62;0;4;0;0;0;66;-285;-99;0;0;-625;-1.009;-943;1;0;-157;4;1;0;1;-23;-174;-1.117;0;-1.117;0;0;-1.117;0
CECM ENGENHEIROS SAO PAULO-ENGECRED -SP;74266081;b3S;;I;2;SAO PAULO;SP;06/2003;56;0;10;0;0;0;66;0;0;0;0;0;0;66;0;0;0;-64;0;0;2;1;-62;4;0;4;0;0;4;0
MULTIBROKER DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;997185;n2;;I;2;SAO PAULO;SP;06/2003;0;0;66;0;0;0;66;0;0;0;0;0;0;66;0;0;0;1;-3;0;1;-1;-5;61;0;61;-15;0;46;0
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;65;0;1;0;0;0;66;-10;1;0;0;1;-11;55;0;0;-61;-40;1;0;17;0;-85;-30;-5;-34;0;0;-34;0
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;06/2003;66;0;0;0;0;0;66;0;0;0;0;-1;-2;64;2;0;-43;-64;0;0;10;-1;-97;-33;2;-31;0;0;-31;0
LEVYCAM CORRETORA DE CAMBIO E VALORES LTDA;50579044;n2;;I;2;SANTOS;SP;06/2003;0;0;0;0;65;0;66;0;0;0;0;0;0;66;1.764;0;-855;-831;-154;0;48;-21;-50;16;-2;14;-2;0;12;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;06/2003;0;0;65;0;0;0;65;0;0;0;0;0;0;65;1.496;0;-593;-390;-132;0;2;0;384;449;0;449;-139;0;310;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;06/2003;61;0;4;0;0;0;65;0;0;0;0;1;1;64;0;0;-23;-22;0;0;0;-3;-47;17;-3;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA COEMSA LTDA;88043187;b3S;;I;2;CANOAS;RS;06/2003;64;0;1;0;0;0;65;0;-7;0;0;-5;-12;53;0;0;-18;-16;0;0;3;-24;-56;-3;4;1;0;0;1;0
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2003;0;0;65;0;0;0;65;0;0;0;0;0;0;65;365;0;-38;-109;-38;0;0;0;180;244;0;244;-71;0;173;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;06/2003;0;0;64;0;0;0;64;0;0;0;0;0;0;64;202;0;-14;-37;-27;30;51;-109;97;161;-2;159;-40;0;119;0
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;06/2003;30;0;34;0;0;0;64;-11;-4;0;0;-6;-21;43;0;0;-11;-27;0;0;4;-3;-38;5;0;5;0;0;5;-5
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;06/2003;25;0;39;0;0;0;64;-15;-3;0;0;-10;-28;36;0;0;-9;-23;0;0;4;-3;-30;6;0;6;0;0;6;0
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;06/2003;20;0;44;0;0;0;64;-16;-4;0;0;-41;-61;3;0;0;-14;-19;0;0;4;-5;-34;-31;0;-31;0;0;-31;0
SOCINAL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3881423;n1;;I;2;ARARUAMA;RJ;06/2003;63;0;0;0;0;0;63;0;0;0;0;0;0;63;0;0;0;0;-3;0;0;-55;-58;5;0;5;0;0;5;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;06/2003;0;0;63;0;0;0;63;0;0;0;1;0;1;62;116;0;-99;-80;-11;0;1;-36;-110;-48;1;-49;0;0;-49;0
CECM DOS COMERC DE ARTIGOS DO VEST EM GERAL DE ITABUNA LTDA;3128374;b3S;;I;2;ITABUNA;BA;06/2003;62;0;0;0;0;0;63;-19;-10;0;0;-23;-52;11;17;0;-23;-61;0;0;1;-31;-97;-87;0;-87;0;0;-87;0
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;06/2003;0;0;72;-10;0;0;62;0;0;0;0;0;0;62;103;0;-28;-125;-9;0;0;0;-58;4;25;29;-5;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FELTRIN;96606074;b3S;;I;2;NOVA ODESSA;SP;06/2003;62;0;0;0;0;0;62;0;-47;0;0;-60;-107;-45;0;0;0;-12;0;0;1;0;-12;-57;0;-57;0;0;-57;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;06/2003;60;0;2;0;0;0;62;0;0;0;0;1;1;61;0;0;0;-9;0;1;0;0;-8;53;0;53;0;0;53;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS AUTÁRQUICOS E CÂMARA MUNICIPAL DE MAUÁ - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;06/2003;58;0;3;0;0;0;61;0;-2;0;0;-10;-12;49;0;0;0;-42;0;0;0;0;-42;8;0;8;0;0;8;-1
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;06/2003;56;0;5;0;0;0;61;-3;-3;0;0;-7;-13;48;0;0;-15;-12;0;0;0;0;-28;21;17;37;0;0;37;0
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;06/2003;0;0;61;0;0;0;61;0;0;0;0;-20;-20;41;1.722;0;-359;-758;-152;0;5;0;459;500;0;500;-165;0;335;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;06/2003;59;0;2;0;0;0;61;0;0;0;0;1;1;60;0;0;-8;-7;-2;0;0;0;-17;43;0;43;0;0;43;0
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2003;27;0;33;0;0;0;61;-4;-5;0;0;-14;-22;38;0;0;-10;-23;0;0;3;-3;-33;5;1;6;0;0;6;0
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;06/2003;51;0;9;0;0;0;60;0;0;0;0;-2;-2;59;0;0;-27;-15;1;0;3;-6;-45;14;0;14;0;0;14;0
CCRIS DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;06/2003;33;0;28;0;0;0;60;-3;-7;0;0;-9;-19;42;0;0;-11;-30;0;0;4;-3;-41;0;0;0;0;0;0;1
CCR DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;06/2003;35;0;25;0;0;0;60;0;0;0;0;-1;-1;59;1;0;-16;-16;0;0;0;0;-31;28;0;28;0;0;28;-19
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;06/2003;51;0;8;0;0;0;60;-8;-4;0;0;-12;-24;36;0;0;-11;-23;0;0;3;-5;-35;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA. - COOPERGARDÊNIA;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2003;59;0;0;0;0;0;59;0;0;0;0;-2;-2;58;2;0;-22;-18;0;0;1;0;-38;19;0;19;0;0;19;0
PREVIBANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;6917793;n2;;I;2;FORTALEZA;CE;06/2003;0;0;5;54;0;0;59;0;0;0;0;0;0;59;52;0;-24;-81;-5;0;12;0;-47;12;-56;-44;-3;0;-48;0
FACIL - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4740811;n1;;I;2;ITAUNA;MG;06/2003;57;0;1;0;0;0;58;0;0;0;0;0;0;58;0;0;-9;-23;-2;0;0;0;-34;25;0;24;0;0;24;0
PRECISAO & CREDITO SOCIED.DE CRED.AO MICROEMPREENDEDOR LTDA;4729922;n1;;I;2;RIO DE JANEIRO;RJ;06/2003;52;0;0;6;0;0;58;0;0;0;0;0;0;58;6;0;-7;-4;-3;0;0;-4;-11;47;0;47;0;0;47;0
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;06/2003;58;0;0;0;0;0;58;0;0;0;0;1;1;59;0;0;-42;-16;0;1;0;0;-57;2;0;2;0;0;2;0
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;PORTO ALEGRE;RS;06/2003;33;0;25;0;0;0;58;0;0;0;0;0;0;58;1;0;0;-28;0;0;0;0;-27;31;0;31;0;0;31;0
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;06/2003;0;0;58;0;0;0;58;0;0;0;0;0;0;58;267;0;-169;-109;-25;0;0;0;-36;22;0;22;-5;0;17;0
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;06/2003;43;0;15;0;0;0;58;-11;0;0;0;0;-11;47;5;0;-11;-23;0;0;0;0;-29;18;1;17;0;0;17;0
CCRIS DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;06/2003;23;0;34;0;0;0;58;-11;-3;0;0;-3;-17;41;0;0;-13;-26;0;0;6;-2;-35;5;0;5;0;0;5;-4
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2003;52;0;6;0;0;0;57;0;0;0;0;0;0;57;0;0;1;-9;0;0;0;0;-10;47;0;47;0;0;47;0
CCR SUDOESTE PAULISTA;5194149;b3S;;I;2;ITAPETININGA;SP;06/2003;19;0;38;0;0;0;57;-19;-3;0;0;-1;-23;34;7;0;-10;-16;-2;0;0;0;-20;14;0;14;0;0;14;0
UNICREF CEARA CECME UNIMED FORTALEZA ENT COOP FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;06/2003;56;0;0;0;0;0;56;-14;0;0;0;-25;-39;17;5;0;-29;-33;0;0;0;0;-57;-40;0;-40;0;0;-40;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2003;56;0;0;0;0;0;56;0;-1;0;0;1;-2;54;0;0;-10;-34;0;0;28;-1;-18;36;0;36;0;0;36;0
CCR COM INTERACAO SOLIDARIA DE PORTO XAVIER;5442759;b3S;;I;2;PORTO XAVIER;RS;06/2003;7;0;48;0;0;0;55;-13;-2;0;0;-2;-16;39;0;0;-3;-11;0;0;0;1;-15;24;4;28;0;0;28;0
