Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;06/2000;2;0;2;0;0;0;0;0;0;0;0;120;0;183;307;0;307
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;06/2000;29;157;0;111;-6;105;0;0;0;0;0;0;0;10;302;0;302
CECMF DA EMDURB - BAURU - COOPEMDURB;2191265;b3S;;I;2;BAURU;SP;06/2000;2;0;1;206;-1;205;0;0;0;0;0;62;0;27;298;0;298
CECME DA EMATER ACRE LTDA;34709527;b3S;;I;2;RIO BRANCO;AC;06/2000;9;0;4;256;0;256;0;0;0;0;0;0;0;28;297;0;297
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;b3S;;I;2;BELO HORIZONTE;MG;06/2000;20;0;0;255;1;254;0;0;0;0;0;1;0;22;296;0;296
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;06/2000;14;0;0;226;-3;223;0;0;0;0;0;35;0;24;296;0;296
CECME DA NOVA AMERICA LTDA.;29770310;b3S;;I;2;DUQUE DE CAXIAS;RJ;06/2000;2;0;0;159;1;158;0;0;0;0;0;72;1;56;290;0;290
CECM COMERCIANTES CONFECCOES VESTUARIO VARGINHA LTDA.;1128703;b3S;;I;2;VARGINHA;MG;06/2000;15;0;0;217;-1;215;0;0;0;0;0;4;0;55;290;0;290
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;06/2000;49;0;83;0;0;0;0;0;0;0;0;74;9;73;288;0;288
CECMS DO CENTRO FEDER.EDUCACAO TECNOLOG.CAMPOS-COOCEFETCAM;2931668;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2000;17;0;27;223;-1;221;0;0;0;0;0;4;0;18;288;0;288
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;06/2000;21;0;11;184;1;183;0;0;0;0;0;1;0;70;287;0;287
CECM COMERCIANTES VEIC.PCAS.ACESS.VEIC.POA REG METROP.LTDA;3653959;b3S;;I;2;PORTO ALEGRE;RS;06/2000;5;29;99;149;0;149;0;0;0;0;0;0;0;2;285;0;285
SGGK DISTRIBUIDORA DE TITS.E VALORES MOBILIARIOS LTDA;88172010;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;62;0;0;0;0;0;0;0;0;0;0;23;0;199;284;0;284
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE CACHOEIRO DE ITAPEMIRIM LTDA;36363331;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2000;8;0;0;133;1;132;0;0;0;0;0;131;0;12;284;0;284
CCR DO PLANALTO SUL;3033469;b3S;;I;2;LAGES;SC;06/2000;46;0;0;204;-8;196;0;0;0;0;0;24;0;13;280;0;280
CC DOS POLICIAIS FEDERAIS NO CEARA - FEDERALCRED;3620772;b3S;;I;2;FORTALEZA;CE;06/2000;5;0;60;178;1;177;0;0;0;0;0;0;0;36;277;0;277
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;06/2000;20;0;0;199;1;198;0;0;0;0;0;40;0;18;277;0;277
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;06/2000;91;0;0;172;-28;144;0;0;0;0;0;2;1;38;276;0;276
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;06/2000;17;0;0;209;-30;179;0;0;0;0;0;6;53;20;275;0;275
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;06/2000;3;0;0;217;0;217;0;0;0;0;0;38;0;16;275;0;275
CECMF DA ELF ATOCHEM BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;68;203;-1;202;0;0;0;0;0;0;0;4;274;0;274
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;06/2000;1;0;0;265;-1;263;0;0;0;0;0;6;0;1;271;0;271
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;06/2000;7;117;100;35;0;35;0;0;0;0;0;0;0;9;268;0;268
CECME DA USINA SAPUCAIA LTDA;27044379;b3S;;I;2;CAMPOS DOS GOYTACAZES;RJ;06/2000;92;0;0;87;0;87;0;0;0;0;0;55;0;30;264;0;264
CECME DA BRASPEROLA NORDESTE S/A;24349748;b3S;;I;2;CAMARAGIBE;PE;06/2000;19;0;11;180;0;180;0;0;0;0;0;45;0;9;264;0;264
CECME DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;06/2000;8;0;8;185;1;184;0;0;0;0;0;54;0;6;260;0;260
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2000;1;0;17;167;0;167;0;0;0;0;0;55;0;19;260;0;260
CECME DA VEROLME LTDA;28129617;b3S;;I;2;ANGRA DOS REIS;RJ;06/2000;18;0;149;21;0;21;0;0;0;0;0;1;0;71;259;0;259
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;b3S;;I;2;FORTALEZA;CE;06/2000;72;0;0;208;-67;141;0;0;0;0;0;30;0;14;258;0;258
ESCRITORIO LEVY - CORRETORA DE CAMBIO S.A.;61736120;n2;;I;2;SAO PAULO;SP;06/2000;3;0;105;0;0;0;0;0;0;0;0;148;2;0;257;0;257
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;06/2000;11;0;0;231;-1;230;0;0;0;0;0;0;0;17;257;0;257
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;06/2000;15;99;0;119;-1;118;0;0;0;0;0;16;0;9;257;0;257
CCE CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;06/2000;34;0;14;204;-1;202;0;0;0;0;0;1;0;3;255;0;255
CECMF DA INTERCONTINENTAL HOTELEIRA LTDA.;27183359;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;9;0;0;190;-2;188;0;0;0;0;0;45;0;11;253;0;253
CECMF GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;06/2000;7;0;0;205;-1;204;0;0;0;0;0;29;0;10;250;0;250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;06/2000;1;0;0;242;-1;241;0;0;0;0;0;0;0;7;250;0;250
CECMF DA VIACAO BONAVITA;51920502;b3S;;I;2;CAMPINAS;SP;06/2000;47;0;7;164;-6;158;0;0;0;0;0;31;0;6;249;0;249
CECM ADMINISTRADORES DA GRANDE BELO HORIZONTE LTDA;1038094;b3S;;I;2;BELO HORIZONTE;MG;06/2000;14;0;53;154;-14;140;0;0;0;0;0;29;0;12;247;0;247
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;06/2000;40;104;1;77;-1;76;0;0;0;0;0;10;0;16;247;0;247
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;06/2000;2;0;0;217;-1;216;0;0;0;0;0;0;0;29;246;0;246
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;06/2000;90;0;0;131;0;131;0;0;0;0;0;2;0;20;244;0;244
BONUS CORRETORA DE CAMBIO LTDA;3486833;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;6;0;227;0;0;0;0;0;0;0;0;2;0;8;243;0;243
CECMF DA ALCANBRASIL ARATU LTDA.;13056056;b3S;;I;2;CANDEIAS;BA;06/2000;64;0;0;147;1;146;0;0;0;0;0;29;0;2;242;0;242
BAHIA LUCRO CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15232648;n2;;I;2;SALVADOR;BA;06/2000;0;0;241;0;0;0;0;0;0;0;0;0;0;0;241;0;241
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;43;0;0;129;1;128;0;0;0;0;0;42;0;27;240;0;240
CCR AGROPECUARISTAS DE GOIANIA LTDA.;3730508;b3S;;I;2;GOIANIA;GO;06/2000;7;0;193;0;0;0;0;0;0;0;0;17;0;22;239;0;239
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;06/2000;2;0;0;174;-9;165;0;0;0;0;0;7;0;63;237;0;237
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;b3S;;I;2;JACAREI;SP;06/2000;17;0;1;209;-1;208;0;0;0;0;0;3;0;5;234;0;234
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;06/2000;78;0;0;109;-1;107;0;0;0;0;0;2;0;45;232;0;232
COOPERATIVA DE CREDITO RURAL PE DE SERRA LTDA;2909173;b3S;;I;2;PE DE SERRA;BA;06/2000;6;0;0;229;-49;180;0;0;0;0;0;3;0;40;229;0;229
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;159;1;158;0;0;0;0;0;65;0;4;228;0;228
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;06/2000;4;0;0;221;-1;220;0;0;0;0;0;0;0;3;227;0;227
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;06/2000;0;0;24;190;1;189;0;0;0;0;0;0;0;13;226;0;226
CECM OPERADORES TURISMO REGIAO METROPOLITANA BH LTDA.;242375;b3S;;I;2;BELO HORIZONTE;MG;06/2000;15;0;124;68;-4;63;0;0;0;0;0;8;0;15;226;0;226
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;06/2000;8;0;52;133;-1;132;0;0;0;0;0;26;0;6;224;0;224
EXIM CORRETORA DE CAMBIO LTDA;73302408;n2;;I;2;PORTO ALEGRE;RS;06/2000;2;0;96;0;0;0;0;0;0;0;0;22;0;103;223;0;223
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;06/2000;5;0;0;139;1;138;0;0;0;0;0;45;0;34;223;0;223
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;06/2000;1;0;37;165;1;164;0;0;0;0;0;14;0;4;219;0;219
CECM CONTABILISTAS JUIZ DE FORA LTDA;2005035;b3S;;I;2;JUIZ DE FORA;MG;06/2000;11;0;0;193;-4;189;0;0;0;0;0;0;0;19;218;0;218
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;06/2000;2;0;0;180;1;179;0;0;0;0;0;33;0;4;218;0;218
VERA CRUZ DISTRIBUIDORA DE TITULOS E VALORES MOBIL LTDA;33886813;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;2;0;0;0;0;0;0;0;0;0;0;77;0;138;216;0;216
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;06/2000;2;0;49;115;1;114;0;0;0;0;0;43;0;6;215;0;215
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;06/2000;11;0;0;128;0;128;0;0;0;0;0;62;0;7;208;0;208
CCR DE NAVIRAI LTDA;33190935;b3S;;I;2;NAVIRAI;MS;06/2000;0;0;0;4;-4;0;0;0;0;0;0;1;196;9;206;0;206
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;06/2000;1;0;0;204;-3;201;0;0;0;0;0;0;0;2;204;0;204
CECMS DA SECRET. DA FAZENDA NO EST.DO ESP.SANTO-COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;06/2000;17;0;0;163;-5;158;0;0;0;0;0;7;0;21;203;0;203
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PTI;62035456;b3S;;I;2;SAO PAULO;SP;06/2000;57;0;0;123;1;123;0;0;0;0;0;22;0;0;202;0;202
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;06/2000;29;86;0;83;0;82;0;0;0;0;0;0;0;3;200;0;200
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;06/2000;49;0;0;124;1;124;0;0;0;0;0;6;0;19;198;0;198
CECME FIACAO TECELAGEM SAO JOSE LTDA. - MG;19476977;b3S;;I;2;BARBACENA;MG;06/2000;0;0;32;120;1;120;0;0;0;0;0;37;0;8;197;0;197
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;06/2000;5;0;0;185;1;184;0;0;0;0;0;0;0;6;196;0;196
CECMF DA COOPERATIVA AGRO PECUARIA HOLAMBRA - CECREDH;57647653;b3S;;I;2;HOLAMBRA;SP;06/2000;6;0;4;179;1;178;0;0;0;0;0;0;0;5;193;0;193
CECME CIA.PARAIBUNA DE METAIS LTDA.;21464557;b3S;;I;2;JUIZ DE FORA;MG;06/2000;2;0;21;156;0;156;0;0;0;0;0;2;0;11;192;0;192
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;19;0;6;149;1;149;0;0;0;0;0;0;0;17;192;0;192
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;06/2000;35;0;6;126;1;126;0;0;0;0;0;9;0;14;190;0;190
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;06/2000;14;0;0;154;0;154;0;0;0;0;0;5;0;16;189;0;189
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;06/2000;10;0;54;112;-7;105;0;0;0;0;0;13;0;3;186;0;186
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;06/2000;57;0;8;55;0;54;0;0;0;0;0;56;0;9;186;0;186
CECME DA METALURGICA BARRA DO PIRAI-MATAO;49054216;b3S;;I;2;MATAO;SP;06/2000;1;0;0;180;-3;178;0;0;0;0;0;3;0;4;185;0;185
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE MONTES CLAROS LTDA;3749897;b3S;;I;2;MONTES CLAROS;MG;06/2000;81;0;0;46;0;45;0;0;0;0;0;4;0;50;180;0;180
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;10;0;0;362;-229;133;0;0;0;0;0;1;0;34;178;0;178
CCECM DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA.;86774775;b3C;;I;2;RIO DE JANEIRO;RJ;06/2000;134;0;3;0;0;0;0;0;0;0;0;1;0;39;177;0;177
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;06/2000;2;0;0;126;1;125;0;0;0;0;0;38;0;11;175;0;175
CCC DO NORTE DO BRASIL;3502131;b3C;;I;2;OURO PRETO DO OESTE;RO;06/2000;56;0;0;0;0;0;0;0;0;0;0;8;0;110;175;0;175
CECMS DO CORPO DE BOMBEIROS MILITAR DO ESTADO PARA;2202150;b3S;;I;2;BELEM;PA;06/2000;0;0;0;161;1;160;0;0;0;0;0;0;0;14;174;0;174
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;06/2000;16;0;0;139;1;139;0;0;0;0;0;0;0;17;171;0;171
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;06/2000;11;10;80;63;-3;60;0;0;0;0;0;4;0;3;169;0;169
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;06/2000;4;0;84;60;0;60;0;0;0;0;0;11;0;9;167;0;167
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;06/2000;13;45;0;75;-7;68;0;0;0;0;0;36;2;1;165;0;165
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;06/2000;4;0;0;120;0;120;0;0;0;0;0;38;0;3;165;0;165
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2000;7;63;0;85;-2;83;0;0;0;0;0;7;0;5;165;0;165
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;06/2000;93;0;0;65;-1;64;0;0;0;0;0;0;3;4;165;0;165
CREDIVIG - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS VIGILANTES E PROFISSIONAIS DA ÁREA DE SEGURANÇA PRIVADA DO ESTADO DO RIO DE JANEIRO;3326826;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;1;0;0;142;-1;141;0;0;0;0;0;0;0;21;163;0;163
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;06/2000;9;0;0;151;1;151;0;0;0;0;0;0;0;2;162;0;162
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;06/2000;14;0;22;107;1;107;0;0;0;0;0;1;0;18;162;0;162
CECME DAS EMPRESAS METALURGICAS DE OSASCO E REGIAO CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;06/2000;0;0;159;2;0;2;0;0;0;0;0;0;0;0;161;0;161
CC DOS SERVIDORES PUBLICOS E AUTARQUICOS MUNICIPIO DE MAUA;1582068;b3S;;I;2;MAUA;SP;06/2000;4;0;0;133;-2;131;0;0;0;0;0;23;0;4;161;0;161
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;06/2000;26;82;0;46;-2;44;0;0;0;0;0;1;1;4;158;0;158
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;06/2000;37;73;0;44;-4;40;0;0;0;0;0;0;3;4;158;0;158
CECMS PUBLICOS ESTADO MG MUNICIPIO LAVRAS LTDA.;86389244;b3S;;I;2;LAVRAS;MG;06/2000;8;0;0;135;-3;132;0;0;0;0;0;0;0;18;157;0;157
CCS PUBLICOS E AUTARQUICOS MUNICIPAIS DE DIADEMA;1196238;b3S;;I;2;DIADEMA;SP;06/2000;30;0;0;22;1;22;0;0;0;0;0;87;0;18;157;0;157
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;06/2000;1;0;5;119;1;119;0;0;0;0;0;26;0;5;156;0;156
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;13;0;8;126;-26;100;0;0;0;0;0;18;0;17;156;0;156
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;06/2000;33;0;38;85;0;85;0;0;0;0;0;0;0;0;156;0;156
CECMS MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2000;34;0;0;98;1;98;0;0;0;0;0;0;0;25;156;0;156
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;06/2000;44;0;0;77;1;76;0;0;0;0;0;1;0;33;155;0;155
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;21;0;0;116;0;116;0;0;0;0;0;11;0;7;155;0;155
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;06/2000;20;0;0;121;0;121;0;0;0;0;0;1;0;12;154;0;154
CECME DA CAULIM DA AMAZONIA CADAM EM MONTE DOURADO LTDA;5117957;b3S;;I;2;ALMEIRIM;PA;06/2000;26;0;0;120;1;119;0;0;0;0;0;0;0;9;154;0;154
CECMS DA FUNDACAO ROQUETTE PINTO LTDA;40237075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;22;0;3;56;-20;36;0;0;0;0;0;72;0;18;152;0;152
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;06/2000;14;0;0;136;-5;131;0;0;0;0;0;0;0;1;146;0;146
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;06/2000;41;0;4;42;0;42;0;0;0;0;0;0;2;56;145;0;145
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;06/2000;0;0;0;131;-5;126;0;0;0;0;0;11;0;7;145;0;145
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;06/2000;15;0;0;122;1;121;0;0;0;0;0;0;0;9;144;0;144
CECMF DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;06/2000;0;0;19;115;1;115;0;0;0;0;0;7;0;4;144;0;144
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;b3S;;I;2;MANAUS;AM;06/2000;6;0;0;137;0;137;0;0;0;0;0;0;0;0;143;0;143
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;06/2000;2;0;0;141;-2;139;0;0;0;0;0;0;0;2;143;0;143
CECMS DO PODER EXECUTIVO FEDERAL DO ESTADO DE RONDONIA;3497143;b3S;;I;2;PORTO VELHO;RO;06/2000;6;0;0;153;-23;130;0;0;0;0;0;4;0;4;143;0;143
CECM DOS BOMBEIROS MILITARES DO ESTADO DO ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;06/2000;4;0;0;115;0;115;0;0;0;0;0;0;0;24;143;0;143
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;06/2000;2;0;0;112;-1;110;0;0;0;0;0;27;0;3;143;0;143
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;06/2000;19;0;16;104;1;104;0;0;0;0;0;0;0;0;140;0;140
CECME EST.PAR.H.CL.REG.GR.VITORIA E NORTE EST.ES-CRED-SAUDE;39316898;b3S;;I;2;VILA VELHA;ES;06/2000;11;0;0;61;-8;53;0;0;0;0;0;18;2;55;139;0;139
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;06/2000;78;0;0;49;0;49;0;0;0;0;0;0;0;11;138;0;138
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;06/2000;25;0;0;108;1;107;0;0;0;0;0;2;0;3;137;0;137
CCME DAS IND.TEXTEIS E DO VESTUARIO DA REG.DE BLUMENAU LTDA.;3461243;b3S;;I;2;BLUMENAU;SC;06/2000;34;0;46;25;0;25;0;0;0;0;0;2;7;20;134;0;134
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;b3S;;I;2;RECIFE;PE;06/2000;28;0;0;104;1;104;0;0;0;0;0;0;0;2;134;0;134
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;06/2000;29;0;0;104;0;104;0;0;0;0;0;0;0;1;134;0;134
CECM DOS ENGENHEIROS EM SAO PAULO - COECEESP;74266081;b3S;;I;2;SAO PAULO;SP;06/2000;4;0;3;2.423;-2.321;103;0;0;0;0;0;0;0;23;133;0;133
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;06/2000;10;0;28;63;0;62;0;0;0;0;0;16;0;15;132;0;132
CECME PRODEMGE LTDA;3605814;b3S;;I;2;BELO HORIZONTE;MG;06/2000;2;0;30;78;0;78;0;0;0;0;0;18;0;5;131;0;131
COIPA - CECMS DO IBGE NO ESTADO DO PARA LTDA;83838813;b3S;;I;2;BELEM;PA;06/2000;37;0;15;48;0;47;0;0;0;0;0;14;0;16;129;0;129
CECME DAS EMPRESAS BERTILLON;2413228;b3S;;I;2;BELEM;PA;06/2000;3;0;0;84;0;84;0;0;0;0;0;36;0;6;129;0;129
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;06/2000;21;0;81;20;0;20;0;0;0;0;0;0;0;6;128;0;128
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;06/2000;9;0;0;114;1;113;0;0;0;0;0;0;0;5;127;0;127
CCECM DAS UNICREDS DA AMAZONIA OCIDENTAL LTDA;2470935;b3C;;I;2;MANAUS;AM;06/2000;0;0;125;0;0;0;0;0;0;0;0;0;0;0;125;0;125
CCE DO SISTEMA FINANCEIRO REG METROPOLITANA DE SP CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;06/2000;1;0;9;111;1;110;0;0;0;0;0;0;0;3;123;0;123
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;22;1;0;75;0;75;0;0;0;0;0;1;0;24;122;0;122
