Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECME CAULIM AMAZONIA SA CADAM, EM MONTE DOURADO CREDICADAM;5117957;b3S;;I;2;ALMEIRIM;PA;06/2002;19;0;0;0;0;0;19;0;0;0;0;1;1;18;0;0;-3;-16;0;0;0;0;-19;-1;0;-1;0;0;-1;0
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;06/2002;18;0;0;0;0;0;18;-3;0;0;0;-1;-4;14;7;0;-23;-33;0;0;0;-14;-63;-48;0;-48;0;0;-48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA.;20833976;b3S;;I;2;TIMOTEO;MG;06/2002;18;0;0;0;0;0;18;0;0;0;0;1;1;17;0;0;-8;-16;0;0;0;0;-25;-7;0;-8;0;0;-8;0
CORRETORA GERAL DE VALORES E CAMBIO LTDA;92858380;n2;;I;2;PORTO ALEGRE;RS;06/2002;0;0;18;0;0;0;18;0;0;0;0;4;4;22;1.216;0;-354;-645;-100;0;68;-61;124;147;0;147;-24;0;122;0
INTERFLOAT HZ CORRETORA DE CAMBIO TIT E VAL MOBILIARIOS LTDA;4020986;n2;;I;2;RECIFE;PE;06/2002;0;0;12;6;0;0;18;0;0;0;0;0;0;18;227;0;0;-78;-24;0;112;0;237;255;-10;244;-75;0;170;0
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;06/2002;0;0;0;0;18;0;18;0;-2;0;0;1;1;17;321;0;-103;-134;-28;0;1;1;55;72;0;72;-18;0;53;0
CECMS PUBLICOS MUNICIPAIS CURVELO LTDA.;2454082;b3S;;I;2;CURVELO;MG;06/2002;18;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;-11;-8;0;0;0;0;-19;-1;0;-1;0;0;-1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO CONSÓRCIO TRÓLEBUS ARICANDUVA;2412501;b3S;;I;2;SAO PAULO;SP;06/2002;18;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-14;0;0;3;0;-11;7;0;7;0;0;7;0
CECM DOS EMPREGADOS DE INDUSTRIAS SINIMBU LTDA;3380593;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;18;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-1;0;0;0;0;-2;16;0;16;0;0;16;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;06/2002;0;0;18;0;0;0;18;0;0;0;0;2;2;20;11;0;-1;-236;0;0;4;0;-223;-203;-40;-244;0;0;-244;0
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;18;0;0;0;18;0;0;0;0;0;0;18;204;0;-82;-149;-18;0;0;-1;-47;-29;0;-29;-3;0;-32;0
CECMC CIA MINEIRA DE ELETRICIDADE LTDA.;21598032;b3S;;I;2;JUIZ DE FORA;MG;06/2002;18;0;0;0;0;0;18;-5;0;0;0;0;-5;13;0;0;-7;-11;0;0;5;0;-13;1;0;1;0;0;1;0
ORBIVAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;87530;n2;;I;2;PORTO ALEGRE;RS;06/2002;0;0;18;0;0;0;18;0;0;0;0;0;0;18;281;0;-201;-168;-15;0;8;0;-94;-77;-8;-84;0;0;-84;0
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;06/2002;0;0;17;0;0;0;17;0;0;0;0;0;0;17;0;0;0;-7;-3;0;0;-1;-11;6;0;6;-15;0;-9;0
CECM DOS BANCARIOS DE SOROCABA;71491609;b3S;;I;2;SOROCABA;SP;06/2002;12;0;5;0;0;0;17;0;0;0;0;0;0;17;1;0;-4;-13;1;0;0;0;-16;0;0;0;0;0;0;0
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;06/2002;0;0;16;0;0;0;16;0;0;0;0;0;0;16;81;0;-28;-66;0;0;0;0;-13;4;0;4;-4;0;0;0
BVL CORRETORA DE VALORES LTDA.;17311705;n2;;I;2;BELO HORIZONTE;MG;06/2002;0;0;16;0;0;0;16;0;0;0;0;0;0;16;627;0;-63;-532;-2;0;0;0;30;46;1;47;0;0;47;0
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;06/2002;0;0;16;0;0;0;16;0;0;0;0;0;0;16;0;0;0;-4;1;0;0;0;-5;12;0;12;-2;0;9;0
FRACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;64414832;n2;;I;2;BELO HORIZONTE;MG;06/2002;0;0;16;0;0;0;16;0;0;0;0;0;0;16;104;0;-21;-21;-7;0;0;0;55;71;0;71;-17;0;54;0
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;06/2002;0;0;0;0;16;0;16;0;0;0;0;0;0;16;1.751;0;-332;-1.139;-115;0;1;-10;157;173;-52;121;-34;0;87;0
CECMF DA INSTITUICAO MOURA LACERDA;67251272;b3S;;I;2;RIBEIRAO PRETO;SP;06/2002;16;0;0;0;0;0;16;0;0;0;0;0;0;16;0;0;-6;-11;0;0;0;0;-16;0;-1;-1;0;0;-1;0
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;06/2002;12;0;4;0;0;0;16;0;0;0;0;2;2;18;0;0;-30;-21;0;0;34;0;-17;0;0;0;0;0;0;0
CECM DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;06/2002;16;0;0;0;0;0;16;1;-1;0;0;-1;-3;13;0;0;-4;-11;0;0;0;-3;-18;-5;0;-5;0;0;-5;0
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;06/2002;0;0;16;0;0;0;16;0;0;0;0;0;0;16;0;0;-40;-54;1;0;2;-2;-94;-78;0;-78;0;0;-78;0
CECMF GRUPO QUIMICA CATAGUASES LTDA.;1620670;b3S;;I;2;CATAGUASES;MG;06/2002;16;0;0;0;0;0;16;0;0;0;0;0;0;16;0;0;-2;-11;1;0;0;0;-13;2;0;2;0;0;2;0
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;06/2002;16;0;0;0;0;0;16;0;0;0;0;1;1;16;0;0;-2;-2;0;0;0;0;-4;13;0;13;0;0;13;0
CCR SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;06/2002;15;0;0;0;0;0;15;-5;0;0;0;0;-6;10;24;0;-19;-34;-2;0;8;-4;-27;-17;-2;-20;0;0;-20;0
CECM DOS FUNCIONARIOS DO GRUPO HELIO ALONSO-COOPERHA-LTDA;2786691;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;15;0;0;0;0;0;15;0;1;0;0;0;-1;14;0;0;-5;-9;0;0;0;1;-15;0;0;1;0;0;1;0
CCR DE ALTA FLORESTA D'OESTE LTDA;4979202;b3S;;I;2;ALTA FLORESTA D'OESTE;RO;06/2002;0;0;15;0;0;0;15;0;0;0;0;0;0;15;0;0;-5;-6;0;0;0;-2;-12;3;0;3;0;0;3;0
CCR COM INTERACAO SOLIDARIA DE ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;06/2002;11;0;4;0;0;0;15;-7;0;0;0;0;-7;8;0;0;-4;-14;0;0;1;-3;-20;-12;1;-11;0;0;-11;0
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;06/2002;0;0;15;0;0;0;15;0;0;0;0;0;0;15;295;0;-99;-196;-26;0;2;0;-24;-9;0;-9;0;0;-9;0
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;06/2002;15;0;0;0;0;0;15;-2;-1;0;0;-2;-5;10;0;0;-2;-14;0;0;0;-2;-18;-8;0;-8;0;0;-8;0
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;06/2002;10;0;5;0;0;0;15;-2;-2;0;0;1;-3;12;0;0;-12;-19;0;0;8;1;-23;-11;3;-8;0;0;-8;0
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;06/2002;0;0;15;0;0;0;15;0;0;0;0;0;0;15;52;0;-28;-37;-5;0;0;0;-19;-4;4;0;0;0;0;0
CECMF DA COONAI;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;06/2002;15;0;0;0;0;0;15;0;0;0;0;-2;-2;13;3;0;0;-7;0;0;0;-7;-10;3;0;3;0;0;3;0
CECME DA TORRINGTON INDUSTRIA E COMERCIO LTDA.;902909;b3S;;I;2;NOVA FRIBURGO;RJ;06/2002;13;0;1;0;0;0;15;0;0;0;0;0;0;14;0;0;-5;-3;0;0;0;0;-8;7;0;7;0;0;7;0
CECMF DE VALVULAS SCHRADER DO BRASIL;55896724;b3S;;I;2;JACAREI;SP;06/2002;14;0;0;0;0;0;14;0;0;0;0;0;0;14;0;0;-19;-6;0;0;11;0;-15;0;0;0;0;0;0;0
CECMS DO SISTEMA FECOMERCIO DO DISTRITO FEDERAL;2758657;b3S;;I;2;BRASILIA;DF;06/2002;14;0;0;0;0;0;14;-5;-3;0;0;3;-4;10;0;0;-4;-11;0;0;2;0;-13;-3;0;-3;0;0;-3;0
CECME ESTABELECIMENTO BANCARIOS UBERABA LTDA.;1408563;b3S;;I;2;UBERABA;MG;06/2002;14;0;0;0;0;0;14;0;0;0;0;-5;-5;9;0;0;-7;-4;0;0;0;0;-11;-2;0;-2;0;0;-2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;06/2002;14;0;0;0;0;0;14;0;0;0;0;4;4;18;0;0;-6;-20;0;0;0;0;-26;-8;-2;-10;0;0;-10;0
CECME FUNDACAO ARTHUR BERNARDES LTDA;2738981;b3S;;I;2;VICOSA;MG;06/2002;14;0;0;0;0;0;14;0;0;0;0;0;0;14;0;0;-2;-7;0;0;0;0;-9;5;0;5;0;0;5;0
CECMS FAZENDARIOS DE ALAGOAS EM MACEIO - CREDASFAL;4368556;b3S;;I;2;MACEIO;AL;06/2002;12;0;2;0;0;0;14;-7;0;0;0;0;-7;6;1;0;-25;-7;1;0;0;0;-32;-26;0;-26;0;0;-26;0
CCMF DA JUNTA COMERCIAL DO ESTADO DA PARAIBA LTDA;2380717;b3S;;I;2;JOAO PESSOA;PB;06/2002;13;0;0;0;0;0;14;0;-3;0;0;0;-3;10;9;0;-7;-10;0;0;0;0;-8;2;0;2;0;0;2;0
FINACRED - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4275302;n1;;I;2;SAO PAULO;SP;06/2002;9;0;5;0;0;0;13;0;0;0;0;0;0;13;0;0;0;-3;-2;0;1;0;-4;10;0;10;0;0;10;0
CECME MOINHO SUL MINEIRO S.A. LTDA.;16599441;b3S;;I;2;VARGINHA;MG;06/2002;13;0;0;0;0;0;13;0;0;0;0;1;1;12;0;0;-3;-4;0;0;0;0;-8;5;0;5;0;0;5;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;13;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;-4;-12;0;0;4;0;-12;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;13;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;-25;-10;0;0;10;0;-26;-13;0;-13;0;0;-13;0
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;06/2002;0;0;13;0;0;0;13;0;0;0;0;-29;-29;-17;882;0;-403;-473;-34;0;13;-10;-25;-42;0;-42;-3;0;-45;0
CECME DA DRIVEWAY;71799308;b3S;;I;2;SAO PAULO;SP;06/2002;13;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;-9;0;0;0;0;-10;3;0;3;0;0;3;0
CCME DAS LOJAS MAIA - COOPMAIA LTDA;2093154;b3S;;I;2;JOAO PESSOA;PB;06/2002;11;0;1;0;0;0;13;0;0;0;0;-1;-1;11;0;0;0;1;0;0;0;0;1;10;-9;2;0;0;2;0
CECM DOS PANIFICADORES DE NATAL - CREDIPAN;2902475;b3S;;I;2;NATAL;RN;06/2002;13;0;0;0;0;0;13;0;0;0;0;0;0;13;0;0;0;-8;0;0;0;0;-8;4;0;4;0;0;4;0
COOPERATIVA DE CREDITO MUTUO DOS FUNCIONARIOS DA METRA;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2002;12;0;0;0;0;0;13;0;0;0;0;0;0;12;0;0;0;1;0;0;0;0;1;11;0;11;0;0;11;0
CREDCOOPAGAR - CECM CAIXAS DE COBRANCA NA GRANDE NATAL;4420637;b3S;;I;2;NATAL;RN;06/2002;5;0;8;0;0;0;12;0;0;0;0;0;0;12;79;0;-39;-45;0;0;0;-2;-7;6;0;5;0;0;5;0
CECM DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;b3S;;I;2;JOACABA;SC;06/2002;10;0;2;0;0;0;12;0;0;0;0;0;0;12;0;0;-3;-2;0;0;0;-1;-6;6;0;6;0;0;6;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA SOBRAL INVICTA LTDA;25691478;b3S;;I;2;POUSO ALEGRE;MG;06/2002;12;0;0;0;0;0;12;0;0;0;0;0;0;12;0;0;-10;-7;0;0;8;0;-9;3;0;3;0;0;3;0
CECMS GOIAS FERTILIZANTES S.A. LTDA.;968834;b3S;;I;2;CATALAO;GO;06/2002;12;0;0;0;0;0;12;0;0;0;0;0;0;12;0;0;0;-13;0;0;0;0;-13;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SOMART LTDA.;129753;b3S;;I;2;URUCANIA;MG;06/2002;12;0;0;0;0;0;12;0;0;0;0;0;0;12;1;0;-3;-5;0;0;0;0;-7;5;0;5;0;0;5;0
CCR DE XAXIM;3965737;b3S;;I;2;XAXIM;SC;06/2002;8;0;4;0;0;0;12;-4;0;0;0;-2;-6;6;1;0;-2;-7;0;0;0;-1;-9;-3;0;-3;0;0;-3;0
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;06/2002;0;0;-7;19;0;0;12;0;0;0;0;0;0;12;58;0;-33;-78;-5;0;0;0;-59;-47;0;-47;0;0;-47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO PAES MENDONÇA LTDA - COPAME;14437875;b3S;;I;2;SALVADOR;BA;06/2002;10;0;2;0;0;0;12;0;0;0;0;0;0;11;0;0;-16;-65;0;0;33;0;-48;-37;1;-38;0;0;-38;0
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;06/2002;0;0;5;0;6;0;12;0;0;0;0;0;0;12;736;0;-300;-368;-62;0;0;0;6;18;-6;11;-2;0;9;0
CECME PLAVIGOR LTDA.;17411307;b3S;;I;2;VARGINHA;MG;06/2002;11;0;0;0;0;0;11;0;0;0;0;0;0;12;0;0;0;-5;0;0;0;0;-5;6;0;6;0;0;6;0
CREDFAZ - CECMS SEC FAZENDA CEARA NA REG METR FORTALEZA LTDA;4428988;b3S;;I;2;FORTALEZA;CE;06/2002;11;0;0;0;0;0;11;0;0;0;0;-14;-14;-3;2;0;-11;-16;0;0;0;0;-24;-27;0;-27;0;0;-27;0
CECM ADVOGADOS DE JUIZ DE FORA LTDA;2223743;b3S;;I;2;JUIZ DE FORA;MG;06/2002;11;0;0;0;0;0;11;0;0;0;0;0;0;11;0;0;-2;-4;0;0;0;1;-7;4;1;4;0;0;4;0
CECME SIDERURGIA SANTO ANTONIO LTDA.;25481565;b3S;;I;2;ITAUNA;MG;06/2002;11;0;0;0;0;0;11;0;0;0;0;1;1;10;0;0;-5;-17;0;0;2;0;-21;-11;-1;-12;0;0;-12;0
CECMF DA S.A. INDUSTRIAS VOTORANTIM-MOAGEM JAGUARE;55427140;b3S;;I;2;SAO PAULO;SP;06/2002;5;0;6;0;0;0;11;0;0;0;0;0;0;11;0;0;0;-8;0;0;2;0;-6;5;0;5;0;0;5;-1
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;06/2002;0;0;11;0;0;0;11;0;0;0;0;-2;-2;8;586;0;-113;-452;-56;0;5;-24;-55;-46;1;-45;0;0;-45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STANDARD PRODUCTS BRASIL INDÚSTRA E COMÉRCIO LTDA.;4464352;b3S;;I;2;VARGINHA;MG;06/2002;11;0;0;0;0;0;11;0;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;10;0;10;0;0;10;-3
CECMS DA SECRETARIA DE SEGURANCA PUBLICA DO ESTADO DO ES;3437037;b3S;;I;2;VILA VELHA;ES;06/2002;11;0;0;0;0;0;11;-5;0;0;0;1;-5;6;4;0;-4;-23;0;0;16;0;-8;-2;0;-2;0;0;-2;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;06/2002;10;0;0;0;0;0;10;0;0;0;0;1;1;9;3;0;0;-21;0;0;0;0;-18;-8;-6;-14;0;0;-14;0
CECM INTEGRANTES MAGISTRATURA E MINISTERIO PUBLICO ESTADO PR;4886317;b3S;;I;2;CURITIBA;PR;06/2002;9;0;1;0;0;0;10;-8;0;0;0;-2;-10;1;1;0;-10;-8;0;0;12;0;-5;-5;0;-5;0;0;-5;0
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;06/2002;10;0;0;0;0;0;10;1;1;0;0;1;0;10;0;0;0;-70;0;0;2;0;-68;-59;0;-59;0;0;-59;0
CECM DOS SERVIDORES DA SECRETARIA DA AGRI. DO PARA LTDA;83663575;b3S;;I;2;BELEM;PA;06/2002;9;0;0;0;0;0;9;0;-2;0;0;-27;-29;-20;0;0;-1;-5;0;0;0;0;-6;-27;0;-27;0;0;-27;0
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;06/2002;0;0;9;0;0;0;9;0;0;0;0;0;0;9;1;0;-64;54;0;0;0;0;-9;0;0;0;0;0;0;0
CECM MOTORISTAS AUTON.TRANSPORTE PESSOAS CUIABA E VARZEA GDE;4746659;b3S;;I;2;CUIABA;MT;06/2002;7;0;2;0;0;0;9;0;-3;0;0;1;-4;5;1;0;-12;-13;0;0;0;0;-25;-19;0;-19;0;0;-19;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;1;0;7;0;0;0;9;-5;0;0;0;0;-5;4;0;0;-3;-12;0;0;1;0;-14;-10;0;-10;0;0;-10;0
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;06/2002;9;0;0;0;0;0;9;0;0;0;0;9;9;18;0;0;-12;-13;0;0;0;0;-25;-8;-12;-19;0;0;-19;0
SERVECRED - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;8026957;n2;;I;2;FORTALEZA;CE;06/2002;0;0;8;0;0;0;8;0;0;0;0;0;0;8;14;0;-415;-43;1;0;6;0;-440;-431;1;-430;0;0;-430;0
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2002;0;0;6;0;2;0;8;0;0;0;0;0;0;8;1.081;0;-145;-826;-94;346;4;0;367;375;1;374;-2;0;372;-21
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;06/2002;8;0;0;0;0;0;8;0;0;0;0;0;1;7;8;0;-10;-27;0;0;0;0;-29;-22;1;-21;0;0;-21;0
CECME DA ELECTRO-VIDRO LTDA.;35815125;b3S;;I;2;SAO GONCALO;RJ;06/2002;8;0;0;0;0;0;8;0;0;0;0;0;0;8;0;0;0;-2;0;0;1;0;-1;7;0;7;0;0;7;0
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;n2;;I;2;SAO PAULO;SP;06/2002;0;0;8;0;0;0;8;0;0;0;0;0;0;8;420;0;-140;-286;-16;0;1;-3;-23;-16;9;-6;0;0;-6;0
CECME DA SANTA MARINA LITORAL;45077435;b3S;;I;2;SAO VICENTE;SP;06/2002;8;0;0;0;0;0;8;0;0;0;0;0;0;8;0;0;0;-4;0;1;0;0;-3;4;0;4;0;0;4;0
CECMT EM ENSINO NO DF;3323621;b3S;;I;2;BRASILIA;DF;06/2002;8;0;0;0;0;0;8;0;0;0;0;0;0;7;10;0;-81;-14;1;0;80;-2;-7;0;0;0;0;0;0;0
CCM ECONOM, ADMINIST E CONTADORES JOAO PESSOA COOPECON LTDA.;41156084;b3S;;I;2;JOAO PESSOA;PB;06/2002;8;0;0;0;0;0;8;0;-6;0;0;-36;-42;-34;1;0;1;-7;0;0;0;0;-7;-41;0;-42;0;0;-42;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;06/2002;8;0;0;0;0;0;8;0;0;0;0;13;13;21;3;0;-96;-20;0;0;0;0;-113;-92;0;-92;0;0;-92;0
CECM DENTISTAS E DPNSS DE SAO CARLOS;4853988;b3S;;I;2;SAO CARLOS;SP;06/2002;0;0;7;0;0;0;8;-5;0;0;0;0;-5;3;0;0;-6;-6;0;0;0;0;-12;-9;0;-9;0;0;-9;0
CECMF DA CERAMICA PORTO FERREIRA;49616303;b3S;;I;2;PORTO FERREIRA;SP;06/2002;6;0;2;0;0;0;8;0;0;0;0;0;0;7;0;0;0;0;0;0;0;0;0;7;0;7;0;0;7;0
CECME EM ESTAB. PRIVADOS DE ENSINO DO MUNICIPIO RJ LTDA.;3011222;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;7;0;0;0;0;0;7;0;-2;0;0;0;-2;5;0;0;-7;-6;0;0;3;-1;-11;-6;-5;-11;0;0;-11;0
CECMS DA JUNTA COMERCIAL DO ESTADO DO PARA LTDA;83325936;b3S;;I;2;BELEM;PA;06/2002;4;0;3;0;0;0;7;0;0;0;0;2;2;9;4;0;-6;-5;0;0;0;0;-8;1;-2;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO PODER JUDICIÁRIO FEDERAL DO MUNICÍPIO DE PORTO VELHO/RO - SICOOB -  CREDJURD;4751713;b3S;;I;2;PORTO VELHO;RO;06/2002;0;0;7;0;0;0;7;0;0;0;0;0;0;6;0;0;0;-9;0;0;0;0;-9;-3;0;-3;0;0;-3;0
CECMS SECRET. DA FAZ. DO ESTADO DA BAHIA LTDA - COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;06/2002;3;0;4;0;0;0;7;-1;1;0;0;0;-2;5;2;0;-15;-28;0;0;0;0;-40;-36;0;-36;0;0;-36;0
CCR DO VALE DO PARAGUASSU - SICOOB PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;06/2002;5;0;2;0;0;0;7;0;0;0;0;0;0;7;2;0;-3;-8;0;0;0;0;-9;-2;0;-2;0;0;-2;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;06/2002;6;0;1;0;0;0;7;0;0;0;0;0;0;7;0;0;-1;-5;0;0;0;0;-6;1;0;1;0;0;1;0
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;n1;;I;2;IPATINGA;MG;06/2002;4;0;3;0;0;0;7;0;0;0;0;0;0;7;0;0;0;1;0;0;0;0;-1;5;0;5;-1;0;4;0
CECMS CIVIS E MILITARES FORCAS ARMADAS REG MET BELEM COOPF.;1732003;b3S;;I;2;BELEM;PA;06/2002;7;0;0;0;0;0;7;0;-5;0;0;-10;-15;-8;0;0;-3;-14;0;0;1;0;-17;-25;0;-25;0;0;-25;0
CCR COM INTERACAO SOLIDARIA DE CAMPO NOVO;4599400;b3S;;I;2;CAMPO NOVO;RS;06/2002;7;0;0;0;0;0;7;0;-1;0;0;-2;-3;3;0;0;-3;-8;0;0;3;-3;-11;-8;0;-8;0;0;-8;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;06/2002;1;0;5;0;0;0;6;0;0;0;0;0;0;6;0;0;-2;-3;0;0;0;0;-5;1;0;1;0;0;1;0
CECM DOS ODONTOLOGOS DE BELEM DO PARA LTDA;83326827;b3S;;I;2;BELEM;PA;06/2002;6;0;0;0;0;0;6;0;-4;0;0;0;-3;3;0;0;-5;-8;0;0;0;0;-14;-11;0;-11;0;0;-11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;06/2002;6;0;0;0;0;0;6;0;0;0;0;0;0;6;0;0;0;-6;0;0;0;0;-6;1;0;1;0;0;1;0
