Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCF DO GRUPO TERMOMECANICA COOPERTERMO;2495863;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2000;13;0;0;484;0;484;0;0;0;0;0;0;0;3;499;0;499
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;03/2000;45;0;1;383;0;383;0;0;0;0;0;5;0;65;498;0;498
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;03/2000;218;0;165;0;0;0;0;0;0;0;0;56;1;57;497;0;497
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2000;4;0;125;365;0;365;0;0;0;0;0;0;0;0;494;0;494
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;03/2000;25;0;100;362;0;362;0;0;0;0;0;1;0;6;494;0;494
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;03/2000;396;0;89;0;0;0;0;0;0;0;0;6;0;0;491;0;491
POLINVEST CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA;52915386;n2;;I;2;SANTOS;SP;03/2000;22;0;18;0;0;0;0;0;0;0;0;138;0;312;490;0;490
CECMC DA REFINARIA PIEDADE S.A. DE RESPONSABILIDADE LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;1;0;99;289;0;289;0;0;0;0;0;3;0;96;489;0;489
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;03/2000;27;0;316;0;0;0;0;0;0;0;0;90;0;53;486;0;486
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2000;6;0;373;0;0;0;0;0;0;0;0;59;3;41;482;0;482
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;n2;;I;2;SOROCABA;SP;03/2000;43;0;111;0;0;0;0;0;0;0;0;74;1;252;481;0;481
CECM DOS SERVIDORES PUBL.DA SEC.DA FAZ.DO ESTADO DE SC;3419786;b3S;;I;2;FLORIANOPOLIS;SC;03/2000;103;0;0;179;0;179;0;0;0;0;0;161;0;36;480;0;480
CECMS DA CNC/SESC/SENAC NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;28;0;0;376;0;376;0;0;0;0;0;18;0;57;478;0;478
CECMF DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;03/2000;70;0;40;350;0;350;0;0;0;0;0;14;0;4;477;0;477
ACTION CORRETORA DE CAMBIO SA;92856905;n2;;I;2;SAO PAULO;SP;03/2000;180;0;103;0;0;0;0;0;0;0;0;102;0;91;476;0;476
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;139;0;39;0;0;0;0;0;0;0;0;215;5;79;476;0;476
CREDMISTRA - CECMS DEL REGIONAL TRABALHO NO ESTADO DO PARA;83329979;b3S;;I;2;BELEM;PA;03/2000;9;0;56;341;0;341;0;0;0;0;0;5;0;61;472;0;472
CECMF DA UNIMED DE MANAUS LTDA;34503581;b3S;;I;2;MANAUS;AM;03/2000;98;139;0;225;0;225;0;0;0;0;0;4;0;0;466;0;466
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2000;36;0;45;0;0;0;0;0;0;0;0;217;0;168;465;0;465
CECMS DA PREFEITURA MUNICIPAL DE ORLANDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;03/2000;2;0;59;331;0;331;0;0;0;0;0;65;0;8;464;0;464
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;03/2000;11;38;30;338;-4;334;0;0;0;0;0;1;0;47;461;0;461
CECMF DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;03/2000;21;0;0;80;0;80;0;0;0;0;0;350;0;9;460;0;460
CECME DA ELETRONORTE LTDA - ELETROCRED;1042487;b3S;;I;2;BELEM;PA;03/2000;60;0;0;366;0;366;0;0;0;0;0;3;0;30;459;0;459
CECMF DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA.;729801;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;8;0;35;223;0;223;0;0;0;0;0;118;0;75;459;0;459
CECME EM GRUPO BUAIZ LTDA;28150068;b3S;;I;2;VITORIA;ES;03/2000;64;0;35;236;0;236;0;0;0;0;0;42;2;77;456;0;456
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;03/2000;20;0;0;356;0;356;0;0;0;0;0;1;16;57;451;0;451
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;42;0;159;191;0;191;0;0;0;0;0;2;0;54;448;0;448
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;03/2000;130;0;0;262;-26;236;0;0;0;0;0;26;2;50;443;0;443
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;03/2000;21;72;140;201;0;201;0;0;0;0;0;4;0;3;443;0;443
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;8;0;434;0;0;0;0;0;0;0;0;0;0;0;442;0;442
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;03/2000;73;0;0;316;0;316;0;0;0;0;0;2;0;49;440;0;440
TLACH CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;35028018;n2;;I;2;FORTALEZA;CE;03/2000;378;0;0;0;0;0;0;0;0;0;0;55;0;4;436;0;436
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;03/2000;37;0;60;302;0;302;0;0;0;0;0;0;0;35;434;0;434
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;03/2000;2;389;40;0;0;0;0;0;0;0;0;2;0;0;434;0;434
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;7;31;0;235;0;235;0;0;0;0;0;76;0;83;432;0;432
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;03/2000;60;28;0;0;0;0;0;0;0;0;0;4;0;339;432;0;432
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;03/2000;4;0;0;424;0;424;0;0;0;0;0;0;0;3;431;0;431
FLOW DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;325064;n2;;I;2;SUZANO;SP;03/2000;3;0;427;0;0;0;0;0;0;0;0;0;0;0;431;0;431
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;03/2000;3;0;402;20;0;20;0;0;0;0;0;0;0;5;431;0;431
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;03/2000;27;0;182;203;-24;178;0;0;0;0;0;8;0;34;429;0;429
CECMS DO MINISTERIO DO PLANEJAMENTO E ORCAMENTO;2674113;b3S;;I;2;BRASILIA;DF;03/2000;133;0;0;278;-5;273;0;0;0;0;0;3;2;16;428;0;428
CECM COMERCIANTES FORMIGA LTDA.;66463407;b3S;;I;2;FORMIGA;MG;03/2000;62;0;0;229;0;229;0;0;0;0;0;6;0;123;421;0;421
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;03/2000;2;0;6;268;0;268;0;0;0;0;0;111;0;25;413;0;413
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;29;0;0;0;0;0;0;0;0;0;0;171;0;202;403;0;403
CECRISACRED-COOP.DE CREDITO MUTUO DOS EMPREGADOS CECRISA;3427097;b3S;;I;2;CRICIUMA;SC;03/2000;8;0;1;393;0;393;0;0;0;0;0;0;0;0;402;0;402
CECMS DO MUSEU PARAENSE EMILIO GOELDI LTDA;83316810;b3S;;I;2;BELEM;PA;03/2000;48;0;2;203;0;203;0;0;0;0;0;35;14;98;401;0;401
CECM EMPREGADOS DA METALAC;65594772;b3S;;I;2;SOROCABA;SP;03/2000;0;0;76;319;0;319;0;0;0;0;0;0;0;5;399;0;399
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;03/2000;1;0;63;0;2;2;0;0;0;0;0;141;0;191;399;0;399
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;03/2000;74;0;0;259;0;259;0;0;0;0;0;38;0;28;399;0;399
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;03/2000;21;0;0;651;-335;317;0;0;0;0;0;9;0;50;397;0;397
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2000;107;0;0;145;0;145;0;0;0;0;0;82;0;62;396;0;396
CECMS UNIVERSIDADE FEDERAL DA PARAIBA LTDA - CREDISERV;70106869;b3S;;I;2;JOAO PESSOA;PB;03/2000;0;0;0;344;-11;332;0;0;0;0;0;39;0;24;395;0;395
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;n2;;I;2;SAO PAULO;SP;03/2000;32;0;0;0;0;0;0;0;0;0;0;142;1;221;395;0;395
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;03/2000;17;0;0;387;-16;371;0;0;0;0;0;4;0;1;394;0;394
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;174;215;0;215;0;0;0;0;0;0;0;4;393;0;393
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2000;124;0;0;221;0;221;0;0;0;0;0;3;0;40;388;0;388
CECM DOS INTEGRANTES DA BRIGADA MILITAR DO RS;3212823;b3S;;I;2;PORTO ALEGRE;RS;03/2000;170;0;0;205;-16;189;0;0;0;0;0;3;1;24;387;0;387
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;03/2000;1;0;0;354;0;354;0;0;0;0;0;2;0;28;386;0;386
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;03/2000;14;0;229;93;0;93;0;0;0;0;0;4;16;29;386;0;386
UNICRED DE SOBRAL-CECM MEDICOS REG.SOBRAL LTDA.;86913977;b3S;;I;2;SOBRAL;CE;03/2000;50;0;50;306;-49;257;0;0;0;0;0;0;0;27;385;0;385
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;03/2000;362;0;0;0;0;0;0;0;0;0;0;17;0;4;382;0;382
DIDIER CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;03/2000;96;0;1;0;0;0;0;0;0;0;0;173;1;109;379;0;379
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;03/2000;19;0;20;146;0;146;0;0;0;0;0;157;0;38;379;0;379
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;03/2000;9;0;235;0;0;0;0;0;0;0;0;15;0;120;379;0;379
CECME EMPRESAS MINERADORAS MUNICIPIO DE ARAXA LTDA.;20027231;b3S;;I;2;ARAXA;MG;03/2000;10;0;80;256;0;256;0;0;0;0;0;3;0;29;378;0;378
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;03/2000;0;0;0;338;0;338;0;0;0;0;0;12;0;26;376;0;376
COOPRINCESA - CECMF DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;03/2000;89;0;0;236;0;236;0;0;0;0;0;47;0;4;376;0;376
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;03/2000;0;0;14;0;0;0;0;0;0;0;0;11;0;349;374;0;374
COOPERATIVA DE CREDITO RURAL DE ARIQUEMES;3222753;b3S;;I;2;ARIQUEMES;RO;03/2000;195;0;0;154;-6;148;0;0;0;0;0;0;0;30;374;0;374
CCR DO ALTO OESTE LTDA;35295609;b3S;;I;2;PAU DOS FERROS;RN;03/2000;19;0;0;279;0;279;0;0;0;0;0;0;0;73;372;0;372
EZ TEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;73010613;n2;;I;2;SAO PAULO;SP;03/2000;0;0;369;0;0;0;0;0;0;0;0;2;0;0;371;0;371
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;03/2000;131;0;0;228;-49;179;0;0;0;0;0;39;9;12;371;0;371
CECM COMERCIANTES CONFECCOES REGIAO PONTAL TRIANGULO;2869221;b3S;;I;2;ITUIUTABA;MG;03/2000;16;0;0;324;0;324;0;0;0;0;0;4;0;27;371;0;371
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;03/2000;0;0;0;0;0;0;0;0;0;0;0;11;0;357;370;0;370
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;03/2000;20;0;92;240;-2;238;0;0;0;0;0;9;1;10;369;0;369
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;03/2000;143;0;0;275;-72;203;0;0;0;0;0;3;0;19;368;0;368
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;03/2000;88;0;117;0;1;1;0;0;0;0;0;10;0;151;367;0;367
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;03/2000;58;0;0;265;-77;188;0;0;0;0;0;100;7;15;367;0;367
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;03/2000;47;17;0;274;-12;261;0;0;0;0;0;8;0;30;364;0;364
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;03/2000;5;0;38;238;0;238;0;0;0;0;0;78;0;5;363;0;363
CCR DO OESTE POTIGUAR;998115;b3S;;I;2;ITAU;RN;03/2000;10;0;0;308;0;308;0;0;0;0;0;18;0;27;363;0;363
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;22;0;0;0;0;0;0;0;0;0;0;130;2;208;362;0;362
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;03/2000;0;0;353;0;0;0;0;0;0;0;0;0;0;10;362;0;362
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;20;0;292;0;0;0;0;0;0;0;0;22;4;24;362;0;362
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;03/2000;0;0;3;0;0;0;0;0;0;0;0;0;6;351;360;0;360
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;03/2000;72;0;0;274;-19;255;0;0;0;0;0;5;0;25;356;0;356
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;03/2000;29;38;0;268;0;267;0;0;0;0;0;1;14;7;355;0;355
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;03/2000;10;0;81;222;0;222;0;0;0;0;0;31;2;9;355;0;355
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;03/2000;6;0;0;0;0;0;0;0;0;0;0;0;0;348;355;0;355
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;03/2000;4;0;167;0;0;0;0;0;0;0;0;0;0;181;352;0;352
CECMF DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;03/2000;14;0;3;220;0;220;0;0;0;0;0;79;0;36;352;0;352
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;15;0;3;241;0;241;0;0;0;0;0;45;0;48;351;0;351
CECMS PUBLICOS DO MUNICIPIO DE CUIABA;3365338;b3S;;I;2;CUIABA;MT;03/2000;78;0;0;274;-7;267;0;0;0;0;0;2;0;1;349;0;349
CECMS MILITARES DO ESTADO DE RONDONIA;2691100;b3S;;I;2;PORTO VELHO;RO;03/2000;5;0;0;275;0;275;0;0;0;0;0;1;0;66;347;0;347
CECMS DA POLICIA MILITAR E DO CORPO BOMBEIROS MILITAR DE MT;2313983;b3S;;I;2;CUIABA;MT;03/2000;13;0;0;213;-4;209;0;0;0;0;0;53;36;35;346;0;346
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;03/2000;1;0;0;319;1;320;0;0;0;0;0;0;0;22;343;0;343
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;03/2000;1;0;185;0;0;0;0;0;0;0;0;65;0;87;339;0;339
CECME DA FORNASA S/A E TUBONAL TUBOS DE ACO LTDA - CREDIFOR;27629740;b3S;;I;2;VOLTA REDONDA;RJ;03/2000;18;0;92;196;0;196;0;0;0;0;0;0;0;32;339;0;339
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;03/2000;50;0;150;133;0;133;0;0;0;0;0;0;0;4;338;0;338
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;03/2000;117;0;0;194;1;193;0;0;0;0;0;0;0;24;335;0;335
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;03/2000;0;0;0;317;0;317;0;0;0;0;0;2;0;15;334;0;334
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;03/2000;89;0;0;210;-15;195;0;0;0;0;0;7;0;41;331;0;331
CECME DA CIA VIDRARIA SANTA MARINA-MAUA;48140925;b3S;;I;2;MAUA;SP;03/2000;3;0;29;240;0;240;0;0;0;0;0;44;0;13;329;0;329
CC DE MIRASSOL - COCREMIR;52436367;b3S;;I;2;MIRASSOL;SP;03/2000;42;0;0;184;0;184;0;0;0;0;0;0;1;100;326;0;326
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;03/2000;78;0;0;192;0;192;0;0;0;0;0;2;1;51;325;0;325
CCR DE RESENDE LTDA;177554;b3S;;I;2;RESENDE;RJ;03/2000;20;0;0;256;0;256;0;0;0;0;0;10;0;38;324;0;324
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;03/2000;27;0;1;232;0;232;0;0;0;0;0;58;0;4;322;0;322
CECMS DO SESC DO RIO DE JANEIRO;34081562;b3S;;I;2;RIO DE JANEIRO;RJ;03/2000;5;0;0;379;-149;230;0;0;0;0;0;50;0;35;320;0;320
CECMF DO GRUPO NOVA CELISA;96609102;b3S;;I;2;PIRACICABA;SP;03/2000;34;0;135;109;-2;107;0;0;0;0;0;35;0;8;318;0;318
COOPERATIVA DE CREDITO RURAL DE RONDONIA;2146953;b3S;;I;2;PORTO VELHO;RO;03/2000;0;0;0;141;-1;140;0;0;0;0;0;154;0;24;318;0;318
CECMS DO INSS NA PARAIBA - COOPREV LTDA;1825968;b3S;;I;2;JOAO PESSOA;PB;03/2000;2;0;0;265;0;265;0;0;0;0;0;40;0;6;312;0;312
CECME DA EXPRESSO SAO JORGE LTDA;14383673;b3S;;I;2;ITABUNA;BA;03/2000;3;0;0;303;0;303;0;0;0;0;0;0;0;5;310;0;310
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;03/2000;53;0;0;225;0;225;0;0;0;0;0;27;0;4;309;0;309
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;03/2000;29;165;0;106;0;106;0;0;0;0;0;0;0;9;309;0;309
CECMAM DO VALE DO RIBEIRA - ALCRED DO VALE DO RIBEIRA;3082697;b3S;;I;2;REGISTRO;SP;03/2000;37;0;101;99;0;99;0;0;0;0;0;0;2;70;309;0;309
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;03/2000;11;0;5;235;0;235;0;0;0;0;0;51;0;5;307;0;307
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;03/2000;23;0;53;0;0;0;0;0;0;0;0;55;0;175;306;0;306
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;03/2000;20;0;0;230;-1;228;0;0;0;0;0;37;0;21;306;0;306
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;03/2000;1;0;263;0;0;0;0;0;0;0;0;38;0;0;302;0;302
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;03/2000;24;0;31;179;0;179;0;0;0;0;0;0;0;67;301;0;301
CECMF GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2000;32;0;23;186;0;186;0;0;0;0;0;56;0;3;300;0;300
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;300;0;0;0;0;0;0;0;0;0;0;0;0;0;300;0;300
CECME DA BORCOL;73156218;b3S;;I;2;SOROCABA;SP;03/2000;14;0;0;177;0;177;0;0;0;0;0;90;0;16;297;0;297
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;03/2000;48;0;0;242;0;242;0;0;0;0;0;1;0;3;294;0;294
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;03/2000;11;0;89;144;0;144;0;0;0;0;0;34;0;16;293;0;293
CECMF DA CORREIAS MERCURIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2000;0;0;140;99;0;99;0;0;0;0;0;41;0;13;293;0;293
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;03/2000;116;0;7;115;0;115;0;0;0;0;0;2;3;49;292;0;292
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;03/2000;4;0;0;206;0;206;0;0;0;0;0;63;0;17;290;0;290
CECME DA EMATER ACRE LTDA;34709527;b3S;;I;2;RIO BRANCO;AC;03/2000;3;0;4;260;0;260;0;0;0;0;0;0;0;23;290;0;290
CC PRODUTORES RURAIS REGIAO SANTA RITA DE MINAS LTDA;603454;b3S;;I;2;SANTA RITA DE MINAS;MG;03/2000;99;0;0;173;0;173;0;0;0;0;0;1;0;15;288;0;288
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE CACHOEIRO DE ITAPEMIRIM LTDA;36363331;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;03/2000;8;0;0;134;0;134;0;0;0;0;0;133;0;12;287;0;287
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;b3S;;I;2;BELO HORIZONTE;MG;03/2000;8;0;0;263;0;263;0;0;0;0;0;0;0;16;287;0;287
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;03/2000;20;0;0;241;0;241;0;0;0;0;0;8;0;17;285;0;285
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;03/2000;117;0;0;165;-4;161;0;0;0;0;0;1;0;6;285;0;285
CECMS DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;b3S;;I;2;CAMPINAS;SP;03/2000;1;0;0;234;0;234;0;0;0;0;0;48;0;2;284;0;284
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2000;10;0;0;267;0;267;0;0;0;0;0;0;0;4;281;0;281
BONUS CORRETORA DE CAMBIO LTDA;3486833;n2;;I;2;RIO DE JANEIRO;RJ;03/2000;269;0;0;0;0;0;0;0;0;0;0;4;1;6;280;0;280
CCR DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2000;6;0;22;84;0;84;0;0;0;0;0;35;86;47;280;0;280
CECMF DE INST.FINANC.PUBLICAS DO EST.ESP.SANTO-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;03/2000;12;0;0;260;0;260;0;0;0;0;0;2;0;4;279;0;279
