Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCRIS DE GUARANIACU - CRESOL GUARANIACU;5121687;b3S;;I;2;GUARANIACU;PR;09/2003;12;0;14;0;0;0;26;-1;-5;0;0;-2;-8;18;0;0;-3;-9;0;0;5;-1;-8;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA CIMENTO RIO BRANCO, CIMENTO POTY, CIMENTO SERGIPE, CIMENTO ITAU E VOTORANTIM CIMENTOS LIMITADA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;09/2003;21;0;5;0;0;0;26;0;0;0;0;0;0;26;0;0;-1;-17;0;0;0;0;-18;7;0;7;0;0;7;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;b3S;;I;2;CRUZ MACHADO;PR;09/2003;18;0;8;0;0;0;26;-3;-3;0;0;-5;-11;15;0;0;-7;-6;0;0;9;1;-5;9;0;9;0;0;9;0
CONQUISTA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;96348875;n2;;I;2;SAO PAULO;SP;09/2003;0;0;26;0;0;0;26;0;0;0;0;0;0;26;0;0;0;-21;-1;0;1;0;-21;4;0;4;1;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM INDÚSTRIAS METALÚRGICAS E DE MATERIAL ELÉTRICO DE JUIZ DE FORA LTDA. - CECREPAM;21464557;b3S;;I;2;JUIZ DE FORA;MG;09/2003;25;0;0;0;0;0;25;0;0;0;0;1;-1;24;0;0;-16;-5;0;0;0;0;-21;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS SISTEMAS FIEMT, FECOMÉRCIO, FAMATO E FETRAMAR - SICOOB COOPERSISTEM;1754358;b3S;;I;2;CUIABA;MT;09/2003;25;0;0;0;0;0;25;-5;0;0;0;-15;-21;5;11;0;-29;-17;0;0;0;-8;-43;-38;0;-38;0;0;-38;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EATON LTDA.;43553049;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;09/2003;25;0;0;0;0;0;25;0;-3;0;0;0;-3;22;0;0;1;-8;0;0;0;0;-8;14;0;14;0;0;14;0
CCR COM INTERACAO SOLIDARIA DE CORONEL MARTINS;5070112;b3S;;I;2;ARARANGUA;SC;09/2003;18;0;6;0;0;0;25;-3;-3;0;0;-15;-21;4;0;0;-2;-5;0;0;7;-3;-3;1;0;1;0;0;1;0
CCME DO SEBRAE DE PERNAMBUCO LTDA.-COOPESPE;2039597;b3S;;I;2;RECIFE;PE;09/2003;24;0;1;0;0;0;25;-2;0;0;0;1;-3;22;0;0;-3;-4;0;0;0;0;-7;14;0;14;0;0;14;0
CECMS DOS ORGAOS DO MINISTERIO DA SAUDE NO ESTADO DO RJ;2966385;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;25;0;0;0;0;0;25;0;-3;0;0;-41;-45;-20;0;0;-6;-15;0;0;9;1;-13;-33;0;-33;0;0;-33;0
SANTAMARENSE SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232316;n1;;I;2;LONDRINA;PR;09/2003;22;0;3;0;0;0;25;0;0;0;0;0;0;25;0;0;-6;-41;1;0;0;0;-48;-24;0;-24;0;0;-24;0
CECME EMPRESAS TRANSPORTE E TRANSITO SAO PAULO - COOPERTRANS;3700068;b3S;;I;2;SAO PAULO;SP;09/2003;25;0;0;0;0;0;25;0;0;0;0;-2;-2;22;0;0;-11;-12;0;0;0;0;-23;0;0;0;0;0;0;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;0;0;24;0;0;0;24;0;0;0;0;0;0;24;100;0;-49;-32;-5;0;0;0;15;39;0;39;-7;0;32;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;09/2003;24;0;0;0;0;0;24;0;0;0;0;-13;-13;11;0;0;-3;-9;0;0;0;0;-12;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;09/2003;21;0;3;0;0;0;24;0;0;0;0;0;0;24;0;0;-5;-14;-1;0;0;0;-21;3;0;3;0;0;3;0
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;09/2003;22;0;2;0;0;0;24;-13;0;0;0;-21;-34;-10;10;0;-21;-31;1;0;16;-6;-34;-44;0;-44;0;0;-44;0
CECMF SEBRAE SESI SENAI SESC SENAC SESCOOP EM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;09/2003;23;0;0;0;0;0;23;0;0;0;0;0;0;23;1;0;-2;-5;0;0;0;0;-6;17;0;17;0;0;17;0
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;09/2003;23;0;0;0;0;0;23;0;0;0;0;-13;-13;10;0;0;-17;-20;0;0;2;0;-34;-24;1;-23;0;0;-23;0
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;21;0;3;0;0;0;23;0;-12;0;0;-6;-19;5;0;0;-11;-43;0;0;14;-1;-42;-37;0;-37;0;0;-37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE CHAPECÓ - CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;09/2003;21;0;1;0;0;0;23;0;0;0;0;0;0;23;0;0;-15;-11;0;0;5;0;-21;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;b3S;;I;2;SAO JOAO DE MERITI;RJ;09/2003;22;0;0;0;0;0;22;-6;0;0;0;0;-7;16;0;0;-3;-2;-1;0;9;-1;1;16;0;16;0;0;16;0
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;09/2003;22;0;0;0;0;0;22;-4;-1;0;0;0;-6;17;0;0;-15;-20;0;0;12;0;-24;-7;0;-7;0;0;-7;0
CECME CIAS ECON MISTA E FUNDACOES PREF MUN BELEM - COOPERCO;83321554;b3S;;I;2;BELEM;PA;09/2003;19;0;3;0;0;0;22;0;0;0;0;-1;-1;21;2;0;-4;-8;0;0;0;-2;-11;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO SAINT GOBAIN;88325097;b3S;;I;2;CANOAS;RS;09/2003;22;0;0;0;0;0;22;0;-2;0;0;1;-1;21;1;0;-7;-7;0;0;0;0;-13;8;0;8;0;0;8;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;09/2003;22;0;0;0;0;0;22;0;0;0;0;0;0;22;0;0;-10;-8;0;0;7;0;-11;11;0;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO COLEGIO PEDRO II;2910387;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;22;0;0;0;0;0;22;1;0;0;0;0;-1;21;2;0;-9;-9;-3;0;5;0;-14;7;-2;5;0;0;5;0
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2003;13;0;9;0;0;0;22;0;0;0;0;1;1;24;0;0;-24;-6;0;0;0;0;-31;-7;0;-7;0;0;-7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;09/2003;19;0;3;0;0;0;22;0;0;0;0;-2;-2;20;2;0;-4;-6;0;0;0;0;-7;13;0;13;-1;0;12;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;09/2003;0;0;22;0;0;0;22;0;0;0;0;0;0;22;63;0;-48;-40;-6;0;0;-19;-51;-29;0;-29;0;0;-29;0
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2003;22;0;0;0;0;0;22;0;0;0;0;0;0;22;0;0;-3;-5;0;0;0;0;-8;14;0;14;0;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA HELIBRAS - HELICOOP;41790809;b3S;;I;2;ITAJUBA;MG;09/2003;15;0;7;0;0;0;22;0;0;0;0;0;0;22;0;0;0;-9;0;0;0;0;-9;13;0;13;0;0;13;0
VISION S.A. CORRETORA DE CAMBIO;4062902;n2;;I;2;SAO PAULO;SP;09/2003;0;0;22;0;0;0;22;0;0;0;0;7;7;29;964;0;-180;-632;-89;0;2;0;66;94;0;94;-24;0;71;0
CECM DOS ADVOGADOS DO ESTADO DA BAHIA LTDA. - ADCRED;4669697;b3S;;I;2;SALVADOR;BA;09/2003;10;0;12;0;0;0;22;-4;0;0;0;0;-4;18;7;0;-20;-25;0;0;0;0;-38;-21;0;-21;0;0;-21;0
CITY CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA.;35778562;n2;;I;2;RIO DE JANEIRO;RJ;09/2003;0;0;21;0;0;0;21;0;0;0;0;0;0;21;0;0;-51;-88;-2;0;0;0;-140;-119;0;-119;0;0;-119;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;09/2003;21;0;0;0;0;0;21;0;0;0;0;3;3;24;0;0;-5;-6;0;0;0;0;-11;13;0;13;0;0;13;-6
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;09/2003;0;0;21;0;0;0;21;0;0;0;0;0;0;21;21;0;-22;-28;-3;0;12;0;-20;1;0;1;0;0;1;0
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;09/2003;21;0;0;0;0;0;21;-20;0;0;0;0;-20;1;2;0;-11;-28;0;0;39;-8;-5;-3;0;-3;0;0;-3;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;09/2003;21;0;0;0;0;0;21;-6;0;0;0;0;-5;15;0;0;-4;-6;0;0;0;1;-11;5;0;5;0;0;5;0
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;09/2003;21;0;0;0;0;0;21;0;-9;0;0;1;-8;13;0;0;0;-13;0;0;0;0;-13;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;b3S;;I;2;SAO PAULO;SP;09/2003;20;0;0;0;0;0;21;0;0;0;0;0;0;20;0;0;-13;-22;0;0;0;-6;-41;-20;0;-20;0;0;-20;0
DEBONI CORRETORA - CAMBIO E VALORES MOBILIARIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;09/2003;0;0;17;0;4;0;21;0;0;0;0;0;0;21;12;0;-22;-12;-2;0;0;0;-25;-4;9;5;0;0;5;0
COIPA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO IBGE NO ESTADO DO PARÁ LTDA;83838813;b3S;;I;2;BELEM;PA;09/2003;21;0;0;0;0;0;21;0;0;0;0;-2;-2;18;0;0;-3;-4;0;0;1;-1;-8;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FELTRIN;96606074;b3S;;I;2;NOVA ODESSA;SP;09/2003;20;0;0;0;0;0;20;0;-18;0;0;0;-18;2;0;0;0;-3;0;0;0;0;-3;1;0;1;0;0;1;0
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;09/2003;17;0;3;0;0;0;20;0;0;0;0;0;0;21;0;0;-2;-8;0;0;0;0;-10;11;-1;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;20;0;0;0;0;0;20;0;0;0;0;0;0;20;0;0;-5;-9;0;0;0;1;-15;5;0;5;0;0;5;0
CCR SANTA BARBARA E REGIAO LTDA.;4224673;b3S;;I;2;SANTA BARBARA;MG;09/2003;20;0;0;0;0;0;20;-10;-2;0;0;1;-13;7;1;0;-3;-20;0;0;0;0;-22;-15;0;-15;0;0;-15;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;09/2003;20;0;0;0;0;0;20;0;-2;0;0;0;-2;18;0;0;1;-16;0;0;0;0;-16;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO BANESPA DE BOTUCATU E CIDADES LIMÍTROFES;3219207;b3S;;I;2;BOTUCATU;SP;09/2003;13;0;7;0;0;0;20;0;0;0;0;0;0;20;0;0;0;-3;0;0;0;0;-4;17;0;17;-2;0;15;0
NOVACAO CORRETORA DE CAMBIO LTDA;5123164;n2;;I;2;SAO PAULO;SP;09/2003;0;0;20;0;0;0;20;0;0;0;0;0;0;20;264;0;-123;-123;-25;0;0;0;-6;14;0;14;-4;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;09/2003;20;0;0;0;0;0;20;0;0;0;0;0;0;20;0;0;-6;-13;0;0;0;0;-19;1;0;1;0;0;1;0
CCRIS DE CERRO AZUL - CRESOL CERRO AZUL;5326643;b3S;;I;2;CERRO AZUL;PR;09/2003;9;0;11;0;0;0;20;1;-3;0;0;1;-3;17;0;0;-4;-10;0;0;10;1;-6;11;0;11;0;0;11;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;09/2003;19;0;0;0;0;0;19;0;0;0;0;0;0;19;1;0;-4;-7;1;0;1;0;-9;11;0;11;0;0;10;0
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2003;16;0;3;0;0;0;19;0;0;0;0;-4;-4;15;5;0;-6;-11;1;0;3;-2;-13;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E PODER JUDICIÁRIO DA BAHIA;4892098;b3S;;I;2;SALVADOR;BA;09/2003;13;0;7;0;0;0;19;-8;-2;0;0;0;-9;10;2;0;-18;-16;0;0;0;0;-32;-22;0;-22;0;0;-22;0
CECM DOS FUNCIONARIOS DA EVANIL - COOFE;2825208;b3S;;I;2;NOVA IGUACU;RJ;09/2003;19;0;0;0;0;0;19;0;0;0;0;0;0;19;0;0;-4;-6;1;0;0;0;-10;9;-1;8;0;0;8;0
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;09/2003;0;0;19;0;0;0;19;0;0;0;0;0;0;19;200;0;-91;-95;-19;0;1;0;-4;15;-6;10;-3;0;7;0
CCRIS DE SALTO DO LONTRA - CRESOL SALTO DO LONTRA;5135542;b3S;;I;2;SALTO DO LONTRA;PR;09/2003;9;0;10;0;0;0;19;-2;-3;0;0;0;-6;13;0;0;-4;-6;0;0;1;-2;-11;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;09/2003;16;0;3;0;0;0;19;0;0;0;0;1;1;20;0;0;-7;-17;1;0;9;0;-16;4;0;4;1;0;3;0
FACILICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4849745;n1;;I;2;CURITIBA;PR;09/2003;19;0;0;0;0;0;19;0;0;0;0;0;0;19;0;0;0;-15;0;0;0;0;-15;4;0;4;0;0;4;0
GEOCRED-CECM DOS PROF.DA ENGEN.CONSULT.REG.METROP.RJ LTDA;4507147;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;13;0;6;0;0;0;19;-8;0;0;0;1;-8;11;0;0;1;-4;0;0;0;0;-5;6;0;6;0;0;6;0
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;09/2003;15;0;4;0;0;0;19;0;0;0;0;0;0;19;0;0;0;-5;0;0;0;0;-5;14;0;14;0;0;14;0
CCME MILLENNIUM INORGANIC CHEMICALS BRASIL PB RIBCRED LTDA;2365873;b3S;;I;2;MATARACA;PB;09/2003;19;0;0;0;0;0;19;0;0;0;0;0;0;19;2;0;0;-5;0;0;0;0;-3;16;0;16;0;0;16;0
CCR COM INTERACAO SOLIDARIA IPUMIRIM;5427501;b3S;;I;2;IPUMIRIM;SC;09/2003;5;0;13;0;0;0;18;-6;-2;0;0;0;-9;10;0;0;-2;-5;0;0;2;-3;-8;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA EMPRESA SUPERMERCADOS JAU SERVE - COOPERJS;3400651;b3S;;I;2;JAU;SP;09/2003;15;0;4;0;0;0;18;0;0;0;0;0;0;18;0;0;-5;-3;1;0;0;0;-9;9;0;9;0;0;9;-2
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;09/2003;0;0;18;0;0;0;18;0;0;0;0;0;0;18;0;0;-7;-12;1;0;0;1;-21;-2;0;-2;0;0;-2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;09/2003;17;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;-2;-3;0;0;0;1;-5;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;18;0;0;0;0;0;18;0;0;0;0;0;0;18;0;0;-10;-10;0;0;1;0;-19;-1;0;-2;0;0;-2;0
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2003;0;0;18;0;0;0;18;0;0;0;0;0;0;18;0;0;0;-3;0;0;0;0;-3;14;0;14;-3;0;11;0
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;09/2003;18;0;0;0;0;0;18;0;0;0;0;0;0;18;1;0;-7;-26;0;0;18;-2;-17;0;0;1;0;0;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DO CENTRO UNIVERSITÁRIO FEEVALE;4802000;b3S;;I;2;NOVO HAMBURGO;RS;09/2003;18;0;0;0;0;0;18;-6;0;0;0;-4;-10;8;5;0;0;-4;0;0;11;-1;12;19;1;19;0;0;19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA ELETROMAR LTDA E EATON LTDA NO RIO DE JANEIRO - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;17;0;0;0;0;0;17;0;0;0;0;-1;-1;16;0;0;-4;-5;1;0;3;-3;-9;8;0;8;0;0;8;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA SANEPAR - CREDISANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;09/2003;16;0;1;0;0;0;17;-4;0;0;0;0;-4;13;0;0;-5;-4;0;0;0;1;-10;4;2;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BULK MOLDING COMPOUNDS DO BRASIL INDÚSTRIA DE PLÁSTICOS REFORÇADOS;2541707;b3S;;I;2;RIO CLARO;SP;09/2003;15;0;2;0;0;0;17;-1;0;0;0;0;-1;16;0;0;0;-13;0;0;0;0;-13;3;0;3;0;0;3;0
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;09/2003;17;0;0;0;0;0;17;-8;0;0;0;3;-4;13;15;0;-9;-27;-1;0;6;-4;-20;-8;0;-8;0;0;-8;0
CCR COM INTERACAO SOLIDARIA DE GUARACIABA;5400634;b3S;;I;2;GUARACIABA;SC;09/2003;12;0;5;0;0;0;17;-2;-2;0;0;-17;-21;-4;0;0;-3;-5;0;0;4;-2;-7;-10;0;-10;0;0;-10;0
CCRIS DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;09/2003;8;0;9;0;0;0;17;-1;-4;0;0;14;9;26;0;0;-6;-9;0;0;6;-2;-12;15;0;15;0;0;15;-3
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;09/2003;16;0;1;0;0;0;17;-7;-1;0;0;0;-9;8;3;0;-13;-27;0;0;0;0;-37;-29;0;-29;0;0;-29;0
RIO BRAVO INVESTIMENTOS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;72600026;n2;;I;2;SAO PAULO;SP;09/2003;0;0;0;17;0;0;17;0;0;0;0;0;0;17;734;0;-268;-484;0;0;0;0;-18;-1;0;-1;0;0;-1;0
CREDEXTRA-CECME DA UNISUPER DISTRIBUIDORA;4899135;b3S;;I;2;VITORIA;ES;09/2003;17;0;0;0;0;0;17;0;0;0;0;0;0;17;0;0;-8;-7;0;0;6;0;-9;8;-2;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE FORJAS TAURUS;90560434;b3S;;I;2;PORTO ALEGRE;RS;09/2003;17;0;0;0;0;0;17;1;-4;0;0;-2;-6;11;0;0;-2;-7;0;0;0;-2;-12;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO MONTECITRUS;74256983;b3S;;I;2;MONTE AZUL PAULISTA;SP;09/2003;13;0;3;0;0;0;17;0;0;0;0;0;0;17;4;0;0;-3;0;0;0;0;1;18;0;18;0;0;18;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO LESTE DO ESTADO DE GOIAS DA ESTRADA DE FERRO;4490531;b3S;;I;2;ORIZONA;GO;09/2003;15;0;2;0;0;0;17;-4;0;0;0;0;-4;13;0;0;-3;-7;0;0;0;0;-11;3;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA TEADIT E OUTRAS EMPRESAS ASSOCIADAS LTDA;27669753;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;17;0;0;0;0;0;17;0;0;0;0;0;0;17;0;0;-4;-5;0;0;3;0;-6;10;0;10;0;0;10;0
CCME DA ATOFINA BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;09/2003;14;0;3;0;0;0;16;0;0;0;0;0;0;16;0;0;0;-3;0;0;0;0;-3;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VB TRANSPORTES E TURISMO;51920502;b3S;;I;2;CAMPINAS;SP;09/2003;16;0;0;0;0;0;16;0;0;0;0;-15;-15;1;0;0;0;-9;1;0;0;0;-10;-8;1;-7;0;0;-7;-8
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;09/2003;16;0;0;0;0;0;16;-2;-5;0;0;-24;-30;-14;12;0;-13;-58;-1;0;0;0;-61;-75;0;-75;0;0;-75;0
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;09/2003;0;0;0;0;16;0;16;0;0;0;0;0;0;16;1.082;0;-225;-715;-79;0;0;-3;60;76;0;76;-20;0;56;0
CECM DOS EMPREGADOS DO PRO-CARDIACO-PRO-CREDITO LTDA;4569742;b3S;;I;2;RIO DE JANEIRO;RJ;09/2003;16;0;1;0;0;0;16;0;0;0;0;0;0;16;0;0;0;-3;0;0;0;0;-4;12;0;12;0;0;12;0
CCRIS DE SANTA IZABEL DO OESTE - CRESOL STA IZABEL DO OESTE;5276770;b3S;;I;2;SANTA IZABEL DO OESTE;PR;09/2003;13;0;3;0;0;0;16;1;-2;0;0;-4;-7;9;0;0;-3;-6;0;0;3;0;-6;3;0;3;0;0;3;0
KANA FIN SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4986548;n1;;I;2;RECIFE;PE;09/2003;0;0;16;0;0;0;16;0;0;0;0;0;0;16;0;0;-33;-42;-5;0;82;0;3;18;0;18;-3;0;15;0
