Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CECMS DA SECRETARIA DA SEGURANCA PUBLICA DO ESTADO DO RN;2382755;b3S;;I;2;NATAL;RN;12/2002;56;0;1;0;0;0;57;0;-6;0;0;1;-5;52;15;0;-36;3;0;0;0;-4;-22;29;0;29;0;0;29;0
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;12/2002;0;0;56;0;0;0;56;-29;0;0;0;0;-29;27;89;0;-28;-84;0;0;0;-5;-27;0;0;0;0;0;0;0
CECMF DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;12/2002;30;0;26;0;0;0;56;0;0;0;0;1;1;56;0;0;-10;-3;0;0;0;0;-13;43;0;43;0;0;43;0
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;12/2002;31;0;25;0;0;0;56;-10;-4;0;0;1;-14;43;0;0;-16;-25;0;0;11;-4;-34;8;0;9;0;0;9;-9
CCMS PUBLICOS, AUTARQUICOS E CAM MUNICIPAL MAUA - MAUACOOPER;1582068;b3S;;I;2;MAUA;SP;12/2002;53;0;3;0;0;0;56;0;-3;0;0;-5;-9;47;0;0;0;-39;0;0;0;0;-39;8;0;8;0;0;8;-2
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;12/2002;0;0;56;0;0;0;56;0;0;0;0;0;0;56;0;0;0;-18;-2;0;0;0;-20;35;0;35;-8;0;27;0
CCR DO VALE DO MAMORE;4228807;b3S;;I;2;GUAJARA-MIRIM;RO;12/2002;55;0;0;0;0;0;55;-4;-13;0;0;-5;-21;34;9;0;-42;-78;0;0;0;-1;-113;-79;-2;-81;0;0;-81;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GARDÊNIA LTDA.;1499278;b3S;;I;2;POUSO ALEGRE;MG;12/2002;54;0;1;0;0;0;55;0;0;0;0;-3;-3;52;2;0;-20;-15;0;0;1;0;-33;19;0;19;0;0;19;-11
CECMF DA M. AGOSTINI LTDA.;30096234;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;49;0;6;0;0;0;54;0;0;0;0;0;0;55;2;0;-38;-6;-2;0;8;0;-37;18;0;18;0;0;18;0
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;12/2002;53;0;1;0;0;0;54;0;0;0;0;0;0;54;0;0;-13;-15;0;0;0;1;-29;26;0;26;0;0;26;0
CECMAM DE LIMEIRA - ALCRED DE LIMEIRA;4204721;b3S;;I;2;LIMEIRA;SP;12/2002;54;0;1;0;0;0;54;-116;0;0;0;-6;-122;-67;9;0;-78;-42;0;0;158;-24;24;-43;0;-43;0;0;-43;0
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;12/2002;54;0;0;0;0;0;54;-6;0;0;0;-15;-22;32;18;0;-19;-25;-2;0;6;-7;-29;3;0;3;0;0;3;0
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;12/2002;42;0;11;0;0;0;54;0;0;0;0;-2;-2;52;0;0;-33;-13;1;0;2;-3;-48;4;0;4;0;0;4;0
CECME DA UNIFI - CREDIUNIFI;3685335;b3S;;I;2;SAO PAULO;SP;12/2002;53;0;1;0;0;0;54;0;0;0;0;0;0;54;0;0;-8;-9;-6;0;0;0;-23;31;0;31;0;0;31;0
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;12/2002;49;0;5;0;0;0;54;-18;0;0;0;-3;-21;32;0;0;-9;-20;0;0;0;0;-28;4;-1;3;0;0;3;0
COOPERATIVA DE CRÉDITO RURAL DOS AGROPECUARISTAS DA REGIÃO DE PORTO FELIZ;50334234;b3S;;I;2;PORTO FELIZ;SP;12/2002;50;0;4;0;0;0;54;-11;0;0;0;-33;-43;10;0;0;-22;-26;0;0;0;-3;-51;-41;0;-41;0;0;-41;0
CCRIS DE RENASCENCA - CRESOL RENASCENCA;4350225;b3S;;I;2;RENASCENCA;PR;12/2002;34;0;19;0;0;0;53;-9;-4;0;0;-4;-17;36;0;0;-11;-22;0;0;18;-3;-18;18;0;18;0;0;18;0
ARC CORRETORA CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;12/2002;0;0;53;0;0;0;53;0;0;0;0;0;0;53;884;0;-182;-208;-61;0;0;0;432;485;0;485;-140;0;345;-37
CCR BICO DO PAPAGAIO - COOPERCRED BICO DO PAPAGAIO;3937769;b3S;;I;2;ARAGUATINS;TO;12/2002;50;0;3;0;0;0;53;0;0;0;0;15;14;67;18;0;-22;-44;0;0;0;-3;-51;16;-14;2;0;0;2;0
CECME CIA.PARAIBUNA DE METAIS LTDA.;21464557;b3S;;I;2;JUIZ DE FORA;MG;12/2002;51;0;1;0;0;0;53;-5;0;0;0;1;-5;47;0;0;-17;-14;0;0;2;0;-29;18;-1;17;0;0;17;0
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2002;25;0;27;0;0;0;53;0;0;0;0;-4;-4;49;0;0;0;-23;0;1;0;0;-23;26;0;26;0;0;26;-17
UNICREF CEARA CECME UNIMED FORTALEZA ENT COOP FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;12/2002;52;0;0;0;0;0;52;-18;0;0;0;-2;-20;33;8;0;-25;-44;0;0;18;-16;-61;-28;-20;-48;0;0;-48;0
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;12/2002;52;0;0;0;0;0;52;0;0;0;0;9;9;61;0;0;-1;-13;0;0;0;0;-14;47;0;47;0;0;47;0
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;12/2002;49;0;3;0;0;0;52;0;0;0;0;0;0;52;0;0;0;-7;0;0;0;0;-7;45;0;45;0;0;44;0
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;12/2002;52;0;0;0;0;0;52;0;0;0;0;-4;-5;47;0;0;-27;-26;0;0;2;1;-51;-4;0;-4;0;0;-4;0
CCCM DOS POLICIAIS FEDERAIS - FEDERALCRED CENTRAL;4843307;b3C;;I;2;MACEIO;AL;12/2002;3;0;48;0;0;0;51;-16;0;0;0;0;-17;35;0;0;-6;4;0;0;0;0;-2;32;0;32;0;0;32;0
CCRIS DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;12/2002;24;0;26;0;0;0;50;-4;-1;0;0;-8;-13;37;0;0;-17;-27;0;0;35;-4;-13;24;1;25;0;0;25;-14
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;n2;;I;2;SAO PAULO;SP;12/2002;0;0;40;10;0;0;50;0;0;0;0;0;0;50;1.992;0;-996;-1.147;-119;0;915;-86;558;608;0;608;-234;0;374;0
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;12/2002;44;0;5;0;0;0;50;0;0;0;0;0;0;50;0;0;-18;-15;0;0;0;-2;-35;15;-5;10;0;0;10;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;12/2002;50;0;0;0;0;0;50;1;0;0;0;0;1;49;16;0;0;-26;0;0;1;-1;-11;38;0;38;0;0;38;0
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;47;0;3;0;0;0;50;0;0;0;0;0;0;50;0;0;1;-8;0;0;0;0;-9;41;0;41;0;0;41;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE JABOTICABAL - COOPERSERV;881829;b3S;;I;2;JABOTICABAL;SP;12/2002;49;0;0;0;0;0;49;0;-4;0;0;0;-4;45;4;0;-1;-26;0;0;0;-11;-35;10;0;10;0;0;10;0
CECMT CONSELHOS DE FISC.PROFISSIONAL NO MUNICIPIO RJ LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;49;0;0;0;0;0;49;0;0;0;0;1;-1;48;0;0;-17;-14;0;0;5;-1;-27;20;0;20;0;0;20;0
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;12/2002;19;0;29;0;0;0;48;-11;-2;0;0;-10;-22;26;0;0;-18;-17;0;0;12;-2;-24;2;0;2;0;0;2;-2
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;12/2002;41;0;7;0;0;0;48;-8;-1;0;0;-11;-20;28;0;0;-8;-11;0;0;5;-5;-19;8;0;8;0;0;8;0
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2002;36;0;12;0;0;0;48;0;0;0;0;0;0;48;0;0;0;-5;0;0;0;-12;-17;31;0;31;0;0;31;0
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2002;21;0;26;0;0;0;47;-11;-4;0;0;-10;-25;22;0;0;-8;-23;0;0;17;-7;-21;1;0;1;0;0;1;0
DASCAM CORRETORA DE CAMBIO S.A.;65645137;n2;;I;2;SAO PAULO;SP;12/2002;0;0;47;0;0;0;47;-85;0;0;0;-40;-125;-78;1.764;0;-507;-392;-155;0;13;0;723;645;-33;611;-208;0;404;0
CECM DOS MEDICOS DO SUL FLUMINENSE LTDA - UNICRED SUL FLUMIN;4371228;b3S;;I;2;BARRA MANSA;RJ;12/2002;32;0;15;0;0;0;47;-15;0;0;0;1;-16;31;4;0;-7;-24;0;0;11;0;-16;15;-15;0;0;0;0;0
CECMS SECRET FAZENDA DO ESTADO BAHIA LTDA SICOOB COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;12/2002;43;0;4;0;0;0;47;-6;-11;0;0;-1;-18;29;6;0;-21;-34;0;0;0;0;-49;-20;0;-20;0;0;-20;0
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;47;0;0;0;47;0;0;0;0;0;0;47;885;0;-132;-495;-78;112;1;0;293;340;0;340;-63;0;277;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;44;0;2;0;0;0;47;0;0;0;0;4;4;51;0;0;-29;-8;0;0;0;0;-38;13;0;13;0;0;13;0
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;12/2002;35;0;11;0;0;0;46;0;0;0;0;0;0;46;0;0;-34;-11;0;0;0;0;-45;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DA CIMENTO RIO BRANCO, CIMENTO POTY, CIMENTO SERGIPE, CIMENTO ITAU E VOTORANTIM CIMENTOS LIMITADA;75174953;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2002;35;0;11;0;0;0;46;0;0;0;0;0;0;46;0;0;-3;-32;0;0;0;0;-35;10;0;10;-3;0;8;0
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2002;32;0;13;0;0;0;45;-8;-2;0;0;-4;-14;32;0;0;-10;-18;0;0;10;-5;-23;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2002;44;0;1;0;0;0;45;0;0;0;0;-2;-2;43;0;0;-16;-12;0;0;0;0;-28;15;0;15;0;0;15;0
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;12/2002;45;0;0;0;0;0;45;0;0;0;0;-9;-9;37;0;0;-4;14;-2;0;0;0;8;45;0;45;0;0;45;-15
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2002;0;0;251;-206;0;0;45;0;0;0;0;0;0;45;166;0;-26;-193;-10;0;0;0;-63;-18;0;-18;0;0;-18;0
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;12/2002;31;0;14;0;0;0;45;0;0;0;0;0;0;45;0;0;-8;-7;0;0;0;0;-16;29;-5;24;0;0;24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2002;25;0;20;0;0;0;45;0;0;0;0;0;0;45;0;0;-6;-6;0;0;0;0;-12;33;0;33;0;0;33;0
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E DOS AGROPECUÁRIOS DA REGIÃO DE SANTA BÁRBARA D'OESTE;51319283;b3S;;I;2;SANTA BARBARA D'OESTE;SP;12/2002;45;0;0;0;0;0;45;-36;-7;0;0;-14;-56;-11;0;0;-50;-16;-4;0;102;-10;22;11;0;11;0;0;11;0
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;12/2002;48;0;-4;0;0;0;44;0;0;0;0;-204;-205;-161;35;0;-32;-105;-2;0;1;0;-103;-264;1;-263;0;0;-263;0
CCR COM INTERACAO SOLIDARIA DE ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;12/2002;28;0;16;0;0;0;44;-13;1;0;0;-6;-19;25;0;0;-6;-18;0;0;22;-5;-7;19;0;19;0;0;19;-4
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;12/2002;44;0;0;0;0;0;44;0;-11;0;0;1;-12;33;2;0;-13;1;-2;0;0;0;-11;22;0;22;0;0;22;0
CCR COM INTERACAO SOLIDARIA DE DONNA EMMA - CRESOL DONA EMM;4261151;b3S;;I;2;DONA EMMA;SC;12/2002;30;0;14;0;0;0;44;-9;-2;0;0;-28;-40;4;0;0;-6;-15;0;0;24;-4;1;4;0;4;0;0;4;-2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DE VOLTA REDONDA LTDA;1819799;b3S;;I;2;VOLTA REDONDA;RJ;12/2002;44;0;0;0;0;0;44;0;0;0;0;0;1;43;0;0;-11;-29;0;0;26;-8;-22;21;1;23;0;0;23;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;44077014;n2;;I;2;SAO PAULO;SP;12/2002;0;0;44;0;0;0;44;0;0;0;0;-13;-13;31;466;0;-99;-293;-38;0;0;0;36;67;0;67;-13;0;54;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO CLC;53264529;b3S;;I;2;TABOAO DA SERRA;SP;12/2002;44;0;0;0;0;0;44;0;-8;0;0;7;0;44;0;0;-2;-31;0;0;1;0;-32;12;0;12;0;0;12;0
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2002;0;0;44;0;0;0;44;0;0;0;0;0;0;44;332;0;-170;-121;-30;0;0;0;11;55;0;55;-12;0;43;0
CONQUISTA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS LTDA;96348875;n2;;I;2;SAO PAULO;SP;12/2002;0;0;43;0;0;0;43;0;0;0;0;0;0;43;0;0;-8;-49;-2;0;17;1;-43;1;0;1;0;0;1;0
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;12/2002;33;0;10;0;0;0;43;0;0;0;0;0;0;43;0;0;0;-9;-15;0;0;0;-25;18;0;18;-22;0;-4;0
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;12/2002;41;0;1;0;0;0;42;-4;0;0;0;0;-4;38;91;0;-32;-51;1;0;9;-44;-29;9;0;9;0;0;9;0
CCR DO VALE DO PARAGUASSU - SICOOB PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;12/2002;41;0;1;0;0;0;42;-2;-4;0;0;-9;-15;27;30;0;-8;-41;0;0;0;0;-19;7;0;7;0;0;7;0
CCRIS DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;12/2002;16;0;25;0;0;0;42;-2;-2;0;0;-14;-18;24;0;0;-7;-19;0;0;19;-4;-12;12;0;12;0;0;12;-8
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2002;34;0;8;0;0;0;42;0;0;0;0;0;0;42;0;0;0;-22;-2;0;0;0;-24;18;0;18;0;0;18;0
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;12/2002;41;0;0;0;0;0;41;-3;0;0;0;8;5;46;0;0;-15;-15;1;0;0;0;-30;16;0;16;0;0;16;0
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;12/2002;41;0;0;0;0;0;41;0;0;0;0;0;0;41;0;0;-13;-18;0;0;0;0;-31;10;0;10;0;0;10;0
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;12/2002;41;0;0;0;0;0;41;-3;-28;0;0;-10;-41;0;40;0;-22;-74;0;0;0;0;-56;-56;0;-56;1;0;-57;0
CCRIS DE ITAPERUCU - CRESOL ITAPERUCU;4496867;b3S;;I;2;ITAPERUCU;PR;12/2002;26;0;15;0;0;0;41;1;0;0;0;-7;-7;34;0;0;-9;-20;0;0;20;-5;-15;19;2;21;0;0;21;0
CECMF SEBRAE SESI SENAI SESC SENAC SESCOOP EM MANAUS LTDA.;2321862;b3S;;I;2;MANAUS;AM;12/2002;41;0;0;0;0;0;41;0;0;0;0;0;0;41;2;0;-3;-6;0;0;0;0;-7;34;0;34;0;0;34;0
CCM DOS MAGISTRADOS DE PERNAMBUCO;4334337;b3S;;I;2;RECIFE;PE;12/2002;41;0;0;0;0;0;41;-11;-10;0;0;-2;-23;17;0;0;0;-2;0;0;0;0;-3;15;0;15;0;0;15;0
CECMS DOS ORGAOS E ENTID.DA AREA DE CIENC.E TECNOL.COOPECT;2145770;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;40;0;0;0;0;0;40;-8;0;0;0;-8;-16;24;0;0;-24;-23;1;0;14;-1;-35;-11;0;-11;0;0;-11;0
CECMS DA POLICIA MILITAR DO PARA, NA REG. METROP. BELEM LTDA;1618291;b3S;;I;2;BELEM;PA;12/2002;40;0;0;0;0;0;40;0;-5;0;0;2;-2;38;0;0;-3;-12;-4;0;0;1;-20;18;0;18;0;0;18;0
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;12/2002;0;0;40;0;0;0;40;0;0;0;0;-1;-1;39;41;0;-38;-52;-5;0;41;-30;-44;-5;4;0;-5;0;-6;0
CECMS POL MILITAR EST SP REG CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2002;40;0;0;0;0;0;40;0;-1;0;0;-12;-13;26;0;0;0;-20;0;0;9;0;-11;15;0;15;0;0;15;0
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;38;0;1;0;0;0;39;0;-30;0;0;-11;-42;-2;0;0;-24;-72;0;0;41;-9;-64;-67;0;-67;0;0;-67;0
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2002;26;0;13;0;0;0;39;-6;-2;0;0;-12;-20;19;0;0;-12;-22;0;0;21;-4;-17;1;3;4;0;0;4;-3
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;12/2002;0;0;39;0;0;0;39;0;0;0;0;0;0;39;347;0;-34;-106;-32;0;0;0;175;214;0;214;-66;0;148;0
BH-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;71289359;n2;;I;2;BELO HORIZONTE;MG;12/2002;0;0;32;7;0;0;39;0;0;0;0;0;0;39;101;0;-27;-80;-9;0;0;0;-15;24;0;24;0;0;24;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2002;36;0;2;0;0;0;38;0;0;0;0;-2;-3;36;0;0;-14;-33;0;0;20;-2;-29;7;0;7;1;0;7;0
CECMF DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;12/2002;35;0;4;0;0;0;38;0;0;0;0;0;0;38;0;0;-12;-8;-2;0;0;0;-22;17;0;17;0;0;17;0
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;n2;;I;2;FORTALEZA;CE;12/2002;0;0;5;0;33;0;38;0;0;0;0;0;0;38;810;0;-334;-414;-70;0;0;0;-8;30;1;29;-14;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVENTUÁRIOS DA CIMENTO TUPI S.A. E EMPRESAS COLIGADAS LTDA.;19551787;b3S;;I;2;CARANDAI;MG;12/2002;38;0;0;0;0;0;38;0;0;0;0;0;0;38;0;0;-12;-13;0;0;7;0;-18;19;1;18;0;0;18;0
CECME DA USIPARTS;59301762;b3S;;I;2;POUSO ALEGRE;MG;12/2002;38;0;0;0;0;0;38;0;0;0;0;0;0;38;0;0;-10;-23;0;0;0;-4;-37;1;0;1;0;0;1;0
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;12/2002;33;0;5;0;0;0;38;-2;-6;0;0;-16;-24;14;18;0;-37;-44;0;0;7;-4;-60;-46;0;-46;0;0;-46;0
DEBONI CORRETORA - CAMBIO E VALORES MOBILIARIOS LTDA.;77162881;n2;;I;2;CURITIBA;PR;12/2002;0;0;24;0;14;0;37;0;0;0;0;0;0;37;24;0;-47;-18;-4;0;0;0;-46;-8;18;10;-2;0;8;0
CCR DO NORDESTE DA BAHIA;4788289;b3S;;I;2;RIBEIRA DO POMBAL;BA;12/2002;37;0;0;0;0;0;37;-1;-8;0;0;-1;-11;27;40;0;-29;-82;0;0;0;0;-71;-45;1;-44;0;0;-44;0
CECMF STA CASA MISERICO CUIABA E EMP DO COMPLEXO - SANCRED;4746669;b3S;;I;2;CUIABA;MT;12/2002;29;0;7;0;0;0;37;-3;-3;0;0;1;-7;30;13;0;-8;-30;-2;0;1;-8;-33;-3;0;-3;0;0;-3;0
CECM FUNCIONARIOS LEITE NILZA;48013940;b3S;;I;2;RIBEIRAO PRETO;SP;12/2002;37;0;0;0;0;0;37;0;0;0;0;-15;-15;22;1;0;0;-7;0;0;0;-4;-10;12;0;12;0;0;12;0
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;12/2002;0;0;37;0;0;0;37;0;0;0;0;0;0;37;221;0;-32;-219;-20;0;0;-47;-97;-61;0;-61;3;0;-57;0
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2002;37;0;0;0;0;0;37;0;0;0;0;0;0;37;0;0;-16;-15;0;0;13;0;-18;19;1;18;0;0;18;0
DADALTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;92775964;n2;;I;2;VITORIA;ES;12/2002;0;0;37;0;0;0;37;0;0;0;0;0;0;37;194;0;-21;-11;-10;0;34;-355;-169;-132;0;-132;0;0;-132;0
POLARIS CORRETORA DE CAMBIO S.A.;4068419;n2;;I;2;SAO PAULO;SP;12/2002;0;0;36;0;0;0;36;0;0;0;0;0;0;36;0;0;0;-7;-1;0;0;0;-8;29;0;29;-7;0;22;0
CECME ESTABELEC. HOSPITALARES DO SUL DO ESTADO DO ES,SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2002;36;0;0;0;0;0;36;0;-14;0;0;1;-14;22;2;0;-13;-44;0;0;8;0;-48;-26;1;-24;0;0;-24;0
CECM DOS FUNCIONARIOS DO GRUPO PROGRESSO LTDA - PROCRED;2931166;b3S;;I;2;TRES RIOS;RJ;12/2002;30;0;6;0;0;0;36;0;0;0;0;0;0;36;0;0;-3;-13;0;0;0;0;-16;20;-3;18;0;0;18;0
CCR SUL GOIANA LTDA;24792970;b3S;;I;2;GOIATUBA;GO;12/2002;36;0;0;0;0;0;36;0;0;0;0;-90;-90;-55;0;0;0;-29;0;0;1;0;-28;-82;0;-82;0;0;-82;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2002;36;0;0;0;0;0;36;0;0;0;0;0;0;36;0;0;-30;-19;0;0;7;0;-41;-6;-1;-7;0;0;-7;0
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;12/2002;0;0;36;0;0;0;36;0;0;0;0;0;0;36;99;0;-92;-102;-6;0;15;0;-85;-49;16;-33;-6;0;-39;0
