Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;133;133;0;505;638
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;610;610;0;27;637
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;03/2003;42;0;0;328;0;369;0;0;0;0;0;0;0;63;432;0;52;484;0;153;637
COOPGUARDA - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;284;284;0;73;357;0;270;627
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;93;0;531;624
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;n2;;I;2;RECIFE;PE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;614;621
CECMF DA FELTRIN;96606074;b3S;;I;2;NOVA ODESSA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;324;324;0;38;361;0;260;621
CCR COM INTERACAO SOLIDARIA DE ARATIBA;4565791;b3S;;I;2;ARATIBA;RS;03/2003;56;0;0;393;0;450;0;0;0;0;0;0;0;35;485;0;17;502;0;118;621
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;612;619
CECMS PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;03/2003;104;0;0;61;0;166;0;0;0;0;0;0;0;26;191;0;101;293;0;323;616
CREDICORP CORRETORA DE CAMBIO LTDA.;72182306;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;534;616
CCR DE RIO BRANCO LTDA.;5439425;b3S;;I;2;RIO BRANCO;AC;03/2003;128;0;0;0;0;128;0;0;0;0;0;0;0;0;128;0;0;128;0;487;615
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;CHAPECO;SC;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;458;614
CECME DA SAINT-GOBAIN VIDROS - MAUA;48140925;b3S;;I;2;MAUA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;48;138;0;475;612
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;576;609
CCM CONFECCIONISTAS DO VESTUARIO DA REGIAO SUL CATARINENSE;3793242;b3S;;I;2;CRICIUMA;SC;03/2003;193;0;0;0;366;559;0;0;0;0;0;0;0;0;559;0;25;584;0;19;603
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;03/2003;135;0;0;0;0;135;0;0;0;0;0;0;0;0;135;0;55;189;0;412;602
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;03/2003;68;0;0;288;0;357;0;0;0;0;0;0;0;64;421;0;49;470;0;131;601
CECM SETOR METALURGICO DO TRIANGULO LTDA.;3304138;b3S;;I;2;UBERLANDIA;MG;03/2003;165;0;0;0;296;462;0;0;0;0;0;0;0;0;462;0;15;477;0;123;599
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;183;183;0;413;596
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;438;595
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;2;0;0;27;0;29;0;0;0;0;0;0;0;0;29;0;51;80;0;511;591
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;03/2003;0;0;0;1;0;1;0;0;0;0;0;0;0;241;242;0;36;279;0;311;589
CCRIS DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PR;4273001;b3S;;I;2;TRES BARRAS DO PARANA;PR;03/2003;192;0;0;232;0;423;0;0;0;0;0;0;0;40;463;0;38;501;0;84;585
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;62;62;0;26;87;0;497;585
CCRIS DE RENASCENCA - CRESOL RENASCENCA;4350225;b3S;;I;2;RENASCENCA;PR;03/2003;182;0;0;166;0;347;0;0;0;0;0;0;0;82;429;0;24;453;0;131;584
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;03/2003;94;0;0;0;371;465;0;0;0;0;0;0;0;4;469;0;24;494;0;89;583
CECMF DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;548;581
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;637;637;0;24;661;0;-80;581
CIBRASEC - DISTRIB TITS VALORES MOBILIARIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;575;580
CECM DOS SERVIDORES DA POLICIA MILITAR DO ESTADO DE SC;4572960;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;75;0;0;0;126;201;0;0;0;0;0;0;0;0;201;0;24;225;0;353;578
NOVACAO CORRETORA DE CAMBIO LTDA;5123164;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;122;122;0;448;570
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;03/2003;86;0;0;0;323;408;0;0;0;0;0;0;0;0;408;0;17;426;0;144;570
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;167;0;398;565
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;63;0;502;565
CCR DE BURITIS - SICOOB BURITIS;5203605;b3S;;I;2;BURITIS;RO;03/2003;414;0;0;14;0;428;0;0;0;0;0;0;0;0;428;0;23;451;0;114;565
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;22;59;0;505;564
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;03/2003;0;0;0;21;0;21;0;0;0;0;0;0;0;4;25;0;48;73;0;489;562
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;527;560
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO ESTADO DO ESPIRITO SANTO - CECREST;32433674;b3C;;I;2;VITORIA;ES;03/2003;16;0;0;0;0;16;0;0;0;0;0;0;0;71;87;0;149;236;0;323;559
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;03/2003;28;0;0;282;0;309;0;0;0;0;0;0;0;0;309;0;21;330;0;227;558
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;115;0;442;557
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;03/2003;145;0;0;192;0;337;0;0;0;0;0;0;0;46;383;0;28;411;0;144;556
CCR BAIXA GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;03/2003;122;0;0;177;0;299;0;0;0;0;0;0;0;58;357;0;18;375;0;179;554
ATLANTA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;4772908;n1;;I;2;PASSOS;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;32;519;554
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;497;553
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;509;553
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;310;331;0;221;552
CCM CIRURG.DENTISTAS DP NIVEL SUP  AREA SAUDE OESTE PAULISTA;4766558;b3S;;I;2;PRESIDENTE PRUDENTE;SP;03/2003;60;0;0;392;46;498;0;0;0;0;0;0;0;9;507;0;16;523;0;25;548
CCF DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;17;75;0;473;548
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;78;0;469;547
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;03/2003;136;0;0;331;0;467;0;0;0;0;0;0;0;0;467;0;12;478;0;67;545
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;03/2003;218;0;0;0;91;309;0;0;0;0;0;0;0;23;332;0;83;415;0;129;544
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;03/2003;285;0;0;133;0;418;0;0;0;0;0;0;0;0;418;0;30;448;0;94;542
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;03/2003;120;0;0;156;0;276;0;0;0;0;0;0;0;79;355;0;22;377;0;163;540
CREDSUPER-CECMS DA UNIVERSIDADE FEDERAL DO RN;4138455;b3S;;I;2;NATAL;RN;03/2003;36;0;0;0;261;297;0;0;0;0;0;0;0;0;297;0;19;316;0;221;537
CCMS MAGISTRADOS JUDICIARIO FEDERAL ESTADO SP-COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;03/2003;0;0;0;83;0;83;0;0;0;0;0;0;0;178;261;0;21;282;0;254;536
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;103;103;0;432;535
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;529;531
CECMF GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;57;57;0;8;65;0;464;529
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;14;25;0;502;527
CECM COMERCIANTES DE CONFECCOES REGIAO OESTE - SICOOB OESTE;5392810;b3S;;I;2;TOLEDO;PR;03/2003;145;0;0;0;200;346;0;0;0;0;0;0;0;47;393;0;31;424;0;101;525
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNESP-CAMPUS RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;505;521
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;03/2003;79;0;0;60;0;139;0;0;0;0;0;0;0;57;196;0;30;227;0;290;517
CONFIDENCE CORRETORA DE CAMBIO LTDA;4913129;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;485;514
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;03/2003;96;0;0;167;0;262;0;0;0;0;0;0;0;66;328;0;22;350;0;158;508
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;470;507
CECMS SECRET FAZENDA DO ESTADO BAHIA LTDA SICOOB COOPERFISCO;4321309;b3S;;I;2;SALVADOR;BA;03/2003;48;0;0;120;85;253;0;0;0;0;0;0;0;61;313;0;9;322;0;185;507
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;473;507
CCR JEQUIE;4642801;b3S;;I;2;JEQUIE;BA;03/2003;215;0;0;0;134;349;0;0;0;0;0;0;0;30;379;0;18;396;0;109;505
MICRO-CRED SA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3422273;n1;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;322;322;0;7;329;5;169;503
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;144;144;0;357;501
CECM LOJISTAS DO VESTUARIO E CONFECCOES DE BARRA DO GARCAS;5244177;b3S;;I;2;BARRA DO GARCAS;MT;03/2003;242;0;0;33;0;276;0;0;0;0;0;0;0;114;390;0;6;396;0;94;490
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;155;0;333;488
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;03/2003;90;0;0;580;0;670;0;0;0;0;0;0;0;105;775;0;76;851;0;-364;487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO EMPRESARIAL RIO BRANCO LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;15;0;464;479
CCRIS DE VIRMOND - CRESOL VIRMOND;4663561;b3S;;I;2;VIRMOND;PR;03/2003;97;0;0;110;0;208;0;0;0;0;0;0;0;53;261;0;45;305;0;172;477
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;b3S;;I;2;CUIABA;MT;03/2003;16;0;0;0;0;16;0;0;0;0;0;0;0;1.293;1.310;0;11;1.321;0;-847;474
CECME FOSFERTIL UBERABA - COPERURA LTDA;17607375;b3S;;I;2;UBERABA;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;11;67;0;401;469
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;447;467
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58;58;0;405;463
CECME EMPRESAS VIGIL ASSEIO E CONSERV BELEM PARA COOPER-ACAO;2413228;b3S;;I;2;BELEM;PA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;105;105;0;70;175;0;287;462
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;73;77;0;385;461
CCR COM INTERACAO SOLIDARIA DE FORMOSA DO SUL;5269976;b3S;;I;2;FORMOSA DO SUL;SC;03/2003;117;0;0;285;0;402;0;0;0;0;0;0;0;15;417;0;2;420;0;38;457
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;87;92;0;365;457
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;03/2003;72;0;0;151;0;223;0;0;0;0;0;0;0;62;285;0;23;308;0;146;454
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;447;450
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;03/2003;103;0;0;0;0;103;0;0;0;0;0;0;0;497;600;0;182;782;0;-333;448
LIBERTY SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5232450;n1;;I;2;MARINGA;PR;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;445;448
CCME FIACAO ALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;427;447
CECME DA LANSUL E ARTEFINA LTDA;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;423;445
CCMS PUBLICOS ESTADUAIS DA PARAIBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2003;0;0;0;28;0;28;0;0;0;0;0;0;0;0;28;0;61;88;0;352;440
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;429;439
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE ESTABELECIMENTOS FARMACÊUTICOS DA REGIÃO METROPOLITANA DE NATAL -  CREDIFARMA;5167980;b3S;;I;2;NATAL;RN;03/2003;11;0;0;0;0;11;0;0;0;0;0;0;0;0;11;0;397;408;0;31;439
CCRIS DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;03/2003;86;0;0;174;0;260;0;0;0;0;0;0;0;36;296;0;30;325;0;108;433
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;03/2003;218;0;0;0;406;624;0;0;0;0;0;0;0;22;646;0;38;684;0;-254;430
CECMS DA UNIVERSIDADE EST SUDOESTE BA UESB SICOOB CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;03/2003;136;0;0;147;0;282;0;0;0;0;0;0;0;25;307;0;23;330;0;98;428
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;03/2003;162;0;0;0;234;396;0;0;0;0;0;0;0;34;431;0;56;487;0;-58;428
CCR PEQ AGRIC E REFORMA AGRARIA DO EXTREMO OESTE CATARINENSE;4073519;b3S;;I;2;SAO MIGUEL D'OESTE;SC;03/2003;63;0;0;178;0;241;0;0;0;0;0;0;0;0;241;0;109;350;0;77;427
POLARIS CORRETORA DE CAMBIO S.A.;4068419;n2;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;12;0;412;425
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;03/2003;101;0;0;147;0;248;0;0;0;0;0;0;0;36;283;0;34;318;0;105;423
ALDRAVA - SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3884810;n1;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;119;119;14;290;423
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;365;420
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;81;81;0;338;419
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;418;418
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;411;418
CECMF DA ALCANBRASIL ARATU;13056056;b3S;;I;2;CANDEIAS;BA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;157;157;0;259;416
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;395;414
CECME EM GRUPO BUAIZ;28150068;b3S;;I;2;VITORIA;ES;03/2003;0;0;0;108;0;108;0;0;0;0;0;0;0;124;232;0;38;269;0;144;413
LEANDRO E ASSOCIADOS CORRETORA DE CAMBIO LTDA;42066258;n2;;I;2;SALVADOR;BA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;310;412
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;03/2003;0;0;0;254;0;254;0;0;0;0;0;0;0;0;254;0;6;260;0;150;410
CCR C/ INT. SOL. DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;b3S;;I;2;TENENTE PORTELA;RS;03/2003;24;0;0;242;0;266;0;0;0;0;0;0;0;53;319;0;12;331;0;78;409
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;98;101;0;307;408
CCR COM INTERACAO SOLIDARIA DE BOA VISTA;4929712;b3S;;I;2;SAO LOURENCO DO SUL;RS;03/2003;74;0;0;197;0;271;0;0;0;0;0;0;0;36;307;0;40;346;0;61;407
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;03/2003;0;0;0;151;0;151;0;0;0;0;0;0;0;0;151;0;34;185;0;218;403
UNICREF CEARA CECME UNIMED FORTALEZA ENT COOP FORTALEZA LTDA;1512743;b3S;;I;2;FORTALEZA;CE;03/2003;85;0;0;129;0;214;0;0;0;0;0;0;0;0;214;0;16;230;0;172;402
CECM DOS FUNCIONARIOS DO BANCO DA AMAZONIA;2827982;b3S;;I;2;BELEM;PA;03/2003;0;0;0;52;0;52;0;0;0;0;0;0;0;0;52;0;1;52;0;348;400
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;366;399
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2003;124;0;0;76;0;200;0;0;0;0;0;0;0;57;257;0;24;282;0;117;398
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;03/2003;0;0;0;59;0;59;0;0;0;0;0;0;0;112;171;0;11;182;0;216;398
CCRIS DE IBEMA - CRESOL IBEMA;4232022;b3S;;I;2;IBEMA;PR;03/2003;106;0;0;52;0;158;0;0;0;0;0;0;0;42;200;0;48;248;0;147;395
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35;35;0;358;393
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;03/2003;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;385;392
COOPERATIVA DE CRÉDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;03/2003;179;0;0;19;0;198;0;0;0;0;0;0;0;133;331;0;53;383;0;8;391
CCR DO VALE DO PARAGUASSU - SICOOB PARAGUASSU;4588258;b3S;;I;2;ITATIM;BA;03/2003;215;0;0;14;62;290;0;0;0;0;0;0;0;10;300;0;38;339;0;47;386
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;03/2003;1.528;0;0;46;0;1.575;0;0;0;0;0;0;0;796;2.371;0;105;2.475;0;-2.090;385
