Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;42;0;42;0;0;0;0;0;0;0;0;42;0;11;54;0;611;665
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;287;287;0;372;659
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;619;657
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;09/2002;10;0;0;0;0;10;0;0;0;0;0;0;0;100;110;0;28;138;0;519;657
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46;46;0;609;655
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;09/2002;222;0;0;0;257;479;0;0;0;0;0;0;0;176;655;0;66;722;0;-69;652
MULTIBROKER DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;997185;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;638;652
CCR COM INTERACAO SOLIDARIA DE SAO JOAQUIM-CRESOL S.JOAQUIM;2766672;b3S;;I;2;SAO JOAQUIM;SC;09/2002;161;0;0;245;0;406;0;0;0;0;0;0;0;0;406;0;29;435;0;214;648
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;562;644
CECME DAS INDUSTRIAIS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;606;643
CECM DENTISTAS E DPNSS DE SAO CARLOS;4853988;b3S;;I;2;SAO CARLOS;SP;09/2002;66;0;0;543;0;609;0;0;0;0;0;0;0;0;609;0;4;613;0;29;642
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2002;0;0;0;148;0;148;0;0;0;0;0;0;0;112;260;0;44;304;0;335;639
CCRIS DE MAGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;09/2002;382;0;0;74;0;456;0;0;0;0;0;0;0;26;482;0;44;526;0;110;636
CAIXA FORTE S/A. - CREDITO IMOBILIARIO;10336733;n1;;I;2;TERESINA;PI;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;159;159;0;443;603;0;32;635
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;112;112;0;519;632
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;09/2002;10;0;0;17;0;27;0;0;0;0;0;0;0;0;27;0;75;102;0;528;630
EUROINVEST S/A CORRETORA DE CAMBIO,TITS.E VALS.MOBILIARIOS;34190991;n2;;I;2;SALVADOR;BA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;624;626
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52;52;0;571;623
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2002;174;0;0;0;0;174;0;0;0;0;0;0;0;0;174;0;48;222;0;400;622
CECM COMERCIANTES CONFECCAO VESTUARIO ITAJUBA LTDA;4079285;b3S;;I;2;ITAJUBA;MG;09/2002;67;0;0;0;392;460;0;0;0;0;0;0;0;4;464;0;32;496;0;124;620
CCRIS DE PINHAO RESPONSAB LTDA - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;09/2002;86;0;0;186;0;272;0;0;0;0;0;0;0;41;314;0;175;489;0;130;619
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;578;619
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;09/2002;85;0;0;0;492;576;0;0;0;0;0;0;0;0;576;0;8;585;0;33;618
CCMS PUBLICOS DE PINHAO;4831810;b3S;;I;2;PINHAO;PR;09/2002;114;0;0;21;423;559;0;0;0;0;0;0;0;0;559;0;5;563;0;52;616
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30;30;0;584;614
CCR C/INTER.SOLID. DE SAO VALENTIM-CRESOL SAO VALENTIM;3015152;b3S;;I;2;SAO VALENTIM;RS;09/2002;158;0;0;204;0;362;0;0;0;0;0;0;0;32;394;0;106;500;0;112;612
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27;27;0;584;611
CECMS CEFET PARA E ESCOLA AGROTECNICA FED DE CASTANHAL LTDA;34634014;b3S;;I;2;BELEM;PA;09/2002;79;0;0;88;0;167;0;0;0;0;0;0;0;0;167;0;371;538;0;70;608
CECMS DO CORPO DE BOMBEIROS MILITAR DO ESTADO PARA;2202150;b3S;;I;2;BELEM;PA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;552;606
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;601;604
CREDILON SOC.CREDITO AO MICROEMPREENDEDOR REGIAO LONDRINA LT;4223451;n1;;I;2;LONDRINA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;238;350;603
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;566;599
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;594;598
CCR SANTIAGO DO SUL - CREDISUL;3661027;b3S;;I;2;SANTIAGO DO SUL;SC;09/2002;56;0;0;408;0;464;0;0;0;0;0;0;0;0;464;0;36;500;0;96;596
CCRIS DE ITAPEJARA DO OESTE - CRESOL ITAPEJARA DO OESTE;4973378;b3S;;I;2;ITAPEJARA D'OESTE;PR;09/2002;362;0;0;61;0;423;0;0;0;0;0;0;0;0;423;0;112;535;0;60;595
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2002;71;0;0;0;409;481;0;0;0;0;0;0;0;6;486;0;19;505;0;89;593
CCR DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;09/2002;87;0;0;0;0;87;0;0;0;0;0;0;0;10;97;0;90;186;0;404;591
CCECM DAS UNICREDS DO ESTADO DO PARANA;3046391;b3C;;I;2;CASCAVEL;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;584;590
CECME MG MASTER LTDA.;2232228;b3S;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;168;168;0;76;244;0;341;585
CCM DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;54;0;0;0;449;503;0;0;0;0;0;0;0;0;503;0;1;504;0;79;583
CONFIDENCE CORRETORA DE CAMBIO LTDA;4913129;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;528;582
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;26;63;0;516;579
CECM DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;655;655;0;18;673;0;-96;577
CECMF DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;556;576
COOPGUARDA - CECMS DA GUARDA MUNICIPAL DO RJ LTDA;729801;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;225;225;0;89;314;0;261;575
CECMS PUBLICOS DO MUNICIPIO DE CUIABA - CREDICUIABA;3365338;b3S;;I;2;CUIABA;MT;09/2002;127;0;0;54;0;181;0;0;0;0;0;0;0;101;282;0;69;351;0;223;574
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;555;574
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;09/2002;447;0;0;25;0;472;0;0;0;0;0;0;0;0;472;0;23;495;0;78;573
CCRIS DE CAPANEMA DE RESPONSAB LTDA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;09/2002;163;0;0;214;0;376;0;0;0;0;0;0;0;35;411;0;34;445;0;125;569
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;6;0;0;10;0;16;0;0;0;0;0;0;0;4;20;0;72;93;0;476;568
CCRIS DE CANDOI - CRESOL CANDOI;3356447;b3S;;I;2;CANDOI;PR;09/2002;86;0;0;123;0;209;0;0;0;0;0;0;0;52;261;0;194;455;0;113;568
CCR DE CAMPOS DE JULIO LTDA;391873;b3S;;I;2;CAMPOS DE JULIO;MT;09/2002;176;0;0;34;0;210;0;0;0;0;0;0;0;0;210;0;68;278;0;286;564
CECM CONTAB, ADMINIST E ECONOM DE MACEIO/AL, CONTCRED MACEIO;3056109;b3S;;I;2;MACEIO;AL;09/2002;64;0;0;383;0;447;0;0;0;0;0;0;0;0;447;0;17;463;0;98;561
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;521;561
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69;69;0;488;557
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;09/2002;29;0;0;296;0;325;0;0;0;0;0;0;0;2;327;0;31;359;0;198;557
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;547;557
CCRIS DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;09/2002;272;0;0;115;0;386;0;0;0;0;0;0;0;14;401;0;27;427;0;128;555
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;535;555
COOPERATIVA DE CREDITO RURAL LIVRAMENTENSE LTDA.;2303686;b3S;;I;2;LIVRAMENTO DE NOSSA SENHORA;BA;09/2002;211;0;0;342;0;553;0;0;0;0;0;0;0;185;738;0;91;829;0;-276;553
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;b3S;;I;2;VITORIA;ES;09/2002;24;0;0;13;109;146;0;0;0;0;0;0;0;9;155;0;43;198;0;354;552
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;117;0;435;552
CIBRASEC - DISTRIB TITS VALORES MOBILIARIOS S.A.;5313386;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;550;550
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;09/2002;115;0;0;244;0;359;0;0;0;0;0;0;0;26;385;0;32;417;0;129;547
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;68;87;0;459;547
CCM DOS AGENTES FISCAIS DE RENDAS EST SAO PAULO - CREDIFISCO;4546162;b3S;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;535;546
COOPERATIVA DE CREDITO DE ITABUNA;14343693;b3S;;I;2;ITABUNA;BA;09/2002;826;0;0;805;0;1.631;0;0;0;0;0;0;0;757;2.388;0;93;2.481;0;-1.936;545
COLUNA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;460065;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;94;94;0;451;544
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;b3S;;I;2;RIO RUFINO;SC;09/2002;112;0;0;0;194;306;0;0;0;0;0;0;0;56;362;0;26;388;0;156;544
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;09/2002;194;0;0;219;0;413;0;0;0;0;0;0;0;71;484;0;54;537;0;-2;535
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;09/2002;0;0;0;18;0;18;0;0;0;0;0;0;0;151;169;0;21;190;0;344;533
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;n1;;I;2;IPATINGA;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;525;532
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;180;0;180;0;0;0;0;0;0;0;177;356;0;8;364;0;167;531
CCF DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;110;110;0;24;133;0;394;528
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126;126;0;395;521
COOPESA-CECMF DA COESA TRNSPORTES E EMPRESAS COLIGADAS LTDA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;116;0;402;518
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;163;163;0;354;517
CCR BAIXA GRANDE;4368521;b3S;;I;2;BAIXA GRANDE;BA;09/2002;195;0;0;149;0;343;0;0;0;0;0;0;0;40;383;0;14;398;0;119;517
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;477;517
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;70;70;0;22;92;0;422;514
CECME DA SAINT-GOBAIN VIDROS - MAUA;48140925;b3S;;I;2;MAUA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;47;75;0;439;513
CCRIS DE RENASCENCA - CRESOL RENASCENCA;4350225;b3S;;I;2;RENASCENCA;PR;09/2002;153;0;0;202;0;355;0;0;0;0;0;0;0;55;410;0;22;432;0;80;512
MICRO-CRED SA SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3422273;n1;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;342;342;0;5;347;2;162;511
CECM DOS EMPREGADOS DA FICAP LTDA;33668245;b3S;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;195;0;195;0;0;0;0;0;0;0;0;195;0;27;222;0;286;509
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2002;0;0;0;111;0;111;0;0;0;0;0;0;0;0;111;0;22;133;0;371;504
CECMS MUNICIPAIS POCOS DE CALDAS LTDA.;41791005;b3S;;I;2;POCOS DE CALDAS;MG;09/2002;14;0;0;1.104;0;1.117;0;0;0;0;0;0;0;58;1.175;0;39;1.214;0;-713;501
CECM COMERCIANTES MATERIAIS CONSTRUCAO DE LAVRAS LTDA.;1702131;b3S;;I;2;LAVRAS;MG;09/2002;196;0;0;0;860;1.056;0;0;0;0;0;0;0;116;1.172;0;21;1.193;0;-693;500
COOPERATIVA DE CREDITO RURAL BARRA DO CHOCA LTDA;3071386;b3S;;I;2;BARRA DO CHOCA;BA;09/2002;355;0;0;10;0;365;0;0;0;0;0;0;0;65;430;0;54;484;0;14;498
CCMS MAGISTRADOS JUDICIARIO FEDERAL ESTADO SP-COOPERJUSP;2899661;b3S;;I;2;CAMPINAS;SP;09/2002;0;0;0;80;0;80;0;0;0;0;0;0;0;182;261;0;31;293;0;205;497
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNESP-CAMPUS RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;21;0;476;497
CECM PROF DO TURISMO DO LITORAL DO ESTADO DE SANTA CATARINA;4405901;b3S;;I;2;FLORIANOPOLIS;SC;09/2002;89;0;0;436;0;525;0;0;0;0;0;0;0;7;532;0;14;546;0;-50;496
CECM COMERCIANTES CONF.VESTUARIO JUIZ DE FORA LTDA.;4238116;b3S;;I;2;JUIZ DE FORA;MG;09/2002;152;0;0;0;191;343;0;0;0;0;0;0;0;15;358;0;53;411;0;84;495
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;495;495
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;141;141;0;353;493
UNICREF DO CEARA-CECME DA UNIMED DO CEARA E SINGULARES LTDA;1512743;b3S;;I;2;FORTALEZA;CE;09/2002;68;0;0;252;0;321;0;0;0;0;0;0;0;0;321;0;30;351;0;134;485
DECYSEO CORRETORA DE CAMBIO LTDA;94968518;n2;;I;2;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;29;29;0;307;336;0;146;482
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;19;0;463;482
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;POA;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111;111;0;369;480
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE CONFECCOES DA GLORIA - COOPGLORIA;2357417;b3S;;I;2;VILA VELHA;ES;09/2002;230;0;0;139;0;369;0;0;0;0;0;0;0;278;647;0;19;666;0;-187;479
CECME INDUSTRIA DE PAPEIS SUDESTE LTDA;18340695;b3S;;I;2;JUIZ DE FORA;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;43;0;435;477
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;463;476
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;233;249;0;224;474
CCRIS DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;b3S;;I;2;SAO JORGE D'OESTE;PR;09/2002;137;0;0;164;0;302;0;0;0;0;0;0;0;6;308;0;56;363;0;109;473
CCR COM INTERACAO SOLIDARIA DE CHAPECO;4281182;b3S;;I;2;CHAPECO;SC;09/2002;209;0;0;149;0;357;0;0;0;0;0;0;0;27;384;0;33;418;0;54;471
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO CENTRO DO ESTADO DE SÃO PAULO;2283302;b3S;;I;2;DOURADO;SP;09/2002;104;0;0;0;0;104;0;0;0;0;0;0;0;497;601;0;171;772;0;-301;470
CCECM DAS UNICREDS DO ESTADO DE MATO GROSSO DO SUL LTDA;2588604;b3C;;I;2;CAMPO GRANDE;MS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;442;469
CCR DE MAIRI LTDA. - SICOOB - COOPEMAR;4174720;b3S;;I;2;MAIRI;BA;09/2002;187;0;0;75;0;262;0;0;0;0;0;0;0;92;354;0;8;362;0;102;464
CCMF DA FABRICA DE CIMENTO VOTORAN;45421856;b3S;;I;2;VOTORANTIM;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159;159;0;303;462
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;435;461
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÃO DO VESTUÁRIO DA REGIÃO DE CURVELO LTDA;3962327;b3S;;I;2;CURVELO;MG;09/2002;139;0;0;253;0;392;0;0;0;0;0;0;0;0;392;0;11;403;0;58;461
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;455;459
NOVACAO CORRETORA DE CAMBIO LTDA;5123164;n2;;I;2;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93;93;0;366;459
CONSULTRADE-CORRETORA DE CAMBIO, TIT. E VAL. MOBIL. LTDA;17434432;n2;;I;2;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;456;457
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;b3S;;I;2;CUIABA;MT;09/2002;16;0;0;0;0;16;0;0;0;0;0;0;0;1.293;1.309;0;19;1.328;0;-871;457
ALVES FERREIRA CORRETORA DE VALORES LTDA;85010361;n2;;I;2;CURITIBA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;397;452
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;09/2002;127;0;0;29;250;407;0;0;0;0;0;0;0;0;407;0;24;430;0;19;449
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;85;92;0;357;449
CECMF GRUPO SUGGAR LTDA.;548980;b3S;;I;2;BELO HORIZONTE;MG;09/2002;1;0;0;0;0;1;0;0;0;0;0;0;0;0;1;0;9;10;0;437;447
CECM INDUSTRIAIS SETOR METAL MECANICO VALE DO ACO LTDA;2747661;b3S;;I;2;IPATINGA;MG;09/2002;257;0;0;0;210;467;0;0;0;0;0;0;0;204;671;0;44;715;0;-270;444
CCRIS DE SANTO ANTONIO DO SUDOESTE - CRESOL STO ANT SUDOESTE;4649750;b3S;;I;2;SANTO ANTONIO DO SUDOESTE;PR;09/2002;164;0;0;83;0;248;0;0;0;0;0;0;0;0;248;0;133;381;0;62;443
CECMF MAXION LTDA;44378586;b3S;;I;2;CONTAGEM;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;56;56;0;387;443
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2002;85;0;0;76;0;161;0;0;0;0;0;0;0;355;516;0;70;585;0;-146;439
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;20;0;418;438
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;09/2002;0;0;0;88;0;88;0;0;0;0;0;0;0;49;137;0;105;241;0;196;437
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;430;437
