Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DOS TRANSPORTADORES RODOVIÁRIOS E DE LOGÍSTICA DO RIO GRANDE DO SUL - TRANSULCRED;19535009;b3S;;I;2;BENTO GONCALVES;RS;12/2014;26;0;2.353;2.225;-17;2.208;0;0;0;0;0;22;213;550;5.372;0;5.372
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;12/2014;215;0;203;4.653;-23;4.630;0;0;0;0;0;3;58;260;5.368;0;5.368
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;12/2014;15;0;1.902;3.154;-158;2.997;0;0;0;0;0;12;39;373;5.338;0;5.338
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;12/2014;406;0;0;3.414;-146;3.268;0;0;0;0;0;184;967;510;5.334;0;5.334
COOPERATIVA DE CREDITO DE MENDES LTDA;28572261;b3S;;I;2;MENDES;RJ;12/2014;380;0;235;3.458;-750;2.708;0;0;0;0;0;16;1.299;689;5.327;0;5.327
FOURTRADE CORRETORA DE CÂMBIO LTDA.;40353377;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;3.214;0;115;0;0;0;0;0;0;0;0;1.746;0;249;5.323;0;5.323
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;n2;;I;2;SAO PAULO;SP;12/2014;2.911;1.305;94;0;0;0;0;0;0;0;0;611;6;355;5.282;0;5.282
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;12/2014;281;0;0;4.177;-96;4.081;0;0;0;0;0;16;673;220;5.271;0;5.271
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;SAO PAULO;SP;12/2014;4;0;4.635;0;0;0;0;0;0;0;0;577;0;34;5.250;0;5.250
GDC PARTNERS SERVIÇOS FIDUCIÁRIOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;10749264;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;115;0;5.025;0;0;0;0;0;0;0;0;36;0;54;5.230;0;5.230
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;12/2014;85;0;1.539;3.613;-112;3.501;0;0;0;0;0;2;0;97;5.224;0;5.224
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;12/2014;15;0;0;4.109;-700;3.409;0;0;0;0;0;71;1.313;326;5.135;0;5.135
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;12/2014;234;0;1.684;3.003;-38;2.965;0;0;0;0;0;6;91;145;5.126;0;5.126
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2014;599;3.432;0;851;-12;839;0;0;0;0;0;177;0;64;5.110;0;5.110
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;12/2014;192;0;909;3.759;-47;3.713;0;0;0;0;0;280;0;15;5.109;0;5.109
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;12/2014;38;73;0;4.668;-361;4.307;0;0;0;0;0;24;186;449;5.077;0;5.077
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;12/2014;3;0;3.466;1.430;-15;1.416;0;0;0;0;0;122;0;16;5.023;0;5.023
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;12/2014;178;0;42;4.532;-27;4.505;0;0;0;0;0;170;0;120;5.015;0;5.015
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;12/2014;153;0;0;3.856;-91;3.766;0;0;0;0;0;678;84;332;5.014;0;5.014
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;174;3.771;215;0;0;0;0;0;0;0;0;446;0;389;4.995;0;4.995
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;40;1.006;1.954;1.996;-424;1.572;0;0;0;0;0;301;0;80;4.952;0;4.952
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;1;0;3.627;0;0;0;0;0;0;0;0;900;0;398;4.926;0;4.926
CAMBIONET CORRETORA DE CÂMBIO LTDA.;14190547;n2;;I;2;PORTO ALEGRE;RS;12/2014;3.464;800;0;0;0;0;0;0;0;0;0;10;5;637;4.916;0;4.916
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;12/2014;29;0;0;4.642;-155;4.487;0;0;0;0;0;49;20;270;4.855;0;4.855
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;12/2014;299;0;0;3.420;-38;3.382;0;0;0;0;0;2;976;189;4.848;0;4.848
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;12/2014;12;0;0;3.392;-72;3.319;0;0;0;0;0;34;1.354;103;4.823;0;4.823
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;12/2014;92;0;2.321;1.888;-111;1.778;0;0;0;0;0;13;515;93;4.812;0;4.812
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;12/2014;4;0;0;3.241;-30;3.210;0;0;0;0;0;69;1.431;91;4.806;0;4.806
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALUMAR - SICOOB ALUMAR;7635360;b3S;;I;2;SAO LUIS;MA;12/2014;7;82;0;2.654;-58;2.596;0;0;0;0;0;37;1.501;508;4.732;0;4.732
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;12/2014;12;0;0;2.561;-73;2.488;0;0;0;0;0;323;1.637;270;4.730;0;4.730
RIO BRAVO INVESTIMENTOS - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72600026;n2;;I;2;SAO PAULO;SP;12/2014;237;0;1.226;0;0;0;0;0;0;0;0;2.539;75;627;4.703;0;4.703
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;n2;;I;2;RECIFE;PE;12/2014;3.069;0;0;0;0;0;0;0;0;0;0;1.082;0;514;4.665;0;4.665
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;12/2014;27;0;185;4.016;-358;3.657;0;0;0;0;0;335;202;201;4.607;0;4.607
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;12/2014;80;0;0;4.227;-120;4.107;0;0;0;0;0;21;40;257;4.505;0;4.505
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;12/2014;175;0;560;3.721;-22;3.699;0;0;0;0;0;6;0;7;4.448;0;4.448
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;;I;2;JOAO MONLEVADE;MG;12/2014;81;0;215;3.425;-125;3.300;0;0;0;0;0;6;232;584;4.418;0;4.418
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;12/2014;109;0;833;2.586;-50;2.536;0;0;0;0;0;196;84;649;4.407;0;4.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;12/2014;58;0;893;2.330;-13;2.317;0;0;0;0;0;515;402;207;4.393;0;4.393
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COELBA E DA CHESF LTDA.   SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;12/2014;17;0;0;2.766;-745;2.021;0;0;0;0;0;164;817;1.352;4.371;0;4.371
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;n1;;I;2;PORTO ALEGRE;RS;12/2014;745;0;0;5.464;-1.896;3.568;0;0;0;0;0;7;2;7;4.328;0;4.328
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16944141;n2;;I;2;SAO PAULO;SP;12/2014;3.220;0;0;0;0;0;0;0;0;0;0;515;50;530;4.314;0;4.314
AGK CORRETORA DE CAMBIO S.A.;250699;n2;;I;2;SAO PAULO;SP;12/2014;3.326;0;0;0;0;0;0;0;0;0;0;708;7;208;4.248;0;4.248
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;12/2014;4;0;1.332;2.615;-19;2.596;0;0;0;0;0;261;0;15;4.209;0;4.209
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;n2;;I;2;SAO PAULO;SP;12/2014;2.573;0;28;0;0;0;0;0;0;0;0;1.384;60;144;4.189;0;4.189
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;12/2014;13;0;1.242;2.943;-33;2.910;0;0;0;0;0;0;0;23;4.188;0;4.188
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;12/2014;5;0;0;2.681;-53;2.628;0;0;0;0;0;26;1.336;107;4.102;0;4.102
SICOOB CREDICONT - COOPERATIVA ECONOMIA CRÉDITO MÚTUO EMPREGADOS EMPRESAS INDUSTRIAIS, COMERCIAIS,DE ASSIST. TÉCNICA E LOCADORAS, NAS ÁREAS DE METALURGIA E MAT. ELÉTRICO REGIÕES SÃO PAULO E CAMPINAS;56882988;b3S;;I;2;HORTOLANDIA;SP;12/2014;17;0;650;3.033;-15;3.018;0;0;0;0;0;30;25;297;4.037;0;4.037
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;;I;2;PORTO ALEGRE;RS;12/2014;46;127;1;3.149;-28;3.122;0;0;0;0;0;451;19;256;4.021;0;4.021
DASCAM CORRETORA DE CÂMBIO LTDA.;65645137;n2;;I;2;SAO PAULO;SP;12/2014;274;0;2.574;0;0;0;0;0;0;0;0;893;58;206;4.005;0;4.005
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ORGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA - SICOOB COOPEMATER;34600668;b3S;;I;2;BELEM;PA;12/2014;62;0;0;3.076;-182;2.894;0;0;0;0;0;24;139;819;3.938;0;3.938
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;6;0;2.106;0;0;0;0;0;0;0;0;1.695;1;78;3.885;0;3.885
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;12/2014;570;0;0;3.073;-16;3.056;0;0;0;0;0;241;0;0;3.867;0;3.867
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;12/2014;375;347;0;2.955;-115;2.840;0;0;0;0;0;287;0;4;3.854;0;3.854
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;12/2014;581;0;146;2.115;-52;2.063;0;0;0;0;0;361;342;347;3.840;0;3.840
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;12/2014;8;89;985;2.386;-16;2.370;0;0;0;0;0;170;0;207;3.830;0;3.830
RPW SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;6249129;n1;;I;2;SAO PAULO;SP;12/2014;9;0;2.067;251;-28;223;0;0;0;0;0;1.043;183;303;3.828;0;3.828
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;n2;;I;2;SAO PAULO;SP;12/2014;222;0;1.666;0;0;0;0;0;0;0;0;1.461;0;453;3.802;0;3.802
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;12/2014;1;791;0;2.913;-60;2.852;0;0;0;0;0;134;0;8;3.787;0;3.787
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;12/2014;132;1.201;0;2.150;-48;2.101;0;0;0;0;0;286;0;0;3.720;0;3.720
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;12/2014;189;0;335;2.141;-15;2.126;0;0;0;0;0;123;774;160;3.707;0;3.707
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;12/2014;22;0;0;2.557;-222;2.335;0;0;0;0;0;172;677;465;3.671;0;3.671
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO METROPOLITANA DE PORTO ALEGRE - COOPESA;6975532;b3S;;I;2;PORTO ALEGRE;RS;12/2014;99;0;0;1.799;-44;1.755;0;0;0;0;0;157;972;586;3.570;0;3.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;12/2014;14;0;1.025;2.046;-14;2.033;0;0;0;0;0;10;279;201;3.562;0;3.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS, EMPRESÁRIOS E PROFISSIONAIS LIBERAIS DA REGIÃO METROPOLITANA OESTE DA CAPITAL DE SÃO PAULO - SICOOB OZAZCRED;5310083;b3S;;I;2;OSASCO;SP;12/2014;77;0;0;1.352;-259;1.093;0;0;0;0;0;618;543;1.213;3.544;0;3.544
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;12/2014;3.191;0;36;0;0;0;0;0;0;0;0;115;0;169;3.512;0;3.512
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;12/2014;65;0;733;1.434;-382;1.051;0;0;0;0;0;1.314;0;330;3.494;0;3.494
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;;I;2;ARAPONGA;MG;12/2014;141;0;21;2.451;-23;2.429;0;0;0;0;0;18;845;28;3.482;0;3.482
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;n2;;I;2;BELO HORIZONTE;MG;12/2014;88;0;1.025;0;0;0;0;0;0;0;0;1.384;10;959;3.467;0;3.467
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;12/2014;161;607;0;1.876;-64;1.813;0;0;0;0;0;32;653;197;3.463;0;3.463
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;12/2014;47;0;0;1.641;-38;1.604;0;0;0;0;0;113;1.214;475;3.454;0;3.454
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;12/2014;881;0;0;2.554;-14;2.540;0;0;0;0;0;0;0;12;3.433;0;3.433
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;;I;2;SAO PAULO;SP;12/2014;76;0;1.013;864;-148;717;0;0;0;0;0;64;1.398;133;3.400;0;3.400
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;12/2014;264;0;1.029;2.026;-10;2.015;0;0;0;0;0;84;0;7;3.399;0;3.399
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;MORUNGABA;SP;12/2014;148;0;425;2.040;-56;1.984;0;0;0;0;0;145;510;180;3.392;0;3.392
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MAXION LTDA.;44378586;b3S;;I;2;CONTAGEM;MG;12/2014;1.137;0;0;2.019;-10;2.009;0;0;0;0;0;231;0;1;3.377;0;3.377
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2014;341;0;785;2.075;-17;2.058;0;0;0;0;0;30;29;71;3.315;0;3.315
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;n2;;I;2;JOACABA;SC;12/2014;2.872;0;355;0;0;0;0;0;0;0;0;0;0;80;3.307;0;3.307
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NOS ESTADOS DO RIO GRANDE DO SUL, SANTA CATARINA E PARANÁ - CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;12/2014;0;0;1.181;2.058;-541;1.518;0;0;0;0;0;503;1;75;3.277;0;3.277
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;20;0;169;2.979;-78;2.901;0;0;0;0;0;33;4;46;3.173;0;3.173
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;12/2014;11;0;0;2.562;-16;2.546;0;0;0;0;0;602;0;0;3.159;0;3.159
APEAL - CREDITO IMOBILIARIO S/A;12719654;n1;;I;2;MACEIO;AL;12/2014;316;0;228;671;-354;317;0;0;0;0;0;36;2.090;171;3.157;0;3.157
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;12/2014;49;321;0;1.944;-62;1.882;0;0;0;0;0;26;805;71;3.154;0;3.154
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB AGRESTE ALAGOANO;19225478;b3S;;I;2;ARAPIRACA;AL;12/2014;46;438;0;902;-5;896;0;0;0;0;0;18;1.527;226;3.150;0;3.150
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;n2;;I;2;SAO PAULO;SP;12/2014;183;2.099;0;0;0;0;0;0;0;0;0;738;1;112;3.133;0;3.133
BRX CORRETORA DE CÂMBIO LTDA.;17904906;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;2.199;0;0;0;0;0;0;0;0;0;0;912;0;21;3.131;0;3.131
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;589;581;0;1.746;-9;1.737;0;0;0;0;0;190;0;14;3.110;0;3.110
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;12/2014;114;0;859;1.689;-81;1.608;0;0;0;0;0;85;349;77;3.092;0;3.092
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;12/2014;15;0;0;1.341;-182;1.159;0;0;0;0;0;86;1.325;463;3.048;0;3.048
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;12/2014;2;119;0;1.719;-10;1.709;0;0;0;0;0;18;889;310;3.047;0;3.047
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CENTRAIS ELETRICAS DO PARÁ - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2014;12;0;0;468;-5;464;0;0;0;0;0;168;1.603;797;3.043;0;3.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;12/2014;141;0;0;2.854;-24;2.831;0;0;0;0;0;9;0;8;2.989;0;2.989
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA ADMINISTRAÇÃO PÚBLICA MUNICIPAL DE PORTO ALEGRE;5460750;b3S;;I;2;PORTO ALEGRE;RS;12/2014;5;0;230;1.767;-86;1.681;0;0;0;0;0;916;0;155;2.986;0;2.986
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ALTOCREDI;7356021;b3S;;I;2;ILOPOLIS;RS;12/2014;132;0;249;2.402;-305;2.097;0;0;0;0;0;28;296;177;2.979;0;2.979
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;12/2014;22;0;1.142;1.424;-184;1.240;0;0;0;0;0;173;322;77;2.977;0;2.977
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;n2;;I;2;RIO DE JANEIRO;RJ;12/2014;1.587;0;60;0;0;0;0;0;0;0;0;1.183;33;81;2.945;0;2.945
