Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;09/2001;25;182;0;298;-24;273;0;0;0;0;0;89;5;39;612;0;612
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;42;400;3;0;0;0;0;0;0;0;0;6;2;157;610;0;610
CCR DE RIO RUFINO;2448839;b3S;;I;2;RIO RUFINO;SC;09/2001;133;0;118;340;-12;328;0;0;0;0;0;11;0;19;609;0;609
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;09/2001;60;0;0;585;-118;467;0;0;0;0;0;16;0;65;608;0;608
CECMS MUNICIPAIS POCOS DE CALDAS LTDA.;41791005;b3S;;I;2;POCOS DE CALDAS;MG;09/2001;197;0;0;401;-145;256;0;0;0;0;0;48;6;100;607;0;607
A COUTINHO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4072702;n2;;I;2;SAO PAULO;SP;09/2001;2;603;0;0;0;0;0;0;0;0;0;0;0;1;606;0;606
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;09/2001;3;0;14;470;-11;459;0;0;0;0;0;72;0;58;606;0;606
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;21;0;266;0;0;0;0;0;0;0;0;94;100;123;605;0;605
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;15;0;1;0;0;0;0;0;0;0;0;589;0;0;605;0;605
INVESTRUST DIST. TIT. E VAL. MOB. LTDA;3882245;n2;;I;2;SAO PAULO;SP;09/2001;0;106;35;0;0;0;0;0;0;0;0;1;0;462;604;0;604
ERG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;39905708;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;5;424;0;0;0;0;0;0;0;0;0;34;0;139;602;0;602
CREDILON SOC.CREDITO AO MICROEMPREENDEDOR REGIAO LONDRINA LT;4223451;n1;;I;2;LONDRINA;PR;09/2001;2;0;51;557;-35;522;0;0;0;0;0;1;0;22;598;0;598
VISION CORRETORA DE CAMBIO LTDA;4062902;n2;;I;2;SAO PAULO;SP;09/2001;12;0;352;0;0;0;0;0;0;0;0;137;0;91;593;0;593
DIDIER-LEVY CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;09/2001;212;0;1;0;0;0;0;0;0;0;0;243;1;134;591;0;591
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CERAMISTAS DE MONTE CARMELO E REGIÃO LTDA.;2694102;b3S;;I;2;MONTE CARMELO;MG;09/2001;323;0;0;226;-4;222;0;0;0;0;0;5;1;40;591;0;591
TRANSCORP DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;329265;n2;;I;2;CURITIBA;PR;09/2001;482;0;0;0;0;0;0;0;0;0;0;12;1;96;591;0;591
CECME EM GRUPO BUAIZ LTDA;28150068;b3S;;I;2;VITORIA;ES;09/2001;36;0;97;266;-2;264;0;0;0;0;0;91;2;99;589;0;589
CECM COMERCIANTES CONFECCOES DE UBERLANDIA LTDA.;4063435;b3S;;I;2;UBERLANDIA;MG;09/2001;64;0;0;475;-3;473;0;0;0;0;0;1;0;49;587;0;587
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;09/2001;5;0;246;0;0;0;0;0;0;0;0;1;0;331;583;0;583
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;22;0;208;277;-4;273;0;0;0;0;0;17;0;63;582;0;582
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;09/2001;4;0;570;0;0;0;0;0;0;0;0;0;0;7;581;0;581
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;09/2001;61;0;349;0;0;0;0;0;0;0;0;40;0;130;579;0;579
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;9;0;0;0;0;0;0;0;0;0;0;286;0;281;576;0;576
CECMF DA GUARDA MUNICIPAL DO RIO DE JANEIRO LTDA.;729801;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;98;0;43;131;-13;117;0;0;0;0;0;101;0;215;574;0;574
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;09/2001;1;517;51;0;0;0;0;0;0;0;0;3;0;0;573;0;573
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;09/2001;231;0;0;313;-7;306;0;0;0;0;0;3;1;30;571;0;571
CECM DOS SERVIDORES DA UERJ LTDA. - COOPUERJ;28885036;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;12;0;0;598;-407;191;0;0;0;0;0;96;0;270;569;0;569
CCR DO PLANALTO SUL;3033469;b3S;;I;2;LAGES;SC;09/2001;82;0;179;221;-21;201;0;0;0;0;0;83;5;19;568;0;568
CECME EMPRESA BRASILEIRA CORREIOS TELEGRAFOS DE MG LTDA;3862898;b3S;;I;2;BELO HORIZONTE;MG;09/2001;110;0;0;409;-7;402;0;0;0;0;0;21;0;33;567;0;567
CCR DO VALE DO ITAPICURU LTDA;3921543;b3S;;I;2;SANTALUZ;BA;09/2001;151;0;10;379;-47;331;0;0;0;0;0;34;0;40;566;0;566
CCM DOS MILITARES E PENSIONISTAS EM ARARAQUARA E REGIAO;4219215;b3S;;I;2;ARARAQUARA;SP;09/2001;11;0;2;545;-3;543;0;0;0;0;0;0;0;10;566;0;566
JBCRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;4230630;n1;;I;2;SAO PAULO;SP;09/2001;64;0;0;471;-39;432;0;0;0;0;0;10;0;59;566;0;566
CECME SECRETARIA ESPECIAL DE PRODUCAO DO ESTADO DO PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;09/2001;2;0;0;507;0;507;0;0;0;0;0;5;0;50;563;0;563
CCRIS DE LARANJEIRAS DO SUL RESP. LTDA - CRESOL LARANJEIRAS;1086342;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2001;9;268;0;240;-51;189;0;0;0;0;0;30;12;54;563;0;563
UNICRED SOBRAL CECM MEDICOS E PROF. SAUDE REGIAO SOBRAL LTDA;86913977;b3S;;I;2;SOBRAL;CE;09/2001;62;0;0;455;-7;449;0;0;0;0;0;4;4;43;562;0;562
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;09/2001;145;0;0;703;-380;323;0;0;0;0;0;45;18;31;562;0;562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS MINERADORAS DO MUNICÍPIO DE TAPIRA LTDA.;20027942;b3S;;I;2;ARAXA;MG;09/2001;20;0;0;494;-15;479;0;0;0;0;0;1;0;63;562;0;562
CECMF PUBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2001;1;0;31;365;-2;364;0;0;0;0;0;161;0;6;562;0;562
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;14;0;28;218;-1;217;0;0;0;0;0;203;0;95;557;0;557
CECMS DA UFPB EM CAMPINA GRANDE LTDA - CREDUNI;3428338;b3S;;I;2;CAMPINA GRANDE;PB;09/2001;10;0;0;544;-3;541;0;0;0;0;0;0;0;5;556;0;556
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;44;0;142;0;0;0;0;0;0;0;0;174;0;197;556;0;556
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;09/2001;21;306;3;184;-12;172;0;0;0;0;0;10;0;43;555;0;555
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;09/2001;22;0;0;259;-151;108;0;0;0;0;0;351;0;74;554;0;554
CECMF DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;09/2001;0;0;224;283;-2;282;0;0;0;0;0;30;0;15;552;0;552
IPACRED- SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA.;3476483;n1;;I;2;IPATINGA;MG;09/2001;13;0;478;59;0;59;0;0;0;0;0;0;0;1;552;0;552
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;09/2001;19;0;58;476;-16;460;0;0;0;0;0;0;0;12;550;0;550
CCR MEDEIROS LTDA;66284134;b3S;;I;2;MEDEIROS;MG;09/2001;62;0;29;519;-124;396;0;0;0;0;0;0;3;57;547;0;547
CECMS DA SECRET. DA FAZENDA NO EST.DO ESP.SANTO-COOPFISCO;2475222;b3S;;I;2;VITORIA;ES;09/2001;44;0;0;390;-2;388;0;0;0;0;0;78;1;34;545;0;545
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;09/2001;37;0;156;351;-2;349;0;0;0;0;0;0;0;0;543;0;543
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;09/2001;208;0;0;0;0;0;0;0;0;0;0;0;0;334;542;0;542
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;49;0;84;0;0;0;0;0;0;0;0;224;6;176;539;0;539
COOPERATIVA DE CREDITO RURAL DE PORECATU;78420262;b3S;;I;2;PORECATU;PR;09/2001;45;0;0;457;-2;455;0;0;0;0;0;1;30;6;538;0;538
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE FORMIGA LTDA.;66463407;b3S;;I;2;FORMIGA;MG;09/2001;130;0;0;456;-182;274;0;0;0;0;0;3;0;130;537;0;537
CECMS ESTADUAIS PODER EXECUTIVO ESTADO DO ACRE EM RIO BRANCO;3232959;b3S;;I;2;RIO BRANCO;AC;09/2001;188;0;0;241;-13;228;0;0;0;0;0;56;0;59;531;0;531
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;407;0;56;0;0;0;0;0;0;0;0;41;3;22;530;0;530
CCF SECRET.AGRIC.MEIO AMBIENTE E DES.AGR.E.S.P-COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;09/2001;25;0;11;486;-10;476;0;0;0;0;0;0;0;15;527;0;527
CCRIS DE MARMELEIRO DE RESP. LTD - CRESOL MARMELEIRO;971297;b3S;;I;2;MARMELEIRO;PR;09/2001;155;0;96;218;-5;214;0;0;0;0;0;19;3;34;522;0;522
CECME DA CHRIS CINTOS DE SEGURANCA;1815069;b3S;;I;2;SAO PAULO;SP;09/2001;9;0;0;419;-2;417;0;0;0;0;0;86;0;7;519;0;519
MICRO-CRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;3422273;n1;;I;2;SAO PAULO;SP;09/2001;13;0;297;214;-39;175;0;0;0;0;0;0;3;25;512;0;512
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;09/2001;310;0;0;0;0;0;0;0;0;0;0;81;0;118;509;0;509
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA UNIMONTES E 22A SRE - COOPERMONTES LTDA;3277088;b3S;;I;2;MONTES CLAROS;MG;09/2001;18;0;0;479;-4;476;0;0;0;0;0;0;0;14;507;0;507
COOPERATIVA DE CREDITO RURAL PE DE SERRA LTDA;2909173;b3S;;I;2;PE DE SERRA;BA;09/2001;35;0;0;451;-38;414;0;0;0;0;0;5;0;48;502;0;502
CECMF COAPERIODOCE E CREDIRIODOCE LTDA.;22649461;b3S;;I;2;GOVERNADOR VALADARES;MG;09/2001;18;0;0;418;-2;416;0;0;0;0;0;12;0;53;500;0;500
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;09/2001;22;0;65;0;0;0;0;0;0;0;0;244;0;167;497;0;497
CREDINORTE CECMS PUBLICOS REGIAO METROPOLIT GRANDE NATAL RN;4551113;b3S;;I;2;NATAL;RN;09/2001;207;0;0;255;-1;254;0;0;0;0;0;0;0;27;488;0;488
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;09/2001;66;0;96;279;-11;268;0;0;0;0;0;2;5;50;487;0;487
CECMS PUBLICOS FEDERAIS DA REGIAO METROPOLITANA DE BELEM;83316810;b3S;;I;2;BELEM;PA;09/2001;26;0;0;312;-8;304;0;0;0;0;0;42;1;109;483;0;483
CCC NOROESTE BRASILEIRO LTDA.;4632856;b3C;;I;2;JI-PARANA;RO;09/2001;29;0;0;0;0;0;0;0;0;0;0;0;450;0;479;0;479
CECMS DO DEPTO NACIONAL DE ESTRADAS DE RODAGEM DO PARA LTDA;1290746;b3S;;I;2;BELEM;PA;09/2001;0;0;0;428;-4;423;0;0;0;0;0;0;0;54;478;0;478
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;09/2001;1;0;189;0;0;0;0;0;0;0;0;226;1;58;475;0;475
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;10;0;461;0;0;0;0;0;0;0;0;4;0;0;475;0;475
CECM DOS PROFISSIONAIS DA CONTABILIDADE DE CUIABA;2861211;b3S;;I;2;CUIABA;MT;09/2001;6;0;0;590;-199;392;0;0;0;0;0;23;0;54;475;0;475
CCF DO MINISTERIO DA FAZENDA - COOPERMINF;3002199;b3S;;I;2;SAO PAULO;SP;09/2001;8;0;0;457;-2;455;0;0;0;0;0;0;0;10;473;0;473
CECM DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RJ LTDA;3930587;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;3;0;0;364;-1;363;0;0;0;0;0;1;5;100;472;0;472
CCRIS DE PRANCHITA - CRESOL PRANCHITA;3190530;b3S;;I;2;PRANCHITA;PR;09/2001;15;26;243;151;-9;142;0;0;0;0;0;21;0;23;471;0;471
CECMS PUBL.MILITARES E DEFESA CIVIL NO ESTADO DO RJ-CREDIBOM;3626764;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;15;0;118;233;-2;231;0;0;0;0;0;12;0;92;468;0;468
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;09/2001;0;0;356;0;0;0;0;0;0;0;0;15;0;95;466;0;466
CECM GRAFICOS REGIAO METROPOLITANA BELO HORIZONTE LTDA.;3921828;b3S;;I;2;BELO HORIZONTE;MG;09/2001;101;0;0;354;-2;352;0;0;0;0;0;3;0;9;465;0;465
CECMF DO GRUPO GELRE;1636480;b3S;;I;2;SAO PAULO;SP;09/2001;72;0;0;353;-2;351;0;0;0;0;0;37;0;5;465;0;465
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;09/2001;2;0;1;495;-43;452;0;0;0;0;0;0;0;8;464;0;464
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;09/2001;8;230;0;177;-9;168;0;0;0;0;0;20;0;29;456;0;456
CECME DO GRUPO USINA PAINEIRAS LTDA - CRED-PAN;27140946;b3S;;I;2;ITAPEMIRIM;ES;09/2001;8;0;0;314;-2;313;0;0;0;0;0;61;0;74;455;0;455
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;09/2001;1;0;451;0;0;0;0;0;0;0;0;1;0;0;453;0;453
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;09/2001;49;0;23;0;0;0;0;0;0;0;0;106;0;272;449;0;449
CCR DO ALTO PAJEU - CREDIPAJEU LTDA;3732359;b3S;;I;2;SAO JOSE DO EGITO;PE;09/2001;110;0;0;321;-4;317;0;0;0;0;0;0;0;22;449;0;449
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;09/2001;115;0;178;0;0;0;0;0;0;0;0;12;0;142;447;0;447
CECME DAS EMPRESAS METALURGICAS DE OSASCO E REGIAO CREDMETAL;3535065;b3S;;I;2;OSASCO;SP;09/2001;9;0;180;186;-1;184;0;0;0;0;0;63;0;9;445;0;445
CECMAM DE BIRIGUI - ALCRED BIRIGUI;4484490;b3S;;I;2;BIRIGUI;SP;09/2001;6;0;0;32;0;32;0;0;0;0;0;0;390;18;445;0;445
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TURVO - CRESOL TURVO;2483330;b3S;;I;2;TURVO;PR;09/2001;33;213;0;161;-8;153;0;0;0;0;0;15;11;18;443;0;443
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;09/2001;30;65;234;101;-10;91;0;0;0;0;0;0;3;18;441;0;441
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;09/2001;14;0;121;264;-1;263;0;0;0;0;0;38;0;5;441;0;441
INFOCRED-RIO - CECMP DE INFORMATICA DA REG.METROPOLIT. DO RJ;4120633;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;9;0;0;349;-2;347;0;0;0;0;0;3;0;79;438;0;438
COOPERATIVA DE CREDITO RURAL DE URUPA LTDA;2049217;b3S;;I;2;URUPA;RO;09/2001;41;0;1;284;-5;279;0;0;0;0;0;10;12;96;438;0;438
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;09/2001;40;0;0;365;-39;326;0;0;0;0;0;42;0;28;436;0;436
MEGA'CRED DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTD;86911302;n2;;I;2;CURITIBA;PR;09/2001;17;0;246;0;0;0;0;0;0;0;0;64;0;106;433;0;433
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;09/2001;3;0;271;0;0;0;0;0;0;0;0;28;0;127;430;0;430
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;09/2001;6;0;78;180;1;179;0;0;0;0;0;109;0;56;428;0;428
CC DOS BANCARIOS DE SAO PAULO E MUNIC LIMITROFES - BANCREDI;3422007;b3S;;I;2;SAO PAULO;SP;09/2001;41;0;17;366;-2;364;0;0;0;0;0;0;0;6;427;0;427
CCMM DE JUNDIAI E REGIAO - COOPCREM;69321644;b3S;;I;2;JUNDIAI;SP;09/2001;57;0;242;122;-8;113;0;0;0;0;0;0;0;11;423;0;423
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;09/2001;125;0;0;332;-130;201;0;0;0;0;0;0;1;96;422;0;422
CCR DOS PRODUTORES DOS MUNICIPIOS DE JACARACI E MORTUGABA;2939044;b3S;;I;2;JACARACI;BA;09/2001;126;0;10;217;-23;194;0;0;0;0;0;10;0;82;422;0;422
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;09/2001;98;0;20;253;-4;249;0;0;0;0;0;4;0;49;420;0;420
TLACH CORRETORA DE CAMBIO LTDA.;35028018;n2;;I;2;SANTO ANDRE;SP;09/2001;65;0;101;0;0;0;0;0;0;0;0;88;0;165;418;0;418
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;09/2001;127;0;0;136;0;136;0;0;0;0;0;96;0;59;418;0;418
CCMS CENTRO FED EDUC TECNOLOGICA DA PARAIBA COOPERCRET LTDA.;2275781;b3S;;I;2;JOAO PESSOA;PB;09/2001;46;0;0;306;-2;304;0;0;0;0;0;25;0;43;418;0;418
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;09/2001;208;0;98;109;1;108;0;0;0;0;0;0;0;3;417;0;417
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;09/2001;21;0;0;324;-3;320;0;0;0;0;0;1;0;73;416;0;416
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;09/2001;3;0;0;721;-388;334;0;0;0;0;0;18;0;60;416;0;416
CECME DA SAINT-GOBAIN VIDROS - MAUA;48140925;b3S;;I;2;MAUA;SP;09/2001;1;0;0;361;-7;355;0;0;0;0;0;46;0;13;415;0;415
COOPERATIVA DE CRÉDITO RURAL DE PALMAS;3634460;b3S;;I;2;PALMAS;TO;09/2001;11;1;75;343;-106;238;0;0;0;0;0;39;2;48;414;0;414
CECM DOS EMPREGADOS DA FORNASA S/A E S/A TUBONAL LTDA;27629740;b3S;;I;2;VOLTA REDONDA;RJ;09/2001;53;0;42;274;0;274;0;0;0;0;0;7;0;33;410;0;410
CCRIS DE PLANATO - CRESOL PLANALTO;4225119;b3S;;I;2;PLANALTO;PR;09/2001;4;59;120;160;-7;153;0;0;0;0;0;8;0;62;406;0;406
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;09/2001;39;103;1;179;-7;172;0;0;0;0;0;24;11;57;405;0;405
CCMS DA FUNDACAO UNIVERSIDADE DE BRASILIA - CRED-FUB;3233248;b3S;;I;2;BRASILIA;DF;09/2001;63;0;0;303;-6;296;0;0;0;0;0;16;1;29;405;0;405
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS EM SÃO PAULO;73039570;b3S;;I;2;SAO PAULO;SP;09/2001;0;0;0;487;-97;390;0;0;0;0;0;7;0;7;405;0;405
CCM DOS SERV PUB MUN DE SAO BERNARDO DO CAMPO - CREDISBC;3612679;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2001;8;0;0;299;-1;297;0;0;0;0;0;74;0;24;403;0;403
CCRIS DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;b3S;;I;2;NOVA PRATA DO IGUACU;PR;09/2001;120;10;0;229;-4;225;0;0;0;0;0;0;0;47;402;0;402
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;09/2001;7;0;0;264;-35;229;0;0;0;0;0;24;37;103;400;0;400
CECMS PUBL PODER EXEC FEDERAL NO ESTADO DO ESPIRITO SANTO;3639902;b3S;;I;2;VITORIA;ES;09/2001;1;0;0;349;-4;345;0;0;0;0;0;2;0;51;400;0;400
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;09/2001;8;0;63;2;1;1;0;0;0;0;0;143;0;185;399;0;399
CCRIS DE PINHAO RESPONSAB LTDA - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;09/2001;9;151;0;166;-3;163;0;0;0;0;0;47;2;28;399;0;399
CORREPARTI CORRETORA DE CAMBIO LTDA;80202872;n2;;I;2;CURITIBA;PR;09/2001;119;0;84;0;0;0;0;0;0;0;0;88;4;104;399;0;399
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;09/2001;0;0;3;0;0;0;0;0;0;0;0;0;6;389;398;0;398
CECMF DA UNESP-CAMPUS DE RIO CLARO;69136075;b3S;;I;2;RIO CLARO;SP;09/2001;37;127;0;217;-1;216;0;0;0;0;0;8;0;9;397;0;397
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;n2;;I;2;SAO PAULO;SP;09/2001;0;0;148;0;0;0;0;0;0;0;0;91;0;157;396;0;396
CECME DA CENTRAIS ELETRICAS DO PARA - COECELPA;1120042;b3S;;I;2;BELEM;PA;09/2001;5;0;0;232;-83;149;0;0;0;0;0;151;0;88;394;0;394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE CAMPOS GERAIS LTDA;1715446;b3S;;I;2;CAMPOS GERAIS;MG;09/2001;36;0;0;299;-31;267;0;0;0;0;0;14;0;75;392;0;392
CCR COSTA DO DENDE;3087263;b3S;;I;2;TAPEROA;BA;09/2001;101;0;0;263;-23;241;0;0;0;0;0;13;0;37;392;0;392
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;09/2001;325;0;0;0;0;0;0;0;0;0;0;0;0;66;391;0;391
CCR ITABATA LTDA. - SICOOB ITABATA;4007201;b3S;;I;2;MUCURI;BA;09/2001;81;0;0;267;1;266;0;0;0;0;0;12;0;32;391;0;391
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;09/2001;0;0;69;224;-1;222;0;0;0;0;0;3;0;95;390;0;390
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;09/2001;26;0;0;290;-1;289;0;0;0;0;0;62;0;8;385;0;385
CECM ODONTOLOGOS BH REGIAO METROPOLITANA LTDA.;2433766;b3S;;I;2;BELO HORIZONTE;MG;09/2001;18;0;0;343;-22;321;0;0;0;0;0;22;0;22;384;0;384
CECME EM INST INTEGR SIST FINANC REG METROP SP - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;09/2001;10;0;7;367;-13;355;0;0;0;0;0;1;1;10;383;0;383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;09/2001;0;0;164;157;1;156;0;0;0;0;0;43;0;19;382;0;382
