Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CECMF DA MARCHESAN LTDA;53505681;b3S;;I;2;MATAO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;546;546
CECMS MILITARES, POLICIA CIVIL, SEC. EDUCACAO EST.MG LTDA.;3269540;b3S;;I;2;BELO HORIZONTE;MG;06/2000;246;0;0;0;107;353;0;0;0;0;0;0;0;45;399;0;24;423;0;120;543
NUMBER ONE SOCIEDADE CORRETORA DE CAMBIO LTDA.;68742204;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;256;256;0;285;541
CECMF DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;99;99;0;441;540
CECMS CAMARAS DIRIG.LOJISTAS REG.METROPOLITANA BH;1864154;b3S;;I;2;BELO HORIZONTE;MG;06/2000;87;0;0;2;226;314;0;0;0;0;0;0;0;0;314;0;25;339;0;199;539
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE OURO PRETO DO OESTE  - OUROCREDI;2144899;b3S;;I;2;OURO PRETO DO OESTE;RO;06/2000;342;0;0;48;0;389;0;0;0;0;0;0;0;0;389;0;16;405;0;131;537
CCR DOS PLANTADORES DE CANA REGIAO DE PORTO FELIZ CREDIPORTO;50334234;b3S;;I;2;PORTO FELIZ;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37;37;0;500;537
CREDMISTRA - CECMS DEL REGIONAL TRABALHO NO ESTADO DO PARA;83329979;b3S;;I;2;BELEM;PA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;531;536
CECME DA ELETRONORTE LTDA - ELETROCRED;1042487;b3S;;I;2;BELEM;PA;06/2000;0;0;0;194;0;194;0;0;0;0;0;0;0;0;194;0;9;203;0;329;532
CECM DOS FUNCIONARIOS DOS CORREIOS NO ESTADO DO RS LTDA.;87956355;b3S;;I;2;PORTO ALEGRE;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;34;0;497;530
CECME DA ALCOA ALUMINIO S.A. E EMPR SUBSID NO EST MG LTDA;18625152;b3S;;I;2;POCOS DE CALDAS;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72;72;0;456;528
CECM MEDICOS OUTROS PROFISSIONAIS AREA SAUDE ANAPOLIS REGIAO;2282709;b3S;;I;2;ANAPOLIS;GO;06/2000;166;0;0;198;17;381;0;0;0;0;0;0;0;0;381;0;16;397;0;128;525
CCR DA REGIAO DE CASA BRANCA;59869792;b3S;;I;2;CASA BRANCA;SP;06/2000;158;0;0;123;170;452;0;0;0;0;0;0;0;0;452;0;9;461;0;63;524
CECME DA COEMSA, LTDA;88043187;b3S;;I;2;CANOAS;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;11;0;513;523
CECMS DO PODER JUDICIARIO FED E MIN PUBL DA UNIAO NO EST MT;2234924;b3S;;I;2;CUIABA;MT;06/2000;81;0;0;211;0;292;0;0;0;0;0;0;0;52;344;0;14;358;0;165;523
G.A.C. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;64414832;n2;;I;2;BELO HORIZONTE;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;102;102;0;421;523
CECMC DA PONTIFICIA UNIVERSIDADE CATOLICA DO R. JANEIRO LTDA;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;39;0;39;0;0;0;0;0;0;0;9;48;0;55;103;0;417;520
RENOVA CORRETORA DE CAMBIO LTDA;72760713;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;115;115;0;405;519
CECMS DA CNC/SESC/SENAC NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;28;67;0;450;517
CECMS DO PODER LEGISLATIVO FEDERAL - LEGISCRED;3329154;b3S;;I;2;BRASILIA;DF;06/2000;12;0;0;451;0;463;0;0;0;0;0;0;0;24;487;0;7;494;0;22;516
PATACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;59615005;n2;;I;2;SOROCABA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79;79;0;438;516
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42;42;0;472;514
ROTULA S/A SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR;3456984;n1;;I;2;LEOPOLDINA;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;13;0;501;513
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;18;0;495;513
CECMS MUNICIPAIS PARA DE MINAS LTDA.;3244611;b3S;;I;2;PARA DE MINAS;MG;06/2000;172;0;0;0;209;380;0;0;0;0;0;0;0;21;402;0;43;445;0;67;512
CCMF DA COROL LTDA;81704744;b3S;;I;2;ROLANDIA;PR;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45;45;0;464;509
CCR DE RESENDE LTDA;177554;b3S;;I;2;RESENDE;RJ;06/2000;77;0;0;2;0;79;0;0;0;0;0;0;0;323;402;0;83;485;20;3;508
CREDSEF-CECMS DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;b3S;;I;2;BRASILIA;DF;06/2000;0;0;0;392;0;392;0;0;0;0;0;0;0;0;392;0;7;399;0;107;506
CECMT EST ENS PRIV EDUC INF 1,2,3 GRAU PRE VEST DE BH LTDA.;2332514;b3S;;I;2;BELO HORIZONTE;MG;06/2000;36;0;0;0;48;83;0;0;0;0;0;0;0;224;307;0;16;323;0;182;505
CECMS DA SECRETARIA DE SAUDE DO D.F. LTDA;1667861;b3S;;I;2;BRASILIA;DF;06/2000;16;0;0;0;0;16;0;0;0;0;0;0;0;114;131;0;65;195;0;306;501
B & T ASSOCIADOS CORRETORA DE CAMBIO LTDA.;73622748;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55;55;0;445;499
CECM MEDICOS E DEMAIS PROF SAUDE DE CACHOEIRA DO SUL LTDA;2240143;b3S;;I;2;CACHOEIRA DO SUL;RS;06/2000;90;0;0;293;0;383;0;0;0;0;0;0;0;36;419;0;14;433;0;65;498
STATUS CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;46778320;n2;;I;2;SANTOS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;107;107;0;390;497
CCM DOS PROFISSIONAIS DA SAUDE DE CURITIBA;2988257;b3S;;I;2;CURITIBA;PR;06/2000;82;0;0;303;2;387;0;0;0;0;0;0;0;27;414;0;21;435;0;61;497
CECMF DA UNIMED DE MANAUS LTDA;34503581;b3S;;I;2;MANAUS;AM;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;494;494
CECM COMERC.CONF.VESTUARIO REGIAO PONTAL TRIANGULO LTDA;2869221;b3S;;I;2;ITUIUTABA;MG;06/2000;144;0;0;152;28;324;0;0;0;0;0;0;0;40;364;0;29;393;0;99;492
CECMS DO MINISTERIO DO PLANEJAMENTO E ORCAMENTO;2674113;b3S;;I;2;BRASILIA;DF;06/2000;29;0;0;136;0;165;0;0;0;0;0;0;0;0;165;0;20;185;0;303;488
POLINVEST CORRETORA DE CAMBIO, TIT. E VAL. MOBILIARIOS LTDA;52915386;n2;;I;2;SANTOS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;87;87;0;401;487
DIVESP DISTRIBUIDORA DE TIT E VAL MOB DO EST DE S PAULO S/A;46375853;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;155;155;0;332;487
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA REFINARIA PIEDADE E COPERSUCAR LTDA;33370172;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;138;0;348;487
SWAP SOCIEDADE CORRETORA DE CAMBIO LTDA.;73315335;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;215;215;0;271;487
CECMS DA PREFEITURA MUNICIPAL DE ORLANDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;448;486
EBADIVAL - E. BAGGIO DISTRIB. DE TITS. E VALS. MOBS. LTDA;89784367;n2;;I;2;CURITIBA;PR;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;140;140;0;345;484
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS REPRESENTANTES COMERCIAIS AUTONOMOS DE ROUPAS, TECIDOS E ARTIGOS DE VESTUARIOS DO RIO DE JANEIRO LTDA.;1670206;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;141;0;0;46;0;187;0;0;0;0;0;0;0;114;301;0;17;318;0;165;483
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;259;259;0;223;482
CCR CRISTALINA LTDA;97354674;b3S;;I;2;CRISTALINA;GO;06/2000;90;0;0;0;91;182;0;0;0;0;0;0;0;205;387;0;17;404;0;77;481
CECME DA VALESUL ALUMINIO LTDA;28044345;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;6;0;0;60;0;66;0;0;0;0;0;0;0;18;83;0;29;112;0;367;480
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;0;431;478
CECM COMERCIANTES CONFECCOES ARAGUARI LTDA;3320525;b3S;;I;2;ARAGUARI;MG;06/2000;212;0;0;98;88;398;0;0;0;0;0;0;0;22;420;0;21;441;0;36;477
CECME DA JOLIMODE ROUPAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70;70;25;378;474
CECMF DA BLINDEX VIDROS DE SEGURANCA-COOPER BLINDEX;2104058;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;68;68;0;6;74;0;399;473
CCR DO PLANALTO SERRANO;1692448;b3S;;I;2;URUPEMA;SC;06/2000;188;0;0;244;0;432;0;0;0;0;0;0;0;1;433;0;12;445;0;27;472
CECM MEDICOS E DEMAIS PROF. DA SAUDE DO VALE DO JACUI LTDA;2093690;b3S;;I;2;SAO JERONIMO;RS;06/2000;114;0;0;161;0;275;0;0;0;0;0;0;0;0;275;0;11;285;0;187;472
CECM COMERCIANTES FORMIGA LTDA.;66463407;b3S;;I;2;FORMIGA;MG;06/2000;269;0;0;85;0;354;0;0;0;0;0;0;0;2;356;0;16;372;0;97;469
NGO-ASSOCIADOS CORRETORA DE CAMBIO LTDA.;65635377;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;113;113;0;357;469
CECM COMERCIANTES CONFECCOES POCOS DE CALDAS LTDA.;86423506;b3S;;I;2;POCOS DE CALDAS;MG;06/2000;290;0;0;6;0;296;0;0;0;0;0;0;0;50;346;0;24;370;0;96;466
PARMETAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;20155248;n2;;I;2;OSASCO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;374;463
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO JOÃO PINHEIRO LTDA.;1413121;b3S;;I;2;BELO HORIZONTE;MG;06/2000;83;0;0;170;0;252;0;0;0;0;0;0;0;19;272;0;24;296;0;165;461
CECME BECTON,DICKINSON INDUSTRIAS CIRURGICAS LTDA.;21597133;b3S;;I;2;JUIZ DE FORA;MG;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49;49;0;411;461
CECMF DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;64;0;396;460
CCR URUBICI - CREDIARAUCARIA;2587492;b3S;;I;2;URUBICI;SC;06/2000;173;0;0;242;0;416;0;0;0;0;0;0;0;0;416;0;9;425;0;35;460
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;417;456
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;443;449
OBOE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;1581283;n2;;I;2;FORTALEZA;CE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;0;15;23;0;424;446
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;439;444
CCRIS DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;b3S;;I;2;DOIS VIZINHOS;PR;06/2000;108;0;0;205;0;314;0;0;0;0;0;0;0;4;318;0;26;344;0;100;444
CECMS UNIVERSIDADE FEDERAL DA PARAIBA LTDA - CREDISERV;70106869;b3S;;I;2;JOAO PESSOA;PB;06/2000;0;0;0;19;0;19;0;0;0;0;0;0;0;39;58;0;32;90;0;351;441
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SUPERINTENDÊNCIA REGIONAL DE BELÉM DA COMPANHIA DE PESQUISA DE RECURSOS MINERAIS LTDA - COOPCPRM;83327486;b3S;;I;2;BELEM;PA;06/2000;0;0;0;81;0;81;0;0;0;0;0;0;0;0;81;0;5;85;0;355;441
CECM EMPREGADOS DA METALAC;65594772;b3S;;I;2;SOROCABA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;404;437
COOPERATIVA DE CREDITO RURAL JUAZEIRO LTDA.;2892637;b3S;;I;2;JUAZEIRO;BA;06/2000;160;0;0;151;0;311;0;0;0;0;0;0;0;80;391;0;7;398;0;39;436
COOPRINCESA - CECMF DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;56;57;0;377;435
CECMS DA FUNDACAO UNIVERSIDADE FEDERAL DE MATO GROSSO;2894268;b3S;;I;2;CUIABA;MT;06/2000;26;0;0;4;0;30;0;0;0;0;0;0;0;335;365;0;26;392;0;40;432
DIDIER CORRETORA DE CAMBIO LTDA;52937216;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80;80;0;350;430
CECMF DA USINA SAO MARTINHO - USICRED;2562412;b3S;;I;2;PRADOPOLIS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;394;426
CECM JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;50;0;0;0;0;50;0;0;0;0;0;0;0;24;74;0;2;76;0;346;422
CECM COMERCIANTES CONFECCOES VESTUARIO DORES INDAIA LTDA;2254376;b3S;;I;2;DORES DO INDAIA;MG;06/2000;83;0;0;0;200;283;0;0;0;0;0;0;0;27;310;0;21;331;0;87;418
CECME COOP. CENTRAL PRODUTORES RURAIS MG LTDA- CREDITAMBE;3172283;b3S;;I;2;BELO HORIZONTE;MG;06/2000;83;0;0;230;39;352;0;0;0;0;0;0;0;12;364;0;9;374;0;41;415
UNICRED DE SOBRAL-CECM MEDICOS REG.SOBRAL LTDA.;86913977;b3S;;I;2;SOBRAL;CE;06/2000;103;0;0;158;0;261;0;0;0;0;0;0;0;0;261;0;19;281;0;134;415
CECMS ESTADUAIS DO PODER EXECUTIVO DO ESTADO DE RONDONIA;2691100;b3S;;I;2;PORTO VELHO;RO;06/2000;21;0;0;77;0;98;0;0;0;0;0;0;0;0;98;0;2;100;0;315;414
CCS PUBLICOS ESTADUAIS DO MUNICIPIO DE SP E MUN LIMITROFES;2750363;b3S;;I;2;SAO PAULO;SP;06/2000;1;0;0;228;0;229;0;0;0;0;0;0;0;24;253;0;29;282;0;131;413
CECM COMERCIANTES CONFECCOES MARTINHO CAMPOS LTDA.;2307567;b3S;;I;2;MARTINHO CAMPOS;MG;06/2000;55;0;0;0;269;324;0;0;0;0;0;0;0;0;324;0;14;338;0;73;412
ICARO CORRETORA DE CAMBIO LTDA;72556996;n2;;I;2;CURITIBA;PR;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;389;412
CECME DAS EMP.DE PRESTACAO DE SERV.DE SEGURANCA DO ES. LTDA;1123681;b3S;;I;2;VITORIA;ES;06/2000;6;0;0;0;0;6;0;0;0;0;0;0;0;271;276;0;22;299;0;111;410
PENTAGONO S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;17343682;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;97;0;311;408
CECMS DO MUSEU PARAENSE EMILIO GOELDI LTDA;83316810;b3S;;I;2;BELEM;PA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;25;28;0;375;403
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23;23;0;378;401
CECME EMPRESAS MINERADORAS MUNICIPIO DE ARAXA LTDA.;20027231;b3S;;I;2;ARAXA;MG;06/2000;12;0;0;30;0;42;0;0;0;0;0;0;0;2;43;0;11;54;0;345;400
CECMF DA VIACAO NOSSA SENHORA DO AMPARO;2192115;b3S;;I;2;MARICA;RJ;06/2000;0;0;0;10;0;10;0;0;0;0;0;0;0;12;21;0;51;72;0;327;399
CECMF DA COESA TRANSPORTES E EMPRESAS COLIGADAS LTDA-COOPESA;68848563;b3S;;I;2;SAO GONCALO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;16;16;0;49;64;0;334;398
CECM GERMER LTDA;82133182;b3S;;I;2;TIMBO;SC;06/2000;77;0;0;0;209;286;0;0;0;0;0;0;0;2;289;0;28;317;0;80;397
TLACH CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;35028018;n2;;I;2;FORTALEZA;CE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;51;51;0;345;396
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE ARMARINHO DE BRASILIA - CREDICAB;3189349;b3S;;I;2;BRASILIA;DF;06/2000;38;0;0;15;0;53;0;0;0;0;0;0;0;231;284;0;53;337;0;59;396
TREVISO CORRETORA DE CAMBIO LTDA;2992317;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54;54;0;339;394
CECME DA EMATER PARA LTDA;34600668;b3S;;I;2;MARITUBA;PA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38;38;0;355;393
CCR DO SUL DO PARA;2685487;b3S;;I;2;SAO FELIX DO XINGU;PA;06/2000;30;0;0;0;0;30;0;0;0;0;0;0;0;0;30;0;219;250;0;141;390
LLA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;67600379;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;291;383
CECMF DA VAN LEER;46132783;b3S;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28;28;0;354;381
EZ TEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;73010613;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;356;379
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;24;0;354;379
GRACO CORRETORA DE CAMBIO S.A.;65982589;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;89;89;0;289;378
MACRO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;121;121;0;254;375
BANTRIAL - CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;11031473;n2;;I;2;RECIFE;PE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;374;374
COOPERATIVA DE CRÉDITO RURAL SÃO GOTARDO LTDA.;3645752;b3S;;I;2;SAO GOTARDO;MG;06/2000;156;0;0;0;5;161;0;0;0;0;0;0;0;0;161;0;6;167;0;205;372
AVIPAM CORRETORA DE CAMBIO LTDA.;3443143;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;371;371
DUBEUX - CORRETORA DE CAMBIO, TITULOS E VALORES MOB LTDA;10987659;n2;;I;2;RECIFE;PE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26;26;0;344;370
CECMT ALLIEDSIGNAL;46037073;b3S;;I;2;SOROCABA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;334;370
CECM MEDICOS E DEMAIS PROFISSIONAIS SAUDE AQUIDAUANA-MS LTDA;1828555;b3S;;I;2;AQUIDAUANA;MS;06/2000;55;0;0;180;0;234;0;0;0;0;0;0;0;0;234;0;8;242;0;123;365
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;357;362
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32;32;0;329;362
CCR DO ALTO OESTE;35295609;b3S;;I;2;PAU DOS FERROS;RN;06/2000;52;0;0;67;0;119;0;0;0;0;0;0;0;0;119;0;232;351;0;9;360
CECMF DO SISTEMA FIEMT;1754358;b3S;;I;2;CUIABA;MT;06/2000;79;0;0;56;0;134;0;0;0;0;0;0;0;61;195;0;7;202;0;159;360
INVESTNORTE - CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;9493503;n2;;I;2;RECIFE;PE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;355;360
CECMF DO RAPIDO LUXO CAMPINAS LTDA.;2312896;b3S;;I;2;VALINHOS;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;354;359
CECME DA FORNASA S/A E TUBONAL TUBOS DE ACO LTDA - CREDIFOR;27629740;b3S;;I;2;VOLTA REDONDA;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;22;31;0;324;355
OMNI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;997804;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;354;355
FOURTRADE CORRETORA DE CAMBIO LTDA;40353377;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;85;0;269;354
SEVAG - CORRETORA DE VALORES LTDA;10974921;n2;;I;2;RECIFE;PE;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;348;354
CCR DE RIO RUFINO;2448839;b3S;;I;2;RIO RUFINO;SC;06/2000;157;0;0;113;0;269;0;0;0;0;0;0;0;0;269;0;8;277;0;77;354
CECMF DE INST.FINANCEIRAS PUBL.NO ESTADO DO ES-CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;06/2000;3;0;0;128;0;131;0;0;0;0;0;0;0;136;267;0;7;274;0;80;354
CCR DE ALTO ALEGRE DOS PARECIS;2194468;b3S;;I;2;ALTO ALEGRE DOS PARECIS;RO;06/2000;307;0;0;32;0;339;0;0;0;0;0;0;0;0;339;0;14;353;0;0;353
ADICAO CORRETORA DE CAMBIO LTDA;73066599;n2;;I;2;SAO PAULO;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33;33;0;318;351
CECMC UNIAO BRASILEIRA EDUCACAO ENSINO LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;06/2000;0;0;0;24;0;24;0;0;0;0;0;0;0;0;24;0;94;118;0;233;351
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;10;0;340;350
CECM LUXOR LTDA;42540377;b3S;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;40;0;308;348
CARAVELLO S.A - CORRETORA DE CAMBIO;3136334;n2;;I;2;RIO DE JANEIRO;RJ;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39;39;0;309;348
CECMF DO GRUPO CLC;53264529;b3S;;I;2;BARUERI;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92;92;0;248;341
CECME DA CIA VIDRARIA SANTA MARINA-MAUA;48140925;b3S;;I;2;MAUA;SP;06/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41;41;0;299;340
