Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCRIS DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2000;36;0;3;0;0;0;38;-2;1;0;0;-8;-11;27;0;0;-13;-17;0;0;8;-2;-23;4;3;8;0;0;8;-4
CCR COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;b3S;;I;2;ERECHIM;RS;12/2000;34;0;5;0;0;0;38;-6;0;0;0;-8;-14;24;0;0;-7;-13;0;0;9;0;-11;13;1;13;0;0;13;-6
CCRIS DE PINHAO RESPONSAB LTDA - CRESOL PINHAO;1276398;b3S;;I;2;PINHAO;PR;12/2000;32;0;6;0;0;0;38;-5;0;0;0;-15;-20;18;0;0;-16;-22;0;0;11;-2;-29;-11;0;-11;0;0;-11;0
COOPERATIVA DE CRÉDITO RURAL DO RECÔNCAVO SUL - SICOOB RECÔNCAVO;3079626;b3S;;I;2;NAZARE;BA;12/2000;39;0;1;0;0;0;38;-3;-4;0;0;2;-6;32;13;0;-18;-28;0;0;0;-3;-36;-4;0;-4;0;0;-4;0
CECMC DE VEST. E CONF.DO NORTE DO ESPIRITO SANTO CREDI NORTE;3566974;b3S;;I;2;LINHARES;ES;12/2000;37;0;1;0;0;0;38;-6;1;0;0;-1;-8;30;30;0;-26;-44;0;0;0;0;-40;-11;0;-11;0;0;-11;0
CECMF DA NGK;57687899;b3S;;I;2;MOGI DAS CRUZES;SP;12/2000;23;0;15;0;0;0;38;0;0;0;0;-4;-4;34;0;0;0;-17;0;0;0;0;-17;17;0;17;0;0;17;-13
CECM DOS TELEFONICOS DO ESTADO DE MATO GROSSO;1235093;b3S;;I;2;CUIABA;MT;12/2000;1;0;36;0;0;0;37;-10;-39;0;0;-107;-156;-119;10;0;-239;-173;-16;0;9;0;-409;-529;113;-416;0;0;-416;0
CECMC ITATIAIA MOVEIS DE ACO E TRANSPORTES LTDA.;20177390;b3S;;I;2;UBA;MG;12/2000;36;0;1;0;0;0;37;0;0;0;0;0;0;36;0;0;0;-16;0;0;0;-4;-20;17;0;17;0;0;17;-10
CECMF DA USINA SAO CARLOS;2346466;b3S;;I;2;JABOTICABAL;SP;12/2000;28;0;9;0;0;0;37;0;-2;0;0;0;-3;34;0;0;1;-7;0;0;0;0;-7;27;0;27;0;0;27;-16
CCE CIMPOR BRASIL;2721419;b3S;;I;2;SAO PAULO;SP;12/2000;36;0;0;0;0;0;37;0;0;0;0;0;0;36;0;0;0;-4;0;0;0;-1;-5;31;0;31;0;0;31;-16
SUPRA CORRETORA DE VALORES MOBILIARIOS LTDA;8030140;n2;;I;2;FORTALEZA;CE;12/2000;0;0;36;0;0;0;36;0;0;0;0;4;4;40;662;0;-130;-243;-26;0;1;-19;245;285;0;285;-47;0;237;-82
CECM CORRETORES SEGURO BH E REGIAO METROPOLITANA LTDA.;2316922;b3S;;I;2;BELO HORIZONTE;MG;12/2000;35;0;0;0;0;0;36;-7;0;0;0;-5;-11;24;28;0;-19;-32;-4;0;2;0;-24;0;0;0;0;0;0;0
CECME DA CAULIM DA AMAZONIA CADAM EM MONTE DOURADO LTDA;5117957;b3S;;I;2;ALMEIRIM;PA;12/2000;35;0;0;0;0;0;35;0;0;0;0;0;0;35;0;0;0;-15;0;0;0;0;-15;20;0;20;0;0;20;-18
CECMAM DA REGIAO DE SAO J BOA VISTA - ALCRED LESTE PAULISTA;3001648;b3S;;I;2;SAO JOAO DA BOA VISTA;SP;12/2000;35;0;0;0;0;0;35;-21;0;0;0;-3;-24;10;0;0;0;-1;0;0;9;0;7;18;0;18;0;0;18;0
CCF DO GRUPO PAGLIATO;55381305;b3S;;I;2;SOROCABA;SP;12/2000;35;0;0;0;0;0;35;0;0;0;0;0;0;35;0;0;-23;-6;0;1;8;0;-21;14;0;14;0;0;14;-10
DAYCOVAL DISTRIBUIDORA DE TITULOS VALORES MOBILIARIOS LTDA;72027832;n2;;I;2;SAO PAULO;SP;12/2000;0;0;34;0;0;0;34;0;0;0;0;0;0;34;0;0;0;-8;-1;0;0;-5;-14;20;0;20;-5;0;15;0
CATEDRAL - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;15230501;n2;;I;2;SALVADOR;BA;12/2000;0;0;34;0;0;0;34;0;0;0;0;0;0;34;69;0;-49;-43;-7;0;51;0;20;54;0;54;-2;0;52;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA TÊXTIL BRASLINHO S/A - FILIAL;24349748;b3S;;I;2;CAMARAGIBE;PE;12/2000;31;0;3;0;0;0;33;0;0;0;0;0;0;33;0;0;-2;-11;0;0;1;0;-11;22;0;22;0;0;22;0
CCRIS DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;b3S;;I;2;CHOPINZINHO;PR;12/2000;12;0;21;0;0;0;33;-4;0;0;0;-4;-8;26;0;0;-4;-17;0;0;14;-5;-12;13;0;14;0;0;14;-9
CECMF DA METODO ENGENHARIA-CREDIMEL;911079;b3S;;I;2;SAO PAULO;SP;12/2000;32;0;1;0;0;0;33;0;0;0;0;1;1;32;0;0;-18;-7;0;0;2;0;-24;9;0;9;0;0;9;-11
SCHRODER-MONTEIRO ARANHA DISTRIBUIDORA DE TIT E VAL MOB S/A;92886662;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;33;0;0;0;33;0;0;0;0;0;0;33;0;0;0;-29;0;0;0;0;-29;4;0;4;1;0;3;0
CECMS DO MEC NO RIO DE JANEIRO - RJ LTDA - COSMEC;29975216;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;33;0;0;0;0;0;33;0;0;0;0;0;0;33;0;0;-28;-12;0;0;4;0;-36;-3;0;-3;0;0;-3;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;b3C;;I;2;PORTO ALEGRE;RS;12/2000;5;0;28;0;0;0;33;0;0;0;0;0;0;33;0;0;-10;-14;0;0;0;0;-24;9;0;9;0;0;9;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;b3S;;I;2;PITANGA;PR;12/2000;17;0;16;0;0;0;33;-3;-5;0;0;-3;-11;21;0;0;-15;-11;0;0;21;-3;-8;13;0;13;0;0;13;0
COOPSEGURA CECMS SECRET DEFESA SOCIAL ESTADO PERNAMBUCO LTDA;2152554;b3S;;I;2;RECIFE;PE;12/2000;33;0;0;0;0;0;33;0;1;0;0;0;1;32;0;0;-10;-22;0;0;2;0;-31;1;0;1;0;0;1;0
CECMF DA ALCANBRASIL ARATU LTDA.;13056056;b3S;;I;2;CANDEIAS;BA;12/2000;31;0;1;0;0;0;32;0;0;0;0;0;0;32;0;0;-17;-5;-1;0;0;0;-24;9;0;9;0;0;9;0
UNITAS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;44077014;n2;;I;2;SAO PAULO;SP;12/2000;0;0;32;0;0;0;32;0;0;0;0;1;1;33;518;0;-154;-259;-41;0;1;-3;61;95;0;95;-21;0;74;0
CCRIS DE CORONEL VIVIDA - CRESOL CORONEL VIVIDA;2446089;b3S;;I;2;CORONEL VIVIDA;PR;12/2000;22;0;10;0;0;0;32;-4;1;0;0;0;-5;27;0;0;-11;-12;0;0;20;-3;-5;22;0;22;0;0;22;-10
CECMS DA POLICIA MILITAR DO DISTRITO FEDERAL;2719550;b3S;;I;2;BRASILIA;DF;12/2000;32;0;0;0;0;0;32;0;-1;0;0;0;-1;31;0;0;-1;-14;0;0;4;0;-12;19;0;19;0;0;19;-5
CECME EM INST INTEGR SIST FINANC REG METROP SP - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;12/2000;31;0;1;0;0;0;32;-10;-2;0;0;-4;-16;16;0;0;1;-21;0;0;0;-1;-23;-7;5;-2;0;0;-2;0
CECM DOS COLABORADORES DA CEBRACE UNIDADE DE CACAPAVA;2947404;b3S;;I;2;CACAPAVA;SP;12/2000;31;0;0;0;0;0;31;0;0;0;0;0;0;31;0;0;0;1;0;0;0;0;1;31;0;31;0;0;31;-25
CCR DOS PLANTADORES DE CANA REGIAO DE PORTO FELIZ CREDIPORTO;50334234;b3S;;I;2;PORTO FELIZ;SP;12/2000;31;0;0;0;0;0;31;-3;0;0;0;0;-3;28;0;0;-17;-12;0;0;0;-2;-30;-2;4;2;0;0;2;-17
CECME DA USIPARTS;59301762;b3S;;I;2;SAO PAULO;SP;12/2000;31;0;0;0;0;0;31;0;0;0;0;1;1;30;0;0;-7;-6;0;0;0;-19;-32;-2;0;-2;0;0;-2;0
CECME DO GRUPO COLORADO;2024442;b3S;;I;2;GUAIRA;SP;12/2000;31;0;0;0;0;0;31;0;1;0;0;0;1;30;0;0;-9;-4;0;0;0;0;-12;18;0;18;0;0;18;-12
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;n2;;I;2;SAO PAULO;SP;12/2000;0;0;31;0;0;0;31;0;0;0;0;0;0;31;311;0;-164;-103;-28;0;0;0;16;46;0;46;-11;0;35;0
CECM DOS BOMBEIROS MILITARES DO ESTADO DO ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;12/2000;31;0;0;0;0;0;31;-6;0;0;0;-1;-7;24;2;0;-17;-24;0;0;0;0;-39;-15;0;-15;0;0;-15;0
COOPERJUS - CECMS PODER JUDICIARIO E MIN PUBL FED PA LTDA;83332700;b3S;;I;2;BELEM;PA;12/2000;30;0;0;0;0;0;31;0;0;0;0;0;1;30;1;0;-18;-12;0;0;0;0;-30;0;0;0;0;0;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS POLO INDUSTRIA COMERCIO LTDA/ PP PRINT EMBALAGENS LTDA;17931957;b3S;;I;2;VARGINHA;MG;12/2000;30;0;0;0;0;0;30;0;0;0;0;1;1;31;0;0;-7;-1;0;0;0;0;-9;23;0;23;0;0;23;-9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE ZANETTINI BAROSSI;52218849;b3S;;I;2;SAO PAULO;SP;12/2000;30;0;0;0;0;0;30;0;1;0;0;0;1;30;0;0;-14;-8;0;0;0;0;-22;7;0;7;0;0;7;0
CCR DOS PLANTADORES DE CANA DO RIO GRANDE DO NORTE;8118630;b3S;;I;2;NATAL;RN;12/2000;30;0;0;0;0;0;30;0;0;0;0;-2;-2;28;0;0;-28;-11;0;0;0;0;-40;-11;0;-11;0;0;-11;0
CECME DAS CENTRAIS ELETRICAS DO PARA LTDA. - COECELPA;1120042;b3S;;I;2;BELEM;PA;12/2000;30;0;0;0;0;0;30;0;0;0;0;0;0;30;5;0;-9;-21;0;0;0;-2;-26;4;0;3;0;0;3;0
CECMF DO GRUPO NOVA CELISA - CREDCOSAN;96609102;b3S;;I;2;PIRACICABA;SP;12/2000;17;0;13;0;0;0;30;0;0;0;0;0;0;30;0;0;-24;-6;0;0;0;0;-31;-1;0;-1;0;0;-1;-15
INVESTMONEY DISTRIBUIDORA DE TITULOS E VALORES MOBILS. LTDA;329598;n2;;I;2;SAO PAULO;SP;12/2000;0;0;29;0;0;0;29;0;0;0;0;0;0;29;0;0;0;-16;-1;0;0;0;-17;12;-2;10;-3;0;7;0
CECMF DO ELETROBUS;2412501;b3S;;I;2;SAO PAULO;SP;12/2000;29;0;0;0;0;0;29;-1;0;0;0;0;-1;28;0;0;-6;-6;0;0;1;0;-12;16;0;16;0;0;16;-11
CECME ALCOA;1346674;b3S;;I;2;SANTO ANDRE;SP;12/2000;29;0;0;0;0;0;29;0;0;0;0;0;0;29;2;0;-16;-9;0;0;3;0;-21;8;0;8;0;0;8;-8
CECMF DAS ESCOLAS CATOLICAS DO ESTADO DE MATO GROSSO;3791055;b3S;;I;2;CUIABA;MT;12/2000;26;0;3;0;0;0;29;-6;-1;0;0;1;-6;23;0;0;-13;-11;0;0;0;0;-23;0;0;0;0;0;0;0
CECM MINUANO LTDA;88325113;b3S;;I;2;CANOAS;RS;12/2000;0;0;29;0;0;0;29;0;0;0;0;-2;-2;27;0;0;0;129;0;0;9;-5;134;161;0;161;0;0;161;-71
CECME DA ASSOC  DOS FUNC PUB DO EST DE SAO PAULO-CREDIAFPESP;1558716;b3S;;I;2;SAO PAULO;SP;12/2000;27;0;2;0;0;0;29;0;0;0;0;0;0;29;0;0;0;-3;0;0;0;0;-3;26;0;26;0;0;26;-5
LOPEZ LEON BROKERS BRASIL DTVM LTDA.;414464;n2;;I;2;SAO PAULO;SP;12/2000;0;0;29;0;0;0;29;0;0;0;0;0;0;29;202;0;-90;-109;-8;0;0;0;-4;24;0;24;-2;0;22;0
CECME DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;28;0;0;0;0;0;29;0;0;0;0;0;0;29;0;0;1;-7;0;0;0;0;-8;21;0;21;0;0;21;-9
CECMS DA UFPB EM CAMPINA GRANDE LTDA - CREDUNI;3428338;b3S;;I;2;CAMPINA GRANDE;PB;12/2000;29;0;0;0;0;0;29;-14;0;0;0;-1;-15;14;0;0;-1;-8;0;0;0;0;-10;4;0;4;0;0;4;-1
CCMF DA USINA SANTA CRUZ - COPACRED;3480988;b3S;;I;2;AMERICO BRASILIENSE;SP;12/2000;28;0;1;0;0;0;28;0;0;0;0;0;0;28;0;0;-7;-11;0;0;0;0;-18;10;0;10;0;0;10;0
CECMS DO IDESP LTDA - UNIDESP;83375469;b3S;;I;2;BELEM;PA;12/2000;28;0;0;0;0;0;28;0;0;0;0;0;0;28;3;0;0;-29;0;0;0;0;-26;2;-8;-6;0;0;-6;0
CCRIS DE VERE - CRESOL VERE;3348165;b3S;;I;2;VERE;PR;12/2000;21;0;8;0;0;0;28;-5;0;0;0;-6;-11;17;0;0;-7;-7;0;0;5;-3;-13;5;4;8;0;0;8;-3
KRAUS - SOCIEDADE CORRETORA DE CAMBIO LTDA;34266668;n2;;I;2;RIO DE JANEIRO;RJ;12/2000;0;0;22;0;6;0;28;0;0;0;0;0;0;28;177;0;-145;-82;-16;0;0;0;-66;-38;0;-38;-2;0;-40;0
CECMF DO RIO-SHERATON HOTEL LTDA;30299416;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;28;0;0;0;0;0;28;0;-2;0;0;-1;-4;24;0;0;-1;-22;0;0;15;0;-9;15;0;15;0;0;15;0
AGENTE BR SOCIEDADE CORRETORA DE CAMBIO LTDA;66595083;n2;;I;2;SAO PAULO;SP;12/2000;0;0;28;1;0;0;28;0;0;0;0;0;0;28;354;0;-88;-160;-32;0;0;0;74;102;12;114;-23;0;91;-17
CECME HELIBRAS LTDA.;41790809;b3S;;I;2;ITAJUBA;MG;12/2000;24;0;3;0;0;0;28;0;0;0;0;1;1;29;0;0;0;-4;0;0;0;0;-4;25;0;24;0;0;24;0
MOEDA SOCIEDADE CORRETORA DE CAMBIO LTDA;43653450;n2;;I;2;SAO PAULO;SP;12/2000;0;0;16;0;11;0;28;0;0;0;0;0;0;28;1.756;0;-786;-779;-66;0;42;-12;156;184;0;184;-45;-12;126;-16
CECMS DA CEPLAC NA AMAZONIA ORIENTAL LTDA. - COOPEA;484473;b3S;;I;2;BELEM;PA;12/2000;27;0;0;0;0;0;27;0;0;0;0;-3;-4;24;0;0;-4;-9;0;0;0;0;-13;11;0;11;0;0;11;-10
CECMS FUNDACAO BENJAMIM GUIMARAES LTDA.;16660680;b3S;;I;2;BELO HORIZONTE;MG;12/2000;25;0;1;0;0;0;27;0;0;0;0;0;0;27;0;0;-12;-14;0;0;9;0;-18;9;0;9;0;0;9;0
CCF DO GRUPO PPG;3657230;b3S;;I;2;SANTO ANDRE;SP;12/2000;26;0;0;0;0;0;27;1;-7;0;0;1;-9;18;0;0;-15;-3;0;0;0;0;-18;0;0;0;0;0;0;0
CCR COM INTERACAO SOLIDARIA DE DIONISIO CERQUEIRA;2844024;b3S;;I;2;DIONISIO CERQUEIRA;SC;12/2000;25;0;2;0;0;0;27;-4;0;0;0;-2;-7;20;0;0;-9;-6;0;0;2;-1;-15;5;0;5;0;0;5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CORREIAS MERCÚRIO;67607564;b3S;;I;2;JUNDIAI;SP;12/2000;18;0;9;0;0;0;27;0;0;0;0;0;0;27;0;0;0;-9;0;0;0;0;-9;18;0;18;0;0;18;-14
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO JOSE NEFFA LTDA;29985421;b3S;;I;2;VITORIA;ES;12/2000;27;0;0;0;0;0;27;0;-2;0;0;0;-2;25;7;0;-15;-27;0;0;16;0;-20;5;0;5;-2;0;3;0
CECME DA STAROUP;74520990;b3S;;I;2;BOTUCATU;SP;12/2000;26;0;0;0;0;0;26;0;0;0;0;0;0;27;0;0;-1;-10;0;0;2;-4;-13;14;0;14;0;0;14;-13
CECMF DA ELF ATOCHEM BRASIL QUIMICA;1535631;b3S;;I;2;SAO PAULO;SP;12/2000;22;0;4;0;0;0;26;0;0;0;0;0;0;26;0;0;0;-5;0;0;0;0;-5;21;0;21;0;0;21;1
COOPERATIVA DE CRÉDITO RURAL DE ROLIM DE MOURA LTDA.;3985375;b3S;;I;2;ROLIM DE MOURA;RO;12/2000;15;0;10;0;0;0;26;0;0;0;0;0;0;26;0;0;-3;-13;0;0;0;0;-16;10;0;10;0;0;10;-4
CECME DE EATON NO RIO DE JANEIRO LTDA. - COOPEATONRJ;34165787;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;26;0;0;0;0;0;26;-5;-2;0;0;1;-8;18;0;0;-12;-9;0;0;3;-1;-18;0;0;0;0;0;0;0
STARINVEST S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;11513306;n2;;I;2;RECIFE;PE;12/2000;0;0;1;0;24;0;26;0;0;0;0;0;0;26;76;0;-5;-26;-5;0;2;0;43;68;0;68;-10;0;58;0
LIRA S.A. CORRETORA DE CAMBIO;67041053;n2;;I;2;SANTANA DE PARNAIBA;SP;12/2000;0;0;2;1;23;0;26;0;0;0;0;-14;-14;11;1.098;0;-141;-820;-99;0;12;-16;35;46;-10;36;-6;0;29;-26
CECMF DA VIACAO BONAVITA;51920502;b3S;;I;2;CAMPINAS;SP;12/2000;25;0;0;0;0;0;25;0;0;0;0;1;1;25;0;0;0;-6;1;0;0;0;-6;19;0;19;0;0;19;-13
COIPA - CECMS DO IBGE NO ESTADO DO PARA LTDA;83838813;b3S;;I;2;BELEM;PA;12/2000;24;0;1;0;0;0;25;0;0;0;0;0;0;25;2;0;-4;-5;0;0;0;0;-8;17;0;17;0;0;17;0
DATABANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;76631522;n2;;I;2;CURITIBA;PR;12/2000;0;0;25;0;0;0;25;0;0;0;0;0;0;25;41;0;-67;-48;-3;0;3;0;-73;-48;0;-48;0;0;-48;0
CECMS DO INST. BRAS.DO MEIO AMB. E DOS REC. NATURAIS RENOV.;2895102;b3S;;I;2;BRASILIA;DF;12/2000;24;0;1;0;0;0;25;-4;-5;0;0;4;-5;19;0;0;-6;-15;0;0;0;1;-21;-1;0;-1;0;0;-1;-3
CECMF DO SEBRAE DO AMAZONAS LTDA;2321862;b3S;;I;2;MANAUS;AM;12/2000;25;0;0;0;0;0;25;0;0;0;0;1;1;24;0;0;0;-3;0;0;0;0;-4;21;0;21;0;0;21;0
CECM DOS SERVIDORES DA JUSTICA FEDERAL;3035808;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;25;0;0;0;0;0;25;-2;-3;0;0;0;-5;20;0;0;-1;17;0;0;0;0;15;35;0;35;0;0;35;0
CREDSAM - CCF DO GRUPO SAMELLO;1495247;b3S;;I;2;FRANCA;SP;12/2000;24;0;0;0;0;0;25;0;0;0;0;-2;-2;23;0;0;-1;-12;0;0;0;0;-13;10;0;10;0;0;10;-6
CECMF DE BRINQUEDOS BANDEIRANTE;62278809;b3S;;I;2;FERRAZ DE VASCONCELOS;SP;12/2000;24;0;0;0;0;0;24;0;0;0;0;0;0;24;0;0;0;-4;1;0;0;0;-5;20;0;20;0;0;20;-3
CECME EMPRESAS DE INFORMATICA DE BH E REGIAO METROPOLITANA;3605814;b3S;;I;2;BELO HORIZONTE;MG;12/2000;24;0;0;0;0;0;24;-5;0;0;0;0;-5;20;0;0;0;-16;0;0;0;0;-16;3;0;3;0;0;3;0
CECMF DA USINA SANTA MARIA - PILONCRED;1107759;b3S;;I;2;CERQUILHO;SP;12/2000;21;0;3;0;0;0;24;0;0;0;0;0;0;25;0;0;0;-7;1;0;0;0;-7;17;0;17;0;0;17;-12
CCMF DA COOPERATIVA DOS CAFEICULTORES DA REGIAO DE MARILIA;1523675;b3S;;I;2;MARILIA;SP;12/2000;19;0;5;0;0;0;24;0;0;0;0;1;1;25;0;0;0;-5;0;0;0;0;-5;20;0;20;0;0;20;-21
CONFEDERACAO NACIONAL CECM DE MEDICOS-UNICRED DO BRASIL;315557;b3C;;I;2;SAO PAULO;SP;12/2000;1;0;23;0;0;0;24;0;0;0;0;0;0;24;0;0;-186;-375;-30;0;559;-2;-34;-10;0;-10;0;0;-10;0
CECM BANCARIOS DO TRIANGULO LTDA;1301541;b3S;;I;2;UBERLANDIA;MG;12/2000;22;0;1;0;0;0;24;-2;0;0;0;0;-2;21;70;0;-11;-33;1;0;2;-39;-12;9;0;9;0;0;9;-2
COOPERALPHA - CCF DA SOC ALPHAVILLE CENTRO IND E EMPRESARIAL;3058603;b3S;;I;2;BARUERI;SP;12/2000;23;0;1;0;0;0;24;0;0;0;0;0;0;24;0;0;0;-1;0;0;0;0;-1;22;0;22;0;0;22;-8
CECMF DA FUNDACAO EDUCACIONAL DE BARRETOS-COOPERFEB;2846074;b3S;;I;2;BARRETOS;SP;12/2000;23;0;0;0;0;0;23;0;0;0;0;0;0;23;0;0;0;-8;0;0;0;0;-8;16;0;16;0;0;16;-4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO BEZERRA DE MELLO LTDA;33916883;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;23;0;0;0;0;0;23;0;0;0;0;0;0;23;0;0;-9;-29;0;0;24;0;-14;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO  DO TRABALHO EM MINAS GERAIS LTDA.;2525045;b3S;;I;2;BELO HORIZONTE;MG;12/2000;23;0;0;0;0;0;23;0;1;0;0;0;1;22;0;0;-7;-10;0;0;8;0;-9;13;0;13;0;0;13;0
CECME DA VIDRARIA SUL-BRASIL LTDA;88325097;b3S;;I;2;CANOAS;RS;12/2000;23;0;0;0;0;0;23;0;0;0;0;0;0;23;0;0;-11;0;0;0;0;-11;-22;1;0;1;0;0;1;0
VISION CORRETORA DE CAMBIO LTDA;4062902;n2;;I;2;SAO PAULO;SP;12/2000;0;0;23;0;0;0;23;0;0;0;0;0;0;23;224;0;-53;-121;-9;0;0;0;41;64;0;64;-16;0;48;0
CCRIS DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;12/2000;12;0;11;0;0;0;23;-4;-3;0;0;-3;-10;13;0;0;-4;-13;0;0;8;-3;-12;1;1;2;0;0;2;0
CECMF DA SANEPAR;3165497;b3S;;I;2;CASCAVEL;PR;12/2000;23;0;0;0;0;0;23;-8;0;0;0;-6;-14;9;0;0;-1;-11;0;0;0;0;-11;-2;6;3;0;0;3;0
CCMS PUBL FED DA JUSTICA DO TRAB DA 15 REGIAO EM CAMPINAS;2899661;b3S;;I;2;CAMPINAS;SP;12/2000;23;0;0;0;0;0;23;0;-2;0;0;-2;-5;18;0;0;-2;-11;0;0;0;0;-13;5;0;5;0;0;5;-5
CECMF DA CAMBRIDGE INDUSTRIAL DO BRASIL;2541707;b3S;;I;2;RIO CLARO;SP;12/2000;18;0;4;0;0;0;22;-2;0;0;0;-6;-8;14;0;0;0;-20;0;0;0;0;-20;-5;0;-5;0;0;-5;-8
CCR C/ INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;b3S;;I;2;AUREA;RS;12/2000;21;0;1;0;0;0;22;-3;0;0;0;0;-3;19;0;0;-3;-8;0;0;0;0;-11;8;1;7;0;0;7;0
MATONE CORRETORA DE VALORES MOBILIARIOS E CAMBIO LTDA;89960090;n2;;I;2;PORTO ALEGRE;RS;12/2000;0;0;22;0;0;0;22;0;0;0;0;0;0;22;40;0;-49;-34;-3;0;3;0;-44;-22;0;-22;9;0;-13;0
CCR DOS FORNECEDORES DE CANA DA PARAIBA LTDA;9381542;b3S;;I;2;JOAO PESSOA;PB;12/2000;7;0;14;0;0;0;22;0;0;0;0;-22;-22;0;0;0;-52;-29;0;0;0;0;-81;-82;5;-77;0;0;-77;0
CECMS PUBLICOS DO MUNICIPIO DE JABOTICABAL LTDA;881829;b3S;;I;2;JABOTICABAL;SP;12/2000;21;0;0;0;0;0;22;0;-2;0;0;-16;-18;4;1;0;1;-13;0;0;0;-15;-28;-24;0;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNC.DA FMC LTDA;42258376;b3S;;I;2;RIO DE JANEIRO;RJ;12/2000;22;0;0;0;0;0;22;0;-3;0;0;0;-3;19;0;0;-7;-16;0;0;3;-2;-22;-4;0;-4;0;0;-4;0
CECM PROFESSORES E FUNCIONARIOS DA FUNDACAO ROTARIANOS DE SP;3400755;b3S;;I;2;SAO PAULO;SP;12/2000;20;0;2;0;0;0;22;0;0;0;0;1;1;21;0;0;0;0;0;0;0;0;0;21;0;21;0;0;21;-8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO GRUPO SULTEPA LTDA;1245342;b3S;;I;2;PORTO ALEGRE;RS;12/2000;21;0;0;0;0;0;21;0;0;0;0;0;0;21;0;0;0;1;1;0;0;1;-2;19;2;21;-2;0;19;0
