Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;03/2012;174;0;8;0;0;0;183;-27;0;0;0;7;-20;163;16;4;-62;-76;-2;0;5;-5;-121;42;0;42;1;0;42;0
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;0;0;183;0;0;0;183;0;0;0;0;0;0;183;11.998;0;-712;-502;-806;0;0;0;9.977;10.159;0;10.159;-4.062;0;6.097;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MANGUEIRINHA - CRESOL MANGUEIRINHA;2961072;b3S;;I;2;MANGUEIRINHA;PR;03/2012;144;0;38;0;0;0;183;-23;-53;0;0;4;-73;110;49;3;-63;-38;0;0;12;-14;-51;58;1;59;1;0;58;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;03/2012;176;0;6;0;0;0;182;-18;-5;0;0;-8;-32;150;7;6;-66;-105;1;0;0;1;-161;-10;0;-10;0;0;-10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO BRASILEIRO DO MEIO AMBIENTE E DOS RECURSOS NATURAIS RENOVÁVEIS - SICOOB CREDIBAMA;2895102;b3S;;I;2;BRASILIA;DF;03/2012;179;0;1;0;0;0;180;0;-13;0;0;17;4;184;3;0;-52;-85;0;0;0;-17;-151;33;0;33;0;0;33;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPERUÇU - CRESOL ITAPERUÇU;4496867;b3S;;I;2;ITAPERUCU;PR;03/2012;142;0;37;0;0;0;180;-14;-25;0;0;-9;-49;131;10;14;-52;-77;0;0;8;-14;-111;20;-2;18;0;0;17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;03/2012;171;0;8;0;0;0;179;-17;-6;0;0;-21;-44;135;190;12;-54;-235;-9;0;0;-4;-100;35;1;36;-8;0;28;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;03/2012;163;0;16;0;0;0;179;0;0;0;0;-6;-6;173;0;0;-49;-22;0;0;1;0;-70;102;0;102;0;1;101;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2012;172;0;7;0;0;0;179;0;0;0;0;-22;-22;156;0;0;-11;-18;0;1;0;0;-29;127;0;127;-2;0;125;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MACAPÁ E SANTANA - SICOOB CREDEMPRESAS-AP;13517050;b3S;;I;2;MACAPA;AP;03/2012;155;0;24;0;0;0;179;-32;1;0;0;-12;-45;134;7;32;-74;-103;1;0;0;0;-138;-5;0;-5;0;0;-5;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;03/2012;80;0;97;0;0;0;177;-65;0;0;0;0;-65;112;1;4;-12;-43;0;0;0;-3;-53;59;1;60;0;0;60;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;03/2012;128;0;48;0;0;0;176;-55;0;0;0;-35;-90;86;1;22;-66;-72;0;0;4;-54;-164;-79;0;-79;0;0;-79;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;03/2012;145;0;31;0;0;0;176;-14;-33;0;0;-28;-75;101;13;6;-53;-42;0;0;14;-13;-74;27;0;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE ENGENHARIA, ARQUITETURA E AGRONOMIA NO SUL FLUMINENSE LTDA - COOPCRED;3665505;b3S;;I;2;VOLTA REDONDA;RJ;03/2012;158;0;18;0;0;0;175;-26;0;0;0;-48;-74;102;0;0;-17;-64;1;0;0;-5;-86;15;0;15;0;0;15;-23
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;03/2012;158;0;16;0;0;0;174;-27;-27;0;0;-41;-95;79;11;2;-44;-52;0;0;28;-17;-73;6;0;6;0;0;6;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARAGUASSU - CREDI PARAGUASSU;4588258;b3S;;I;3;GOVERNADOR MANGABEIRA;BA;03/2012;164;0;10;0;0;0;174;-27;-5;0;0;-36;-68;105;40;9;-44;-89;0;0;0;-2;-86;19;0;19;0;0;19;0
OLIVEIRA TRUST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIARIOS S.A.;36113876;n2;;I;2;RIO DE JANEIRO;RJ;03/2012;0;0;173;0;0;0;173;0;0;0;0;0;0;173;3.492;0;-1.695;-1.178;-301;0;0;0;318;491;0;491;-146;0;345;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;03/2012;152;0;21;0;0;0;173;-24;0;0;0;-7;-31;142;12;43;-68;-69;1;0;8;-7;-82;60;0;60;1;0;60;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;03/2012;139;0;34;0;0;0;173;0;0;0;0;-23;-23;149;2;0;-67;-38;0;0;0;1;-104;45;0;45;0;0;45;-27
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;03/2012;134;0;38;0;0;0;173;-73;-23;0;0;-578;-674;-501;0;3;-27;-57;0;0;1;-18;-99;-600;0;-599;0;0;-599;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE AGROLÂNDIA - CRESOL AGROLÂNDIA;9280638;b3S;;I;3;AGROLANDIA;SC;03/2012;132;0;39;0;0;0;171;-59;-20;0;0;-22;-101;70;4;6;-43;-51;0;0;12;-13;-85;-15;0;-15;0;0;-15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;03/2012;153;0;16;0;0;0;169;-17;0;0;0;18;1;170;7;35;-55;-75;0;0;1;1;-89;82;-34;48;0;0;48;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DOS CORREIOS NO ESTADO DO RIO GRANDE DO SUL-CREDCORREIOS;87956355;b3S;;I;2;PORTO ALEGRE;RS;03/2012;152;0;17;0;0;0;169;-5;0;0;0;-14;-19;150;0;0;-53;-79;-6;0;3;0;-134;16;0;15;0;0;15;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;03/2012;149;0;19;0;0;0;168;-15;-44;0;0;-60;-119;49;26;11;-52;-49;0;0;11;-33;-85;-36;0;-36;0;0;-36;0
ATLANTA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR LTDA;4772908;n1;;I;2;PASSOS;MG;03/2012;166;0;3;0;0;0;168;0;0;0;0;-15;-15;153;5;0;-26;-22;-8;0;0;1;-52;101;0;101;0;0;101;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;03/2012;129;0;38;0;0;0;167;-25;0;0;0;-6;-31;136;1;0;-29;-43;0;0;0;-2;-73;63;5;68;0;0;68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;03/2012;150;0;17;0;0;0;167;-12;0;0;0;1;-11;156;1;0;-64;-74;0;0;20;-2;-120;36;0;36;-5;0;31;-20
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;03/2012;0;0;53;0;113;0;167;0;0;0;0;0;0;167;0;0;-47;-88;-9;0;0;1;-145;22;0;22;-7;0;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2012;135;0;31;0;0;0;166;0;0;0;0;-17;-17;149;0;0;-25;-49;0;0;0;0;-73;76;0;76;0;0;76;-82
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;03/2012;139;0;26;0;0;0;166;-27;0;0;0;8;-20;145;10;42;-68;-67;1;0;1;-3;-86;59;0;59;0;0;59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;03/2012;150;0;15;0;0;0;165;-5;0;0;0;16;11;176;0;0;-34;-24;0;0;1;0;-58;117;8;125;0;0;125;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;03/2012;152;0;11;0;0;0;163;0;0;0;0;1;1;162;0;0;-24;-18;0;0;1;-11;-52;110;0;110;0;0;110;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS DE TELECOMUNICAÇÕES NO NORDESTE - CERTEL LTDA;12928909;b3S;;I;2;JOAO PESSOA;PB;03/2012;155;0;8;0;0;0;163;-15;0;0;0;-11;-27;136;66;18;-84;-124;-6;0;9;-4;-125;11;-4;7;0;0;6;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;03/2012;145;0;17;0;0;0;162;-47;0;0;0;-22;-69;93;9;16;-53;-105;0;0;6;0;-126;-33;1;-34;0;0;-34;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;03/2012;161;0;0;0;0;0;161;1;0;0;0;0;-1;160;0;0;-64;-26;0;0;0;0;-90;69;0;69;0;0;69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;03/2012;133;0;27;0;0;0;161;0;0;0;0;30;30;191;0;0;-68;-71;-1;0;8;-1;-133;58;16;74;0;0;73;0
CREDIX FINANCIAL S.A. SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE;11608711;n1;;I;2;RIO DE JANEIRO;RJ;03/2012;155;0;4;0;0;0;158;0;0;0;0;12;12;170;32;0;-44;-37;-9;0;0;0;-58;112;0;112;-28;0;85;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;03/2012;152;0;6;0;0;0;158;-16;0;0;0;-3;-20;139;0;0;0;-58;0;0;1;0;-57;82;0;82;0;0;82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;03/2012;147;0;11;0;0;0;158;0;0;0;0;-1;-1;157;1;0;-39;-32;0;0;0;0;-70;87;0;87;-1;0;86;-48
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;VOTORANTIM;SP;03/2012;139;0;19;0;0;0;158;0;0;0;0;-6;-6;152;0;0;0;-21;0;0;1;0;-20;132;0;132;0;0;132;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;03/2012;135;0;22;0;0;0;156;-24;-32;0;0;-160;-217;-60;1;4;-29;-36;0;0;4;-18;-75;-135;0;-135;0;0;-135;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;03/2012;95;0;61;0;0;0;156;0;0;0;0;-8;-8;147;0;0;0;-25;0;2;0;0;-23;125;0;125;0;0;125;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;03/2012;94;0;59;0;0;0;153;-44;-10;0;0;-32;-87;66;0;1;-30;-38;0;0;16;-9;-60;6;0;6;0;0;6;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;03/2012;133;0;20;0;0;0;153;0;0;0;0;0;0;153;0;0;-132;-164;0;0;13;0;-283;-131;8;-122;0;0;-122;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;03/2012;120;0;32;0;0;0;153;-23;0;0;0;-8;-31;122;28;6;-113;-49;0;0;5;0;-123;1;4;3;0;0;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;03/2012;104;0;47;0;0;0;151;-35;0;0;0;-9;-43;108;6;10;-80;-57;-3;0;0;-2;-125;-16;43;26;-15;0;11;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;03/2012;139;0;11;0;0;0;151;-29;-9;0;0;-32;-71;80;1;3;-40;-49;0;0;2;-10;-94;-14;0;-14;0;0;-14;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;03/2012;0;0;150;0;0;0;150;0;0;0;0;0;0;150;1;0;-773;-142;-7;0;13;0;-908;-757;854;97;-21;0;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;03/2012;134;0;16;0;0;0;150;-28;0;0;0;39;11;160;12;8;-47;-86;-1;0;3;-2;-113;47;-4;43;0;0;43;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;03/2012;0;0;149;0;0;0;149;0;0;0;0;0;0;149;0;0;-123;-175;0;0;0;-1;-299;-150;1.512;1.362;0;0;1.362;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;03/2012;149;0;0;0;0;0;149;0;0;0;0;-129;-129;20;1;0;-68;-29;1;0;0;0;-96;-76;1;-77;0;0;-77;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;03/2012;119;0;29;0;0;0;148;-16;-24;0;0;-56;-97;52;14;12;-53;-57;1;0;5;-17;-96;-44;0;-44;0;0;-44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2012;109;0;38;0;0;0;147;0;0;0;0;-20;-20;127;0;0;-34;-59;0;0;0;-2;-94;32;0;32;0;0;32;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;03/2012;147;0;0;0;0;0;147;-24;0;0;0;-2;-26;121;0;0;-93;-82;0;0;61;-5;-120;1;0;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;03/2012;128;0;17;0;0;0;145;0;0;0;0;-2;-2;143;0;0;0;-58;1;0;0;0;-59;84;0;84;-5;0;79;-46
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;03/2012;137;0;8;0;0;0;145;0;0;0;0;-7;-7;138;0;0;-49;-32;0;0;25;-1;-57;81;0;81;0;-4;76;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;138;0;6;0;0;0;144;0;0;0;0;1;1;145;0;0;-80;-37;-2;0;0;1;-120;25;0;25;0;0;25;-25
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;03/2012;119;0;24;0;0;0;143;-12;0;0;0;-16;-28;115;11;43;-80;-93;0;0;1;-11;-130;-15;0;-15;0;0;-15;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;03/2012;97;0;45;0;0;0;142;0;0;0;0;0;0;142;0;0;-60;-24;0;0;8;0;-76;66;0;66;0;-3;64;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;03/2012;117;0;25;0;0;0;142;0;-7;0;0;0;-7;135;80;0;-132;-105;-4;0;0;1;-161;-26;2;-24;0;0;-24;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;b3S;;I;2;BELO HORIZONTE;MG;03/2012;137;0;5;0;0;0;141;-15;-33;0;0;0;-48;93;5;4;-64;-103;1;0;0;-2;-161;-68;1;-68;0;0;-68;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;03/2012;112;0;29;0;0;0;141;0;0;0;0;-18;-18;123;0;0;0;-32;0;0;5;-23;-51;72;0;72;0;0;72;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IMARUÍ - CRESOL IMARUÍ;7519375;b3S;;I;2;IMARUI;SC;03/2012;109;0;32;0;0;0;141;-49;-20;0;0;-28;-97;44;8;16;-34;-34;0;0;9;-10;-46;-2;0;-2;0;0;-2;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;;I;2;CURITIBA;PR;03/2012;0;0;68;0;71;0;139;0;0;0;0;0;0;139;291;0;-146;-199;-27;0;0;0;-81;58;0;58;-17;0;41;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;139;0;0;0;0;0;139;0;0;0;0;2;2;141;0;0;-29;-117;0;0;139;-58;-64;76;0;76;0;0;76;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;03/2012;130;0;8;0;0;0;138;0;0;0;0;-10;-10;128;0;0;-14;-16;0;0;0;0;-31;97;0;97;-2;0;95;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;03/2012;94;0;43;0;0;0;138;-41;-10;0;0;0;-51;87;8;4;-48;-26;0;0;13;-11;-60;27;0;27;0;0;27;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;03/2012;138;0;0;0;0;0;138;-4;0;0;0;2;-2;135;0;0;-57;-74;0;0;0;0;-131;4;0;4;0;0;4;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;03/2012;137;0;0;0;0;0;137;1;0;0;0;-20;-20;117;0;0;-21;-42;0;0;0;0;-62;55;0;55;0;0;55;-61
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;03/2012;72;0;65;0;0;0;137;-44;0;0;0;-6;-50;86;1;14;-77;-44;0;0;0;1;-107;-21;0;-21;0;0;-21;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;03/2012;113;0;21;0;0;0;134;-23;-18;0;0;-40;-80;54;15;12;-49;-31;0;0;4;-17;-66;-12;0;-12;0;0;-12;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;03/2012;134;0;0;0;0;0;134;0;0;0;0;5;5;139;0;0;-30;-17;0;0;20;0;-28;112;0;112;0;-2;110;-51
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;03/2012;119;0;14;0;0;0;133;-21;0;0;0;-22;-43;89;0;1;-61;-31;0;0;1;-3;-94;-5;1;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;03/2012;129;0;4;0;0;0;132;0;0;0;0;-11;-11;122;28;0;-84;-55;-3;0;7;-2;-109;13;0;13;0;0;13;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;03/2012;115;0;17;0;0;0;132;0;0;0;0;1;1;133;0;0;0;-17;0;0;0;0;-17;115;0;115;0;0;115;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;03/2012;131;0;0;0;0;0;131;0;0;0;0;18;18;149;0;4;-7;-13;-6;0;0;-7;-29;120;0;120;-32;0;87;0
