Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO CREDICITRUS;54037916;b3S;;I;2;BEBEDOURO;SP;06/2014;179.515;0;53.736;0;0;0;233.251;-59.310;-27.924;0;0;-91.570;-178.804;54.447;2.676;1.558;-29.977;-22.762;-447;0;4.680;-2.709;-46.982;7.465;215;7.680;-615;-2.563;4.502;0
ORIGINAL - PRUDENCIAL;1000080903;b1;;C;2;SAO PAULO;SP;06/2014;111.813;0;50.190;70.267;0;0;232.270;-42.825;-338;0;-3.321;-22.454;-68.938;163.333;6.131;12;-46.613;-32.589;-8.223;-178;30.638;-25.603;-76.426;86.907;-855;86.051;-20.309;-41.582;24.160;0
GOLDMAN SACHS - PRUDENCIAL;1000080714;b2;;C;3;SAO PAULO;SP;06/2014;7.837;0;225.693;-18.779;2.253;0;217.003;-105.784;0;0;0;-39;-105.824;111.180;128.041;0;-140.836;-44.949;-11.926;0;33.154;-14.698;-51.214;59.966;1.020;60.986;-25.865;0;35.122;0
PSA FINANCE - PRUDENCIAL;1000080594;b2;;C;3;SAO PAULO;SP;06/2014;144.184;42.971;37.834;-10.942;0;0;214.047;-61.662;-1.236;-41.204;0;-14.753;-118.855;95.192;2.890;11.651;-18.695;-23.643;-7.065;0;6.410;-7.300;-35.753;59.440;-215;59.224;-18.620;-1.260;39.344;-14.874
DACASA FINANCEIRA - PRUDENCIAL;1000081005;n1;;C;2;VITORIA;ES;06/2014;158.188;0;44.238;504;0;0;202.929;-71.412;0;0;0;-87.152;-158.564;44.365;17.001;12.035;-7.113;-73.633;-8.573;0;44.783;-20.021;-35.521;8.844;376;9.220;-3.225;0;5.995;0
BCO TRIANGULO S.A. - PRUDENCIAL;1000081438;b1;;I;2;UBERLANDIA;MG;06/2014;175.893;0;20.479;-3.440;0;0;192.931;-51.490;-1.058;0;0;-44.295;-96.843;96.088;30.764;41.914;-49.415;-72.952;-11.792;931;10.546;-8.831;-58.834;37.254;160;37.414;-7.757;-6.901;22.755;-7.800
VOLVO - PRUDENCIAL;1000080769;b2;;C;3;CURITIBA;PR;06/2014;149.473;33.442;2.370;0;0;0;185.285;-15.932;-26.563;-29.269;0;-22.414;-94.178;91.107;17.223;4.832;-16.492;-30.396;-8.091;1.017;2.854;-5.381;-34.434;56.673;81;56.754;-22.578;-247;33.929;0
BCO CATERPILLAR S.A. - PRUDENCIAL;1000081397;b2;;I;3;SAO PAULO;SP;06/2014;176.871;5.838;36;-4.862;0;0;177.884;-33.943;-28.747;-5.573;0;-75.264;-143.527;34.357;1.274;2.104;-15.241;-10.880;-4.496;0;16.147;-956;-12.047;22.310;-2.289;20.020;-9.046;0;10.974;0
INTERMEDIUM - PRUDENCIAL;1000080996;b1;;C;2;BELO HORIZONTE;MG;06/2014;153.911;0;24.309;-1.174;0;0;177.046;-65.488;-450;0;0;-27.662;-93.600;83.446;2.376;2.690;-17.131;-55.882;-926;60;1.677;-2.290;-69.427;14.020;-528;13.492;-2.746;0;10.746;-6.638
COOPERATIVA DE CREDITO VALE DO ITAJAI - VIACREDI;82639451;b3S;;I;2;BLUMENAU;SC;06/2014;149.640;0;26.886;0;0;0;176.526;-53.966;-2.484;0;0;-14.392;-70.842;105.685;7.406;5.611;-27.075;-44.215;-146;0;220;-1.337;-59.536;46.149;-20;46.129;0;-2.227;43.902;0
RENDIMENTO - PRUDENCIAL;1000080659;b1;;C;2;SAO PAULO;SP;06/2014;34.434;0;11.420;-518;126.106;0;171.442;-20.013;-1.186;0;0;-9.706;-30.905;140.537;35.130;992;-58.967;-79.622;-10.973;0;14.992;-8.365;-106.812;33.725;-1.818;31.907;-7.158;-1.286;23.463;-9.300
BCO TOYOTA DO BRASIL S.A. - PRUDENCIAL;1000081562;b2;;I;3;SAO PAULO;SP;06/2014;266.828;46.737;40.759;-189.674;0;0;164.651;-67.632;-62.220;-38.287;0;-31.093;-199.232;-34.581;0;18.792;-18.871;-60.451;-12.405;0;154.408;-7.758;73.716;39.135;-4.571;34.563;-14.008;-268;20.287;0
BCO COMMERCIAL INV. TRUST S.A. - PRUDENCIAL;1000081476;b2;;I;3;BARUERI;SP;06/2014;3.775;151.534;6.725;538;0;0;162.571;-18.042;-253;-114.572;0;-2.279;-135.146;27.425;18;0;-9.928;-5.637;-1.737;0;3.493;-384;-14.175;13.250;2.171;15.421;-5.856;-405;9.159;0
RODOBENS - PRUDENCIAL;1000080855;b1;;C;2;SAO PAULO;SP;06/2014;81.915;34.407;28.164;1.669;0;0;146.155;-31.899;-7.688;-23.724;0;-17.828;-81.140;65.015;194.875;1.256;-37.603;-83.646;-22.007;-1.391;17.714;-25.091;44.107;109.122;-66;109.055;-24.943;-7.791;76.321;-20.950
INDUSTRIAL DO BRASIL - PRUDENCIAL;1000080477;b1;;C;2;SAO PAULO;SP;06/2014;105.842;4.913;29.653;-7.815;11.079;0;143.671;-73.162;-9.220;-4.909;0;-8.117;-95.407;48.264;3.074;1.879;-23.096;-10.679;-6.048;0;21.997;-1.333;-14.204;34.060;389;34.449;-10.725;0;23.723;-9.000
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO - SICOOB SÃO PAULO;63917579;b3C;;I;2;RIBEIRAO PRETO;SP;06/2014;1;0;142.800;0;0;0;142.800;-136.434;0;0;0;0;-136.434;6.366;0;0;-1.453;-1.217;-8;4.048;825;-93;2.101;8.467;0;8.467;0;0;8.467;0
BADESUL DESENVOLVIMENTO AF/RS - PRUDENCIAL;1000081029;n1;;I;1;PORTO ALEGRE;RS;06/2014;110.541;0;30.252;0;0;0;140.794;0;-53.558;0;0;-38.246;-91.803;48.990;4.012;658;-17.255;-6.879;-4.362;0;9.714;-21.082;-35.194;13.796;35.073;48.869;-4.416;0;44.453;-3.736
COOPERATIVA CENTRAL DE CRÉDITO E INVESTIMENTO DOS ESTADOS DO PARANÁ, SÃO PAULO E RIO DE JANEIRO - CENTRAL SICREDI PR/SP/RJ;80230774;b3C;;I;2;CURITIBA;PR;06/2014;4.388;0;135.245;0;0;0;139.633;-135.245;-7;0;0;-15;-135.267;4.366;0;0;-14.873;56.541;0;892;929;-47.945;-4.456;-90;90;0;0;0;0;0
BBM - PRUDENCIAL;1000080161;b1;;C;2;SALVADOR;BA;06/2014;77.136;0;54.472;-4.479;6.469;0;133.598;-96.336;-9.609;0;0;4.096;-101.849;31.750;10.548;17;-16.390;-16.814;-3.248;8.571;49.759;-25.220;7.224;38.974;-60;38.914;-12.966;-8.652;17.296;0
JOHN DEERE - PRUDENCIAL;1000080343;b1;;C;3;INDAIATUBA;SP;06/2014;127.752;0;2.455;-648;0;0;129.558;-15.089;-32.964;0;0;-12.923;-60.976;68.582;15.595;0;-12.288;-8.226;-6.380;0;41.760;-218;30.243;98.825;614;99.439;-38.984;-1.243;59.213;0
SOCOPA - PRUDENCIAL;1000080381;b1;;C;2;SAO PAULO;SP;06/2014;24.944;0;38.775;13.790;50.246;0;127.756;-47.062;-2.788;0;0;-3.169;-53.019;74.737;34.657;8.194;-29.609;-44.779;-8.583;350;4.249;-8.751;-44.272;30.465;46;30.511;-11.628;-1.021;17.863;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;b3C;;I;2;BELO HORIZONTE;MG;06/2014;827;0;118.092;19;0;5.406;124.345;-110.511;-6.691;0;0;-159;-117.361;6.984;87;0;-10.727;-4.331;-8;6.752;17.476;-2.904;6.344;13.328;-21;13.307;-14;0;13.293;0
COOPERFORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;b3S;;I;2;BRASILIA;DF;06/2014;105.733;0;18.604;0;0;0;124.336;-53.134;-449;0;0;-7.581;-61.164;63.172;0;0;-14.027;-11.864;-76;0;245;-1.409;-27.130;36.042;-165;35.877;0;0;35.877;-7.549
BCO TOKYO-MITSUBISHI BM S.A. - PRUDENCIAL;1000081713;b1;;I;3;SAO PAULO;SP;06/2014;38.812;0;172.709;-88.399;0;0;123.122;-85.587;-17.358;0;-19.301;-3.673;-125.920;-2.798;1.781;463;-48.158;-31.435;-852;0;142.683;-22.723;41.759;38.961;-15;38.946;-17.236;0;21.710;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;b3C;;I;2;FLORIANOPOLIS;SC;06/2014;2.848;0;112.442;0;0;87;115.377;-119.229;-509;0;0;14;-119.724;-4.347;23;0;-4.847;-4.815;-28;4.612;10.777;-317;5.406;1.059;1;1.060;0;0;1.060;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OURO VERDE DE MATO GROSSO - SICREDI OURO VERDE MT;26529420;b3S;;I;2;LUCAS DO RIO VERDE;MT;06/2014;97.516;0;17.369;7;0;0;114.893;-11.141;-36.848;0;0;-26.042;-74.031;40.862;13.386;4.294;-19.144;-13.365;-376;0;35.006;-32.808;-13.007;27.855;-386;27.470;-2.477;0;24.992;0
CREDIT AGRICOLE - PRUDENCIAL;1000080491;b1;;C;3;SAO PAULO;SP;06/2014;32.225;0;99.486;-22.674;0;0;109.036;-78.338;-219.575;0;-1.302;152;-299.064;-190.027;18.381;48;-39.396;-17.223;-4.273;-1.908;272.592;-24.724;203.497;13.470;21;13.491;-10.988;-941;1.562;0
BCO FORD S.A. - PRUDENCIAL;1000081782;b2;;I;3;SAO PAULO;SP;06/2014;101.688;0;6.254;0;0;0;107.941;-58.350;0;0;0;8.343;-50.007;57.934;0;0;-767;-9.506;-2.319;0;2.313;-1.654;-11.933;46.001;0;46.001;-18.386;0;27.616;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO PARANÁ SÃO PAULO - SICREDI UNIÃO PR/SP;79342069;b3S;;I;2;MARINGA;PR;06/2014;84.850;0;19.475;0;0;17;104.342;-24.127;-8.716;0;0;-19.328;-52.171;52.171;18.977;6.573;-27.456;-28.671;-451;0;8.328;-15.996;-38.696;13.476;-182;13.293;-2.038;0;11.256;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PIONEIRA DA SERRA GAÚCHA   SICREDI PIONEIRA RS;91586982;b3S;;I;2;NOVA PETROPOLIS;RS;06/2014;73.986;0;25.789;0;0;0;99.775;-34.907;-1.866;0;0;-17.112;-53.885;45.890;11.730;5.847;-22.856;-16.034;-264;0;4.473;-12.484;-29.587;16.302;-144;16.158;-976;0;15.182;1
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;b3S;;I;2;SERTAOZINHO;SP;06/2014;70.167;0;27.348;-281;0;0;97.233;-36.124;-18.222;0;0;-26.013;-80.359;16.875;873;1.201;-9.649;-13.496;-70;0;13.025;-12.889;-21.006;-4.132;-17;-4.149;-68;0;-4.217;0
RENASCENCA DTVM LTDA - PRUDENCIAL;1000084105;n2;;I;2;SAO PAULO;SP;06/2014;0;0;93.690;62;0;0;93.752;-80.629;0;0;0;0;-80.629;13.124;6.537;0;-3.255;-6.332;-1.222;0;163;-168;-4.277;8.846;-62;8.785;-2.772;-1.939;4.074;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CECREMGE;309024;b3C;;I;2;BELO HORIZONTE;MG;06/2014;2.669;0;91.048;0;0;0;93.717;-90.961;-3;0;0;112;-90.852;2.865;0;0;-4.527;-2.218;-26;3.134;5.094;-48;1.409;4.274;-11;4.263;0;0;4.263;0
BCO A.J. RENNER S.A. - PRUDENCIAL;1000081799;b1;;I;2;PORTO ALEGRE;RS;06/2014;80.214;0;9.146;0;0;0;89.360;-43.623;0;0;0;-13.354;-56.977;32.383;5.624;7.596;-11.010;-19.911;-3.293;240;11;-32;-20.776;11.607;10;11.617;-5.162;-537;5.918;0
SAX S.A. CFI - PRUDENCIAL;1000083515;n1;;I;2;BARUERI;SP;06/2014;87.700;0;463;0;0;0;88.163;-3.944;0;0;0;-31.534;-35.478;52.686;4.833;9.933;-2.082;-11.283;-5.125;0;7;-389;-4.106;48.579;0;48.579;-19.416;0;29.164;0
BCO MODAL S.A. - PRUDENCIAL;1000081658;b1;;I;2;RIO DE JANEIRO;RJ;06/2014;29.382;0;58.440;-7.029;4.843;0;85.636;-55.615;-1.641;0;0;-5.704;-62.960;22.676;12.001;2.460;-15.637;-17.364;-2.182;-11.548;10.289;-3.144;-25.124;-2.448;16;-2.432;7.663;-767;4.463;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SERRO AZUL - SICREDI UNIÃO RS;88894548;b3S;;I;2;CERRO LARGO;RS;06/2014;65.208;0;18.146;0;0;25;83.378;-21.289;-5.011;0;0;-7.699;-34.000;49.378;13.321;3.172;-25.296;-14.201;-246;0;5.913;-12.810;-30.147;19.232;53;19.285;-1.261;0;18.024;-1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VANGUARDA DA REGIÃO DAS CATARATAS DO IGUAÇU E VALE DO PARAIBA - SICREDI VANGUARDA PR/SP;78414067;b3S;;I;2;MEDIANEIRA;PR;06/2014;68.468;0;13.448;0;0;9;81.926;-20.444;-5.774;0;0;-11.808;-38.025;43.900;16.031;3.783;-19.075;-17.480;-344;0;4.754;-11.093;-23.425;20.475;-162;20.313;-1.306;0;19.008;0
COOPERATIVA CENTRAL DE CRÉDITO DE MATO GROSSO, PARÁ E RONDÔNIA - CENTRAL SICREDI MT/PA/RO;33667205;b3C;;I;2;CUIABA;MT;06/2014;2.918;0;77.764;0;0;0;80.682;-78.336;0;0;0;-1;-78.337;2.345;0;0;-6.787;26.159;-19;725;1.115;-22.950;-1.757;589;15;604;0;0;604;0
BCO GUANABARA S.A. - PRUDENCIAL;1000081672;b1;;I;2;RIO DE JANEIRO;RJ;06/2014;28.876;20.084;30.098;0;0;0;79.059;-37.510;-2.297;-19.862;0;-7.978;-67.647;11.412;259;469;-5.948;-4.390;-930;0;6.702;-118;-3.956;7.456;16;7.472;-9.259;-351;-2.138;-2.046
YAMAHA MOTOR - PRUDENCIAL;1000080721;b2;;C;3;GUARULHOS;SP;06/2014;69.420;0;8.656;-1.931;0;0;76.145;-21.963;-482;0;0;-25.935;-48.380;27.765;40.669;11.208;-11.620;-40.113;-7.772;-1.505;13.124;-7.413;-3.421;24.344;-2.427;21.917;-8.018;0;13.899;0
LEASEPLAN AM S.A. - PRUDENCIAL;1000082963;n1;;I;3;BARUERI;SP;06/2014;0;73.140;0;0;0;0;73.140;0;-10.209;-46.026;0;-937;-57.171;15.968;2.445;0;-7.116;-3.887;-1.180;0;1.370;-356;-8.722;7.246;7;7.253;-3.200;0;4.053;0
SCANIA - PRUDENCIAL;1000080776;b2;;C;3;SAO BERNARDO DO CAMPO;SP;06/2014;57.827;7.540;7.535;0;0;0;72.902;-4.286;-22.790;-6.169;0;2.313;-30.932;41.970;48.318;1.686;-13.504;-40.510;-2.653;1.102;157;-465;-5.869;36.101;43;36.144;-13.761;-587;21.796;0
AF DESENVOLVE SP S.A. - PRUDENCIAL;1000081153;n1;;I;1;SAO PAULO;SP;06/2014;46.920;0;25.678;0;0;0;72.598;0;-6.169;0;0;-14.321;-20.490;52.108;0;2.313;-12.226;-7.911;-3.441;0;1.906;-552;-19.912;32.196;-218;31.978;-9.000;-851;22.127;-8.734
CSILATINA A.M. S.A. - PRUDENCIAL;1000082970;n1;;I;3;BARUERI;SP;06/2014;0;82.355;23;-11.687;0;0;70.691;0;-7.721;-55.242;0;-1.825;-64.788;5.903;121;0;-5.229;-3.035;-967;0;20.389;-11.795;-516;5.387;449;5.836;-2.334;0;3.501;0
COOPERATIVA CENTRO BRASILEIRA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE LTDA.;37395399;b3S;;I;2;GOIANIA;GO;06/2014;60.343;0;8.902;0;0;0;69.245;-20.117;0;0;0;-8.329;-28.446;40.799;941;558;-9.947;-9.442;-139;0;473;-690;-18.247;22.551;152;22.704;-131;0;22.573;-6.687
NEGRESCO S.A. - CFI - PRUDENCIAL;1000083450;n1;;I;2;CURITIBA;PR;06/2014;68.330;0;475;0;0;0;68.805;-7.947;0;0;0;-25.329;-33.276;35.528;3.923;51;-759;-21.936;-3.025;0;5.557;-5.312;-21.500;14.029;0;14.029;-5.625;0;8.404;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CARLOS BARBOSA - SICREDI SERRANA RS;90608712;b3S;;I;2;CARLOS BARBOSA;RS;06/2014;44.272;0;21.312;1;0;0;65.586;-24.417;-2.975;0;0;-5.718;-33.111;32.475;8.112;2.882;-14.687;-10.134;-175;0;3.345;-7.808;-18.465;14.009;319;14.329;-914;0;13.415;0
BCO SUMITOMO MITSUI BRASIL S.A. - PRUDENCIAL;1000081720;b1;;I;3;SAO PAULO;SP;06/2014;27.508;0;86.085;-48.189;0;0;65.403;-54.353;-8.613;0;-11.803;661;-74.108;-8.705;7.091;2;-14.827;-7.096;-2.891;6.844;75.517;-22.126;42.513;33.808;15;33.824;-10.591;0;23.233;0
BANIF - PRUDENCIAL;1000080130;b1;;C;3;SAO PAULO;SP;06/2014;36.915;0;22.318;6.006;0;0;65.239;-60.066;0;0;-2.993;34.109;-28.950;36.289;347;169;-20.261;-22.568;-94;-62;11.310;-15.289;-46.448;-10.159;14.825;4.666;925;-350;5.240;0
CAIXA GERAL - PRUDENCIAL;1000080927;b1;;C;3;SAO PAULO;SP;06/2014;36.229;0;30.575;-7.608;5.860;0;65.057;-28.145;-2.232;0;0;52;-30.325;34.732;22.082;0;-26.337;-22.416;-3.561;0;2.261;-7.505;-35.476;-744;-1.461;-2.205;-4.141;-61;-6.407;0
AF PARANÁ - PRUDENCIAL;1000081115;n1;;I;1;CURITIBA;PR;06/2014;36.876;0;28.083;0;0;0;64.959;0;-1.119;0;0;-1.226;-2.346;62.614;3.172;0;-11.412;-11.084;-3.284;0;694;-1.203;-23.117;39.496;-3;39.493;-4.072;0;35.421;-29.642
SICOOB CREDICOM - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE BELO HORIZONTE E CIDADES PÓLO DE MINAS GERAIS LTDA.;42898825;b3S;;I;2;BELO HORIZONTE;MG;06/2014;29.282;0;34.956;0;0;0;64.238;-34.455;0;0;0;-1.339;-35.794;28.444;2.050;1.848;-10.766;-11.082;-194;0;850;-1.247;-18.542;9.902;26;9.929;-43;0;9.885;-4.170
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DOS VALES - SICREDI REGIÃO DOS VALES RS;89126130;b3S;;I;2;ENCANTADO;RS;06/2014;30.806;0;33.289;0;0;2;64.097;-26.519;-1.602;0;0;-5.979;-34.099;29.998;5.823;1.756;-10.723;-5.729;-115;0;2.440;-5.030;-11.578;18.420;34;18.454;-818;0;17.636;0
AF DO ESTADO DE SC S.A. - PRUDENCIAL;1000081074;n1;;I;1;FLORIANOPOLIS;SC;06/2014;55.022;0;9.004;0;0;0;64.025;-2;-9.207;0;0;-25.379;-34.589;29.437;1;884;-14.632;-5.228;-2.245;0;816;-1.893;-22.298;7.139;529;7.668;-8.481;0;-813;0
BMW - PRUDENCIAL;1000080635;n1;;C;3;SAO PAULO;SP;06/2014;70.314;16.936;556;-24.452;0;0;63.354;-32.444;-8.249;-16.072;0;-301;-57.067;6.287;481;3.446;-6.169;-8.247;-1.819;0;23.658;-11.268;82;6.369;0;6.369;-3.020;0;3.348;0
UNIPRIME NORTE DO PARANA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS LTDA.;2398976;b3S;;I;2;LONDRINA;PR;06/2014;41.646;0;21.327;0;0;0;62.973;-21.498;-518;0;0;-3.057;-25.073;37.900;671;354;-10.740;-6.454;-51;0;0;-904;-17.125;20.775;9;20.784;-18;-641;20.125;-13.109
BCO BRJ S.A. - PRUDENCIAL;1000081445;b2;;I;2;RIO DE JANEIRO;RJ;06/2014;317;0;64;0;0;61.939;62.320;-5.585;-1.370;0;0;-8;-6.963;55.357;2.664;0;-2.206;-4.767;-133;0;220;-14.789;-19.012;36.344;-153;36.192;0;0;36.192;0
BCO CARGILL S.A. - PRUDENCIAL;1000081414;b1;;I;3;SAO PAULO;SP;06/2014;47.206;0;15.869;-827;0;34;62.282;-25.779;-15.555;0;-23.961;23.289;-42.006;20.276;3;0;-3.662;-4.488;-3.767;0;52.207;-7.717;32.576;52.852;0;52.852;-21.123;0;31.729;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SORRISO - SICREDI CELEIRO DO MT;26555235;b3S;;I;2;SORRISO;MT;06/2014;39.359;0;22.905;5;0;0;62.270;-11.107;-17.325;0;0;-5.331;-33.763;28.507;7.337;1.964;-9.452;-7.310;-225;0;11.090;-10.308;-6.902;21.604;1;21.604;-1.300;0;20.304;0
CREDICOAMO CREDITO RURAL COOPERATIVA;81723108;b3S;;I;2;CAMPO MOURAO;PR;06/2014;28.062;0;33.896;0;0;0;61.957;-19.446;-11.235;0;0;433;-30.249;31.709;578;1.448;-6.277;-1.097;-77;0;5.177;-699;-945;30.763;66;30.829;-544;0;30.285;0
BANCO SEMEAR - PRUDENCIAL;1000081380;b1;;I;2;BELO HORIZONTE;MG;06/2014;58.368;0;3.360;0;0;0;61.728;-17.754;0;0;0;-19.883;-37.638;24.090;324;3.255;-4.035;-23.753;-2.643;0;8.752;-2.801;-20.900;3.190;547;3.737;-1.581;0;2.156;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO PIQUIRI ABCD - SICREDI VALE DO PIQUIRI ABCD PR/SP;81099491;b3S;;I;2;PALOTINA;PR;06/2014;45.468;0;15.994;0;0;8;61.470;-14.071;-5.921;0;0;-7.229;-27.221;34.249;8.735;4.047;-15.747;-12.987;-223;0;4.604;-7.694;-19.265;14.984;843;15.828;-819;0;15.009;0
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO;78825270;b3S;;I;2;CHAPECO;SC;06/2014;49.161;0;11.451;0;0;0;60.612;-18.648;-1.794;0;0;-8.449;-28.891;31.721;1.469;4.227;-8.175;-7.413;-103;0;62;-1.831;-11.763;19.958;245;20.202;-280;0;19.922;-1.435
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO MATO GROSSO DO SUL - SICREDI CENTRO-SUL MS;26408161;b3S;;I;2;DOURADOS;MS;06/2014;47.820;0;11.823;0;0;8;59.650;-11.219;-4.934;0;0;-5.676;-21.828;37.822;9.242;4.240;-13.899;-9.744;-214;0;3.573;-6.196;-12.998;24.824;39;24.863;-1.109;0;23.755;0
CONFIDENCE - PRUDENCIAL;1000080783;b2;;C;2;BARUERI;SP;06/2014;0;0;1.125;2.065;53.937;0;57.127;0;0;0;0;0;0;57.127;1.528;0;-29.799;-46.542;-5.129;0;68.958;-20.744;-31.729;25.399;-38;25.360;-9.548;-1.951;13.862;0
FATOR - PRUDENCIAL;1000080350;b1;;C;2;SAO PAULO;SP;06/2014;8.945;0;58.108;-10.338;0;0;56.715;-50.157;0;0;0;-424;-50.581;6.133;34.661;0;-34.050;-24.134;-3.962;4.746;3.932;-1.042;-19.849;-13.715;-12;-13.727;5.717;0;-8.011;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO GAÚCHO - SICREDI PLANALTO GAÚCHO;88038260;b3S;;I;2;CRUZ ALTA;RS;06/2014;44.496;0;11.220;0;0;5;55.721;-11.075;-6.955;0;0;1.907;-16.123;39.598;5.911;1.743;-9.651;-4.610;-123;0;2.718;-5.390;-9.401;30.197;10;30.206;-935;0;29.271;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO LESTE CAPIXABA - SICOOB LESTE CAPIXABA;32430233;b3S;;I;2;LINHARES;ES;06/2014;51.012;0;4.449;0;0;0;55.461;-10.451;-3.551;0;0;-8.051;-22.054;33.407;2.565;3.527;-6.863;-6.674;-127;0;487;-1.335;-8.420;24.987;-94;24.893;-214;0;24.679;0
PORTOCRED S.A. - CFI - PRUDENCIAL;1000083560;n1;;I;2;PORTO ALEGRE;RS;06/2014;53.240;0;2.059;0;0;0;55.299;-13.371;0;0;0;-11.063;-24.435;30.864;27;2.310;-6.091;-19.978;-2.232;0;1.708;-2.089;-26.346;4.518;-68;4.451;-3;-208;4.240;0
BCO DES. DO ES S.A. - PRUDENCIAL;1000081304;b4;;I;1;VITORIA;ES;06/2014;25.659;0;27.654;0;0;0;53.313;-392;-13.902;0;0;-15.401;-29.695;23.618;633;681;-15.392;-9.759;-1.925;0;4.519;-843;-22.087;1.531;150;1.681;-596;0;1.085;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DO RIO GRANDE DO SUL E OESTE DE SANTA CATARINA - SICREDI NORTE RS/SC;87780268;b3S;;I;2;ERECHIM;RS;06/2014;42.259;0;10.756;0;0;1;53.015;-15.197;-3.006;0;0;-3.375;-21.578;31.438;7.500;2.080;-13.270;-9.136;-174;0;2.769;-9.071;-19.302;12.136;121;12.257;-810;0;11.447;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DA SAÚDE, PROFESSORES, CONTABILISTAS E EMPRESÁRIOS DA GRANDE FLORIANÓPOLIS LTDA. - UNICRED FLORIANÓPOLIS;74064502;b3S;;I;2;FLORIANOPOLIS;SC;06/2014;44.454;0;8.009;0;0;0;52.463;-19.173;0;0;0;-3.664;-22.837;29.627;2.500;489;-6.841;-7.156;-52;0;201;-430;-11.290;18.337;23;18.360;-194;0;18.166;-5.267
