Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE CHAPECÓ E REGIÃO - CRESOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;09/2015;61;0;957;5.076;-131;4.945;0;0;0;0;0;334;1.225;295;7.818;0;7.818
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA VALE S.A. - LTDA. - SICOOB CREDIVALE;20961629;b3S;;I;2;ITABIRA;MG;09/2015;267;0;0;4.557;-203;4.354;0;0;0;0;0;404;1.759;993;7.777;0;7.777
APOGEO DTVM - PRUDENCIAL;1000084459;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;26;0;5.757;0;0;0;0;0;0;0;0;1.807;0;175;7.766;0;7.766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA E DA DEFESA SOCIAL DO ESTADO DO RIO GRANDE DO NORTE - CREDIPOL;2382755;b3S;;I;2;NATAL;RN;09/2015;92;265;0;4.521;-206;4.315;0;0;0;0;0;241;2.118;709;7.739;0;7.739
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;113;0;6.476;0;0;0;0;0;0;0;0;759;8;217;7.573;0;7.573
FITTA DTVM S.A. - PRUDENCIAL;1000083948;n2;;I;2;SAO PAULO;SP;09/2015;390;1.014;0;0;0;0;0;0;0;0;0;3.585;3;2.573;7.565;0;7.565
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;;I;2;MATAO;SP;09/2015;50;1;3.537;2.944;-44;2.900;0;0;0;0;0;333;0;738;7.559;0;7.559
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;251;0;0;5.001;-588;4.414;0;0;0;0;0;1.786;0;1.084;7.535;0;7.535
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;09/2015;46;0;1.979;4.989;-128;4.861;0;0;0;0;0;5;186;380;7.457;0;7.457
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;09/2015;15;609;0;5.184;-210;4.974;0;0;0;0;0;118;1.114;619;7.449;0;7.449
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILIENSE DE EDUCAÇÃO E CULTURA LTDA – COOMAR;2588819;b3S;;I;2;BELO HORIZONTE;MG;09/2015;33;0;609;5.783;-141;5.642;0;0;0;0;0;825;0;266;7.375;0;7.375
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;;I;2;CACAPAVA;SP;09/2015;475;0;1.063;5.433;-27;5.407;0;0;0;0;0;6;21;395;7.367;0;7.367
ALBATROSS CCV S.A - PRUDENCIAL;1000082499;n2;;I;2;SAO PAULO;SP;09/2015;821;1.211;4.377;0;0;0;0;0;0;0;0;909;0;39;7.357;0;7.357
GRACO C.C. S.A. - PRUDENCIAL;1000082169;n2;;I;2;POA;SP;09/2015;3.863;0;0;0;0;0;0;0;0;0;0;3.296;7;162;7.329;0;7.329
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;09/2015;5;0;2.830;5.287;-1.450;3.837;0;0;0;0;0;11;247;393;7.322;0;7.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO TELEFÔNICA;57598120;b3S;;I;2;SAO PAULO;SP;09/2015;5;0;541;5.676;-152;5.524;0;0;0;0;0;642;1;584;7.296;0;7.296
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;b3S;;I;2;SAO PAULO;SP;09/2015;0;0;379;6.714;-1.173;5.541;0;0;0;0;0;250;508;597;7.275;0;7.275
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;b3S;;I;2;RIO BRANCO DO SUL;PR;09/2015;71;0;0;4.803;-621;4.182;0;0;0;0;0;117;2.593;300;7.263;0;7.263
NSG CAPITAL - PRUDENCIAL;1000080752;n2;;C;2;RIO DE JANEIRO;RJ;09/2015;540;0;0;0;0;0;0;0;0;0;0;5.419;100;1.157;7.217;0;7.217
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;;I;2;VITORIA;ES;09/2015;105;0;325;6.271;-250;6.020;0;0;0;0;0;548;4;111;7.113;0;7.113
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;09/2015;499;0;801;5.741;-209;5.532;0;0;0;0;0;278;0;0;7.111;0;7.111
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;;I;2;SAO PAULO;SP;09/2015;12;0;2.556;0;0;0;0;0;0;0;0;4.257;44;198;7.066;0;7.066
COOPERATIVA CENTRAL DE CREDITO RURAL HORIZONTES NOVOS - CREHNOR CENTRAL;5879577;b3C;;I;2;SARANDI;RS;09/2015;17;548;2.395;1.767;-9;1.758;0;0;0;0;0;1.135;66;1.143;7.062;0;7.062
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;09/2015;413;0;3.139;3.099;-40;3.060;0;0;0;0;0;32;0;380;7.024;0;7.024
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;;I;2;IRINEOPOLIS;SC;09/2015;15;0;530;5.501;-297;5.204;0;0;0;0;0;70;734;466;7.019;0;7.019
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;;I;2;VILA VELHA;ES;09/2015;36;0;1.227;5.519;-82;5.436;0;0;0;0;0;277;2;22;7.000;0;7.000
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;09/2015;78;4;1.001;4.724;-24;4.700;0;0;0;0;0;368;443;395;6.988;0;6.988
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;;I;2;CURITIBA;PR;09/2015;6.025;0;2;0;0;0;0;0;0;0;0;735;0;213;6.975;0;6.975
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2015;205;0;0;5.570;-95;5.475;0;0;0;0;0;677;254;290;6.901;0;6.901
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;81;0;5.367;1.232;-6;1.226;0;0;0;0;0;3;0;204;6.881;0;6.881
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;09/2015;166;0;238;6.259;-40;6.219;0;0;0;0;0;54;0;161;6.839;0;6.839
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;09/2015;208;745;0;3.476;-152;3.323;0;0;0;0;0;2.300;0;251;6.827;0;6.827
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;09/2015;17;0;1.885;4.716;-72;4.644;0;0;0;0;0;23;0;237;6.807;0;6.807
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;;I;2;SAO PAULO;SP;09/2015;6;0;890;5.619;-87;5.532;0;0;0;0;0;38;0;285;6.751;0;6.751
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;09/2015;3;0;0;5.958;-52;5.906;0;0;0;0;0;352;201;287;6.750;0;6.750
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;09/2015;54;4.401;0;2.041;-10;2.031;0;0;0;0;0;223;0;1;6.712;0;6.712
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;;I;2;ITABIRA;MG;09/2015;8;0;187;5.735;-126;5.609;0;0;0;0;0;39;442;397;6.681;0;6.681
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;09/2015;18;0;1.944;4.418;-42;4.376;0;0;0;0;0;0;149;194;6.681;0;6.681
COOPERATIVA DE CRÉDITO RURAL ASCOOB COSTA DO DENDÊ;3087263;b3S;;I;2;VALENCA;BA;09/2015;4;0;1.101;7.401;-3.194;4.207;0;0;0;0;0;153;982;228;6.675;0;6.675
AGK CC S.A. - PRUDENCIAL;1000082035;n2;;I;2;SAO PAULO;SP;09/2015;3.846;0;0;0;0;0;0;0;0;0;0;2.631;5;181;6.664;0;6.664
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;09/2015;43;0;373;5.046;-414;4.632;0;0;0;0;0;53;1.009;493;6.603;0;6.603
TURMALINA CC S.A. - PRUDENCIAL;1000082255;n2;;I;2;SAO PAULO;SP;09/2015;3.945;0;1.455;0;0;0;0;0;0;0;0;253;71;850;6.574;0;6.574
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;09/2015;53;3.640;0;2.649;-269;2.381;0;0;0;0;0;192;89;200;6.556;0;6.556
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;09/2015;197;0;2.107;3.088;-124;2.964;0;0;0;0;0;27;1.024;218;6.537;0;6.537
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM LTDA. - SICOOB BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;09/2015;41;0;0;3.606;-130;3.476;0;0;0;0;0;140;2.392;429;6.478;0;6.478
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;;I;2;PORTO ALEGRE;RS;09/2015;2.989;2.755;0;0;0;0;0;0;0;0;0;65;1;594;6.404;0;6.404
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.;991739;b3S;;I;2;BELEM;PA;09/2015;8;0;0;5.760;-160;5.600;0;0;0;0;0;22;289;445;6.363;0;6.363
S. HAYATA CC S.A. - PRUDENCIAL;1000081971;n2;;I;2;SAO PAULO;SP;09/2015;2.732;29;0;0;0;0;0;0;0;0;0;3.065;386;67;6.279;0;6.279
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;09/2015;673;0;186;4.225;-21;4.203;0;0;0;0;0;639;321;254;6.275;0;6.275
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;09/2015;296;0;0;5.241;-27;5.213;0;0;0;0;0;16;414;310;6.249;0;6.249
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;;I;2;OSASCO;SP;09/2015;23;0;2.017;3.533;-25;3.508;0;0;0;0;0;111;0;479;6.138;0;6.138
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;09/2015;60;0;408;4.446;-451;3.995;0;0;0;0;0;49;1.278;329;6.119;0;6.119
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;09/2015;44;0;0;4.795;-129;4.666;0;0;0;0;0;9;1.132;233;6.084;0;6.084
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;09/2015;792;0;3.290;1.583;-317;1.267;0;0;0;0;0;169;514;39;6.071;0;6.071
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;;I;2;SAO PAULO;SP;09/2015;1.677;0;0;4.308;-189;4.119;0;0;0;0;0;260;0;2;6.058;0;6.058
RIO BRAVO INV. DTVM LTDA - PRUDENCIAL;1000084136;n2;;I;2;SAO PAULO;SP;09/2015;69;0;2.248;0;0;0;0;0;0;0;0;3.130;95;505;6.047;0;6.047
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;;I;2;BELO HORIZONTE;MG;09/2015;35;0;0;3.203;-111;3.092;0;0;0;0;0;129;2.189;526;5.971;0;5.971
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;09/2015;34;0;488;6.030;-796;5.235;0;0;0;0;0;90;1;104;5.953;0;5.953
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;09/2015;16;0;1.179;4.480;-49;4.430;0;0;0;0;0;290;3;16;5.934;0;5.934
SOCICRED SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;;I;2;PORTO ALEGRE;RS;09/2015;997;0;0;6.947;-2.062;4.885;0;0;0;0;0;10;4;5;5.902;0;5.902
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;09/2015;203;0;544;5.082;-466;4.617;0;0;0;0;0;188;0;313;5.864;0;5.864
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;09/2015;121;0;676;4.464;-22;4.441;0;0;0;0;0;343;0;275;5.857;0;5.857
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;;I;2;ARAPONGA;MG;09/2015;223;0;225;3.626;-62;3.564;0;0;0;0;0;47;1.632;160;5.851;0;5.851
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;09/2015;71;0;0;3.464;-60;3.404;0;0;0;0;0;598;1.196;525;5.792;0;5.792
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;615;1.660;0;2.801;-547;2.253;0;0;0;0;0;985;0;245;5.759;0;5.759
ORLA DTVM S.A. - PRUDENCIAL;1000083883;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;50;0;5.454;0;0;0;0;0;0;0;0;69;3;182;5.758;0;5.758
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;;I;2;JOAO MONLEVADE;MG;09/2015;74;0;198;3.732;-268;3.465;0;0;0;0;0;11;101;1.852;5.701;0;5.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;09/2015;452;0;0;4.139;-138;4.001;0;0;0;0;0;26;942;274;5.694;0;5.694
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;09/2015;25;0;421;4.700;-23;4.676;0;0;0;0;0;3;145;279;5.551;0;5.551
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;09/2015;26;0;1.969;3.133;-128;3.005;0;0;0;0;0;13;174;359;5.546;0;5.546
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;09/2015;114;0;0;4.144;-127;4.017;0;0;0;0;0;687;360;359;5.537;0;5.537
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;09/2015;6;0;3.933;1.487;-25;1.462;0;0;0;0;0;117;2;12;5.531;0;5.531
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;09/2015;165;0;3.427;1.538;-57;1.481;0;0;0;0;0;41;303;108;5.526;0;5.526
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;09/2015;10;0;1.862;3.610;-135;3.475;0;0;0;0;0;78;0;98;5.522;0;5.522
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;09/2015;174;0;0;4.268;-128;4.140;0;0;0;0;0;579;333;291;5.518;0;5.518
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;232;0;199;5.004;-213;4.790;0;0;0;0;0;184;10;68;5.483;0;5.483
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;09/2015;128;0;2.608;2.351;-443;1.908;0;0;0;0;0;731;0;79;5.454;0;5.454
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;09/2015;42;0;140;4.893;-25;4.868;0;0;0;0;0;226;0;129;5.407;0;5.407
BRX CC LTDA. - PRUDENCIAL;1000082413;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;2.833;8;0;0;0;0;0;0;0;0;0;2.434;19;109;5.404;0;5.404
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;60;0;5.158;0;0;0;0;0;0;0;0;25;0;54;5.297;0;5.297
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;09/2015;2;0;4.417;308;-2;306;0;0;0;0;0;108;168;177;5.178;0;5.178
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S/A-UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;09/2015;4;0;2.235;2.609;-137;2.472;0;0;0;0;0;118;0;318;5.146;0;5.146
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;09/2015;216;4.056;0;625;-8;617;0;0;0;0;0;177;0;64;5.130;0;5.130
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;09/2015;13;0;671;4.405;-24;4.381;0;0;0;0;0;31;0;6;5.102;0;5.102
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;09/2015;8;0;0;4.833;-165;4.668;0;0;0;0;0;50;78;278;5.082;0;5.082
DOURADA CORRETORA - PRUDENCIAL;1000082224;n2;;I;2;CURITIBA;PR;09/2015;2.646;0;881;0;0;0;0;0;0;0;0;1.449;13;58;5.048;0;5.048
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;09/2015;1;0;81;4.752;-410;4.342;0;0;0;0;0;383;0;213;5.019;0;5.019
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;09/2015;49;0;0;3.731;-210;3.521;0;0;0;0;0;77;1.113;214;4.974;0;4.974
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;09/2015;72;0;0;3.032;-67;2.965;0;0;0;0;0;338;1.280;299;4.954;0;4.954
EURODIVISAS CC LTDA. - PRUDENCIAL;1000084435;n2;;I;3;SAO PAULO;SP;09/2015;1.412;0;40;0;0;0;0;0;0;0;0;933;587;1.944;4.915;0;4.915
RPW SCMEPP - PRUDENCIAL;1000083209;n1;;I;2;SAO PAULO;SP;09/2015;258;0;1.713;888;-23;865;0;0;0;0;0;1.695;4;374;4.908;0;4.908
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;;I;2;RIO DE JANEIRO;RJ;09/2015;2.066;0;27;0;0;0;0;0;0;0;0;2.645;53;77;4.869;0;4.869
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;SAO PAULO;SP;09/2015;80;0;740;4.815;-1.045;3.770;0;0;0;0;0;102;0;170;4.862;0;4.862
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;09/2015;31;617;0;2.677;-179;2.498;0;0;0;0;0;40;1.535;137;4.859;0;4.859
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;09/2015;19;0;0;4.029;-20;4.009;0;0;0;0;0;591;0;218;4.837;0;4.837
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;;C;2;ARARAS;SP;09/2015;489;0;3.514;0;0;0;0;0;0;0;0;416;8;348;4.775;0;4.775
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;09/2015;265;0;0;3.515;-37;3.478;0;0;0;0;0;0;825;203;4.771;0;4.771
RB CAPITAL DTVM LTDA. - PRUDENCIAL;1000084174;n2;;I;2;SAO PAULO;SP;09/2015;39;1.625;2.896;0;0;0;0;0;0;0;0;175;0;4;4.739;0;4.739
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;09/2015;17;44;0;4.344;-397;3.948;0;0;0;0;0;98;110;457;4.673;0;4.673
