Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;06/2012;303;0;0;0;0;0;303;-38;0;0;0;-9;-47;256;0;0;-181;-158;1;0;103;-10;-246;10;0;10;0;0;10;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;285;0;13;0;0;0;298;0;0;0;0;1;1;299;0;0;-153;-58;-5;0;0;-3;-218;81;1;80;0;0;80;-80
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;06/2012;191;0;106;0;0;0;296;-98;-19;0;0;-10;-127;169;13;7;-93;-48;0;0;30;-31;-123;47;0;47;0;0;46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;06/2012;212;0;83;0;0;0;295;-64;0;0;0;-24;-89;206;14;26;-153;-104;-5;1;0;-4;-225;-19;74;55;-26;0;29;0
SOMMAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;0;0;294;0;0;0;294;0;0;0;0;0;0;294;128;0;-45;-320;-22;0;0;0;-259;35;-1;33;-10;0;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;06/2012;252;0;42;0;0;0;293;0;-7;0;0;-54;-61;233;159;0;-274;-210;-7;0;0;-1;-333;-100;2;-98;0;0;-98;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;06/2012;251;0;42;0;0;0;292;-53;-58;0;0;-230;-340;-48;1;11;-66;-70;0;0;5;-39;-158;-206;0;-206;0;0;-206;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;06/2012;273;0;19;0;0;0;292;0;0;0;0;-21;-21;271;0;0;-104;-59;1;0;26;-3;-141;129;0;129;0;-9;121;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO FEDERAL E MINISTÉRIO PÚBLICO DA UNIÃO NO ESTADO DE MATO GROSSO - COOPERJUS;2234924;b3S;;I;2;CUIABA;MT;06/2012;239;0;52;0;0;0;291;-41;0;0;0;-25;-67;225;65;12;-230;-95;0;0;6;0;-243;-19;4;-15;0;0;-15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2012;265;0;25;0;0;0;290;0;0;0;0;1;1;290;0;0;0;-123;-1;0;0;0;-124;166;0;166;-8;0;158;-75
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;n1;;I;1;BOA VISTA;RR;06/2012;0;0;290;0;0;0;290;0;0;0;0;0;0;290;1;0;-1.534;-257;-14;0;13;0;-1.790;-1.500;1.513;13;-21;0;-8;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IMARUÍ - CRESOL IMARUÍ;7519375;b3S;;I;2;IMARUI;SC;06/2012;227;0;63;0;0;0;290;-96;-42;0;0;-103;-241;48;12;34;-81;-87;0;0;25;-28;-125;-77;0;-77;0;0;-77;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;06/2012;243;0;45;0;0;0;289;-48;-39;0;0;-34;-122;167;23;24;-90;-62;0;0;19;-37;-122;45;0;45;0;0;44;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;b3S;;I;2;PORTO ALEGRE;RS;06/2012;253;0;35;0;0;0;288;0;0;0;0;2;2;290;0;0;-254;-312;0;0;15;-49;-600;-310;12;-299;0;0;-299;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;06/2012;282;0;2;0;0;0;284;1;0;0;0;25;25;309;0;0;-41;-77;0;0;0;0;-119;190;0;190;0;0;190;-119
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DA TORTUGA;2498151;b3S;;I;2;SAO PAULO;SP;06/2012;179;0;105;0;0;0;284;0;0;0;0;-18;-18;265;0;0;0;-46;0;2;0;1;-45;221;0;221;0;0;221;0
COOPERATIVA DE CREDITO RURAL DE BOM JARDIM LTDA;58338;b3S;;I;2;BOM JARDIM;RJ;06/2012;240;0;43;0;0;0;283;-24;0;0;0;-39;-63;220;22;86;-164;-187;1;0;1;-21;-263;-44;0;-44;0;0;-44;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;06/2012;260;0;20;0;0;0;279;0;0;0;0;-18;-18;261;0;0;0;-131;0;0;1;0;-131;130;0;130;0;0;130;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;06/2012;0;0;38;0;240;0;278;0;0;0;0;0;0;278;545;0;-386;-334;-55;0;0;-3;-232;45;0;45;-14;0;32;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;06/2012;224;0;53;0;0;0;277;0;0;0;0;-18;-18;260;0;0;0;-75;0;0;5;-44;-114;146;0;146;0;0;146;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;06/2012;274;0;2;0;0;0;277;0;0;0;0;-9;-9;268;0;0;-58;-32;0;0;25;-3;-69;199;0;199;0;-2;197;-86
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BELA VISTA DA CAROBA - CRESOL BELA VISTA DA CAROBA;7312152;b3S;;I;2;BELA VISTA DA CAROBA;PR;06/2012;218;0;58;0;0;0;276;-51;-37;0;0;-14;-102;175;29;23;-88;-61;0;0;12;-47;-131;44;0;44;0;0;44;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;274;0;0;0;0;0;274;0;0;0;0;-5;-5;268;0;0;-59;-246;0;0;275;-93;-123;145;0;145;0;0;145;-15
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;b2;;I;2;SAO PAULO;SP;06/2012;199;0;75;0;0;0;273;-57;0;0;0;483;426;699;3;0;-222;-743;-22;0;246;0;-739;-40;16;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;06/2012;247;0;25;0;0;0;273;-41;0;0;0;-40;-81;191;0;2;-153;-65;1;0;1;-20;-235;-44;2;-42;1;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;06/2012;238;0;32;0;0;0;270;0;0;0;0;-3;-3;267;0;0;-85;-62;0;0;0;0;-147;120;0;120;0;0;120;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;b3S;;I;2;RIO BRANCO DO SUL;PR;06/2012;183;0;84;0;0;0;267;-40;-34;0;0;-35;-108;158;20;23;-72;-70;0;0;8;-36;-126;32;0;32;0;0;32;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;06/2012;263;0;3;0;0;0;266;-7;-10;0;0;-37;-54;212;0;0;0;-158;0;0;1;0;-157;54;0;54;0;0;54;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;06/2012;264;0;0;0;0;0;264;-7;0;0;0;-6;-14;250;0;0;-115;-152;0;0;0;0;-266;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;06/2012;239;0;23;0;0;0;262;-10;0;0;0;-20;-30;232;0;0;-120;-79;1;0;60;0;-140;92;0;92;0;0;92;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;06/2012;192;0;68;0;0;0;261;0;0;0;0;-85;-85;176;0;0;-106;-98;-10;0;0;-16;-230;-54;39;-16;0;0;-16;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;n2;;I;2;CURITIBA;PR;06/2012;0;0;125;0;134;0;259;0;0;0;0;0;0;259;626;0;-287;-356;-57;0;0;0;-74;186;0;186;-62;0;124;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS EM MINAS GERAIS - FEDERALCRED;5369422;b3S;;I;2;BELO HORIZONTE;MG;06/2012;248;0;7;0;0;0;256;-25;-60;0;0;-42;-127;129;14;8;-105;-166;-2;0;0;-5;-256;-127;1;-126;1;0;-127;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;06/2012;226;0;30;0;0;0;255;0;0;0;0;2;2;257;0;0;0;-33;0;0;0;0;-33;224;0;224;0;0;224;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2012;188;0;65;0;0;0;253;0;0;0;0;-27;-27;226;16;0;-345;-185;1;0;257;-14;-272;-46;0;-46;0;0;-46;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;06/2012;225;0;27;0;0;0;252;0;0;0;0;0;0;252;0;0;-7;-110;0;0;2;0;-115;137;0;137;0;0;137;0
MONEY PLUS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;11581339;n1;;I;2;SAO PAULO;SP;06/2012;250;0;1;0;0;0;251;0;-5;0;0;-159;-164;87;0;0;-52;-111;-12;0;0;-20;-195;-108;0;-108;35;0;-74;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;06/2012;239;0;12;0;0;0;251;0;0;0;0;-26;-26;225;0;0;-34;-26;1;0;0;0;-60;165;0;165;-3;0;162;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;06/2012;221;0;27;0;0;0;247;-13;-59;0;0;23;-49;199;26;17;-90;-67;0;0;14;-36;-136;63;0;63;0;0;62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;06/2012;230;0;14;0;0;0;245;0;0;0;0;-5;-5;240;27;0;-45;-187;-4;0;1;0;-208;31;0;31;0;0;31;0
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;06/2012;0;0;0;0;243;0;243;0;0;0;0;0;0;243;154;0;-184;-172;-26;0;0;0;-228;15;1;16;-8;0;8;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE SILVÂNIA-GO;8178439;b3S;;I;2;SILVANIA;GO;06/2012;234;0;6;0;0;0;240;-15;0;0;0;-144;-159;81;0;3;-36;-39;-1;0;4;-1;-71;10;0;10;0;0;10;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;06/2012;0;0;240;0;0;0;240;0;0;0;0;0;0;240;0;0;-211;-292;0;0;0;-2;-506;-266;1.478;1.212;0;0;1.212;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;06/2012;206;0;31;0;0;0;236;0;0;0;0;-30;-30;207;0;0;0;-75;0;0;2;0;-73;134;0;134;0;0;134;0
ALBATROSS CORRETORA DE CAMBIO E VALORES S.A;5452073;n2;;I;2;SAO PAULO;SP;06/2012;0;0;236;0;0;0;236;0;0;0;0;0;0;236;322;0;-136;-500;-31;0;0;-33;-379;-144;0;-144;0;0;-144;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;06/2012;223;0;10;0;0;0;233;-9;-19;0;0;-16;-45;188;15;24;-52;-156;-1;0;0;-2;-173;15;0;15;1;0;15;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;06/2012;224;0;9;0;0;0;233;0;0;0;0;16;16;249;0;0;0;-93;0;0;1;0;-93;156;0;156;0;0;156;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;06/2012;230;0;3;0;0;0;233;-10;-24;0;0;-9;-44;189;14;0;-39;-114;-2;0;11;-4;-132;57;0;57;-2;0;55;-42
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;232;0;0;0;0;0;232;-16;-1;0;0;-21;-39;194;8;0;-118;-78;1;0;1;0;-188;6;0;6;0;0;6;-7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;06/2012;226;0;5;0;0;0;231;-13;-25;0;0;3;-35;196;0;0;0;-118;-1;0;4;0;-115;81;0;81;0;0;81;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;06/2012;217;0;13;0;0;0;230;-25;-5;0;0;-13;-43;187;55;31;-134;-227;1;0;27;-67;-316;-129;-6;-135;0;0;-135;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;;I;2;IRINEOPOLIS;SC;06/2012;187;0;42;0;0;0;228;-55;-26;0;0;-14;-96;133;1;1;-64;-85;0;0;10;-17;-155;-23;0;-23;0;0;-23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;06/2012;210;0;18;0;0;0;228;0;0;0;0;-31;-31;197;0;0;-58;-85;0;0;2;-9;-150;47;0;47;0;0;47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;06/2012;224;0;0;0;0;-3;221;0;0;0;0;-2;-2;219;0;0;-31;-26;0;0;64;-5;2;221;0;221;0;0;221;-139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS DIÁRIOS E EMISSORAS ASSOCIADOS DE BELO HORIZONTE LTDA.;17415654;b3S;;I;2;BELO HORIZONTE;MG;06/2012;220;0;0;0;0;0;220;0;0;0;0;-92;-92;128;1;0;-141;-49;1;0;0;0;-189;-61;-1;-62;0;0;-62;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;06/2012;195;0;24;0;0;0;219;-75;0;0;0;89;13;233;3;1;-90;-108;-1;0;0;0;-195;37;0;37;-2;0;35;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2012;218;0;0;0;0;0;219;0;0;0;0;-419;-419;-200;0;0;-89;-34;1;0;135;-5;6;-194;0;-194;0;0;-194;-129
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2012;219;0;0;0;0;0;219;0;0;0;0;0;0;218;0;0;0;-34;0;0;0;0;-34;184;0;184;0;0;184;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC SENAC LTDA.;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;218;0;0;0;0;0;218;0;0;0;0;-25;-25;193;0;0;-56;-38;0;0;0;-4;-98;95;0;95;0;0;95;-50
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - CREDICHAPADA;14046512;b3S;;I;2;CHAPADA GAUCHA;MG;06/2012;170;0;48;0;0;0;218;-16;-4;0;0;-13;-34;184;17;49;-69;-104;-1;0;0;-7;-117;68;3;71;0;0;71;0
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;06/2012;211;0;6;0;0;0;217;-26;-16;0;0;-45;-87;130;3;0;-59;-42;0;0;0;0;-97;33;0;33;1;0;32;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;;I;2;SAO JOAO DO SUL;SC;06/2012;168;0;48;0;0;0;217;-69;-39;0;0;-28;-136;80;2;9;-78;-73;0;0;19;-42;-163;-83;-8;-90;0;0;-90;0
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2012;179;0;33;0;0;0;213;-12;0;0;0;-89;-100;112;11;14;-54;-57;0;0;1;0;-86;27;0;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2012;196;0;13;0;0;0;209;0;0;0;0;11;11;219;2;0;-54;-35;0;0;0;-2;-90;130;0;130;-2;0;128;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CONTENDA - CRESOL CONTENDA;8574988;b3S;;I;2;CONTENDA;PR;06/2012;125;0;84;0;0;0;208;-45;-38;0;0;-33;-116;93;24;14;-64;-58;0;0;13;-39;-110;-17;0;-17;0;0;-17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;06/2012;183;0;25;0;0;0;208;-3;0;0;0;1;-2;206;0;0;-109;-87;-3;0;1;0;-199;7;0;7;0;0;7;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDARIA DE TOMBOS-CRESOL TOMBOS;7208637;b3S;;I;2;TOMBOS;MG;06/2012;180;0;24;0;0;0;204;-50;-1;0;0;-7;-59;145;5;14;-61;-64;-3;0;4;-25;-130;15;0;15;-2;0;14;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2012;198;0;6;0;0;0;204;0;0;0;0;-10;-10;194;0;0;-80;-32;1;0;22;0;-90;103;0;103;1;0;102;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;06/2012;0;0;201;0;0;0;201;0;0;0;0;0;0;201;149;0;-255;-379;-18;0;0;-18;-522;-320;-3;-324;0;0;-324;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DAS FORÇAS ARMADAS, DO CORPO DE BOMBEIROS E POLÍCIA MILITAR DO DISTRITO FEDERAL LTDA. - SICOOB CABECRED;4649337;b3S;;I;2;BRASILIA;DF;06/2012;188;0;13;0;0;0;201;-41;-7;0;0;-64;-112;88;0;0;-35;-225;0;20;63;-12;-189;-101;6;-94;0;0;-94;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS TRABALHADORES EM CONSELHOS DE FISCALIZACAO PROFISSIONAL NO MUNICIPIO DO RIO DE JANEIRO LTDA.;2850075;b3S;;I;2;RIO DE JANEIRO;RJ;06/2012;199;0;0;0;0;0;199;0;0;0;0;-5;-5;195;0;0;-74;-78;0;0;0;0;-152;42;0;42;0;0;42;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2012;195;0;0;0;0;0;195;0;0;0;0;-287;-287;-92;2;0;-68;-46;0;0;33;-17;-97;-189;0;-189;0;0;-189;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MISSAL - CRESOL MISSAL;8850180;b3S;;I;2;MISSAL;PR;06/2012;156;0;38;0;0;0;194;-36;-42;0;0;-35;-113;81;23;10;-75;-43;0;0;21;-34;-98;-17;0;-17;0;0;-17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DA REGIÃO METROPOLITANA DE BELÉM DO PARÁ - SICOOB FEDERAL PARÁ;83316810;b3S;;I;2;BELEM;PA;06/2012;179;0;15;0;0;0;194;0;0;0;0;-17;-17;177;104;0;-165;-88;-5;0;0;-1;-156;22;5;27;0;0;26;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SUPERINTENDÊNCIA REGIONAL DO TRABALHO E EMPREGO E DA ADVOCACIA GERAL DA UNIÃO NO ESTADO DO PARÁ - CREDMISTRA;83329979;b3S;;I;2;BELEM;PA;06/2012;190;0;2;0;0;0;192;-5;-4;0;0;15;7;199;0;0;-111;-81;0;0;0;-4;-196;3;0;3;0;0;3;0
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2012;178;0;13;0;0;0;191;0;0;0;0;-96;-96;95;0;0;-71;-57;0;0;0;0;-128;-33;0;-33;0;0;-33;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2012;174;0;17;0;0;0;190;0;0;0;0;2;2;192;0;0;-99;-40;0;0;0;0;-139;53;0;53;0;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE CABREÚVA E LOUVEIRA - SICOOB CREDESP;8541626;b3S;;I;2;CABREUVA;SP;06/2012;171;0;19;0;0;0;190;-36;0;0;0;-31;-67;123;10;51;-114;-86;-1;0;1;-6;-146;-22;-42;-64;-1;0;-66;0
