Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA.;2588819;b3S;;I;2;BELO HORIZONTE;MG;12/2011;254;0;54;0;0;0;309;0;0;0;0;-26;-26;283;0;0;-75;-102;0;0;0;-3;-180;103;0;103;0;0;103;-67
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PAIM FILHO - CRESOL PAIM FILHO;7252614;b3S;;I;2;PAIM FILHO;RS;12/2011;205;0;103;0;0;0;308;-77;-30;0;0;-43;-150;158;0;1;-56;-90;0;0;80;-25;-90;68;0;68;-4;0;64;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;12/2011;250;0;57;0;0;0;307;-30;-58;0;0;-18;-106;201;17;10;-95;-77;0;0;35;-38;-149;53;0;53;-2;-6;45;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INDÚSTRIAS UNILEVER DO BRASIL;53272365;b3S;;I;2;VALINHOS;SP;12/2011;287;0;16;0;0;0;303;0;0;0;0;-5;-5;298;0;0;-106;-53;1;0;8;-2;-155;143;0;143;0;-10;134;-221
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;12/2011;258;0;44;0;0;0;302;0;0;0;0;-6;-6;296;0;0;0;-118;-2;0;0;0;-120;176;0;176;-13;0;163;-124
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;51;0;299;-51;0;0;299;0;0;0;0;0;0;299;230;0;-280;-382;-82;0;998;0;484;783;0;783;0;0;783;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;12/2011;222;0;74;0;0;0;296;-59;-2;0;0;19;-42;254;17;81;-144;-131;-2;0;0;-31;-210;44;7;51;0;0;51;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2011;295;0;0;0;0;0;295;0;0;0;0;8;8;303;4;0;-55;-49;0;0;69;-310;-341;-38;0;-38;0;0;-38;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;12/2011;0;0;44;0;250;0;294;0;0;0;0;0;0;294;527;0;-338;-305;-55;0;0;0;-171;123;0;123;-30;-7;85;-20
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;12/2011;287;0;6;0;0;0;293;-2;0;0;0;-10;-12;280;0;0;-45;-81;0;0;0;0;-126;154;0;154;0;0;154;-151
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;12/2011;185;0;107;0;0;0;292;0;0;0;0;1;1;293;0;0;-116;-46;0;0;7;0;-155;139;0;139;-1;-6;131;-248
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;12/2011;271;0;17;0;0;0;288;-59;-18;0;0;-47;-124;164;1;6;-75;-80;0;0;21;-19;-146;18;1;17;1;0;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;12/2011;252;0;36;0;0;0;287;0;1;0;0;-78;-78;209;150;0;-267;-149;-6;0;0;0;-271;-61;20;-42;-1;0;-43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE SÃO ROQUE - SICOOB ALCOOP SÃO ROQUE;4093627;b3S;;I;2;SAO ROQUE;SP;12/2011;179;0;108;0;0;0;287;-68;0;0;0;17;-52;235;11;20;-141;-104;-3;0;2;-7;-222;13;38;51;-15;0;36;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;277;0;10;0;0;0;286;0;0;0;0;2;2;289;0;0;-95;-79;-3;0;0;-6;-182;107;0;107;0;0;107;-105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;12/2011;247;0;38;0;0;0;285;0;0;0;0;2;2;287;0;0;-82;-53;1;0;5;0;-131;156;0;156;-5;-18;134;-250
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;12/2011;278;0;7;0;0;0;285;0;0;0;0;-24;-24;261;58;0;-153;-107;-6;0;14;-18;-213;49;0;49;0;0;49;0
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;12/2011;283;0;1;0;0;0;285;0;0;0;0;-49;-49;236;0;10;-8;-21;-14;0;0;-27;-61;175;0;175;-44;0;132;-25
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2011;261;0;23;0;0;0;284;-47;-6;0;0;-16;-69;215;28;12;-90;-163;-2;0;30;-12;-197;18;-1;17;1;-2;14;0
COOPESTADO - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NA REGIÃO METROPOLITANA DO ESTADO DO RIO DE JANEIRO LIMITADA;4995006;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;281;0;0;0;0;0;281;0;0;0;0;-2;-2;280;0;0;-60;-267;0;0;281;-130;-177;103;0;103;0;0;103;-71
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;12/2011;259;0;20;0;0;0;278;-31;-48;0;0;-25;-104;174;0;9;-55;-47;0;0;13;-41;-121;54;0;54;1;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DA BELGO BEKAERT ARAMES DO ESTADO DE SÃO PAULO;62041603;b3S;;I;2;OSASCO;SP;12/2011;256;0;18;0;0;0;275;-38;0;0;0;-11;-48;226;0;2;-121;-62;1;0;19;-20;-184;43;2;45;1;0;44;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO MIGUEL DO IGUAÇU - CRESOL SÃO MIGUEL DO IGUAÇU;11969853;b3S;;I;2;SAO MIGUEL DO IGUACU;PR;12/2011;203;0;71;0;0;0;274;-65;-41;0;0;-11;-117;157;14;6;-67;-74;-1;0;35;-36;-124;33;0;33;-1;0;32;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;n2;;I;2;RECIFE;PE;12/2011;0;0;0;0;271;0;271;0;0;0;0;0;0;271;17;0;-56;-116;-14;0;0;0;-169;102;0;102;-27;0;75;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;12/2011;244;0;25;0;0;0;269;0;0;0;0;-3;-3;266;0;0;-6;-129;0;0;6;-1;-131;135;0;135;0;0;135;-144
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IMARUÍ - CRESOL IMARUÍ;7519375;b3S;;I;2;IMARUI;SC;12/2011;221;0;47;0;0;0;268;-97;-38;0;0;-115;-249;18;1;30;-61;-64;0;0;13;-47;-127;-109;0;-109;0;0;-109;0
MACRO CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;15219389;n2;;I;2;SALVADOR;BA;12/2011;0;0;0;0;265;0;265;0;0;0;0;0;0;265;38;0;-120;-164;-14;0;5;-2;-256;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS DE DIVERSÕES DO ESTADO DE SÃO PAULO;68314921;b3S;;I;2;SAO PAULO;SP;12/2011;240;0;24;0;0;0;264;0;0;0;0;106;106;370;0;0;0;-35;0;0;34;-25;-26;344;0;344;0;0;344;-265
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ENÉAS MARQUES - CRESOL ENÉAS MARQUES;8812388;b3S;;I;2;ENEAS MARQUES;PR;12/2011;206;0;57;0;0;0;263;-38;-36;0;0;-42;-116;147;21;24;-75;-61;0;0;24;-29;-97;50;0;50;-2;-6;43;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CASTRO - CRESOL CASTRO;7407136;b3S;;I;2;CASTRO;PR;12/2011;217;0;46;0;0;0;263;-22;-41;0;0;-12;-75;187;25;38;-78;-101;-5;0;35;-33;-119;68;0;68;-3;0;65;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;b3S;;I;2;RIO BRANCO DO SUL;PR;12/2011;155;0;106;0;0;0;261;-47;-31;0;0;-79;-157;105;18;16;-50;-69;0;0;23;-37;-100;5;0;5;-1;-4;0;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;b3S;;I;2;LONDRINA;PR;12/2011;184;0;77;0;0;0;261;-43;-51;0;0;-87;-181;80;29;18;-43;-86;-1;0;41;-14;-55;25;0;25;-2;-3;20;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;12/2011;260;0;0;0;0;0;260;0;0;0;0;-19;-19;240;0;0;-59;-36;0;0;7;-70;-158;82;0;82;0;-4;79;-56
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;12/2011;228;0;31;0;0;0;259;0;0;0;0;37;37;296;0;0;0;-1;0;0;0;0;-1;295;0;295;0;0;295;-248
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;12/2011;237;0;22;0;0;0;259;-19;-4;0;0;83;59;318;95;31;-126;-206;1;0;16;-58;-249;69;48;117;0;0;117;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL NO MUNICÍPIO DE JOÃO PESSOA LTDA. - CREDISERV;70106869;b3S;;I;2;JOAO PESSOA;PB;12/2011;258;0;1;0;0;0;258;-9;-54;0;0;-48;-111;147;22;24;-142;-139;-7;0;38;-15;-219;-73;86;13;0;0;13;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE TECNOLOGIA DA INFORMAÇÃO DE SÃO PAULO E MICROREGIÃO LTDA - CREDITE;6036911;b3S;;I;2;SAO PAULO;SP;12/2011;256;0;0;0;0;0;256;-6;0;0;0;0;-7;249;0;0;-114;-136;0;0;3;0;-247;2;0;2;0;0;2;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;12/2011;254;0;0;0;0;0;254;-20;-1;0;0;-7;-28;226;13;0;-131;-77;1;0;4;-4;-195;31;0;31;0;0;31;-34
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;12/2011;226;0;27;0;0;0;253;-62;0;0;0;-130;-192;61;11;39;-97;-124;0;0;10;-21;-182;-121;11;-110;0;0;-110;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO DA REGIÃO CENTRO-OESTE PAULISTA - CREDMIL;4152107;b3S;;I;2;BAURU;SP;12/2011;224;0;28;0;0;0;252;-10;0;0;0;-21;-31;221;0;0;-117;-77;0;0;58;0;-137;84;0;84;0;0;84;-103
KRAUS - SOCIEDADE CORRETORA DE CÂMBIO LTDA.;34266668;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;251;0;251;0;0;0;0;0;0;251;124;0;-180;-176;-24;0;0;0;-255;-4;1;-4;-11;0;-15;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;109;0;141;0;0;0;250;-116;0;0;0;-6;-122;129;2;24;-151;-97;-1;0;0;-2;-225;-97;0;-97;0;0;-97;0
RELIANCE - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4215594;n2;;I;2;SAO PAULO;SP;12/2011;0;0;247;0;0;0;247;0;0;0;0;0;0;247;5.292;0;-1.600;-3.401;-525;0;17;-19;-235;12;49;61;-18;0;43;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BELA VISTA DA CAROBA - CRESOL BELA VISTA DA CAROBA;7312152;b3S;;I;2;BELA VISTA DA CAROBA;PR;12/2011;173;0;74;0;0;0;247;-52;-38;0;0;2;-88;159;16;22;-76;-69;0;0;14;-34;-128;30;16;46;-2;-8;36;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO - CRESOL SÃO JOÃO;7557462;b3S;;I;2;SAO JOAO;PR;12/2011;161;0;85;0;0;0;245;-77;-25;0;0;-28;-130;115;24;7;-65;-51;0;0;16;-28;-96;19;1;18;-3;-6;10;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;12/2011;229;0;15;0;0;0;244;0;0;0;0;-18;-18;226;0;0;-36;-23;1;0;34;0;-25;202;0;202;-4;0;197;-214
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS DO BRASIL LTDA. - COOPA;23069867;b3S;;I;2;OURO PRETO;MG;12/2011;221;0;20;0;0;0;242;0;0;0;0;-10;-10;232;22;0;-37;-142;-5;0;59;0;-103;129;4;133;0;0;133;0
MONEY PLUS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;11581339;n1;;I;2;SAO PAULO;SP;12/2011;238;0;2;0;0;0;240;0;-5;0;0;-60;-64;176;0;0;-9;-53;-11;0;1;-4;-76;100;0;100;-25;0;74;0
MULTICRED - CORRETORA DE VALORES E CAMBIO S.A.;419291;n2;;I;2;BRASILIA;DF;12/2011;0;0;238;0;0;0;238;0;0;0;0;0;0;238;0;0;-48;-1.886;0;0;0;-2;-1.935;-1.697;12;-1.685;0;0;-1.685;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;12/2011;162;0;75;0;0;0;237;-9;0;0;0;-4;-14;223;0;0;-90;-71;1;0;6;0;-156;67;0;67;0;0;67;-139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;12/2011;197;0;40;0;0;0;237;0;0;0;0;-13;-13;224;0;0;0;-75;0;0;4;0;-71;153;0;153;0;0;153;-317
SOCRED S.A. - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;9210106;n1;;I;2;BELEM;PA;12/2011;237;0;0;0;0;0;237;0;0;0;0;-79;-79;158;0;35;-65;-68;0;0;0;-4;-102;55;0;55;-13;0;42;0
ONNIX CORRETORA DE CÂMBIO LTDA.;7333726;n2;;I;2;PORTO ALEGRE;RS;12/2011;0;0;0;0;233;0;233;0;0;0;0;0;0;233;1.391;0;-633;-379;-145;0;0;-1;233;466;0;466;-154;-197;115;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;12/2011;228;0;5;0;0;0;233;-10;0;0;0;-17;-27;206;0;0;0;-148;0;0;15;1;-134;72;0;72;0;0;72;-108
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;12/2011;218;0;13;0;0;0;231;0;0;0;0;1;1;230;0;0;-99;-63;0;0;3;0;-160;71;0;71;0;0;71;-71
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;n2;;I;2;SAO PAULO;SP;12/2011;0;0;229;0;0;0;229;0;0;0;0;0;0;229;0;0;-372;-628;-13;0;6;0;-1.007;-778;0;-778;0;0;-778;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VOLKSWAGEN DO BRASIL E CONCESSIONÁRIAS VW;67645887;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2011;144;0;84;0;0;0;228;0;0;0;0;5;5;233;19;0;-425;-180;1;0;155;-1;-433;-201;0;-201;0;0;-201;0
SOMMAR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12063256;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;0;0;226;0;0;0;226;0;0;0;0;0;0;226;239;0;-38;-171;-26;0;0;0;3;229;1;229;-47;0;182;-47
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;12/2011;226;0;0;0;0;0;226;0;0;0;0;0;0;226;0;0;-96;-36;1;0;72;1;-62;164;0;164;0;0;164;-152
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DA SEGURANÇA PÚBLICA DE SÃO PAULO - CREDIAFAM;4804353;b3S;;I;2;SAO PAULO;SP;12/2011;210;0;16;0;0;0;226;0;0;0;0;-10;-10;216;0;0;0;-123;0;0;2;0;-122;94;0;94;0;0;94;-73
JGP DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;14035129;n2;;I;2;RIO DE JANEIRO;RJ;12/2011;0;0;225;0;0;0;225;0;0;0;0;0;0;225;13.535;0;-706;-685;-911;0;0;0;11.234;11.459;0;11.459;-4.488;-218;6.754;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DEJANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;186;0;7;0;0;30;223;-3;0;0;0;29;26;249;0;0;-80;-89;0;0;11;0;-157;92;0;92;0;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;12/2011;192;0;27;0;0;0;218;0;0;0;0;-24;-24;194;0;0;0;-78;0;0;3;0;-75;119;0;119;0;0;119;-235
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NA BAHIA - FEDERALCRED;9599126;b3S;;I;2;SALVADOR;BA;12/2011;201;0;17;0;0;0;217;-11;-22;0;0;-7;-40;178;11;21;-54;-152;-2;0;0;-7;-183;-5;0;-5;1;0;-6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;12/2011;212;0;4;0;0;0;216;-13;-28;0;0;-8;-49;167;0;0;0;-111;-1;0;6;0;-107;60;0;60;0;0;60;-83
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DE AVARÉ - ALCRED AVARÉ;1478780;b3S;;I;2;AVARE;SP;12/2011;173;0;43;0;0;0;216;-98;0;0;0;18;-80;136;3;1;-86;-77;1;0;1;0;-158;-22;0;-22;-4;0;-27;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;12/2011;210;0;5;0;0;0;215;-10;-37;0;0;-3;-50;165;11;0;-43;-79;-2;0;8;1;-106;59;0;59;-1;-3;55;-84
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;12/2011;184;0;31;0;0;0;215;-13;-56;0;0;-63;-131;84;19;16;-71;-58;0;0;7;-27;-114;-30;0;-30;-1;-6;-37;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;12/2011;206;0;8;0;0;0;215;0;0;0;0;-2;-2;213;0;0;-50;-37;0;0;0;-1;-88;125;0;126;1;0;125;-180
COOPERATIVA DE CRÉDITO RURAL DO SERTÃO ALAGOANO - COCREAL;7564184;b3S;;I;2;PAO DE ACUCAR;AL;12/2011;184;0;29;0;0;0;213;-45;-24;0;0;-34;-103;110;9;0;-55;-40;0;0;0;0;-86;24;-1;22;0;0;22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;12/2011;193;0;18;0;0;0;211;0;0;0;0;-19;-19;192;0;0;-67;-79;0;0;3;-10;-153;39;0;39;0;0;39;-39
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA EDITORA GLOBO - CREDGLOBO;1380386;b3S;;I;2;SAO PAULO;SP;12/2011;177;0;33;0;0;0;210;0;0;0;0;1;1;211;0;0;-100;-26;1;0;3;-2;-125;86;0;86;0;0;86;-173
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;12/2011;208;0;0;0;0;0;208;0;0;0;0;1;1;207;0;0;0;-27;0;0;0;0;-27;180;0;180;0;0;180;-197
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;12/2011;207;0;0;0;0;0;207;0;0;0;0;-2;-2;205;0;0;-33;-14;0;0;77;-36;-6;199;0;199;0;0;199;-146
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO COLEGIO SANTO INACIO - COESI;2447184;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;203;0;0;0;0;0;203;0;0;0;0;1;1;205;0;0;0;-56;0;0;4;0;-52;153;0;153;0;0;153;-126
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;n2;;I;2;BELO HORIZONTE;MG;12/2011;0;0;202;0;0;0;203;0;0;0;0;0;0;203;115;0;-250;-309;-14;0;0;-21;-479;-277;0;-277;0;0;-277;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SUPERINTENDÊNCIA REGIONAL DO TRABALHO E EMPREGO E DA ADVOCACIA GERAL DA UNIÃO NO ESTADO DO PARÁ - CREDMISTRA;83329979;b3S;;I;2;BELEM;PA;12/2011;199;0;3;0;0;0;202;-6;-4;0;0;17;7;210;1;0;-108;-69;0;0;0;-8;-184;26;0;26;0;0;26;-9
COOPERATIVA NACIONAL DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC SENAC LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;12/2011;202;0;0;0;0;0;202;0;0;0;0;-28;-28;174;0;0;-52;-81;0;0;362;0;230;403;-8;396;0;0;396;0
