Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO & UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA LTDA ? COOMAR;2588819;b3S;;I;2;BELO HORIZONTE;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;951;951;0;6.133;7.084
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;364;364;0;6.669;7.033
CRETOVALE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA VALE;28145589;b3S;;I;2;VITORIA;ES;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.652;2.652;0;4.371;7.023
SOL CC - PRUDENCIAL;1000082097;n2;;I;2;NATAL;RN;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;731;731;0;6.286;7.017
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;;I;2;VILA VELHA;ES;06/2015;211;0;0;3.368;219;3.798;0;0;0;0;0;0;0;0;3.798;0;583;4.380;0;2.628;7.008
COOPERATIVA DE CRÉDITO DOS TRANSPORTADORES RODOVIÁRIOS E DE LOGÍSTICA DO RIO GRANDE DO SUL - TRANSULCRED;19535009;b3S;;I;2;BENTO GONCALVES;RS;06/2015;664;0;0;3.896;0;4.561;0;0;0;0;0;0;0;130;4.691;0;135;4.826;0;2.158;6.984
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM INSTITUIÇÕES DO SISTEMA FINANCEIRO NAS REGIÕES DE SÃO PAULO E CAMPINAS (SP) - CREDISCOOP;3674133;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;3.230;0;3.230;0;0;0;0;0;0;0;0;3.230;0;544;3.774;0;3.139;6.913
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;620;620;0;6.258;6.879
FOURTRADE COR. DE CAMBIO LTDA - PRUDENCIAL;1000081957;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;4.033;4.037;0;2.787;6.824
DEBONI DTVM LTDA - PRUDENCIAL;1000084150;n2;;I;2;CURITIBA;PR;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.263;3.263;0;3.502;6.766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;125;125;0;6.636;6.761
ORLA DTVM S.A. - PRUDENCIAL;1000083883;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;3.622;0;0;0;0;0;0;0;3.622;0;842;4.464;0;2.220;6.684
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE ESTADO DA SEGURANÇA PÚBLICA E DA DEFESA SOCIAL DO ESTADO DO RIO GRANDE DO NORTE - CREDIPOL;2382755;b3S;;I;2;NATAL;RN;06/2015;1.400;0;0;592;0;1.992;0;0;0;0;0;0;0;0;1.992;0;639;2.631;0;4.037;6.668
AGK CC S.A. - PRUDENCIAL;1000082035;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.248;4.248;0;2.412;6.660
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO IRB-BRASIL RE LTDA.;42153585;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;397;397;0;6.251;6.648
APOGEO DTVM - PRUDENCIAL;1000084459;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.952;2.952;0;3.669;6.621
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE IGARAPAVA;52623311;b3S;;I;2;IGARAPAVA;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;326;326;33;6.231;6.590
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;06/2015;0;0;0;210;0;210;0;0;0;0;0;0;0;226;436;0;240;676;0;5.906;6.582
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;1.919;0;1.919;0;0;0;0;0;0;0;0;1.919;0;89;2.008;0;4.571;6.579
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;06/2015;50;0;0;1.572;0;1.622;0;0;0;0;0;0;0;0;1.622;0;235;1.857;0;4.692;6.549
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417;417;0;6.127;6.544
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.229;1.229;0;5.267;6.496
S. HAYATA CC S.A. - PRUDENCIAL;1000081971;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.676;1.676;0;4.738;6.414
NSG CAPITAL - PRUDENCIAL;1000080752;n2;;C;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.678;2.678;0;3.732;6.409
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;;I;2;ITABIRA;MG;06/2015;0;0;0;667;0;667;0;0;0;0;0;0;0;0;667;0;649;1.316;0;5.093;6.408
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;143;0;6.236;6.379
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;2;TAMBOARA;PR;06/2015;271;0;0;1.394;0;1.664;0;0;0;0;0;0;0;0;1.664;0;3.538;5.203;0;1.160;6.363
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;335;335;0;5.956;6.291
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;b3S;;I;2;GUARIBA;SP;06/2015;320;0;0;2.459;354;3.133;0;0;0;0;0;0;0;0;3.133;0;139;3.272;0;3.001;6.273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;360;360;0;5.836;6.196
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;06/2015;0;0;0;1.469;0;1.469;0;0;0;0;0;0;0;0;1.469;0;150;1.619;0;4.511;6.130
TURMALINA CC S.A. - PRUDENCIAL;1000082255;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.731;1.731;0;4.386;6.117
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;219;219;0;5.880;6.099
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;06/2015;601;0;0;3.327;0;3.928;0;0;0;0;0;0;0;3;3.932;0;1.342;5.274;0;795;6.068
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DA REGIÃO METROPOLITANA DE BELÉM LTDA.;991739;b3S;;I;2;BELEM;PA;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;313;313;0;417;730;0;5.285;6.015
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;;I;2;OSASCO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;324;324;0;5.684;6.008
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;303;303;0;5.650;5.953
REGRA LANDER SCMEPP LTDA. - PRUDENCIAL;1000083261;n1;;I;2;SAO JOSE;SC;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;2.102;2.102;0;295;2.397;0;3.518;5.915
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;06/2015;589;0;0;2.492;0;3.081;0;0;0;0;0;0;0;88;3.169;0;1.381;4.551;0;1.364;5.914
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DA UNIVERSIDADE FEDERAL DE MINAS GERAIS LTDA. - COOPECREMT-UFMG;1918144;b3S;;I;2;BELO HORIZONTE;MG;06/2015;0;0;0;1.153;0;1.153;0;0;0;0;0;0;0;0;1.153;0;283;1.436;0;4.454;5.890
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;b3S;;I;2;BELO HORIZONTE;MG;06/2015;0;0;0;984;0;984;0;0;0;0;0;0;0;0;984;0;383;1.367;0;4.516;5.883
BROKER BRASIL CC LTDA. - PRUDENCIAL;1000082372;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.218;3.218;0;2.653;5.871
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;189;189;0;5.579;5.767
COOPERATIVA DE CRÉDITO RURAL SENHOR DO BONFIM LTDA. - SICOOB BONFIM;4317316;b3S;;I;2;SENHOR DO BONFIM;BA;06/2015;1.396;0;0;2.445;3;3.844;0;0;0;0;0;0;0;0;3.844;0;273;4.117;0;1.639;5.756
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;06/2015;1.165;0;0;1.762;0;2.927;0;0;0;0;0;0;0;0;2.927;0;281;3.208;0;2.516;5.724
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;678;678;0;5.030;5.709
CAMBIONET CC LTDA - PRUDENCIAL;1000082286;n2;;I;2;PORTO ALEGRE;RS;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.134;1.134;0;4.571;5.705
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;241;241;0;5.460;5.702
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;949;0;0;3.758;0;4.707;0;0;0;0;0;0;0;0;4.707;0;123;4.830;0;869;5.699
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;;I;2;JOAO MONLEVADE;MG;06/2015;0;0;0;30;0;30;0;0;0;0;0;0;0;279;310;0;1.001;1.310;0;4.368;5.678
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176;176;0;5.501;5.677
BRL TRUST DTVM SA - PRUDENCIAL;1000084277;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;2.818;2.818;0;2.842;5.661
RIO BRAVO INV. DTVM LTDA - PRUDENCIAL;1000084136;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.192;2.192;0;3.454;5.646
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;611;611;0;5.022;5.633
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2015;412;0;0;1.033;0;1.445;0;0;0;0;0;0;0;0;1.445;0;3.209;4.654;0;968;5.622
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS DE ENERGIA ELÉTRICA DO ESTADO DE SÃO PAULO - COOPENERG;52301496;b3S;;I;2;SAO PAULO;SP;06/2015;153;0;0;2.475;0;2.628;0;0;0;0;0;0;0;0;2.628;0;39;2.667;0;2.943;5.610
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;1.248;0;1.248;0;0;0;0;0;0;0;0;1.248;0;353;1.601;0;4.001;5.602
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;74;0;5.495;5.570
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FACULDADE DE ENGENHARIA DE ILHA SOLTEIRA - COOPERFEIS;96409263;b3S;;I;2;ILHA SOLTEIRA;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;132;132;0;5.428;5.560
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;209;209;0;5.341;5.550
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;06/2015;1.213;0;0;3.136;0;4.349;0;0;0;0;0;0;0;0;4.349;0;77;4.425;0;1.067;5.493
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;06/2015;483;0;0;1.218;0;1.701;0;0;0;0;0;0;0;0;1.701;0;2.953;4.654;0;820;5.474
SOCICRED SCMEPP LTDA. - PRUDENCIAL;1000083058;n1;;I;2;PORTO ALEGRE;RS;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;628;628;0;4.823;5.451
GRACO C.C. S.A. - PRUDENCIAL;1000082169;n2;;I;2;POA;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.443;5.443;0;3;5.446
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;47;0;5.292;5.339
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;06/2015;236;0;0;902;0;1.138;0;0;0;0;0;0;0;0;1.138;0;3.525;4.663;0;672;5.335
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;06/2015;0;0;0;566;0;566;0;0;0;0;0;0;0;98;664;0;720;1.384;0;3.941;5.325
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;424;424;0;4.887;5.312
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;;I;2;CERRO LARGO;RS;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;263;263;0;5.045;5.308
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;06/2015;0;0;0;3;0;3;0;0;0;0;0;0;0;0;3;0;357;360;0;4.936;5.296
ADVALOR DTVM LTDA - PRUDENCIAL;1000083797;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;717;717;0;4.554;5.271
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.549;4.549;0;720;5.269
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA ASCAR/EMATER-RS LTDA-CRESAL;90278987;b3S;;I;2;PORTO ALEGRE;RS;06/2015;0;0;0;2.488;0;2.488;0;0;0;0;0;0;0;0;2.488;0;110;2.598;0;2.661;5.259
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;06/2015;127;0;0;677;0;804;0;0;0;0;0;0;0;0;804;0;376;1.181;0;4.042;5.223
ESC RUY LAGE SOC CT LTDA - PRUDENCIAL;1000082509;n2;;I;2;BELO HORIZONTE;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.056;1.056;0;4.137;5.192
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;06/2015;1.054;0;0;1.939;0;2.993;0;0;0;0;0;0;0;0;2.993;0;429;3.421;0;1.646;5.067
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2015;0;0;0;1.152;0;1.152;0;0;0;0;0;0;0;0;1.152;0;925;2.077;0;2.982;5.059
LASTRO RDV DTVM LTDA - PRUDENCIAL;1000084129;n2;;C;2;ARARAS;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.717;1.717;0;3.219;4.937
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;b3S;;I;2;RIO CLARO;SP;06/2015;0;0;0;781;0;781;0;0;0;0;0;0;0;0;781;0;177;958;0;3.975;4.933
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;06/2015;0;0;0;10;0;10;0;0;0;0;0;0;0;144;154;0;270;424;0;4.495;4.919
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;b3S;;I;2;CONTAGEM;MG;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;512;512;0;4.399;4.911
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;b3S;;I;2;MAUA;SP;06/2015;0;0;0;416;0;416;0;0;0;0;0;0;0;0;416;0;277;693;0;4.208;4.901
RELIANCE DTVM LTDA. - PRUDENCIAL;1000083742;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.395;2.395;0;2.469;4.864
RB CAPITAL DTVM LTDA. - PRUDENCIAL;1000084174;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.781;1.781;0;3.078;4.859
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;06/2015;8;0;0;0;0;8;0;0;0;0;0;0;0;159;167;0;469;636;0;4.185;4.820
ALBATROSS CCV S.A - PRUDENCIAL;1000082499;n2;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;951;951;0;3.829;4.781
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DO RIO GRANDE DO SUL - SICREDI COOABCRED/RS;19962468;b3S;;I;2;PORTO ALEGRE;RS;06/2015;801;0;0;3.004;0;3.806;0;0;0;0;0;0;0;1;3.807;0;405;4.212;0;566;4.778
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA AFFINIA;9128022;b3S;;I;2;OSASCO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;36;0;4.712;4.748
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MONSANTO;59133793;b3S;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;234;234;0;4.392;4.626
RPW SCMEPP - PRUDENCIAL;1000083209;n1;;I;2;SAO PAULO;SP;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;73;73;0;2.045;2.117;0;2.471;4.588
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;;I;2;ARAPONGA;MG;06/2015;416;0;0;867;0;1.283;0;0;0;0;0;0;0;0;1.283;0;2.517;3.800;0;745;4.545
BOA VIAGEM SCC LTDA. - PRUDENCIAL;1000082080;n2;;I;2;RECIFE;PE;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.182;3.182;0;1.320;4.502
NOMINAL DTVM LTDA - PRUDENCIAL;1000083869;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;138;138;0;4.327;4.466
COLUNA S.A. DTVM - PRUDENCIAL;1000083728;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.522;3.522;0;943;4.465
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COELBA E DA CHESF LTDA.   SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;06/2015;80;0;0;98;0;177;0;0;0;0;0;0;0;21;199;0;385;584;0;3.878;4.462
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;06/2015;233;0;0;785;0;1.018;0;0;0;0;0;0;0;0;1.018;0;2.708;3.726;0;718;4.444
