Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPÃO BONITO - CRESOL CAPÃO BONITO;9476168;b3S;;I;2;CAPAO BONITO;SP;03/2016;129;0;296;0;0;0;424;-144;-7;0;0;-29;-180;244;5;29;-91;-118;0;0;2;-25;-198;46;-2;44;1;0;43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;03/2016;186;0;238;0;0;0;424;0;0;0;0;-27;-27;396;0;0;-143;-74;1;0;0;-1;-219;178;0;178;0;0;178;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE UNIÃO DOS PLANALTOS - CRESOL UNIÃO DOS PLANALTOS;8597482;b3S;;I;2;LAPA;PR;03/2016;282;0;140;0;0;0;422;-110;-98;0;0;-37;-246;176;62;27;-110;-93;0;0;8;-36;-142;34;-3;31;1;0;30;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE PINDAMONHANGABA;60219045;b3S;;I;2;PINDAMONHANGABA;SP;03/2016;272;0;145;0;0;0;416;0;0;0;0;-236;-236;181;0;0;-97;-72;1;0;57;0;-113;68;0;68;0;0;68;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;b3S;;I;2;SINOP;MT;03/2016;177;0;236;0;0;0;413;-156;0;0;0;-23;-179;234;19;1;-131;-203;0;0;4;-4;-315;-80;0;-80;1;0;-81;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IRINEÓPOLIS - CRESOL IRINEÓPOLIS;9433005;b3S;;I;2;IRINEOPOLIS;SC;03/2016;374;0;37;0;0;0;411;-89;-67;0;0;24;-132;279;18;1;-90;-108;0;0;16;-45;-208;71;0;71;0;0;71;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA DO SUDOESTE - CRESOL NOVA ESPERANÇA DO SUDOESTE;7926510;b3S;;I;2;NOVA ESPERANCA DO SUDOESTE;PR;03/2016;307;0;100;0;0;0;407;-74;-87;0;0;-108;-268;139;43;30;-77;-83;0;0;11;-31;-108;31;-14;17;-5;0;12;-14
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO HOSPITAL VERA CRUZ E VERA CRUZ ASSOCIAÇÃO DE SAÚDE;44588366;b3S;;I;2;CAMPINAS;SP;03/2016;334;0;72;0;0;0;406;0;0;0;0;-72;-72;333;12;0;-90;-90;1;0;0;-1;-170;164;0;164;-2;0;161;0
ARC CORRETORA CAMBIO S.A. - PRUDENCIAL;1000082066;n2;;I;2;SANTOS;SP;03/2016;0;0;36;0;365;0;402;0;0;0;0;0;0;402;272;0;-340;-227;-44;0;97;0;-243;159;0;159;-66;0;94;0
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;;I;2;MARINGA;PR;03/2016;401;0;0;0;0;0;401;0;0;0;0;0;0;401;0;0;-22;-434;-29;0;0;0;-485;-84;0;-84;0;0;-84;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE CHAPECÓ E REGIÃO - CRESOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;03/2016;347;0;53;0;0;0;400;-135;-37;0;0;-65;-236;163;42;1;-116;-156;0;0;1;-37;-266;-102;-159;-261;0;0;-261;0
COOPERATIVA DE CREDITO RURAL DE IBIAM - SULCREDI/IBIAM;8240446;b3S;;I;2;IBIAM;SC;03/2016;290;0;108;0;0;0;398;-90;-17;0;0;-122;-228;170;0;14;-123;-127;0;0;49;-3;-191;-21;-3;-24;0;0;-24;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;b3S;;I;2;JOAO MONLEVADE;MG;03/2016;390;0;6;0;0;0;396;1;-3;0;0;-30;-34;362;0;0;-149;-94;0;0;13;1;-231;131;2;134;0;0;134;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SISTEMA FIERGS-CRESUL;92675578;b3S;;I;2;PORTO ALEGRE;RS;03/2016;345;0;49;0;0;0;394;1;0;0;0;7;6;400;0;0;-39;-46;0;0;0;0;-85;315;0;315;-12;0;303;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO SUL - CRESOL SÃO JOÃO DO SUL;9488496;b3S;;I;2;SAO JOAO DO SUL;SC;03/2016;267;0;125;0;0;0;392;-154;-18;0;0;36;-135;257;22;6;-107;-103;0;0;0;-28;-210;47;2;49;0;0;49;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DE ÓRGAOS GESTORES DE RECURSOS HÍDRICOS DO ESTADO DE SÃO PAULO - COOPERHIDRO;53800488;b3S;;I;2;SAO PAULO;SP;03/2016;359;0;33;0;0;0;392;-55;0;0;0;-46;-101;291;0;0;-110;-99;1;0;6;0;-204;87;0;87;0;0;87;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CLEVELÂNDIA - CRESOL CLEVELÂNDIA;8801139;b3S;;I;2;CLEVELANDIA;PR;03/2016;356;0;32;0;0;0;388;-27;-126;0;0;-106;-258;129;49;19;-68;-69;0;0;3;-38;-104;25;-3;22;-1;0;21;-9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;03/2016;381;0;7;0;0;0;388;0;-5;0;0;-7;-12;376;0;0;-23;-64;0;0;0;0;-87;289;0;289;0;0;289;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;03/2016;375;0;4;0;0;0;379;-31;0;0;0;-28;-58;321;0;0;-159;-78;0;0;15;0;-222;99;8;107;0;0;107;0
VIC DTVM S/A - PRUDENCIAL;1000084002;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;319;0;143;-89;0;0;373;0;0;0;0;0;0;373;84;0;-183;-198;-48;0;66;0;-279;94;0;94;0;0;94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DO RIO GRANDE DO SUL - SICREDI COOABCRED/RS;19962468;b3S;;I;2;PORTO ALEGRE;RS;03/2016;136;0;236;0;0;0;372;-200;0;0;0;-42;-242;130;52;32;-92;-79;-3;0;7;-76;-158;-28;0;-28;-1;0;-29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;03/2016;361;0;11;0;0;0;372;0;0;0;0;-9;-9;363;0;0;-92;-53;1;0;51;0;-94;269;0;269;0;-10;258;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;;I;2;PORTO ALEGRE;RS;03/2016;365;0;6;0;0;0;372;-69;0;0;0;-17;-86;285;94;0;-267;-107;0;0;20;1;-260;25;2;27;0;0;27;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;03/2016;95;0;276;0;0;0;371;0;0;0;0;-9;-9;362;0;0;-23;-50;0;0;0;0;-73;289;0;289;0;0;289;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;;I;2;VILA VELHA;ES;03/2016;307;0;62;0;0;0;369;-132;0;0;0;29;-102;267;4;0;-111;-41;-3;0;0;0;-150;117;2;118;-4;0;115;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA SKF E COLIGADAS;49091119;b3S;;I;2;CAJAMAR;SP;03/2016;366;0;3;0;0;0;369;0;0;0;0;-11;-11;358;0;0;-20;-80;0;0;0;0;-101;258;0;258;0;0;258;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;2;TAMBOARA;PR;03/2016;312;0;56;0;0;0;367;-52;-53;0;0;-198;-303;65;21;25;-59;-102;0;0;6;-76;-185;-120;-4;-124;-1;0;-126;0
AG. FOMENTO ESTADO DE RORAIMA - PRUDENCIAL;1000081036;n1;;I;1;BOA VISTA;RR;03/2016;23;0;343;0;0;0;366;0;0;0;0;-183;-183;183;8;0;-1.091;-247;-17;0;1;0;-1.347;-1.164;1.291;126;-29;0;97;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;03/2016;284;0;81;0;0;0;365;-84;-62;0;0;28;-118;248;49;2;-67;-71;0;0;0;-48;-135;113;1;113;0;0;113;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JARU - CRESOL JARU;10514580;b3S;;I;2;JARU;RO;03/2016;289;0;75;0;0;0;365;-44;-57;0;0;-1;-102;263;17;50;-112;-127;0;0;15;-57;-215;48;-2;45;1;0;44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS CONTROLADAS E COLIGADAS DA USINA SANTA ADELIA - USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;03/2016;291;0;72;0;0;0;362;-2;0;0;0;-13;-16;347;0;0;-84;-54;1;0;0;0;-138;209;0;209;0;0;209;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;03/2016;297;0;66;0;0;0;362;0;0;0;0;23;23;386;0;0;-63;-74;0;0;0;1;-138;248;0;248;0;0;248;0
MAPFRE - PRUDENCIAL;1000080958;n2;;C;3;SAO PAULO;SP;03/2016;0;0;362;0;0;0;362;0;0;0;0;0;0;362;9.130;0;-4.867;-4.186;-630;0;546;-1;-8;353;0;353;0;-798;-445;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;03/2016;334;0;27;0;0;0;361;0;0;0;0;-10;-10;352;0;0;0;-45;0;0;0;0;-45;306;0;306;0;0;306;-244
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;b3S;;I;2;SAO PAULO;SP;03/2016;316;0;44;0;0;0;360;0;0;0;0;-40;-40;320;0;0;-61;-133;0;0;0;0;-194;126;0;126;0;0;126;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;03/2016;250;0;108;0;0;0;357;0;0;0;0;6;6;364;0;0;-38;-97;0;0;5;-6;-136;228;0;228;0;0;228;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;b3S;;I;2;CACAPAVA;SP;03/2016;321;0;36;0;0;0;357;0;0;0;0;-3;-3;354;0;0;-63;-70;0;0;0;0;-134;220;0;220;0;0;220;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;03/2016;169;0;185;0;0;0;355;0;0;0;0;-4;-4;351;0;0;-61;-71;0;0;1;0;-132;218;0;218;0;-3;216;-8
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;b3S;;I;2;JACINTO MACHADO;SC;03/2016;288;0;64;0;0;0;352;-109;-37;0;0;-7;-153;199;14;10;-88;-99;0;0;0;-26;-189;11;-4;7;0;0;7;0
TRADICAO S/A CI - PRUDENCIAL;1000083405;n1;;I;2;RIO DE JANEIRO;RJ;03/2016;352;0;0;0;0;0;352;0;-7;0;0;-905;-911;-559;0;0;-393;-536;0;0;1.374;-50;394;-165;176;11;-2;0;8;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;b3S;;I;2;ITABIRA;MG;03/2016;340;0;12;0;0;0;351;-22;0;0;0;-60;-82;270;48;0;-163;-93;-2;0;26;-4;-189;81;0;81;-5;0;76;0
LAMARA SCMEPP LTDA - PRUDENCIAL;1000084394;n1;;I;2;FORTALEZA;CE;03/2016;342;0;8;0;0;0;350;0;0;0;0;-20;-20;330;0;0;-1;-110;-16;0;0;-1;-129;201;0;201;-62;0;139;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;03/2016;350;0;0;0;0;0;350;0;0;0;0;0;0;350;0;0;-166;-119;0;0;46;0;-239;111;0;111;0;0;111;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;b3S;;I;2;SANTA TEREZINHA DO PROGRESSO;SC;03/2016;297;0;48;0;0;0;345;-92;-11;0;0;-24;-127;218;14;14;-101;-126;0;0;2;-37;-234;-16;7;-9;0;0;-9;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;b3S;;I;2;OSASCO;SP;03/2016;281;0;62;0;0;0;343;0;0;0;0;-1;-1;341;0;0;-79;-96;0;0;34;0;-141;200;0;200;0;0;200;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;b3S;;I;2;NATAL;RN;03/2016;285;0;58;0;0;0;343;-89;0;0;0;-131;-220;122;31;55;-78;-137;1;0;17;-11;-125;-3;0;-3;1;0;-3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE PRESIDENTE VENCESLAU - SICOOB CREDIACIPREV;8937938;b3S;;I;2;PRESIDENTE VENCESLAU;SP;03/2016;176;0;165;0;0;0;341;-89;0;0;0;-86;-175;166;16;47;-118;-129;1;0;2;-7;-189;-24;0;-24;1;0;-25;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;b3S;;I;2;CORONEL FREITAS;SC;03/2016;240;0;100;0;0;0;340;-107;-35;0;0;-62;-204;136;31;7;-65;-64;0;0;0;-83;-173;-37;0;-37;0;0;-37;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;03/2016;276;0;62;0;0;0;338;-51;-63;0;0;-96;-210;128;20;34;-92;-81;0;0;8;-57;-168;-40;-4;-44;-1;0;-45;0
GRACO C.C. S.A. - PRUDENCIAL;1000082169;n2;;I;2;POA;SP;03/2016;0;0;0;0;336;0;336;0;0;0;0;-50;-50;286;592;1;-630;-1.138;-71;0;3;-1.163;-2.406;-2.120;0;-2.120;0;0;-2.120;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;b3S;;I;2;RIO BRANCO DO SUL;PR;03/2016;261;0;75;0;0;0;336;-42;-31;0;0;-87;-160;176;17;34;-70;-74;0;0;7;-29;-115;61;-3;58;-1;0;57;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILIENSE DE EDUCAÇÃO E CULTURA LTDA – COOMAR;2588819;b3S;;I;2;BELO HORIZONTE;MG;03/2016;284;0;52;0;0;0;336;0;0;0;0;-13;-13;323;0;0;-65;-114;0;0;37;-3;-145;178;0;178;0;0;178;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;293;0;42;0;0;0;335;-66;0;0;0;12;-55;280;27;12;-189;-129;-3;0;1;-25;-307;-27;0;-27;0;0;-27;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;03/2016;317;0;17;0;0;0;334;1;0;0;0;56;56;390;0;0;-57;462;0;0;1;1;405;796;1;795;0;0;795;-57
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;03/2016;269;0;58;0;0;0;327;0;0;0;0;-71;-71;256;13;0;-111;-94;-2;0;1;-15;-208;48;0;48;-3;0;45;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;03/2016;60;0;267;0;0;0;326;0;0;0;0;-3;-3;323;0;0;-23;-53;-2;0;6;0;-71;252;0;252;0;0;252;0
GLOBAL SCM LTDA - PRUDENCIAL;1000083278;n1;;I;2;AMERICANA;SP;03/2016;326;0;0;0;0;0;326;0;-11;0;0;-54;-64;262;0;34;-4;-51;-16;0;0;-5;-41;221;0;221;-72;0;148;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE MATÃO - METALCOOPERCRED;53505681;b3S;;I;2;MATAO;SP;03/2016;198;0;124;0;0;0;322;0;0;0;0;-4;-4;318;0;0;-46;-77;0;0;37;0;-86;232;0;232;0;0;232;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;b3S;;I;2;JOAO PESSOA;PB;03/2016;321;0;0;0;0;0;321;-42;0;0;0;1;-42;280;3;0;-108;-50;0;0;19;0;-136;144;0;144;0;0;144;-85
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SAUDECRED;5728016;b3S;;I;2;MACEIO;AL;03/2016;293;0;28;0;0;0;321;-22;0;0;0;-54;-76;245;4;21;-130;-82;0;0;26;-85;-246;-1;0;-1;0;0;-1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;b3S;;I;2;POCOS DE CALDAS;MG;03/2016;306;0;11;0;0;0;317;-17;0;0;0;0;-17;299;1;0;-132;-89;1;0;28;-4;-197;103;0;103;0;0;103;0
EUROINVEST S/A CCTVM - PRUDENCIAL;1000082781;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;310;0;0;0;310;0;0;0;0;0;0;310;41;0;-7;-27;-6;0;2;-15;-12;298;0;298;0;0;298;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;03/2016;289;0;9;0;0;0;297;-9;-2;0;0;-14;-25;272;0;0;-52;-63;0;0;0;-4;-119;154;0;154;0;-3;151;0
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE IJUÍ - CREHNOR NOROESTE;7268732;b3S;;I;2;IJUI;RS;03/2016;289;0;9;0;0;0;297;-51;-2;0;0;-9;-62;235;0;30;-103;-144;-1;0;12;-153;-359;-124;0;-124;0;0;-124;0
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;b3C;;I;2;FLORIANOPOLIS;SC;03/2016;0;0;296;0;0;0;296;0;0;0;0;0;0;296;0;0;-1.254;1.011;0;0;2;-52;-293;3;0;3;0;0;3;0
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;;I;2;RIO DE JANEIRO;RJ;03/2016;0;0;293;0;0;0;293;0;0;0;0;0;0;293;7.906;0;-2.592;-2.311;-724;0;0;0;2.280;2.573;0;2.573;-856;-71;1.645;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;03/2016;215;0;76;0;0;0;290;0;0;0;0;-22;-22;268;0;0;-85;-82;0;0;3;0;-163;105;1;105;0;0;105;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;b3S;;I;2;RIO CLARO;SP;03/2016;256;0;34;0;0;0;290;-57;0;0;0;-44;-101;189;0;0;0;-120;0;0;4;-6;-122;67;0;67;0;0;67;0
PAX S/A - PRUDENCIAL;1000082695;n2;;I;2;FORTALEZA;CE;03/2016;0;0;289;0;0;0;289;0;0;0;0;0;0;289;111;0;-364;-280;-22;0;1;-5;-560;-271;0;-271;0;0;-271;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;03/2016;180;0;107;0;0;0;287;0;0;0;0;-8;-8;280;0;0;-82;-41;0;0;0;0;-122;157;0;157;0;0;157;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;03/2016;283;0;2;0;0;0;286;0;-4;0;0;-12;-16;269;0;0;-113;-50;0;0;0;-26;-189;80;0;80;0;-4;76;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;b3S;;I;2;GOVERNADOR MANGABEIRA;BA;03/2016;211;0;70;0;0;0;281;-64;-10;0;0;-51;-125;156;2;38;-76;-108;-1;0;0;-15;-160;-4;0;-4;0;0;-4;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;b3S;;I;2;SAO PAULO;SP;03/2016;252;0;27;0;0;0;280;0;0;0;0;-38;-38;241;0;0;-32;-64;0;0;0;0;-96;146;0;146;0;-3;143;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;b3S;;I;2;RIO DE JANEIRO;RJ;03/2016;243;0;34;0;0;0;277;0;0;0;0;-3;-3;274;0;0;-178;-59;0;0;110;-18;-145;129;22;151;0;0;151;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;b3S;;I;2;CHARQUEADAS;RS;03/2016;208;0;68;0;0;0;276;0;0;0;0;-46;-47;229;0;0;-31;-50;0;0;0;0;-81;149;0;148;0;0;148;-125
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;b3S;;I;2;JACAREI;SP;03/2016;263;0;7;0;0;0;270;0;0;0;0;0;0;270;0;0;-86;-34;1;0;46;0;-74;195;0;195;0;0;195;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;b3S;;I;2;RECIFE;PE;03/2016;258;0;12;0;0;0;270;0;0;0;0;-46;-46;224;13;0;-139;-118;1;0;7;-15;-252;-29;0;-29;0;0;-29;0
TURISCAM CC LTDA. - PRUDENCIAL;1000082358;n2;;I;2;MACEIO;AL;03/2016;0;0;2;0;267;0;269;0;0;0;0;0;0;269;2;0;-68;-208;-13;0;1;0;-285;-16;0;-16;0;0;-16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;b3S;;I;2;UBERABA;MG;03/2016;242;0;25;0;0;0;267;0;0;0;0;-1;-1;266;2;0;-48;-58;-1;0;0;0;-106;160;0;160;-8;-5;147;-74
