Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA FIAÇÃO ALPINA - COOPERALPINA;55319370;b3S;;I;2;MORUNGABA;SP;06/2015;300;0;53;0;0;0;353;1;0;0;0;-2;-2;351;0;0;0;-86;0;0;10;0;-76;275;0;275;0;0;275;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES ESTADUAIS DO PODER EXECUTIVO DO ESTADO DO ACRE EM RIO BRANCO - CBCRED-ACRE;3232959;b3S;;I;2;RIO BRANCO;AC;06/2015;351;0;1;0;0;0;351;-94;-8;0;0;28;-74;277;46;6;-156;-105;1;0;1;-34;-244;33;-21;12;0;0;12;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ESTABELECIMENTOS HOSPITALARES DO SUL DO ESTADO DO ESPIRITO SANTO - SULCRED;31746993;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2015;350;0;0;0;0;0;350;0;0;0;0;-76;-76;274;2;0;-99;-71;0;0;31;-9;-147;127;1;126;0;0;126;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;b3S;;I;2;PORTO ALEGRE;RS;06/2015;310;0;38;0;0;0;349;0;0;0;0;-43;-43;306;170;0;-397;-253;-12;0;11;-91;-572;-266;-6;-272;0;0;-272;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS ITAÚ;43446335;b3S;;I;2;SAO PAULO;SP;06/2015;300;0;47;0;0;0;347;1;0;0;0;7;7;354;0;0;-7;-133;0;0;11;0;-129;225;0;225;0;0;225;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS DO PODER JUDICIÁRIO DA CAPITAL DO ESTADO DE SÃO PAULO - JUDCRED;7651495;b3S;;I;2;SAO PAULO;SP;06/2015;327;0;19;0;0;0;346;-3;-22;0;0;-8;-34;312;117;0;-53;-275;0;0;8;1;-204;108;0;108;0;0;108;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRABALHADORES DO SETOR AEROESPACIAL DE SÃO JOSE DOS CAMPOS - COSAE;8227676;b3S;;I;2;SAO JOSE DOS CAMPOS;SP;06/2015;319;0;23;0;0;0;342;-17;0;0;0;-57;-74;268;0;0;-97;-96;1;0;9;0;-184;84;1;85;-1;0;84;-8
COOPERATIVA DE CRÉDITO RURAL DE PEQUENOS AGRICULTORES E DA REFORMA AGRÁRIA DO CENTRO OESTE DO PARANÁ - CREHNOR LARANJEIRAS;1330387;b3S;;I;2;LARANJEIRAS DO SUL;PR;06/2015;318;0;23;0;0;0;341;-30;0;0;0;-102;-132;209;50;38;-235;-157;1;0;111;-150;-343;-134;0;-134;0;0;-134;0
CORREPARTI CC LTDA - PRUDENCIAL;1000082231;n2;;I;2;SAO JOSE DOS PINHAIS;PR;06/2015;0;0;0;0;341;0;341;0;0;0;0;0;0;341;1.558;0;-429;-770;-109;0;0;-2;248;589;0;589;-223;0;366;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS DE AUDITORIA FISCAL DA RECEITA FEDERAL DO BRASIL, SERVIDORES E FUNCIONÁRIOS DO MIN. DA FAZENDA EM MINAS GERAIS LTDA. - CREDIFISCO;41661984;b3S;;I;2;BELO HORIZONTE;MG;06/2015;283;0;55;0;0;0;338;-23;0;0;0;-20;-43;295;1;0;-143;-154;1;0;37;-4;-264;31;0;31;-17;0;15;0
SOCRED S.A. SCM - PRUDENCIAL;1000083247;n1;;I;2;BELEM;PA;06/2015;336;0;0;0;0;0;336;0;0;0;0;-69;-69;267;0;27;-19;-77;0;0;0;-4;-73;194;0;194;-56;0;138;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA RECKITT BENCKISER;44223196;b3S;;I;2;SAO PAULO;SP;06/2015;333;0;0;0;0;0;333;1;0;0;0;-11;-11;322;0;0;0;-171;0;0;0;0;-171;151;0;151;0;0;151;-98
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DO EXPRESSO PRINCESA DOS CAMPOS;1551820;b3S;;I;2;PONTA GROSSA;PR;06/2015;309;0;20;0;0;0;329;0;0;0;0;-25;-25;304;0;0;-53;-40;1;0;0;0;-94;210;0;210;-6;0;204;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TAMBOARA - CRESOL TAMBOARA;11282942;b3S;;I;2;TAMBOARA;PR;06/2015;230;0;97;0;0;0;327;-63;-59;0;0;-53;-175;153;20;28;-85;-87;0;0;10;-31;-145;8;-4;4;-1;-2;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO EMPRESARIAL A COSTA LTDA.;20062766;b3S;;I;2;VISCONDE DO RIO BRANCO;MG;06/2015;279;0;48;0;0;0;327;1;0;0;0;6;6;333;0;0;-126;-50;-3;0;11;0;-168;165;0;165;-6;0;159;0
MONOPÓLIO CC - PRUDENCIAL;1000084356;n2;;I;2;BELEM;PA;06/2015;0;0;1;0;326;0;327;0;0;0;0;0;0;327;5;0;-59;-94;-22;0;1;0;-170;157;0;157;-51;0;106;0
LAMARA SCMEPP LTDA - PRUDENCIAL;1000084394;n1;;I;2;FORTALEZA;CE;06/2015;318;0;4;0;0;0;322;0;0;0;0;-11;-11;311;0;0;0;-97;-15;0;0;-3;-115;197;0;197;-56;0;141;0
GBM BRASIL DTVM S.A. - PRUDENCIAL;1000083917;n2;;I;3;SAO PAULO;SP;06/2015;0;0;322;0;0;0;322;0;0;0;0;0;0;322;3.244;0;-2.252;-1.431;-61;0;23;-362;-840;-518;0;-518;0;0;-518;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DOS LABORATORIOS B.BRAUN LTDA;30586895;b3S;;I;2;SAO GONCALO;RJ;06/2015;300;0;21;0;0;0;321;1;0;0;0;1;-1;319;0;0;-54;-81;0;0;0;0;-135;184;0;184;0;0;184;-131
GAVEA DTVM LTDA - PRUDENCIAL;1000083986;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;315;0;0;0;315;0;0;0;0;0;0;315;3.273;0;-700;-489;-232;0;0;0;1.851;2.166;0;2.166;-536;-785;845;0
OLIVEIRA TRUST DTVM S.A. - PRUDENCIAL;1000084040;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;314;0;0;0;314;0;0;0;0;0;0;314;11.711;0;-5.142;-3.371;-1.043;0;0;0;2.155;2.469;0;2.469;-840;-598;1.031;0
COOPERATIVA CENTRAL DE CRÉDITO DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA - ASCOOB CENTRAL;10013534;b3C;;I;2;FEIRA DE SANTANA;BA;06/2015;3;0;307;0;0;0;310;-241;-5;0;0;1;-245;66;6;0;-440;-289;0;0;795;-16;55;121;12;133;0;0;133;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;b3S;;I;2;JOAO PESSOA;PB;06/2015;262;0;45;0;0;0;307;-46;0;0;0;-15;-61;246;26;4;-58;-140;-2;0;0;-3;-172;74;0;74;-2;0;72;-62
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DO VESTUÁRIO, CONFECÇÕES E ROCHAS ORNAMENTAIS - CREDSUL.;2330334;b3S;;I;2;CACHOEIRO DE ITAPEMIRIM;ES;06/2015;304;0;0;0;0;0;304;-16;0;0;0;-25;-42;262;10;0;-144;-95;1;0;5;-3;-227;35;-15;20;0;0;20;-4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES MUNICIPAIS DO SUL FLUMINENSE LTDA.;1819799;b3S;;I;2;VOLTA REDONDA;RJ;06/2015;295;0;6;0;0;0;301;0;0;0;0;18;18;319;0;0;-47;-84;0;0;2;1;-130;189;7;195;-4;0;191;-36
GDC PART SERV FIDUC DTVM LTDA - PRUDENCIAL;1000084208;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;301;0;0;0;301;0;0;0;0;0;0;301;1.386;0;-87;-488;-146;0;0;0;665;966;0;966;-374;0;592;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ALCATEL-LUCENT BRASIL;62781232;b3S;;I;2;SAO PAULO;SP;06/2015;227;0;73;0;0;0;300;-2;0;0;0;3;1;301;0;0;-123;-62;1;0;10;0;-176;125;2;127;1;0;126;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PONTIFÍCIA UNIVERSIDADE CATÓLICA DO RIO DE JANEIRO E EMPREGADOS EM ESTABELECIMENTOS PRIVADOS DE ENSINO DO MUNICÍPIO DO RIO DE JANEIRO LTDA.;42445122;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;299;0;0;0;0;0;299;-6;0;0;0;-7;-12;287;2;0;-147;-122;1;0;27;0;-241;46;0;46;0;0;46;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DA CIA DE ELETRICIDADE DO ESTADO DO RJ CREDICERJ LTDA;30138226;b3S;;I;2;NITEROI;RJ;06/2015;296;0;0;0;0;0;296;-8;0;0;0;-13;-21;274;0;0;-140;-153;0;0;67;-38;-265;9;0;9;0;0;9;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ANDORINHA - COFASA;64761471;b3S;;I;2;PRESIDENTE PRUDENTE;SP;06/2015;256;0;40;0;0;0;296;1;0;0;0;0;-1;294;0;0;-138;-73;0;0;9;0;-203;92;0;92;0;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;b3S;;I;2;CAMPO GRANDE;MS;06/2015;218;0;75;0;0;0;293;-82;0;0;0;-40;-122;171;353;26;-140;-478;-16;0;19;-10;-244;-74;-11;-85;-9;0;-94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA DANA;50654300;b3S;;I;2;OSASCO;SP;06/2015;218;0;72;0;0;0;290;1;0;0;0;8;8;298;0;0;0;-141;-3;0;0;0;-145;153;0;153;-21;0;132;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;b3S;;I;2;FRANCA;SP;06/2015;259;0;30;0;0;0;289;1;0;0;0;-23;-24;265;0;0;-28;-91;0;0;0;-1;-120;145;0;145;0;0;145;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ELGIN;45045671;b3S;;I;2;MOGI DAS CRUZES;SP;06/2015;227;0;60;0;0;0;287;1;0;0;0;-3;-3;284;0;0;0;-109;0;0;21;-2;-89;195;0;195;0;0;195;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA CNC SESC E SENAC ADMINISTRAÇÕES NACIONAIS LTDA;30304919;b3S;;I;2;RIO DE JANEIRO;RJ;06/2015;286;0;0;0;0;0;286;1;0;0;0;-19;-19;267;0;0;-74;-39;0;0;1;0;-113;154;-3;150;0;0;150;0
CP & FRIZZO - DTVM LTDA - PRUDENCIAL;1000083838;n2;;I;2;SAO PAULO;SP;06/2015;0;0;285;0;0;0;285;0;0;0;0;0;0;285;224;0;-234;-225;-35;0;1;0;-269;16;15;31;-8;0;23;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;06/2015;284;0;0;0;0;0;284;0;0;0;0;-267;-267;17;0;0;-176;-69;0;0;0;0;-246;-229;0;-229;0;0;-229;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALTO PARANÁ - CRESOL ALTO PARANÁ;11453724;b3S;;I;2;ALTO PARANA;PR;06/2015;196;0;85;0;0;0;281;-59;-50;0;0;-32;-142;139;24;30;-83;-82;0;0;8;-26;-130;9;-3;5;-1;-3;2;0
HR SCMEPP LTDA. - PRUDENCIAL;1000084411;n1;;I;2;MACEIO;AL;06/2015;279;0;1;0;0;0;280;0;-4;0;0;-120;-124;156;0;0;-69;-96;-13;0;0;0;-177;-22;0;-22;-22;0;-44;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA COOPEDER LTDA. - CREDER;21130869;b3S;;I;2;BELO HORIZONTE;MG;06/2015;212;0;63;0;0;0;275;1;0;0;0;13;12;288;0;0;-158;-140;1;0;50;-11;-260;27;6;33;0;0;33;0
HSCM SCMEPP LTDA. - PRUDENCIAL;1000083089;n1;;I;2;IBIA;MG;06/2015;268;0;6;0;0;0;275;0;0;0;0;-17;-17;258;1;25;-19;-36;-13;0;0;-2;-45;213;0;213;-63;0;150;0
CREFAZ SCMEPP LTDA - PRUDENCIAL;1000083357;n1;;I;2;MARINGA;PR;06/2015;271;0;0;0;0;0;271;0;0;0;0;0;0;271;0;0;-12;-86;-13;0;0;-138;-249;22;-23;1;-5;0;-6;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO LORENZETTI;44905255;b3S;;I;2;SAO PAULO;SP;06/2015;271;0;0;0;0;0;271;-1;0;0;0;5;4;275;0;0;-34;-36;0;0;99;0;29;304;0;304;0;-1;303;-319
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PARANACITY - CRESOL PARANACITY;11346312;b3S;;I;2;PARANACITY;PR;06/2015;246;0;22;0;0;0;268;-23;-25;0;0;-101;-149;119;8;24;-70;-70;0;0;8;-40;-140;-21;-2;-23;1;0;-24;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE MARILENA - CRESOL MARILENA;11212010;b3S;;I;2;MARILENA;PR;06/2015;189;0;78;0;0;0;268;-38;-54;0;0;-158;-251;17;24;21;-75;-67;0;0;6;-21;-113;-96;-3;-99;1;0;-100;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB AGRESTE ALAGOANO;19225478;b3S;;I;2;ARAPIRACA;AL;06/2015;157;0;111;0;0;0;267;-69;0;0;0;-12;-81;186;30;33;-179;-233;-2;0;4;-7;-353;-167;1;-167;0;0;-167;0
ÓRAMA DTVM S.A. - PRUDENCIAL;1000084260;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;266;0;0;0;266;0;0;0;0;0;0;266;274;0;-683;-1.000;-25;0;0;-2;-1.436;-1.169;0;-1.169;0;0;-1.169;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;b3S;;I;2;SAO PAULO;SP;06/2015;93;0;172;0;0;0;266;-41;0;0;0;-62;-103;163;57;35;-154;-206;-7;0;19;-25;-281;-118;0;-118;-15;0;-134;0
COOPERASA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONARIOS DAS EMPRESAS DA AGUIA PARTICIPAÇÕES;5296712;b3S;;I;2;PONTA GROSSA;PR;06/2015;266;0;0;0;0;0;266;0;0;0;0;-3;-3;262;0;0;-22;-47;0;0;0;0;-70;193;0;193;0;0;193;0
MEGA CC LTDA. - PRUDENCIAL;1000082327;n2;;I;2;RIO CLARO;SP;06/2015;0;0;22;0;242;0;264;0;0;0;0;0;0;264;0;0;-66;-101;-12;0;0;0;-179;85;0;85;-26;0;60;0
COOPERATIVA DE CRÉDITO RURAL DE BOM JARDIM LTDA. - BOM CREDI.;58338;b3S;;I;2;BOM JARDIM;RJ;06/2015;224;0;40;0;0;0;264;-65;0;0;0;-37;-101;162;55;118;-156;-232;-3;0;5;-14;-227;-65;1;-65;0;0;-66;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE BEBEDOURO - COOCRESB.;5969937;b3S;;I;2;BEBEDOURO;SP;06/2015;254;0;8;0;0;0;263;-27;-31;0;0;-5;-63;200;0;0;-48;-125;0;0;16;0;-157;43;0;43;0;0;43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DO SUDOESTE DA BAHIA (UESB) - CREDIUESB;3606488;b3S;;I;2;VITORIA DA CONQUISTA;BA;06/2015;211;0;52;0;0;0;263;-57;-1;0;0;-25;-83;180;24;4;-116;-106;0;0;9;0;-185;-5;4;-1;0;0;-1;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ARAPONGA - CRESOL ARAPONGA;7016503;b3S;;I;2;ARAPONGA;MG;06/2015;222;0;39;0;0;0;261;-36;-37;0;0;-49;-123;138;13;38;-80;-58;0;0;5;-33;-114;24;-2;22;1;-2;19;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ACUMENT BRASIL;45068632;b3S;;I;2;ATIBAIA;SP;06/2015;203;0;58;0;0;0;260;1;0;0;0;1;-1;259;0;0;-131;-57;1;0;0;0;-189;70;0;70;0;0;70;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  EMPREGADOS DO BANCO DA AMAZÔNIA;2827982;b3S;;I;2;BELEM;PA;06/2015;259;0;0;0;0;0;259;-8;0;0;0;-27;-35;224;13;0;-149;-104;0;0;22;0;-218;6;0;6;0;0;6;0
VNK SCMEPP - PRUDENCIAL;1000084404;n1;;I;2;FORTALEZA;CE;06/2015;254;0;3;0;0;0;258;0;0;0;0;-29;-29;229;0;0;0;-25;-12;0;0;1;-38;191;0;191;-52;0;140;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SELENE;72952138;b3S;;I;2;CERQUILHO;SP;06/2015;207;0;48;0;0;0;255;1;0;0;0;2;2;257;0;0;0;-52;0;0;8;-39;-82;175;0;175;0;0;175;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO PPG;3657230;b3S;;I;2;SUMARE;SP;06/2015;244;0;9;0;0;0;253;1;0;0;0;0;1;252;0;0;-88;-56;1;0;8;0;-136;116;0;116;0;0;116;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DOS SUPERMERCADOS RUSSI;2230138;b3S;;I;2;JUNDIAI;SP;06/2015;248;0;0;0;0;0;248;1;0;0;0;27;27;274;0;0;-73;-42;0;0;40;0;-75;200;0;200;0;-7;193;-121
BECKER FINANCEIRA S.A. - CFI;1000084507;n1;;I;2;CERRO LARGO;RS;06/2015;127;0;120;0;0;0;246;0;0;0;0;-17;-17;230;0;16;-123;-54;-12;0;0;0;-173;56;0;56;-22;0;34;0
UNICREF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA UNIMED DE MANAUS LTDA.;34503581;b3S;;I;2;MANAUS;AM;06/2015;216;0;28;0;0;0;244;0;0;0;0;7;7;251;0;0;-111;-90;0;0;25;-12;-189;62;3;66;-7;0;59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNESP - COOPUNESP;69136075;b3S;;I;2;RIO CLARO;SP;06/2015;208;0;35;0;0;0;243;-27;0;0;0;0;-27;216;0;0;0;-159;0;0;13;0;-146;70;0;70;0;0;70;0
ATLANTA SCM LTDA - PRUDENCIAL;1000083034;n1;;I;2;PASSOS;MG;06/2015;235;0;5;0;0;0;240;0;0;0;0;-6;-6;233;7;0;-87;-54;-13;0;26;-6;-128;106;0;106;0;0;106;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS EM EMPRESAS ADMINISTRADORAS DE AEROPORTOS - AEROCRED;5292849;b3S;;I;2;GUARULHOS;SP;06/2015;203;0;32;0;0;0;235;1;0;0;0;-8;-9;226;0;0;-88;-75;-8;0;0;0;-171;56;0;56;0;0;56;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;06/2015;235;0;0;0;0;0;235;-43;0;0;0;-16;-59;175;0;0;0;-132;0;0;125;1;-8;168;0;168;0;0;168;-61
COOPERATIVA DE CRÉDITO RURAL E SERVIDORES PÚBLICOS DE MINEIROS GOIÁS;5491616;b3S;;I;2;MINEIROS;GO;06/2015;224;0;10;0;0;0;234;-22;0;0;0;-26;-47;187;0;56;-142;-130;0;0;54;-34;-197;-10;9;1;0;0;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO RÁPIDO LUXO CAMPINAS;2312896;b3S;;I;2;VALINHOS;SP;06/2015;222;0;8;0;0;0;230;-1;0;0;0;-418;-419;-190;0;0;0;-224;0;0;11;-6;-220;-409;0;-409;0;0;-409;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO ALTO DO VALE DO TAQUARI - CRESOL ILOPOLIS;7356021;b3S;;I;2;ILOPOLIS;RS;06/2015;200;0;30;0;0;0;230;-63;-23;0;0;-47;-133;96;12;1;-60;-78;0;0;1;-45;-169;-73;-33;-106;0;0;-106;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE IBAITI - CRESOL IBAITI;11239236;b3S;;I;2;IBAITI;PR;06/2015;164;0;64;0;0;0;228;-34;-44;0;0;-27;-104;124;19;26;-78;-87;0;0;15;-49;-153;-29;-2;-31;0;0;-31;0
CREDBRASIL - SCM LTDA - PRUDENCIAL;1000083003;n1;;I;2;PAULINIA;SP;06/2015;228;0;0;0;0;0;228;0;0;0;0;-30;-30;198;0;0;-164;-104;-11;0;0;-4;-282;-84;0;-84;25;0;-58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ALCOA EM PERNAMBUCO;8931800;b3S;;I;2;ITAPISSUMA;PE;06/2015;195;0;32;0;0;0;227;1;0;0;0;-13;-13;214;2;0;-68;-121;0;0;0;-8;-196;18;0;17;0;0;17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DO RIO GRANDE DO SUL - SICREDI COOABCRED/RS;19962468;b3S;;I;2;PORTO ALEGRE;RS;06/2015;76;0;150;0;0;0;226;-112;0;0;0;-8;-119;107;35;19;-161;-105;-2;0;16;-91;-290;-183;204;21;-1;0;20;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE NOVA ESPERANÇA - CRESOL NOVA ESPERANÇA;11369294;b3S;;I;2;NOVA ESPERANCA;PR;06/2015;174;0;52;0;0;0;226;-38;-35;0;0;-79;-152;74;9;22;-61;-72;0;0;2;-25;-124;-50;-2;-52;1;0;-52;0
TATICA S.A. DTVM - PRUDENCIAL;1000083852;n2;;I;2;SAO PAULO;SP;06/2015;0;0;224;0;0;0;224;0;0;0;0;0;0;224;2;0;-229;-313;-13;-242;0;0;-794;-570;-7;-577;0;0;-577;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DAS EMPRESAS DO GRUPPO M&G NO BRASIL;62605290;b3S;;I;2;POCOS DE CALDAS;MG;06/2015;210;0;14;0;0;0;224;0;0;0;0;0;0;224;0;0;-66;-43;-1;0;0;1;-111;113;0;113;-4;0;109;0
SINGRATUR CC LTDA. - PRUDENCIAL;1000082389;n2;;I;2;MARINGA;PR;06/2015;0;0;0;0;219;0;219;0;0;0;0;0;0;219;0;0;-64;-74;-13;0;0;-14;-165;53;3;56;-13;0;43;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA ELEKTRO;56396682;b3S;;I;2;RIO CLARO;SP;06/2015;215;0;2;0;0;0;217;-7;-19;0;0;-26;-52;165;0;0;-48;-112;0;0;37;-3;-126;39;0;39;0;0;39;0
BR-CAPITAL DTVM S.A. - PRUDENCIAL;1000083814;n2;;C;2;SAO PAULO;SP;06/2015;0;0;217;0;0;0;217;0;0;0;0;0;0;217;834;0;-405;-337;-61;0;0;0;32;249;0;249;-44;0;205;0
COOPERATIVA DE CREDITO RURAL ASCOOB CREDIMONTE;5602448;b3S;;I;2;JACOBINA;BA;06/2015;198;0;18;0;0;0;217;-32;-14;0;0;-23;-68;148;6;47;-107;-127;-5;0;2;-49;-233;-85;1;-84;0;0;-84;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PARAMOUNT;88183173;b3S;;I;2;SAPUCAIA DO SUL;RS;06/2015;198;0;16;0;0;0;214;1;0;0;0;-4;-4;210;3;0;-66;-37;0;0;0;-2;-103;107;0;107;-2;0;104;0
APOGEO DTVM - PRUDENCIAL;1000084459;n2;;I;2;RIO DE JANEIRO;RJ;06/2015;0;0;213;0;0;0;213;0;0;0;0;0;0;213;7.033;0;-2.781;-1.835;-478;0;0;0;1.940;2.153;0;2.153;-575;-1.084;495;0
