Instituição financeira;Código;TCB;SR;TD;TC;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS  EMPRESAS DE VIGILÂNCIA, ASSEIO E CONSERVAÇÃO DE BELÉM DO PARÁ - SICOOB COOPER-AÇÃO;2413228;b3S;;I;2;BELEM;PA;12/2012;497;0;5;0;0;0;502;0;-30;0;0;-16;-47;455;5;67;-292;-350;-2;0;60;-17;-528;-73;91;19;-2;0;17;0
TURCÂMBIO - CORRETORA DE CÂMBIO LTDA.;15482499;n2;;I;2;GAROPABA;SC;12/2012;0;0;0;0;493;0;493;0;0;0;0;0;0;493;0;0;-49;-258;-26;0;0;-4;-337;156;0;156;-52;0;104;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;b3S;;I;2;SAO GONCALO;RJ;12/2012;471;0;18;0;0;0;488;0;0;0;0;-17;-17;472;0;0;-249;-282;-1;0;46;0;-486;-14;0;-14;0;0;-14;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DO ITAPERIÚ   CRESOL SÃO JOÃO DO ITAPERIÚ;13059232;b3S;;I;2;SAO JOAO DO ITAPERIU;SC;12/2012;400;0;87;0;0;0;487;-135;-62;0;0;194;-3;485;8;21;-117;-100;0;0;24;-91;-256;229;0;229;0;0;229;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE SOROCABA E REGIÃO - SICOOB COOPERASO;10175348;b3S;;I;2;SOROCABA;SP;12/2012;386;0;94;0;0;0;480;-84;0;0;0;-31;-114;366;64;51;-209;-175;-2;1;6;-26;-291;75;1;76;-3;0;73;-41
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERA CRUZ DO OESTE - CRESOL VERA CRUZ DO OESTE;5152177;b3S;;I;2;VERA CRUZ DO OESTE;PR;12/2012;452;0;24;0;0;0;476;-53;-85;0;0;-60;-199;278;47;32;-140;-167;0;0;86;-56;-198;80;0;80;0;-6;74;0
PETRA;51688;b1;;C;2;CURITIBA;PR;12/2012;98;0;378;0;0;0;475;-12;0;0;0;0;-12;464;11.213;1.499;-5.088;-6.006;-1.222;-176;15;-321;-86;378;-89;289;-263;-166;-140;0
COOPERATIVA DE CRÉDITO DOS METALÚRGICOS DO ABC - CREDABC;5740092;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2012;471;0;0;0;0;0;471;-43;0;0;0;-474;-516;-45;43;0;0;-229;0;0;0;0;-185;-231;0;-231;0;0;-231;-110
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PEROLA D'OESTE - CRESOL PEROLA D'OESTE;5138766;b3S;;I;2;PEROLA D'OESTE;PR;12/2012;362;0;109;0;0;0;470;-125;-81;0;0;-49;-255;215;82;28;-145;-150;0;0;21;-45;-209;6;1;7;0;-11;-4;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;b3S;;I;2;SAO PAULO;SP;12/2012;424;0;46;0;0;0;470;0;0;0;0;-29;-29;441;0;0;-127;-102;1;0;17;-1;-214;227;5;232;-1;-16;215;-330
MIDAS SOCIEDADE CORRETORA DE CÂMBIO S.A.;35602606;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;0;0;0;0;469;0;469;0;0;0;0;0;0;469;401;0;-330;-431;-39;0;0;0;-399;70;0;70;-17;0;53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS, APOSENTADOS E PENSIONISTAS DA COMPANHIA ESTADUAL DE ENERGIA ELÉTRICA E ELETRICITÁRIOS DO RIO GRANDE DO SUL   CRECE;92825397;b3S;;I;2;PORTO ALEGRE;RS;12/2012;464;0;4;0;0;0;468;-83;0;0;0;-24;-107;361;9;0;-310;-98;0;0;41;1;-359;2;10;12;0;0;12;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOA VENTURA DE SÃO ROQUE - CRESOL BOA VENTURA DE SÃO ROQUE;6115743;b3S;;I;2;BOA VENTURA DE SAO ROQUE;PR;12/2012;403;0;64;0;0;0;467;-64;-104;0;0;-9;-177;290;76;31;-115;-111;0;0;64;-65;-120;170;-4;166;0;-8;158;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;b3S;;I;2;VILA VELHA;ES;12/2012;439;0;23;0;0;0;462;-60;0;0;0;-72;-132;330;9;0;-142;-71;-2;0;18;-8;-196;134;5;139;1;0;138;-138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;b3S;;I;2;ITAPIRA;SP;12/2012;443;0;19;0;0;0;462;-15;0;0;0;-27;-42;419;0;0;-79;-70;0;0;18;-6;-136;283;0;283;0;-6;277;-315
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE MACAPÁ E SANTANA - SICOOB CREDEMPRESAS-AP;13517050;b3S;;I;2;MACAPA;AP;12/2012;425;0;37;0;0;0;461;-63;1;0;0;-105;-169;292;36;50;-181;-272;-2;0;1;-9;-378;-85;4;-82;0;0;-82;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;b3S;;I;2;CONGONHAS;MG;12/2012;376;0;85;0;0;0;461;0;0;0;0;-1;-1;460;0;0;-50;-88;0;0;12;-10;-136;323;0;323;0;0;323;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA GERDAU S.A. - UNIDADE MOGI DAS CRUZES;52575206;b3S;;I;2;MOGI DAS CRUZES;SP;12/2012;444;0;12;0;0;0;456;0;0;0;0;-19;-19;437;0;0;-64;-61;1;0;11;-2;-116;321;3;324;0;-12;312;-392
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;b3S;;I;2;TIMOTEO;MG;12/2012;439;0;16;0;0;0;455;0;0;0;0;-62;-62;393;0;0;-47;-97;0;0;1;1;-145;249;-2;247;0;0;247;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;b3S;;I;2;CATAGUASES;MG;12/2012;454;0;0;0;0;0;454;0;0;0;0;-25;-25;429;20;0;-136;-55;0;0;27;-2;-146;284;1;283;-1;0;281;-59
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;b3S;;I;2;SAO PAULO;SP;12/2012;442;0;12;0;0;0;454;0;0;0;0;-16;-16;438;0;0;0;-53;0;0;0;-1;-54;384;0;384;0;0;384;-163
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;n2;;I;2;BELO HORIZONTE;MG;12/2012;0;0;454;0;0;0;454;0;0;0;0;0;0;454;3.524;0;-673;-4.797;-217;0;660;0;-1.502;-1.049;63;-986;0;0;-986;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO DISTRITO FEDERAL LTDA. - COOSERVCRED;778858;b3S;;I;2;BRASILIA;DF;12/2012;435;0;18;0;0;0;453;-32;0;0;0;0;-32;421;70;0;-130;-151;0;0;9;0;-202;219;4;223;0;0;223;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DE CHAPECÓ E REGIÃO - CRESOL CREDI CHAPECÓ;4769421;b3S;;I;2;CHAPECO;SC;12/2012;410;0;42;0;0;0;451;-110;-26;0;0;-21;-157;294;250;0;-254;-242;-5;0;128;-142;-265;29;0;29;0;0;29;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;b3S;;I;2;SAO PAULO;SP;12/2012;260;0;190;0;0;0;450;0;0;0;0;30;30;480;0;0;-70;-118;0;9;0;0;-179;301;0;301;0;0;301;-597
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;n2;;I;2;SANTOS;SP;12/2012;0;0;50;0;399;0;449;0;0;0;0;0;0;449;649;0;-407;-346;-70;0;0;0;-174;275;0;275;-89;0;186;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;b3S;;I;2;LENCOIS PAULISTA;SP;12/2012;143;0;302;0;0;0;445;0;0;0;0;4;4;449;0;0;-162;-74;-9;0;0;-9;-253;196;0;196;-104;0;92;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL - CRESOL ITATIBA DO SUL;5745533;b3S;;I;2;ITATIBA DO SUL;RS;12/2012;379;0;66;0;0;0;445;-93;-75;0;0;-23;-191;254;4;2;-123;-122;0;0;187;-42;-93;161;-5;156;1;0;155;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE FERVEDOURO - CRESOL FERVEDOURO;8624548;b3S;;I;2;FERVEDOURO;MG;12/2012;377;0;66;0;0;0;443;-118;-8;0;0;-5;-132;312;5;51;-97;-129;1;0;8;-37;-201;111;0;111;-5;0;106;0
NSG CAPITAL;51640;n2;;C;2;RIO DE JANEIRO;RJ;12/2012;0;0;439;0;0;0;439;0;0;0;0;0;0;439;6.649;0;-1.048;-4.248;-504;0;902;-106;1.645;2.085;0;2.085;-431;0;1.653;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PONTE ALTA - CRESOL PONTE ALTA;9377504;b3S;;I;2;PONTE ALTA;SC;12/2012;402;0;37;0;0;0;439;-93;-18;0;0;159;48;487;0;6;-110;-92;0;0;12;-33;-217;270;4;274;1;0;273;0
ADVALOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33824012;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;0;0;440;1;0;0;439;0;0;0;0;0;0;439;22;0;-249;-171;-24;0;103;0;-317;122;0;122;0;0;122;-243
CORPAL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR S.A.;7327045;n1;;I;2;DOURADOS;MS;12/2012;438;0;1;0;0;0;439;0;0;0;0;-74;-74;365;0;31;-18;-53;-22;0;0;-101;-163;202;0;202;-64;0;138;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DO ESTADO DO RIO DE JANEIRO LTDA.;7755335;b3S;;I;2;RIO DE JANEIRO;RJ;12/2012;354;0;84;0;0;0;438;-77;0;0;0;-63;-140;298;2;32;-195;-88;-1;0;28;-2;-224;74;0;74;0;0;74;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS ESTADUAIS DA PARAÍBA - CREDS LTDA.;3373150;b3S;;I;2;JOAO PESSOA;PB;12/2012;406;0;29;0;0;0;435;-49;-2;0;0;-66;-117;318;56;42;-110;-192;-4;0;0;-10;-218;100;1;99;-4;-8;87;-80
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO ABC - COOPER 7;4414354;b3S;;I;2;SAO BERNARDO DO CAMPO;SP;12/2012;433;0;2;0;0;0;434;0;0;0;0;3;3;438;0;0;-23;-50;0;6;0;-10;-78;360;0;360;1;0;360;-203
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TICKET SERVIÇOS COMÉRCIO E ADMINISTRAÇÃO;57440521;b3S;;I;2;SAO PAULO;SP;12/2012;246;0;188;0;0;0;434;0;0;0;0;4;4;439;0;0;-205;-115;-1;0;0;0;-321;118;0;118;0;0;118;-335
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COELBA E DA CHESF LTDA.   SICOOB COPELBA;86784089;b3S;;I;2;SALVADOR;BA;12/2012;424;0;10;0;0;0;434;-2;-2;0;0;-12;-16;419;38;13;-268;-203;-5;0;1;-10;-434;-15;22;7;0;0;7;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USAGRO;68969625;b3S;;I;2;JABOTICABAL;SP;12/2012;356;0;77;0;0;0;433;1;0;0;0;-8;-9;423;0;0;-124;-47;1;0;14;-1;-159;265;0;265;0;-18;247;-339
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;b3S;;I;2;CAPANEMA;PR;12/2012;322;0;109;0;0;0;431;-122;-80;0;0;-34;-236;195;63;5;-114;-153;0;0;27;-33;-206;-11;0;-11;0;-7;-17;0
COOPERATIVA DE CRÉDITO RURAL DA AGRICULTURA FAMILIAR E ECONOMIA SOLIDÁRIA DE ORIZONA - GO;4490531;b3S;;I;2;ORIZONA;GO;12/2012;389;0;41;0;0;0;430;-78;0;0;0;2;-75;354;0;1;-93;-61;0;0;1;-13;-165;189;0;189;0;0;189;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPERUÇU - CRESOL ITAPERUÇU;4496867;b3S;;I;2;ITAPERUCU;PR;12/2012;366;0;63;0;0;0;430;-40;-61;0;0;113;12;441;32;42;-167;-219;0;0;35;-28;-307;134;-18;117;0;-7;110;0
COOPERATIVA DE CRÉDITO MÚTUO DOS CORRETORES DE SEGUROS DO ESTADO DE SÃO PAULO - SICOOB CREDICOR/SP;8030602;b3S;;I;2;SAO PAULO;SP;12/2012;286;0;143;0;0;0;429;-103;0;0;0;1;-102;328;53;56;-179;-171;-3;0;2;-7;-248;79;0;79;-7;-9;63;-85
TORRE CORRETORA DE CÂMBIO LTDA;57582264;n2;;I;2;SAO PAULO;SP;12/2012;0;0;429;0;0;0;429;0;0;0;0;0;0;429;702;0;-199;-990;-53;0;2;0;-538;-108;0;-108;0;0;-108;0
COOPERATIVA DE CRÉDITO MÚTUO DOS MICROS E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DE SÃO CARLOS - SICOOB CREDIACISC;7669921;b3S;;I;2;SAO CARLOS;SP;12/2012;374;0;55;0;0;0;429;-57;0;0;0;-35;-92;337;30;88;-191;-171;-3;0;7;-36;-276;61;0;61;0;0;61;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLÉIA LEGISLATIVA DO ESTADO DA PARAÍBA LTDA. -  COOPERLEGIS;41146382;b3S;;I;2;JOAO PESSOA;PB;12/2012;429;0;0;0;0;0;429;-2;0;0;0;-8;-10;420;0;0;-148;-67;0;0;0;0;-215;205;0;205;0;-61;144;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS;5746715;b3S;;I;2;BELO HORIZONTE;MG;12/2012;395;0;34;0;0;0;429;-31;0;0;0;-29;-60;369;0;0;-179;-130;0;0;1;-1;-310;58;-7;51;0;0;51;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS PLASCAR;17411307;b3S;;I;2;JUNDIAI;SP;12/2012;423;0;4;0;0;0;427;0;0;0;0;-29;-29;398;0;0;0;-68;0;0;10;-2;-60;339;0;339;0;0;339;-384
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;b3S;;I;2;JACAREI;SP;12/2012;406;0;21;0;0;0;427;0;0;0;0;-39;-39;388;0;0;-77;-51;0;0;9;-4;-124;264;0;264;0;0;264;-317
RBC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;50650241;n2;;I;3;SAO PAULO;SP;12/2012;0;0;425;0;0;0;425;0;0;0;0;0;0;425;3.332;0;-5.670;-2.355;-237;0;357;-242;-4.815;-4.391;-2;-4.393;0;-234;-4.626;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;b3S;;I;2;SAO PAULO;SP;12/2012;386;0;34;0;0;0;420;0;0;0;0;-20;-20;399;0;0;-89;-90;0;0;11;-8;-177;223;0;223;0;0;223;-406
COOPERATIVA DE ECONOMIA E CRÉDITO DOS EMPREGADOS DA PETROBRÁS - PETROCRED;953908;b3S;;I;2;SAO PAULO;SP;12/2012;383;0;36;0;0;0;419;-138;0;0;0;54;-84;335;0;0;-130;-87;0;0;1;0;-217;118;-352;-233;0;0;-233;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LENÇÓIS PAULISTA - SICOOB CRED-ACILPA;9004796;b3S;;I;2;LENCOIS PAULISTA;SP;12/2012;367;0;52;0;0;0;418;-51;0;0;0;18;-32;386;34;100;-187;-188;-1;0;2;-40;-280;107;0;107;-3;-10;94;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA PREFEITURA MUNICIPAL DE ORLÂNDIA - CRED SERV;946465;b3S;;I;2;ORLANDIA;SP;12/2012;417;0;1;0;0;0;418;0;-4;0;0;-8;-12;406;0;0;-36;-75;0;0;10;-1;-103;303;0;303;0;0;303;-357
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DE ALAGOAS;12272183;b3S;;I;2;MACEIO;AL;12/2012;282;0;135;0;0;0;417;0;-53;0;0;51;-2;415;975;0;-468;-291;-2;0;0;-48;166;580;146;726;0;0;726;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;b3S;;I;2;SAO PAULO;SP;12/2012;298;0;118;0;0;0;416;0;0;0;0;1;1;417;0;0;-145;-67;-2;11;0;0;-202;215;0;215;-5;0;210;-483
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;b3S;;I;2;MAUA;SP;12/2012;337;0;79;0;0;0;416;0;0;0;0;0;0;415;0;0;-241;-100;0;0;23;0;-318;97;0;97;0;-4;94;-201
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SALGADO FILHO - CRESOL SALGADO FILHO;4611476;b3S;;I;2;SALGADO FILHO;PR;12/2012;331;0;83;0;0;0;414;-104;-111;0;0;200;-14;399;36;2;-152;-121;0;0;69;-100;-266;134;0;134;0;-8;125;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SAÚDE DE PIRACICABA E REGIÃO;2072790;b3S;;I;2;PIRACICABA;SP;12/2012;242;0;171;0;0;0;413;-145;0;0;0;-12;-157;256;13;61;-127;-217;-1;0;3;-11;-279;-23;0;-23;-3;0;-26;0
EBADIVAL - E. BAGGIO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;89784367;n2;;I;2;CURITIBA;PR;12/2012;0;0;134;0;279;0;413;0;0;0;0;0;0;413;7;0;-85;-212;-20;0;0;0;-311;102;1;103;-20;0;83;-36
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE LINDOESTE - CRESOL LINDOESTE;3013889;b3S;;I;2;LINDOESTE;PR;12/2012;385;0;27;0;0;0;412;-59;-81;0;0;98;-42;370;42;30;-145;-149;0;0;77;-49;-195;175;-7;168;0;0;168;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA;52935442;b3S;;I;2;SAO PAULO;SP;12/2012;401;0;10;0;0;0;412;0;0;0;0;-39;-39;373;0;0;-59;-310;0;0;10;-3;-363;10;32;42;0;0;42;-179
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SÃO JOÃO DA URTIGA - CRESOL SÃO JOÃO DA URTIGA;7542211;b3S;;I;2;SAO JOAO DA URTIGA;RS;12/2012;286;0;118;0;0;0;404;-115;-31;0;0;-53;-199;205;1;2;-66;-82;0;0;167;-47;-23;182;-10;172;-2;0;170;0
PATACÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;59615005;n2;;I;2;SOROCABA;SP;12/2012;0;0;22;-2;382;0;402;0;0;0;0;0;0;402;11;0;-134;-296;-20;0;0;-2;-442;-40;9;-31;0;0;-31;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DOS ÓRGÃOS DO SETOR PÚBLICO PRODUTIVO DO ESTADO DO PARÁ LTDA. - COOPEMATER;34600668;b3S;;I;2;BELEM;PA;12/2012;395;0;4;0;0;0;399;1;-3;0;0;-19;-23;376;64;0;-201;-139;-7;0;7;-21;-297;79;16;95;-3;0;93;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;b3S;;I;2;VITORIA;ES;12/2012;364;0;35;0;0;0;399;-79;0;0;0;-35;-114;285;0;0;-113;-52;-2;0;0;-2;-170;115;0;115;-2;0;113;-53
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;b3S;;I;2;HONORIO SERPA;PR;12/2012;352;0;47;0;0;0;399;-33;-99;0;0;0;-132;267;45;30;-124;-100;0;0;90;-76;-136;131;-2;129;1;-6;122;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;b3S;;I;2;SANTA LUCIA;PR;12/2012;292;0;105;0;0;0;397;-88;-115;0;0;-24;-227;170;107;29;-149;-119;0;0;103;-60;-89;80;2;82;0;-9;73;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;b3S;;I;2;SAPIRANGA;RS;12/2012;387;0;9;0;0;0;396;-51;0;0;0;-98;-149;246;88;0;-87;-107;0;0;1;-82;-188;58;0;58;0;0;58;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, PODER JUDICIÁRIO, DEFENSORIA PÚBLICA E POLÍCIA CIVIL NO ESTADO DA BAHIA - SICOOB COOMPEB;4892098;b3S;;I;2;SALVADOR;BA;12/2012;348;0;48;0;0;0;395;-52;-24;0;0;31;-45;350;21;11;-140;-171;-2;0;36;-7;-252;98;-9;89;-1;0;88;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;b3S;;I;2;OSASCO;SP;12/2012;304;0;91;0;0;0;395;0;0;0;0;-9;-9;386;0;0;-92;-90;1;0;3;0;-179;207;0;207;0;-5;202;-379
AGÊNCIA DE FOMENTO E DESENVOLVIMENTO DO ESTADO DO PIAUÍ S.A. PIAUÍ FOMENTO;11836226;n1;;I;1;TERESINA;PI;12/2012;122;0;273;0;0;0;395;0;0;0;0;-25;-25;370;3;0;-501;-208;-19;0;0;1;-726;-357;0;-357;0;0;-357;0
BRASIL CENTRAL S.A. DISTRIBUIDORA DE TIT. E VAL. MOBILIARIOS;33488222;n2;;I;2;RIO DE JANEIRO;RJ;12/2012;0;0;394;0;0;0;394;0;0;0;0;0;0;394;179;0;-452;-228;-27;0;0;0;-527;-134;0;-134;0;0;-134;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;b3S;;I;2;JABOTICABAL;SP;12/2012;388;0;2;0;0;0;390;1;1;0;0;11;10;400;0;0;-182;-110;1;0;6;-35;-322;78;1;77;0;-12;65;-102
COOPERATIVA DE CREDITO RURAL DE IBIAM - SULCREDI/IBIAM;8240446;b3S;;I;2;IBIAM;SC;12/2012;333;0;56;0;0;0;389;-65;-47;0;0;45;-68;321;4;21;-152;-77;0;0;63;-55;-197;124;0;124;-2;0;122;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA MORLAN - CREDMORLAN;731320;b3S;;I;2;ORLANDIA;SP;12/2012;372;0;16;0;0;0;389;0;0;0;0;-23;-23;366;0;0;0;-43;0;0;0;0;-43;323;0;323;0;0;323;-315
COOPERATIVA DE CRÉDITO RURAL HORIZONTES NOVOS DE BARÃO DE COTEGIPE - CREHNOR NORTE;5996245;b3S;;I;2;BARAO DE COTEGIPE;RS;12/2012;313;0;74;0;0;0;387;-146;-2;0;0;-51;-198;189;180;41;-115;-239;0;0;55;-3;-81;108;1;107;0;0;107;0
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;b3S;;I;2;VITORIA;ES;12/2012;371;0;15;0;0;0;386;-58;0;0;0;-2;-59;326;33;5;-148;-174;-3;0;15;-19;-291;35;-6;29;0;0;29;0
